region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-08-03,,estimate,-0.025,-0.025,0.029,-0.072,-0.042,-0.031,-0.019,-0.01,0.025
Alabama,2020-08-04,,estimate,-0.025,-0.026,0.027,-0.071,-0.041,-0.031,-0.019,-0.011,0.02
Alabama,2020-08-05,,estimate,-0.026,-0.026,0.026,-0.07,-0.041,-0.032,-0.02,-0.012,0.017
Alabama,2020-08-06,,estimate,-0.027,-0.027,0.025,-0.068,-0.042,-0.032,-0.021,-0.013,0.013
Alabama,2020-08-07,,estimate,-0.027,-0.028,0.024,-0.068,-0.042,-0.032,-0.021,-0.014,0.011
Alabama,2020-08-08,,estimate,-0.028,-0.028,0.024,-0.068,-0.042,-0.033,-0.022,-0.015,0.009
Alabama,2020-08-09,,estimate,-0.028,-0.029,0.023,-0.068,-0.042,-0.033,-0.023,-0.015,0.007
Alabama,2020-08-10,,estimate,-0.029,-0.029,0.023,-0.067,-0.042,-0.034,-0.024,-0.016,0.004
Alabama,2020-08-11,,estimate,-0.029,-0.03,0.022,-0.067,-0.042,-0.034,-0.024,-0.016,0.003
Alabama,2020-08-12,,estimate,-0.029,-0.03,0.022,-0.067,-0.043,-0.035,-0.025,-0.017,0
Alabama,2020-08-13,,estimate,-0.03,-0.031,0.021,-0.068,-0.043,-0.035,-0.025,-0.017,-0.001
Alabama,2020-08-14,,estimate,-0.03,-0.031,0.021,-0.068,-0.043,-0.035,-0.025,-0.018,-0.002
Alabama,2020-08-15,,estimate,-0.031,-0.031,0.021,-0.067,-0.043,-0.035,-0.026,-0.018,-0.003
Alabama,2020-08-16,,estimate,-0.031,-0.032,0.02,-0.066,-0.043,-0.035,-0.026,-0.019,-0.004
Alabama,2020-08-17,,estimate,-0.03,-0.032,0.02,-0.066,-0.043,-0.035,-0.026,-0.019,-0.005
Alabama,2020-08-18,,estimate,-0.03,-0.032,0.019,-0.066,-0.043,-0.035,-0.026,-0.019,-0.006
