region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-10,,estimate,3689,4218,2257,1858,2770,3317,4088,4990,8048
Alabama,2020-11-11,,estimate,3749,4281,2276,1914,2828,3380,4157,5089,8146
Alabama,2020-11-12,,estimate,3835,4356,2288,1976,2899,3448,4248,5177,8242
Alabama,2020-11-13,,estimate,3909,4438,2299,2055,2968,3521,4354,5254,8429
Alabama,2020-11-14,,estimate,3987,4525,2312,2130,3051,3599,4437,5338,8569
Alabama,2020-11-15,,estimate,4075,4616,2328,2184,3127,3662,4527,5421,8706
Alabama,2020-11-16,,estimate,4163,4712,2348,2262,3222,3749,4621,5551,8869
Alabama,2020-11-17,,estimate,4260,4813,2371,2339,3317,3839,4722,5648,9028
Alabama,2020-11-18,,estimate,4353,4917,2397,2414,3392,3931,4825,5766,9223
Alabama,2020-11-19,,estimate,4447,5024,2426,2501,3486,4029,4919,5876,9433
Alabama,2020-11-20,,estimate,4566,5135,2458,2579,3572,4131,5040,5991,9521
Alabama,2020-11-21,,estimate,4678,5249,2493,2655,3655,4238,5156,6111,9728
Alabama,2020-11-22,,estimate,4790,5367,2530,2734,3743,4336,5286,6244,9902
Alabama,2020-11-23,,estimate,4899,5487,2570,2814,3832,4422,5407,6383,10075
Alabama,2020-11-24,,estimate,5013,5611,2612,2868,3923,4558,5527,6523,10270
Alabama,2020-11-25,,estimate,5132,5738,2656,2965,4011,4668,5644,6689,10470
Alabama,2020-11-26,,estimate,5238,5867,2702,3032,4090,4772,5765,6865,10699
Alabama,2020-11-27,,estimate,5357,5999,2750,3116,4190,4893,5874,7014,10888
Alabama,2020-11-28,,estimate,5473,6135,2800,3188,4299,5022,6002,7194,11080
Alabama,2020-11-29,,estimate,5588,6275,2851,3276,4396,5162,6158,7370,11296
Alabama,2020-11-30,,estimate,5728,6419,2905,3349,4489,5262,6304,7533,11610
Alabama,2020-12-01,,estimate,5878,6567,2962,3426,4596,5371,6463,7724,11885
Alabama,2020-12-02,,estimate,6007,6720,3022,3527,4722,5488,6608,7903,12146
Alabama,2020-12-03,,estimate,6162,6879,3085,3632,4830,5623,6791,8117,12451
Alabama,2020-12-04,,estimate,6304,7044,3152,3724,4948,5747,6957,8303,12634
Alabama,2020-12-05,,estimate,6449,7216,3222,3808,5057,5871,7098,8487,12970
Alabama,2020-12-06,,estimate,6605,7394,3296,3861,5212,6017,7281,8660,13295
Alabama,2020-12-07,,estimate,6751,7581,3375,3942,5318,6161,7493,8880,13716
Alabama,2020-12-08,,estimate,6928,7775,3457,4030,5455,6317,7684,9138,13934
Alabama,2020-12-09,,estimate,7111,7978,3544,4112,5614,6491,7879,9418,14349
Alabama,2020-12-10,,estimate,7296,8190,3635,4209,5794,6679,8098,9671,14677
Alabama,2020-12-11,,estimate,7518,8413,3731,4331,5982,6869,8312,9971,15132
Alabama,2020-12-12,,estimate,7709,8645,3832,4440,6133,7055,8540,10256,15688
Alabama,2020-12-13,,estimate,7927,8889,3938,4530,6311,7258,8796,10559,16150
