region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-05-25,,estimate,6,8,8,0,2,4,7,11,22
Alabama,2020-05-26,,estimate,10,13,12,1,4,7,12,18,37
Alabama,2020-05-27,,estimate,11,15,14,1,5,9,14,22,44
Alabama,2020-05-28,,estimate,7,9,9,0,3,5,8,13,26
Alabama,2020-05-29,,estimate,10,14,14,1,5,8,13,19,42
Alabama,2020-05-30,,estimate,6,8,8,0,3,5,8,11,24
Alabama,2020-05-31,,estimate,3,4,5,0,1,2,4,6,13
Alabama,2020-06-01,,estimate,7,10,10,0,3,5,9,13,29
Alabama,2020-06-02,,estimate,11,15,15,1,5,8,14,20,44
Alabama,2020-06-03,,estimate,13,17,17,1,6,10,17,24,50
Alabama,2020-06-04,,estimate,8,11,10,1,4,6,10,15,30
Alabama,2020-06-05,,estimate,11,15,15,1,5,8,14,21,44
Alabama,2020-06-06,,estimate,7,9,9,0,3,5,9,13,26
Alabama,2020-06-07,,estimate,3,5,5,0,1,2,4,6,14
Alabama,2020-06-08,,estimate,7,10,9,0,3,5,9,14,27
Alabama,2020-06-09,,estimate,12,16,15,1,5,9,14,21,43
Alabama,2020-06-10,,estimate,12,17,17,1,6,10,16,22,48
Alabama,2020-06-11,,estimate,7,10,10,0,3,6,9,14,30
Alabama,2020-06-12,,estimate,11,15,14,1,5,9,14,21,43
Alabama,2020-06-13,,estimate,6,9,9,0,3,5,8,12,26
Alabama,2020-06-14,,estimate,3,5,5,0,1,2,4,6,14
Alabama,2020-06-15,,estimate,7,10,10,0,3,5,9,14,28
Alabama,2020-06-16,,estimate,12,16,15,1,5,9,15,22,46
Alabama,2020-06-17,,estimate,12,16,16,1,6,9,15,22,48
Alabama,2020-06-18,,estimate,7,10,10,0,3,6,9,14,29
Alabama,2020-06-19,,estimate,11,15,15,1,5,9,14,21,45
Alabama,2020-06-20,,estimate,7,9,9,0,3,5,8,12,25
Alabama,2020-06-21,,estimate,3,4,5,0,1,2,4,6,14
Alabama,2020-06-22,,estimate,7,10,10,0,3,5,9,13,29
Alabama,2020-06-23,,estimate,11,15,14,1,5,9,15,21,41
Alabama,2020-06-24,,estimate,13,17,16,1,6,10,16,23,46
Alabama,2020-06-25,,estimate,8,11,11,0,3,6,10,15,31
Alabama,2020-06-26,,estimate,13,17,16,1,6,9,16,24,46
Alabama,2020-06-27,,estimate,7,10,10,0,3,5,9,13,28
Alabama,2020-06-28,,estimate,4,5,5,0,1,3,5,7,16
Alabama,2020-06-29,,estimate,8,11,10,0,3,6,10,15,30
Alabama,2020-06-30,,estimate,13,17,17,1,6,10,16,23,50
Alabama,2020-07-01,,estimate,14,19,18,1,7,11,18,26,52
Alabama,2020-07-02,,estimate,9,12,12,1,4,7,12,17,35
Alabama,2020-07-03,,estimate,14,19,18,1,6,11,17,26,54
Alabama,2020-07-04,,estimate,8,11,11,0,4,6,10,15,33
Alabama,2020-07-05,,estimate,4,6,6,0,2,3,5,8,18
Alabama,2020-07-06,,estimate,9,13,13,1,4,7,11,17,37
Alabama,2020-07-07,,estimate,16,21,20,1,7,12,20,28,60
Alabama,2020-07-08,,estimate,17,23,22,2,8,13,21,31,66
Alabama,2020-07-09,,estimate,11,15,14,1,5,9,14,19,42
Alabama,2020-07-10,,estimate,17,23,21,2,8,13,21,31,63
Alabama,2020-07-11,,estimate,10,14,13,1,4,8,13,18,39
Alabama,2020-07-12,,estimate,5,7,7,0,2,4,7,10,20
Alabama,2020-07-13,,estimate,12,16,16,1,5,9,15,21,45
Alabama,2020-07-14,,estimate,19,25,23,2,9,15,24,35,73
Alabama,2020-07-15,,estimate,21,29,27,2,10,16,27,39,79
Alabama,2020-07-16,,estimate,13,17,17,1,6,10,16,24,48
Alabama,2020-07-17,,estimate,20,27,26,2,9,15,24,35,78
Alabama,2020-07-18,,estimate,12,16,16,1,6,9,15,22,45
