region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-01-25,,estimate,8166.4,8550.8,2548.2,5403.2,6815.5,7596.5,8719.4,9768.1,13180.3
Alabama,2021-01-26,,estimate,7909.1,8283.4,2468.1,5215.1,6588.6,7331.8,8426.3,9460.1,12837.4
Alabama,2021-01-27,,estimate,7651.2,7998.4,2364,5045.1,6411.7,7107.6,8134.6,9096.3,12406.1
Alabama,2021-01-28,,estimate,7379.3,7713.2,2257.4,4931,6197,6879,7836.7,8747.5,11870.1
Alabama,2021-01-29,,estimate,7086.2,7435,2155.9,4762.7,5999.7,6653.9,7572.2,8411.3,11454.1
Alabama,2021-01-30,,estimate,6824.1,7148.5,2062.5,4591.9,5761.4,6397.4,7253,8081.1,10962
Alabama,2021-01-31,,estimate,6562.3,6876.1,1976.9,4379.1,5529.6,6162.3,6984.7,7773.2,10444.1
Alabama,2021-02-01,,estimate,6294.2,6617.8,1899.1,4221.4,5322,5938.2,6727,7516,10137.7
Alabama,2021-02-02,,estimate,6071.1,6373.5,1828.2,4074,5144,5721.1,6472.6,7243.1,9731.4
Alabama,2021-02-03,,estimate,5840.6,6143.1,1763.4,3938,4957.3,5518.3,6229.5,6955.3,9315
Alabama,2021-02-04,,estimate,5638.7,5926.1,1703.5,3811.4,4798.8,5306.3,5993.1,6724.5,8950
Alabama,2021-02-05,,estimate,5458.2,5722.3,1647.6,3654.3,4643.2,5123.4,5802.1,6495.5,8622.9
Alabama,2021-02-06,,estimate,5277.5,5531.1,1594.9,3525.7,4477.1,4955.2,5616.1,6293.3,8362.4
Alabama,2021-02-07,,estimate,5103.1,5352,1544.7,3407.7,4322.6,4804.7,5446.4,6103.7,8122.6
Alabama,2021-02-08,,estimate,4946.5,5184.4,1496.5,3280.9,4182.8,4655.7,5280.9,5915.8,7872.1
Alabama,2021-02-09,,estimate,4792.9,5027.8,1449.8,3182.8,4048.4,4515.4,5131.9,5740.7,7623.3
Alabama,2021-02-10,,estimate,4645.1,4884.3,1406.4,3091.7,3928.5,4386.5,4988.1,5580.5,7412.8
Alabama,2021-02-11,,estimate,4526,4750.9,1364.3,3018.9,3820.9,4262.3,4841.5,5428.7,7171.9
Alabama,2021-02-12,,estimate,4422.2,4627.2,1323.3,2967.4,3727.5,4156.9,4703.9,5282.9,6967
Alabama,2021-02-13,,estimate,4308.3,4512.5,1283.7,2922.5,3631.2,4047.4,4582,5133.9,6799.2
Alabama,2021-02-14,,estimate,4199.2,4406.4,1245.3,2856.9,3556.4,3949.9,4472.5,5011.9,6619.4
Alabama,2021-02-15,,estimate,4112.5,4308.3,1208.3,2807.5,3479.5,3870.5,4367.8,4900.4,6453.7
Alabama,2021-02-16,,estimate,4024.7,4217.7,1172.9,2763.6,3420.4,3786.7,4281.3,4786,6318.5
Alabama,2021-02-17,,estimate,3944.3,4133.8,1139.2,2724.9,3354.4,3718.5,4194,4665.2,6167.5
Alabama,2021-02-18,,estimate,3876.2,4056.1,1107.6,2697.8,3294.4,3651,4107.3,4575.8,6065.7
Alabama,2021-02-19,,estimate,3822.8,3983.8,1078.2,2656.2,3243.4,3575.6,4055.5,4481.3,5940.6
Alabama,2021-02-20,,estimate,3760.2,3916.3,1051.4,2622.8,3188.1,3508.3,3992.2,4411.1,5836.1
Alabama,2021-02-21,,estimate,3692.2,3852.9,1027.2,2598.4,3144.8,3452.5,3930.2,4333.4,5732.9
Alabama,2021-02-22,,estimate,3632.7,3792.7,1005.9,2574.9,3099.2,3388.4,3862.3,4259.7,5632
Alabama,2021-02-23,,estimate,3568.4,3735,987.3,2521.5,3058,3341.8,3786.9,4194.3,5517.4
Alabama,2021-02-24,,estimate,3512,3679,971.5,2488.1,3015.8,3297.6,3731.7,4119.9,5404
Alabama,2021-02-25,,estimate,3448.5,3623.9,958.1,2464,2963.6,3252.5,3668.1,4055.9,5387
Alabama,2021-02-26,,estimate,3393.1,3569.1,946.7,2414.7,2917.4,3201,3603,3995.8,5344.9
Alabama,2021-02-27,,estimate,3333.7,3513.8,936.6,2363.3,2877.5,3148.2,3543.9,3939.7,5292.2
Alabama,2021-02-28,,estimate,3275.6,3457.3,927.2,2321.7,2823.4,3103.5,3468.1,3885.5,5240
Alabama,2021-03-01,,estimate,3225.1,3399,917.7,2271.4,2775.4,3055.2,3423.4,3807.4,5161.4
Alabama,2021-03-02,,estimate,3170.3,3338.6,907.4,2228.9,2724.1,2996.4,3360.8,3746.2,5072.4
Alabama,2021-03-03,,estimate,3108.7,3275.5,895.6,2183.7,2669.1,2944.1,3294.4,3675.9,4963.8
Alabama,2021-03-04,,estimate,3045.7,3209.6,882,2137.1,2609.1,2878,3233.4,3599.7,4893
Alabama,2021-03-05,,estimate,2979.7,3140.8,866,2084.4,2555.5,2815.1,3166.6,3522.2,4780.5
Alabama,2021-03-06,,estimate,2913.9,3069,847.7,2039,2494.4,2754.5,3088.8,3443,4686.5
Alabama,2021-03-07,,estimate,2839.7,2994.5,826.9,1982.7,2439.2,2687.4,3010.2,3355,4572.9
Alabama,2021-03-08,,estimate,2762.7,2917.6,804,1930.3,2377.8,2622.3,2930.2,3263.5,4442.2
Alabama,2021-03-09,,estimate,2684.8,2838.8,779.4,1875.6,2318.9,2547.3,2852.3,3186.3,4269.4
Alabama,2021-03-10,,estimate,2610.7,2758.8,753.7,1822.5,2246.7,2480.6,2772.7,3100.2,4154.8
Alabama,2021-03-11,,estimate,2538.6,2678.1,727.6,1768.1,2186.2,2404.9,2687,2994.1,3998.6
Alabama,2021-03-12,,estimate,2460.8,2597.6,702.1,1723.6,2123.5,2334.9,2605.2,2904.9,3886.8
Alabama,2021-03-13,,estimate,2387.1,2518.1,677.8,1664.2,2060.4,2266.6,2523.3,2840.2,3743.1
Alabama,2021-03-14,,estimate,2315.4,2440.4,655.5,1616.2,2003.4,2198.7,2450.4,2751.7,3642.3
Alabama,2021-03-15,,estimate,2248,2365.1,635.7,1567.4,1926.4,2130,2372.7,2676.9,3536.8
Alabama,2021-03-16,,estimate,2182.1,2292.8,618.4,1516,1864.2,2056.7,2304.1,2608.1,3434.9
Alabama,2021-03-17,,estimate,2121.7,2224.1,603.7,1453.8,1810.3,1994.7,2239.4,2533.6,3329
Alabama,2021-03-18,,estimate,2062.5,2159.2,591.2,1400.3,1754,1941.6,2177.7,2460.1,3225.5
Alabama,2021-03-19,,estimate,2009.1,2098.4,580.6,1353.4,1699.2,1890.2,2122.8,2396.4,3137.3
Alabama,2021-03-20,,estimate,1952.1,2041.8,571.3,1311.8,1653.9,1838.2,2071.2,2325.1,3058.1
Alabama,2021-03-21,,estimate,1900,1989.6,562.8,1259.6,1612.1,1791.3,2021.3,2268.9,2975.2
Alabama,2021-03-22,,estimate,1854.5,1941.7,554.9,1217,1570.4,1744.7,1973.1,2217.1,2934.4
Alabama,2021-03-23,,estimate,1813.9,1898,547.1,1176.4,1541.1,1702.4,1932.3,2168.1,2875.1
