region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-01-25,,estimate,17000.5,19720.5,12745.3,7739.1,12401.8,15037.8,19155.6,23820.5,40554.9
Alabama,2021-01-26,,estimate,16090.1,18639.9,11970.1,7346.8,11753.1,14285.6,18100.2,22509.9,38049.8
Alabama,2021-01-27,,estimate,15046,17539.8,11093.7,6968.7,11047.1,13479.6,17070.3,21133,35430.7
Alabama,2021-01-28,,estimate,14133.6,16462.8,10220.6,6655.9,10460.3,12627.9,16050.7,19890.7,33130.5
Alabama,2021-01-29,,estimate,13243.8,15426.2,9389.4,6369.5,9890.5,11879.3,15054.1,18560.1,31099.7
Alabama,2021-01-30,,estimate,12349,14438.4,8614.8,6012.4,9343.7,11150.2,14190.9,17303.5,28877.9
Alabama,2021-01-31,,estimate,11665.7,13503.4,7901.6,5695.7,8785.9,10442,13252,16189.6,26438.6
Alabama,2021-02-01,,estimate,10976.1,12622.9,7249.7,5345.7,8259.3,9812.2,12312,15095.5,24432.6
Alabama,2021-02-02,,estimate,10257.4,11797.3,6656.7,5070.5,7749.6,9193.8,11527.9,14077.7,22893.5
Alabama,2021-02-03,,estimate,9619.7,11025.9,6118.6,4755.1,7255.4,8651.5,10832.1,13066,21220.9
Alabama,2021-02-04,,estimate,8983.2,10307.1,5631.4,4572,6832.6,8086.5,10085.5,12224.2,19811
Alabama,2021-02-05,,estimate,8429.3,9638.9,5190.4,4266.1,6433.1,7580.3,9474.4,11432.3,18539.8
Alabama,2021-02-06,,estimate,7864.2,9018.7,4791.3,4092.1,6036.4,7146.1,8855.7,10723.2,17389.9
Alabama,2021-02-07,,estimate,7373.2,8443.9,4429.9,3888.9,5673.8,6691.5,8292.3,10060.9,16408.6
Alabama,2021-02-08,,estimate,6929,7911.5,4101.9,3673.6,5348.7,6316.8,7780.6,9482.1,15491.3
Alabama,2021-02-09,,estimate,6518.8,7418.6,3803.5,3443.2,5016.8,5918.5,7295.7,8882,14274.7
Alabama,2021-02-10,,estimate,6093.7,6969.2,3543.6,3233.5,4719.5,5538.9,6832,8313.1,13391.2
Alabama,2021-02-11,,estimate,5726.6,6554.6,3308.5,3100.1,4444.3,5218.6,6426.9,7851.7,12532.8
Alabama,2021-02-12,,estimate,5408.8,6172.3,3096.1,2933.5,4185.3,4935.1,6038.1,7384.9,11759.2
Alabama,2021-02-13,,estimate,5105.9,5819.9,2904.2,2766.9,3948,4650.6,5695.6,6967.7,10985.7
Alabama,2021-02-14,,estimate,4823,5495.2,2730.9,2614.7,3750.5,4404.8,5386.5,6557.4,10375.6
Alabama,2021-02-15,,estimate,4573,5196,2574.5,2488.9,3560.6,4164.2,5085.1,6197.1,9807.7
Alabama,2021-02-16,,estimate,4338.9,4920.2,2433.3,2369.5,3386.1,3932.6,4808.7,5876,9263.4
Alabama,2021-02-17,,estimate,4117.9,4666,2305.8,2270.1,3213,3730.8,4548.3,5566,8756.2
Alabama,2021-02-18,,estimate,3904.5,4431.6,2190.7,2157,3053.4,3542.7,4321.1,5285.2,8340.5
Alabama,2021-02-19,,estimate,3714.1,4215.5,2086.8,2058.2,2908.4,3354.8,4110,5039.2,7926.4
Alabama,2021-02-20,,estimate,3542.5,4016.1,1993.2,1965.9,2763.3,3188.4,3916.5,4771.3,7605.4
Alabama,2021-02-21,,estimate,3393.5,3832.2,1909,1885.4,2648.7,3042.5,3732.5,4558,7217.4
Alabama,2021-02-22,,estimate,3235.1,3662.4,1833.3,1797.7,2513.6,2907.5,3564.7,4366.3,6870.7
Alabama,2021-02-23,,estimate,3086.4,3505.7,1765.4,1699.6,2406.6,2793.2,3412.8,4169.6,6543.9
Alabama,2021-02-24,,estimate,2969.5,3360.8,1704.7,1617.7,2304.8,2685.3,3281.2,4004.4,6247.4
Alabama,2021-02-25,,estimate,2850.7,3226.9,1650.5,1545.6,2214.6,2583.5,3147.6,3843.7,6042.8
Alabama,2021-02-26,,estimate,2728.7,3103,1602.4,1482.5,2129.3,2476.6,3021,3680.6,5822.8
Alabama,2021-02-27,,estimate,2629.1,2988.3,1559.8,1426.1,2053.5,2393.6,2917.9,3548.3,5623
Alabama,2021-02-28,,estimate,2527.1,2882.1,1521.9,1374.7,1974.3,2300.1,2818.3,3432,5454.2
Alabama,2021-03-01,,estimate,2435.5,2783.8,1488.2,1319.6,1904.7,2225,2711.6,3301.7,5271.8
Alabama,2021-03-02,,estimate,2356.7,2692.8,1458,1282.9,1855.1,2158.5,2627.4,3194.9,5112.1
Alabama,2021-03-03,,estimate,2296,2608.7,1430.9,1236.4,1800.9,2099.1,2549.7,3093.3,4922.8
Alabama,2021-03-04,,estimate,2237.7,2531,1406.6,1193.9,1736.8,2041.5,2481.4,2990.7,4774.9
Alabama,2021-03-05,,estimate,2172.6,2459.5,1385,1167.7,1678.3,1984.1,2410,2908.1,4637
Alabama,2021-03-06,,estimate,2120.8,2393.7,1365.6,1137.7,1633.2,1933.6,2349.3,2820.3,4477.8
Alabama,2021-03-07,,estimate,2068.6,2333.3,1348,1105.7,1588,1887.3,2296.7,2750.8,4351.8
Alabama,2021-03-08,,estimate,2021.7,2277.9,1331.4,1079.5,1550.2,1837.8,2242.6,2697.6,4246.1
Alabama,2021-03-09,,estimate,1980,2227.2,1315.1,1052.1,1518.4,1793.9,2196.8,2630.5,4172.3
Alabama,2021-03-10,,estimate,1946.3,2180.8,1298.7,1018.2,1481.5,1752.2,2154.7,2561.7,4073.6
Alabama,2021-03-11,,estimate,1902.6,2138.6,1281.7,992.8,1453.6,1711.5,2116,2502,4017.3
Alabama,2021-03-12,,estimate,1863.4,2100.2,1264.2,971.6,1428.3,1692.7,2069.5,2465.4,3918.8
Alabama,2021-03-13,,estimate,1840.4,2065.5,1246.1,966.8,1406.5,1660.1,2038.3,2435.2,3821.4
Alabama,2021-03-14,,estimate,1810.1,2034.4,1227.6,952.7,1392.1,1634.1,1993.9,2385.5,3784.7
Alabama,2021-03-15,,estimate,1787.1,2006.7,1208.8,945.4,1375.6,1616.6,1965.7,2354.1,3701.1
Alabama,2021-03-16,,estimate,1760.9,1982.1,1189.8,935.1,1362.5,1585.5,1945.8,2323.7,3679.2
Alabama,2021-03-17,,estimate,1740.9,1960.5,1170.9,923.4,1353.4,1579.3,1922.6,2315,3655.6
Alabama,2021-03-18,,estimate,1718.9,1941.7,1152.3,918.6,1339.3,1556.8,1913.4,2291.9,3629.9
Alabama,2021-03-19,,estimate,1710.3,1925.5,1134.4,923.5,1321.1,1534.4,1898.3,2267.4,3568.6
Alabama,2021-03-20,,estimate,1705.8,1911.8,1117.4,927.1,1308.1,1528.4,1885.5,2239.2,3552.7
Alabama,2021-03-21,,estimate,1695.6,1900.6,1102.1,909.2,1292.1,1521.3,1865.2,2235.1,3530.4
Alabama,2021-03-22,,estimate,1683,1891.7,1088.8,904.8,1283.7,1514.1,1855.2,2223.9,3518.9
Alabama,2021-03-23,,estimate,1675,1885.3,1078.1,896.8,1274.2,1503.6,1849,2217.9,3536.5
Alabama,2021-03-24,,estimate,1679.5,1881.4,1070.4,893.1,1261,1499.2,1855.6,2207.2,3541.9
Alabama,2021-03-25,,estimate,1665.7,1880.1,1065.9,882.3,1251.4,1491.2,1852.4,2224.7,3527.1
Alabama,2021-03-26,,estimate,1667.7,1881.5,1065.4,875.7,1247,1482,1850.2,2236.3,3600.7
Alabama,2021-03-27,,estimate,1658.3,1885.9,1069.5,860.5,1238.2,1474.9,1849,2250.6,3655.1
Alabama,2021-03-28,,estimate,1662.2,1893.7,1079.1,843,1222.4,1464.6,1859.9,2264.5,3704.1
Alabama,2021-03-29,,estimate,1661.5,1905,1095.3,826.6,1203.8,1462.7,1869.8,2277.6,3726.4
Alabama,2021-03-30,,estimate,1668.4,1920.5,1119.4,807.4,1194.6,1472.3,1883.5,2312.2,3896.8
Alabama,2021-03-31,,estimate based on partial data,1669,1940.8,1153.3,782.5,1188.2,1467,1907.7,2338.5,4059.7
Alabama,2021-04-01,,estimate based on partial data,1688.2,1966.5,1199.4,757.3,1177.1,1457.7,1923.6,2373,4232.3
Alabama,2021-04-02,,estimate based on partial data,1684.1,1998.8,1260.8,728.7,1164,1449.3,1949.9,2411.4,4392.6
Alabama,2021-04-03,,estimate based on partial data,1695.3,2038.9,1341.4,702.1,1157.4,1449.9,1986.2,2486.1,4595
Alabama,2021-04-04,,estimate based on partial data,1715.7,2088.6,1446.5,662.5,1141.3,1447.5,2014.4,2557.5,4915.5
Alabama,2021-04-05,,estimate based on partial data,1718.1,2150,1582.9,629.5,1124.2,1447.1,2025.6,2637,5303.4
Alabama,2021-04-06,,estimate based on partial data,1730,2226.1,1760.4,595.4,1108.7,1449.3,2050.8,2714.2,5713.3
Alabama,2021-04-07,,estimate based on partial data,1731.7,2320.9,1993.4,564.7,1079.3,1448.3,2092.9,2827.3,6091.7
Alabama,2021-04-08,,estimate based on partial data,1743.6,2439.9,2304.6,529.7,1069.3,1452.3,2102.2,2938.2,6605.7
Alabama,2021-04-09,,estimate based on partial data,1750.9,2591,2730.7,494.1,1039.3,1433.2,2142.9,3070.5,7142.8
Alabama,2021-04-10,,estimate based on partial data,1761.5,2785.8,3333.5,464.1,1013.3,1420,2176.6,3198.3,8329.9
Alabama,2021-04-11,,estimate based on partial data,1763.1,3042.1,4220.4,431.7,991.3,1419,2219.3,3366.2,9915.9
Alabama,2021-04-12,,estimate based on partial data,1767.1,3387.7,5586.3,394.5,964,1410.7,2280.8,3596.8,11435.8
Alabama,2021-04-13,,estimate based on partial data,1787.7,3868.1,7800.7,367.3,932.1,1398.4,2327.2,3838.1,13377
Alabama,2021-04-14,,estimate based on partial data,1783.7,4560,11594.2,336.3,911.6,1371.4,2393.4,4083.3,15133.5
Alabama,2021-04-15,,estimate based on partial data,1789,5598.5,18461.1,300.5,884.9,1355.9,2461,4392.3,19207.2
Alabama,2021-04-16,,estimate based on partial data,1799.9,7232.7,31540.2,271.6,867.4,1325.5,2525.3,4552.8,22655.1
Alabama,2021-04-17,,estimate based on partial data,1815.9,9945.6,57569.4,242.8,838.8,1308.3,2554.3,4824.3,28705.5
Alabama,2021-04-18,,forecast,1807.8,11134.7,48818.6,221.6,799.9,1297.1,2593,5189.3,35045.4
Alabama,2021-04-19,,forecast,1804.6,13126,57622.5,201.9,767,1284.4,2660,5472.3,41580.7
Alabama,2021-04-20,,forecast,1820.7,14750.3,62004.6,184.9,739.6,1268,2700.7,5707,50139.2
Alabama,2021-04-21,,forecast,1821,15730.7,60664.8,167,709.2,1258.8,2735,5954.6,59784.5
Alabama,2021-04-22,,forecast,1817.4,16287.1,57843.1,146.4,677.3,1239.3,2771.7,6265.8,67858.3
Alabama,2021-04-23,,forecast,1814.7,16717.4,56212.3,133,657.3,1229.1,2841.4,6570.6,78608.2
Alabama,2021-04-24,,forecast,1802.4,17059.5,54447.9,120.3,635.5,1208,2933.9,6951.3,84756.3
Alabama,2021-04-25,,forecast,1796.4,17297,52591.6,108.8,608.6,1190.1,2986.2,7295.7,91230.2
Alabama,2021-04-26,,forecast,1779.7,17437.1,50905.9,98.4,588.9,1171.1,3076,7709.6,95112.9
Alabama,2021-04-27,,forecast,1775.5,17471.8,49030.3,89.2,568.8,1159,3130.3,8066.3,104645.3
Alabama,2021-04-28,,forecast,1793,17399.5,46832.3,80,544.2,1132.6,3162.2,8265.4,107994.2
Alabama,2021-04-29,,forecast,1783.5,17241.9,44474,69.8,527.2,1124.1,3192.8,8489.8,114237.3
Alabama,2021-04-30,,forecast,1782,17033,42238.3,61.8,509.7,1104.7,3242.5,8819.3,115437.9
Alabama,2021-05-01,,forecast,1770.8,16800.9,40331.4,56.6,493,1089.9,3301,9149.4,109848.6
Alabama,2021-05-02,,forecast,1765.7,16559.1,38767.6,51.8,469.9,1077.9,3318.4,9429,106431.4
Alabama,2021-05-03,,forecast,1740.9,16307.5,37428.3,45.4,452.2,1071.1,3330.7,9711.8,102274.2
Alabama,2021-05-04,,forecast,1708,16039.6,36173.7,40.1,429.5,1052.7,3353.4,9908.1,96626.8
Alabama,2021-05-05,,forecast,1693.1,15749.2,34910.6,34.4,412.9,1019.4,3392.8,10198.7,94170.4
Alabama,2021-05-06,,forecast,1661.3,15433.8,33605.8,30.6,397.4,992.2,3409.3,10567.6,91305.7
Alabama,2021-05-07,,forecast,1669.4,15094.4,32265.3,27,379.3,959.8,3418.4,10782.9,91381.3
Alabama,2021-05-08,,forecast,1650.7,14734.9,30909.6,23.7,366.7,946.7,3444.6,11069.3,85662.3
Alabama,2021-05-09,,forecast,1631.4,14360,29559.9,20.9,349.9,923.3,3494,10934.8,84663.5
Alabama,2021-05-10,,forecast,1624,13975.2,28234.4,18.1,335.5,894.2,3516.9,10825.3,81687.9
Alabama,2021-05-11,,forecast,1604.7,13585.2,26948.6,15.9,322.4,865.6,3523.1,10892.6,78529.2
Alabama,2021-05-12,,forecast,1583,13194.5,25715,13.9,309.3,846.7,3520.3,11100.8,75344.5
Alabama,2021-05-13,,forecast,1570.3,12806.7,24543.4,12.2,295.5,829.9,3403.2,11317.4,73153.2
Alabama,2021-05-14,,forecast,1547.4,12424.5,23440,9.2,283.1,805.8,3377.8,11353.2,69472.8
Alabama,2021-05-15,,forecast,1522.6,12049.9,22407,7.8,269.9,785.2,3379.3,11333.1,66443.3
Alabama,2021-05-16,,forecast,1477.1,11684.1,21443.2,6.7,256.7,766.6,3377.9,11415.6,62739.9
Alabama,2021-05-17,,forecast,1463.8,11327.9,20544.5,5.7,245.7,741.7,3272.5,11381.2,60958
Alabama,2021-05-18,,forecast,1427.5,10981.5,19705,5,234.3,727.8,3197.7,11219.8,57406.6
Alabama,2021-05-19,,forecast,1403.8,10644.8,18918.1,4.4,223,693.6,3099.7,11281.8,55304.4
Alaska,2021-01-26,,estimate,232.1,359.3,617.3,83.3,150.9,197.9,276,381.4,887.9
Alaska,2021-01-27,,estimate,230.5,357,615.7,84.1,150.4,194.9,275.3,381.1,885.3
Alaska,2021-01-28,,estimate,228.5,351.8,602.9,84.1,150.9,192.3,269.6,373,872.7
Alaska,2021-01-29,,estimate,226.9,345.7,584.9,84.6,150.8,191.9,265.5,363.5,862.4
Alaska,2021-01-30,,estimate,224.7,339.5,563.8,85,148.2,191.1,260.7,358.7,858
Alaska,2021-01-31,,estimate,221.9,333.5,541,84.9,146.7,191.5,258.1,353.9,806.1
Alaska,2021-02-01,,estimate,220.8,328,517.4,85.3,145.7,190.1,258.8,347,796.3
Alaska,2021-02-02,,estimate,220.5,323.2,493.8,85,146.7,187.5,256.7,345,776.1
Alaska,2021-02-03,,estimate,219.1,319,470.9,85.3,145.2,188.3,255.3,342.3,760.1
Alaska,2021-02-04,,estimate,218.9,315.5,449.3,86.1,144.3,189.5,255.2,341.9,738.6
Alaska,2021-02-05,,estimate,220,312.7,429.4,85.2,143.4,190.6,256.5,342.1,742.3
Alaska,2021-02-06,,estimate,220,310.3,411.5,84.4,143.6,189.9,256.4,342.1,745.3
Alaska,2021-02-07,,estimate,221.2,308.3,395.8,83.1,144,188.7,258.8,343.1,737.5
Alaska,2021-02-08,,estimate,220.2,306.4,382.2,83.2,144.2,186.4,257.7,340.5,736.3
Alaska,2021-02-09,,estimate,220.2,304.5,370.5,82.8,144,184,257.1,342.4,734.3
Alaska,2021-02-10,,estimate,218.5,302.2,360.3,83.3,142.4,185.3,257.4,338.9,728.2
Alaska,2021-02-11,,estimate,214.5,300,352.5,82.3,141.8,183.5,256.7,343.2,735.6
Alaska,2021-02-12,,estimate,212.2,297,345.6,80.5,141.4,181.8,256.3,339.7,710.6
Alaska,2021-02-13,,estimate,212.1,293.2,339.2,78.7,138.3,180.8,250.3,337.4,697.2
Alaska,2021-02-14,,estimate,210,288.3,332.7,77.4,136.7,177.3,244.7,333.6,685.7
Alaska,2021-02-15,,estimate,206.6,282.1,325.7,75.3,133.6,171.8,238.9,323.9,680.4
Alaska,2021-02-16,,estimate,201.1,274.5,317.6,71.4,130.5,166,232.1,314.6,667.7
Alaska,2021-02-17,,estimate,192.7,265.4,308.5,69.3,125.1,160.8,224.7,303,654.1
Alaska,2021-02-18,,estimate,184.1,254.7,298.1,65.6,119.4,154.9,216,288.8,626.6
Alaska,2021-02-19,,estimate,174.2,242.6,286,61.9,114.5,148.2,203.8,273.3,601.9
Alaska,2021-02-20,,estimate,163.2,229.1,272.1,57.9,106.1,139.5,193.6,260.2,573.2
Alaska,2021-02-21,,estimate,152.1,214.3,256.2,54.5,97.7,130.1,180,244.3,550.8
Alaska,2021-02-22,,estimate,141,198.6,238.2,50.4,89.8,119.3,166.2,225.6,516.3
Alaska,2021-02-23,,estimate,130.9,182.3,218.4,45.9,83.1,109.7,153.1,205.2,467
Alaska,2021-02-24,,estimate,118,166,197.3,42.1,75.1,99.3,139.8,189.7,415.5
Alaska,2021-02-25,,estimate,108,150,175.9,37.9,67.5,90.4,127.5,170.9,372.4
Alaska,2021-02-26,,estimate,96.4,134.8,155.5,33,60.8,81.8,116,153,338.2
Alaska,2021-02-27,,estimate,86.7,120.6,137.2,28.9,53.7,72.3,105.1,137.3,301.5
Alaska,2021-02-28,,estimate,78.2,107.6,121.5,24.9,47.8,64.4,93.1,124,271.2
Alaska,2021-03-01,,estimate,69.8,96,108.4,21,41.6,57.5,81.5,111.1,250.5
Alaska,2021-03-02,,estimate,61.5,85.7,97.4,17.6,36.6,51.4,73.1,99.9,228
Alaska,2021-03-03,,estimate,53.9,76.6,88.2,14.7,32.5,45.7,65.3,88.8,210.6
Alaska,2021-03-04,,estimate,48,68.7,80.5,12.3,28.6,39.9,58.5,80.3,185.5
Alaska,2021-03-05,,estimate,43,62,73.9,9.6,24.8,35,52.3,72.4,170.9
Alaska,2021-03-06,,estimate,38.1,56.2,68.5,7.5,21.6,31.1,46.8,65.6,155.5
Alaska,2021-03-07,,estimate,34.2,51.3,63.9,6.1,18.8,27.6,42.1,60.2,146.4
Alaska,2021-03-08,,estimate,30.5,47.1,60.2,4.7,16.2,24.8,38,55.3,141.3
Alaska,2021-03-09,,estimate,27.6,43.6,57.2,3.8,14.1,21.7,34.5,51.4,131.9
Alaska,2021-03-10,,estimate,24.9,40.7,54.8,3.1,12.4,19.8,31.7,48.3,125.7
Alaska,2021-03-11,,estimate,22.5,38.3,53,2.5,11.2,17.6,28.8,45.4,122.2
Alaska,2021-03-12,,estimate,20.7,36.4,51.7,2.2,10,15.8,27.2,43.4,121.7
Alaska,2021-03-13,,estimate,19.1,34.9,50.8,1.8,8.9,14.2,25.6,41.3,122.7
Alaska,2021-03-14,,estimate,18,33.8,50.4,1.5,8,13,24.4,39.5,124.3
Alaska,2021-03-15,,estimate,17.1,33,50.3,1.3,7.3,12.2,23.4,38.6,123.8
Alaska,2021-03-16,,estimate,16.3,32.6,50.6,1.1,6.8,11.7,22.3,38,124.1
Alaska,2021-03-17,,estimate,15.9,32.5,51.3,1,6.4,11.3,21.8,37.7,125.6
Alaska,2021-03-18,,estimate,15.4,32.8,52.4,0.9,6.2,11,21.5,38.2,125.8
Alaska,2021-03-19,,estimate,15.3,33.5,53.9,0.9,6.1,11.1,21.6,39.2,131.3
Alaska,2021-03-20,,estimate,15.4,34.7,55.8,0.8,6.1,11.1,22.4,40.5,139.6
Alaska,2021-03-21,,estimate,15.8,36.3,58.4,0.9,6.3,11.4,23.3,42.6,145.4
Alaska,2021-03-22,,estimate,17.1,38.5,61.6,0.9,6.5,12,24.8,45.6,151.8
Alaska,2021-03-23,,estimate,18.4,41.3,65.6,1.1,7,13,27.2,49.7,160.7
Alaska,2021-03-24,,estimate,20.3,45,70.8,1.2,7.6,14.3,30,53.8,171.5
Alaska,2021-03-25,,estimate,23.2,49.8,77.3,1.5,8.5,16.5,33.8,60.1,187.4
Alaska,2021-03-26,,estimate,26.9,56,85.7,1.8,9.8,19.3,39.5,68.2,204.7
Alaska,2021-03-27,,estimate,32,63.9,96.5,2.1,12,23,46.2,79.3,227.6
Alaska,2021-03-28,,estimate,38.9,74.3,110.6,2.8,14.7,27.9,55.5,93.7,250.3
Alaska,2021-03-29,,estimate,48.7,88.1,129.5,3.7,18.9,34.8,67.5,110.8,288.1
Alaska,2021-03-30,,estimate,61.3,106.6,155.3,5.1,25.5,43.9,84.9,132.4,334.6
Alaska,2021-03-31,,estimate based on partial data,78.5,131.9,191.8,7.5,34.7,58.4,106.4,163.2,397.6
Alaska,2021-04-01,,estimate based on partial data,102.8,167.3,245,12,48.5,78,134.8,202,484.8
Alaska,2021-04-02,,estimate based on partial data,136.3,217.8,325,19.7,68.4,106.1,175.4,258.3,625.6
Alaska,2021-04-03,,estimate based on partial data,186.7,291.8,449,34.3,95.3,147.7,232.2,342.5,807.3
Alaska,2021-04-04,,estimate based on partial data,256.6,403,646.7,60.6,138.5,204,315.3,463.6,1101
Alaska,2021-04-05,,estimate based on partial data,359.9,575.6,971.3,99,205.5,286.1,448.6,637.6,1561.3
Alaska,2021-04-06,,estimate based on partial data,518.2,853,1521.4,151.6,308.4,427.8,648.8,933.7,2397.1
Alaska,2021-04-07,,estimate based on partial data,795.1,1316.7,2486.6,221.4,463,644.9,968,1397.7,3739.1
Alaska,2021-04-08,,estimate based on partial data,1234.7,2127,4251.5,276.2,681.4,993.3,1550.2,2244.3,5944.6
Alaska,2021-04-09,,estimate based on partial data,1954.7,3610.2,7639.6,319.2,992.1,1539.8,2559.4,3765.2,10626.9
Alaska,2021-04-10,,estimate based on partial data,3199.8,6457.5,14496.9,344.4,1398.8,2294.5,4268.2,6871.1,20468.7
Alaska,2021-04-11,,estimate based on partial data,5287.1,12185.2,29097.9,375.8,1883.8,3443.2,7337.3,12691.3,41662.2
Alaska,2021-04-12,,estimate based on partial data,8264.7,24236,61656.6,383.3,2563.2,5187.1,12417.8,23057.8,87283.6
Alaska,2021-04-13,,estimate based on partial data,13388.9,50703.3,137584.2,402.9,3336.5,7902.7,20352.5,43411.9,197505.4
Alaska,2021-04-14,,estimate based on partial data,21351.9,111260.2,322734.9,421.5,4306.5,12029.5,35261.9,82609,486818.9
