region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-01-04,,estimate,0.89233826595899,0.913839432625802,0.107785742930622,0.77779264394646,0.842746259956228,0.869579948870066,0.918919551202847,0.969480966353492,1.1152570167341
Alabama,2021-01-05,,estimate,0.891722176715692,0.91215403677684,0.101923258663438,0.782276632120772,0.844213663428963,0.870667391951038,0.916383492717783,0.964096350649328,1.10074252426009
Alabama,2021-01-06,,estimate,0.89150706691961,0.910508602291372,0.0971248243868322,0.787795857024811,0.844443808294157,0.870602604221801,0.914641100952847,0.960576323302102,1.08878377880001
Alabama,2021-01-07,,estimate,0.889786004501117,0.908864122624596,0.0931982936311106,0.791672283561354,0.845718013014155,0.870236326038898,0.912379079103512,0.958255661243206,1.08282765263439
Alabama,2021-01-08,,estimate,0.887591962044215,0.907179848456824,0.0899632416624391,0.793357436558017,0.847101153619046,0.869662153411123,0.910426024910962,0.953568242324501,1.07454894750394
Alabama,2021-01-09,,estimate,0.886581199821769,0.905413347901114,0.0872549481199167,0.796473858634179,0.847318621077887,0.868895077395131,0.908799682103252,0.949730522292125,1.07235307989025
Alabama,2021-01-10,,estimate,0.885712502577482,0.903520772960329,0.0849089469106534,0.799588214894958,0.847381138996462,0.868803470692192,0.905021810269849,0.946058750706781,1.06460790097095
Alabama,2021-01-11,,estimate,0.88443571196961,0.901458244097271,0.0827378108749248,0.800241227181098,0.84721794220173,0.868485603638903,0.9035874438452,0.942174403871164,1.05724391554823
Alabama,2021-01-12,,estimate,0.882788408037708,0.899185050061347,0.0805298552437521,0.799084011716944,0.846172687562657,0.867628623343645,0.901922448956592,0.938216586103489,1.05038233859596
Alabama,2021-01-13,,estimate,0.881579426372712,0.896668400982352,0.0780942426355502,0.800817510242167,0.846256894897308,0.865948750003746,0.900176521213169,0.933834215239588,1.0381669230926
Alabama,2021-01-14,,estimate,0.879245704833249,0.893888184290562,0.0753351896714948,0.80181656173778,0.845861805171538,0.865598306291,0.898090042573681,0.930175739758635,1.03250592316976
Alabama,2021-01-15,,estimate,0.877566756879444,0.890839635348908,0.0722968313364293,0.800359483692721,0.844802754604444,0.864743972252615,0.895124778392603,0.924994574426711,1.01842160137422
Alabama,2021-01-16,,estimate,0.875649664215061,0.887532814831679,0.0691339876592389,0.800234052159767,0.844287071326136,0.863363704069257,0.890677374776706,0.921081552752189,1.00571008599613
Alabama,2021-01-17,,estimate,0.873026232814996,0.883989665477962,0.0660273059852737,0.796677546400522,0.843691265575756,0.861105034751423,0.888172262726862,0.915506181252952,0.995558024485409
Alabama,2021-01-18,,estimate,0.870883969844691,0.880240611532986,0.0631081437401845,0.796005189684826,0.841449608290974,0.859038658217537,0.88446034780349,0.910829641996219,0.987977827500396
Alabama,2021-01-19,,estimate,0.867741750269015,0.876322260120729,0.0604422517547139,0.795764708944709,0.839489312924665,0.857424684561563,0.8809220330462,0.905265782956023,0.979780937409466
Alabama,2021-01-20,,estimate,0.865471389940087,0.872276394707445,0.0580652104762374,0.793446436995924,0.837387027772937,0.854147684221079,0.876892262408894,0.900372672641139,0.971269883839538
