region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-03-22,,estimate,134,235.2,295.4,5.9,48,94,196,317,761
Alabama,2021-03-23,,estimate,293,508.2,665.5,14.9,106,205,399.4,669,1628.4
Alabama,2021-03-24,,estimate,276,494.3,651.6,17,101,193.6,385,597,1697
Alabama,2021-03-25,,estimate,321.5,559.8,736.5,15,118,225,446.4,727,1870.2
Alabama,2021-03-26,,estimate,465,798.3,995.7,22.9,152.8,315.6,646.4,1049,2685.2
Alabama,2021-03-27,,estimate,272,492.8,626.4,14,101,194,380.4,642.2,1712.1
Alabama,2021-03-28,,estimate,142,255.6,345.4,6,49,99,194.4,323,861.3
Alabama,2021-03-29,,estimate,181.5,302.8,406.4,6,61.8,127,241.4,384.5,988
Alabama,2021-03-30,,estimate,327.5,582.1,762.7,11,120.8,236,463.4,762.8,1984.1
Alabama,2021-03-31,,estimate,313.5,524.6,648,13,112.8,221.6,429,693.5,1675.2
Alabama,2021-04-01,,estimate,340,569.9,680.8,16,125,237,471.8,772,1904.1
Alabama,2021-04-02,,estimate,506.5,845.8,1004.7,16,178,348,724.4,1163.2,2722.8
Alabama,2021-04-03,,estimate,293,497,614.5,14,109.8,212,394.4,623.5,1729.1
Alabama,2021-04-04,,estimate,146,252.9,316.9,6,59,107,201,319,854
Alabama,2021-04-05,,estimate,171.5,298.9,391.1,7,58,119,235.8,383.2,989.1
Alabama,2021-04-06,,estimate,332,560.6,712.3,12,114,237.6,467.8,743,1886.3
Alabama,2021-04-07,,estimate,303,537.8,695.3,13,113,223,422.4,685.5,1748.4
Alabama,2021-04-08,,estimate,359.5,629.6,804.3,15,134,260,503.4,800,2093.5
Alabama,2021-04-09,,estimate,460.5,806.5,982.3,18.9,171.8,324,651.4,1082.5,2780.3
Alabama,2021-04-10,,estimate,306,500,586.3,14,113,218.6,419.4,655.2,1607.1
Alabama,2021-04-11,,estimate,155,258.8,318.8,6,56,107,222,348.2,832.2
Alabama,2021-04-12,,estimate,174,306.3,375.3,9,64,124,240,394,1083.2
Alabama,2021-04-13,,estimate,337,568.2,669.9,12.9,122,232,477,779.2,1859.5
Alabama,2021-04-14,,estimate,321.5,560.2,691.3,14,115.8,227,450.4,738.2,1912.4
Alabama,2021-04-15,,estimate,338,588.6,713.7,14,122,234,471,773,2059.1
Alabama,2021-04-16,,estimate,491,870.9,1062,24,181,353.2,708,1148.2,3013.8
Alabama,2021-04-17,,estimate,291.5,489.8,594.2,10,101,201,405,644.2,1636
Alabama,2021-04-18,,estimate,160,276.4,345.7,8,57,114,221,363,907.1
Alabama,2021-04-19,,estimate,184,304.8,384.8,9.9,68.8,127,248,397.2,1024
Alabama,2021-04-20,,estimate,336,566,676.3,16,116.8,237,463.4,765,1918.1
Alabama,2021-04-21,,estimate,342.5,572.2,744.8,15,122,242.8,488.4,751.2,1818.2
Alabama,2021-04-22,,estimate,366,640.1,786.3,17,138,261,496.4,829,2181
Alabama,2021-04-23,,estimate,519,870.4,1040.3,18,187.5,361.6,735.2,1197.5,2893.5
Alabama,2021-04-24,,estimate,314.5,494.4,561.3,15,115.8,225.6,438.4,670.2,1599
Alabama,2021-04-25,,estimate,151,269.7,365.8,7,57,108,205.4,333,919
Alabama,2021-04-26,,estimate,183.5,332.7,447.5,9,67.8,132.6,256,419.2,1167.1
Alabama,2021-04-27,,estimate,356,608.7,807.9,13,123,251,490,772,2078
Alabama,2021-04-28,,estimate,345,577.9,707.5,15,118,229.6,474.8,748.2,1962.3
Alabama,2021-04-29,,estimate,362,626.7,790.1,15,138,265.6,498.8,811,2049.1
Alabama,2021-04-30,,estimate,542.5,914.2,1126.2,22,200.8,386.6,742.8,1198.2,3027.5
Alabama,2021-05-01,,estimate,300,512.2,618.2,16,110,213,422.4,702.2,1676
Alabama,2021-05-02,,estimate,162,273.4,341.5,8,60.8,117,221,349,935.1
Alabama,2021-05-03,,estimate,186.5,326.4,419.1,9,68,129,257,429.2,1104
Alabama,2021-05-04,,estimate,380,637.4,812.9,22,139.8,269.6,526,845.5,2044.7
Alabama,2021-05-05,,estimate,342,594.9,711.6,16,116.8,237,480.8,793.5,1985.3
Alabama,2021-05-06,,estimate,391,660.4,814.3,17,146.8,283.6,535.4,877.2,2203.1
Alabama,2021-05-07,,estimate,550.5,948,1289.6,23,210.8,390.6,753.4,1236.5,3213.2
Alabama,2021-05-08,,estimate,300,510.4,633.7,14,111,218.6,413,680,1718
Alabama,2021-05-09,,estimate,162,276,356.9,5,56,113.6,223.4,364,911
Alabama,2021-05-10,,estimate,186.5,323.1,397.5,9,64,130,265,437.5,1073.3
Alabama,2021-05-11,,estimate,387,647,788.4,18,133,274.6,527.4,845.2,2227.2
Alabama,2021-05-12,,estimate,362,608.1,767.9,12,129.8,261,500,803.2,2053.1
Alabama,2021-05-13,,estimate,371,644.2,801.7,13,140,269.6,501.2,825.8,2240
Alabama,2021-05-14,,estimate,506,861.3,1098.7,22.9,169.8,351.6,692.4,1175.5,2787.6
Alabama,2021-05-15,,estimate,313,522.1,656.2,12,112.8,219.6,426.8,687,1726.7
Alabama,2021-05-16,,estimate,157,269.4,339.7,6,56,110.6,218.8,358.2,930.2
Alabama,2021-05-17,,estimate,167.5,297.5,384.7,7,65,115.6,233,384.2,1031.4
Alabama,2021-05-18,,estimate,341.5,561.2,697.5,13,124,232,475,740,1810
Alabama,2021-05-19,,estimate,312.5,538.7,676.3,16.9,110,219.6,438.4,710.2,1804.3
Alabama,2021-05-20,,estimate,346.5,571.1,679.9,15,120,235.6,480.4,764,1877.7
Alabama,2021-05-21,,estimate,466.5,767.9,905.6,19,173,333,634.4,1008.5,2482.1
Alabama,2021-05-22,,estimate,257,459.4,572.7,12,97.8,192.6,365.8,611.2,1632
Alabama,2021-05-23,,estimate,134,232.1,281,5,46,91,192.4,310.2,797.1
Alabama,2021-05-24,,estimate,155.5,265.5,328.4,7,53,109.6,218,351.2,882.1
Alabama,2021-05-25,,estimate,285,497.6,610.5,15,104,200,402,677,1672.2
Alabama,2021-05-26,,estimate,269,440.5,515.5,11,91,182,367,595,1459.2
Alabama,2021-05-27,,estimate,305,506.2,635.3,15,108,214,415.4,652.2,1690.5
Alabama,2021-05-28,,estimate,399.5,650.3,755.7,16,144,270,551.4,898.5,2127.8
Alabama,2021-05-29,,estimate,219,366.9,449.7,10,76,150,306,497,1257.4
Alabama,2021-05-30,,estimate,111,196.9,279,5,40,78,150,243,693
Alabama,2021-05-31,,estimate,121.5,218.8,296.6,6,44,86,175.4,285.2,758.3
Alabama,2021-06-01,,estimate,242,426.1,558.9,11,94,166.2,338,563.2,1397
Alabama,2021-06-02,,estimate based on partial data,239,406.4,504.2,11,87,162.6,329.4,533,1344
Alabama,2021-06-03,,estimate based on partial data,243.5,414.1,507.2,11,88.8,177.6,340,544.2,1423.2
Alabama,2021-06-04,,estimate based on partial data,338,556.8,670.2,15,127.8,245.6,469.2,738.2,1784.3
Alabama,2021-06-05,,estimate based on partial data,178,328.7,428.2,9,65,129,263,420,1146
Alabama,2021-06-06,,estimate based on partial data,92,169.9,239.7,3,32,64,131,216,608.2
Alabama,2021-06-07,,estimate based on partial data,109,197.1,276.8,5,40.8,77,148.4,243,680.1
Alabama,2021-06-08,,estimate based on partial data,201.5,351.5,452.4,8,71,145,286,457.2,1186.3
Alabama,2021-06-09,,estimate based on partial data,189,326,428.7,8,67,128.6,252.4,410.5,1156
Alabama,2021-06-10,,estimate based on partial data,207,358.6,478,9,72,138.6,283,455.2,1216.3
Alabama,2021-06-11,,estimate based on partial data,260.5,467,603.8,10.9,90.8,180,366,616.2,1577.2
Alabama,2021-06-12,,estimate based on partial data,149.5,281.6,404.4,7,53.8,106,211,361,1021
Alabama,2021-06-13,,forecast,77,151.9,220.7,2,26,53,111,186,554
Alabama,2021-06-14,,forecast,90.5,172.9,237.4,3,33,64,129,220,608
Alabama,2021-06-15,,forecast,162.5,314.3,448.6,7,56,110.6,227,384,1130.4
Alabama,2021-06-16,,forecast,149,296.5,482,5,50,100,209.4,362,1055.3
Alabama,2021-06-17,,forecast,157,317,519.2,5.9,50,107,221,377,1107.1
Alabama,2021-06-18,,forecast,216,469.4,775.3,11,78.8,155,308,540,1731.2
Alabama,2021-06-19,,forecast,120.5,274.3,526.7,4,38,82,174.4,295.5,1022.1
Alabama,2021-06-20,,forecast,61,168.5,419.5,1,19,40,90,164,608.1
Alabama,2021-06-21,,forecast,73,185.5,539.8,3,24,47,108,187,654
Alabama,2021-06-22,,forecast,134,378.6,1633.3,5,42,90,184,346.2,1180
Alabama,2021-06-23,,forecast,114,331.1,992,4,35,72,171.4,320,1123.1
Alabama,2021-06-24,,forecast,134.5,444.9,2343.4,3,38,82,202,340.5,1251.3
Alabama,2021-06-25,,forecast,179.5,609.2,2819.6,6,50,113,264.4,489.5,1889.5
Alabama,2021-06-26,,forecast,96,447.4,2760.3,3,26,61.6,147.4,281.5,1238.6
Alabama,2021-06-27,,forecast,50,247.5,1566.9,1,14,31,73,145,634.1
Alabama,2021-06-28,,forecast,59,290.7,2168.6,1,16,36,91.4,169,716.1
Alabama,2021-06-29,,forecast,105,817.9,8883.1,3,30,68,155.4,305,1448.6
Alabama,2021-06-30,,forecast,106.5,676.9,5857.6,2,29,66,161,320.2,1469.4
Alabama,2021-07-01,,forecast,109,730.3,7470.4,3,28,65,165,338.8,1495.2
Alabama,2021-07-02,,forecast,147.5,933.3,7418.9,3,40,93,223,442.8,1991.4
Alabama,2021-07-03,,forecast,78,623.7,4503,2,19,47,124,277.2,1356
Alabama,2021-07-04,,forecast,40,337.7,2818.9,0,9,25,63,133,711.2
Alabama,2021-07-05,,forecast,47,398.6,3040.7,1,12,28,75,157,860.3
Alabama,2021-07-06,,forecast,81,1000.5,11027.3,1,20,52,124,280,1575.3
Alabama,2021-07-07,,forecast,74.5,781.2,6006.6,1,18,44,133.4,269,1529.1
Alabama,2021-07-08,,forecast,77.5,928.7,7586.4,1,20,47,140,316,1748.3
Alabama,2021-07-09,,forecast,112,1411,10897.8,1,26,66.6,199.4,443.2,2361.7
Alabama,2021-07-10,,forecast,64,681.4,7036.9,0,13,34,109,245.2,1508.1
Alabama,2021-07-11,,forecast,35,376.9,2526,0,7,18,59,133.2,941
Alabama,2021-07-12,,forecast,36.5,349.3,1827.2,0,6.8,19,67,153.2,928.2
Alabama,2021-07-13,,forecast,66,960,8068.3,0,13,36,115,276,1954.8
Alabama,2021-07-14,,forecast,61,862.7,7101.1,0,12,35,105,246.8,2000.5
Alaska,2021-03-22,,estimate,238,361.6,383.9,28,105,181,308.4,476,1117
Alaska,2021-03-23,,estimate,159,218.9,218.2,13,69,121,204,293.2,634.3
Alaska,2021-03-24,,estimate,189,273.9,292.2,16.9,79,138.6,249,373,806.1
Alaska,2021-03-25,,estimate,180,259.5,258.9,17,77.8,134,232.4,354.2,801
Alaska,2021-03-26,,estimate,190,274.3,278.1,18,82,139,251.4,372,794
Alaska,2021-03-27,,estimate,1,1.4,2.2,0,0,0,1,2,5
Alaska,2021-03-28,,estimate,0,0.4,0.9,0,0,0,0,0,2
Alaska,2021-03-29,,estimate,283,415.4,435.3,23,124,212,364.4,558,1270.1
Alaska,2021-03-30,,estimate,169,236.9,231.5,17,75,131,221,324.2,684
Alaska,2021-03-31,,estimate,195.5,274,287.2,21,85,144,247,357.2,835.1
Alaska,2021-04-01,,estimate,172,254,268.8,16,71,129,231.4,347,768.1
Alaska,2021-04-02,,estimate,178,260.1,261.8,15,76,133,239.4,360,779.1
Alaska,2021-04-03,,estimate,1,1.3,1.8,0,0,0,1,2,5
Alaska,2021-04-04,,estimate,0,0.4,0.8,0,0,0,0,0,2
Alaska,2021-04-05,,estimate,253.5,356,350.3,20.9,116.8,195,338,484,980.2
Alaska,2021-04-06,,estimate,154,225.7,239.1,14,69,115,201,296.2,680.1
Alaska,2021-04-07,,estimate,170,242.3,238,17,78,126,220,326,710.2
Alaska,2021-04-08,,estimate,157.5,223.7,223.3,15.9,69,118.6,205,308.2,649.1
Alaska,2021-04-09,,estimate,173,246.2,263.6,18,78,131,223.4,319,714
Alaska,2021-04-10,,estimate,1,1.2,1.9,0,0,0,1,2,5
Alaska,2021-04-11,,estimate,0,0.3,0.7,0,0,0,0,0,2
Alaska,2021-04-12,,estimate,239.5,340.6,330.8,23.9,106,183,309.4,468.2,998.2
Alaska,2021-04-13,,estimate,146,198.9,198.5,11,65,109,185,265.2,567.3
Alaska,2021-04-14,,estimate,148,212.6,218.1,13,68,113,195,285,614
Alaska,2021-04-15,,estimate,139,195.6,193.1,12,62,104,180,263,578.2
Alaska,2021-04-16,,estimate,150,211.7,213.4,14,64,111,194,289,604.1
Alaska,2021-04-17,,estimate,1,1,1.5,0,0,0,1,1,4
Alaska,2021-04-18,,estimate,0,0.3,0.7,0,0,0,0,0,2
Alaska,2021-04-19,,estimate,197,277.2,278.4,15.9,87,148.6,254.4,378,788.3
Alaska,2021-04-20,,estimate,113,163.2,167.5,9,49.8,86,148,224,465
Alaska,2021-04-21,,estimate,129,190.3,203.1,12,59,99,165,246,576.2
Alaska,2021-04-22,,estimate,117,168.3,174.7,10,51,88,148,219.2,504.3
Alaska,2021-04-23,,estimate,132,182.6,181.1,11,58,100,167.4,248,518.2
Alaska,2021-04-24,,estimate,0,0.9,1.3,0,0,0,1,1,3
Alaska,2021-04-25,,estimate,0,0.2,0.6,0,0,0,0,0,1
Alaska,2021-04-26,,estimate,159,231.9,229.3,16,73,123.6,209,317.2,688
Alaska,2021-04-27,,estimate,98.5,141,138.2,8,42,73,130,195.2,415
Alaska,2021-04-28,,estimate,111,153,151.4,11,49,83,140,204,437
Alaska,2021-04-29,,estimate,103,147.6,155.5,9,45,77,131,194,447.1
Alaska,2021-04-30,,estimate,103,147.4,144.9,9,46,76,136,199,426.1
Alaska,2021-05-01,,estimate,0,0.7,1.2,0,0,0,1,1,3
Alaska,2021-05-02,,estimate,0,0.2,0.5,0,0,0,0,0,1
Alaska,2021-05-03,,estimate,135,197.6,198.2,13,61,101,179,270,589
Alaska,2021-05-04,,estimate,82.5,118,116.5,8,38,63,106,164,350
Alaska,2021-05-05,,estimate,92,129,125.1,9,43,68,116,176,372
Alaska,2021-05-06,,estimate,80,113.9,114.6,8,37.8,61,104,155,317.1
Alaska,2021-05-07,,estimate,86,123,125.4,7,37,66,111,167,366
Alaska,2021-05-08,,estimate,0,0.6,1,0,0,0,0,1,3
Alaska,2021-05-09,,estimate,0,0.2,0.4,0,0,0,0,0,1
Alaska,2021-05-10,,estimate,120,162.8,157.5,11,52,90,152,219,459
