region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-03-22,,estimate,2003,2158.5,847.2,1128.2,1569.1,1823.9,2190.9,2543.9,3701.5
Alabama,2021-03-23,,estimate,2010.4,2164.5,842.4,1139.6,1580.3,1820.1,2201.5,2535.4,3718.7
Alabama,2021-03-24,,estimate,2015.3,2163.1,828,1144.7,1586.9,1823.1,2206.6,2534.2,3704.9
Alabama,2021-03-25,,estimate,2016.5,2159.8,811.5,1157.1,1598.6,1829.4,2200.3,2533.5,3678.2
Alabama,2021-03-26,,estimate,2014.6,2156.4,795.4,1170.6,1601.9,1836.5,2197.8,2532.6,3646.3
Alabama,2021-03-27,,estimate,2009.5,2150.7,780.8,1184.2,1600.6,1844,2196.9,2529.6,3601
Alabama,2021-03-28,,estimate,2011.5,2146.4,767.7,1197.4,1604.8,1849.5,2183,2520.1,3607.5
Alabama,2021-03-29,,estimate,2012.3,2143.5,756.2,1208.7,1610.5,1852.6,2183.2,2504.5,3564.2
Alabama,2021-03-30,,estimate,2010.4,2142,746.3,1221.3,1615.3,1849.5,2183.2,2504.2,3555.6
Alabama,2021-03-31,,estimate,2014.8,2141.9,737.9,1225,1622.8,1842.2,2185.6,2508.1,3520.5
Alabama,2021-04-01,,estimate,2016,2143.2,731.1,1233,1632.9,1852.6,2194,2502.3,3526.7
Alabama,2021-04-02,,estimate,2017.5,2145.7,725.6,1241.6,1640.5,1860.5,2204,2506.5,3508.9
Alabama,2021-04-03,,estimate,2027.2,2149.3,721.5,1247,1644.1,1876.6,2201.6,2511.4,3512.8
Alabama,2021-04-04,,estimate,2033,2153.8,718.6,1248.3,1647.9,1881.4,2200.9,2517.6,3529
Alabama,2021-04-05,,estimate,2037.7,2159.2,716.8,1249,1654,1886,2201.1,2528.2,3562.6
Alabama,2021-04-06,,estimate,2041.1,2165.2,716.1,1250.8,1668.5,1889.3,2206.6,2529.1,3573
Alabama,2021-04-07,,estimate,2043.4,2172.7,717.1,1261.2,1667.1,1896.7,2209,2537.9,3586.2
Alabama,2021-04-08,,estimate,2046.1,2180.7,718.9,1272.7,1676,1902.1,2227,2546.2,3579.9
Alabama,2021-04-09,,estimate,2054.3,2189.1,721,1278.3,1675.8,1909.7,2239,2543.8,3581
Alabama,2021-04-10,,estimate,2061.6,2197.7,723.1,1288,1684.9,1916.4,2246.5,2552,3587
Alabama,2021-04-11,,estimate,2074.6,2206.4,724.6,1288.7,1695.5,1926,2253.4,2569.6,3599.9
Alabama,2021-04-12,,estimate,2082.3,2215.2,725.6,1294.9,1699.6,1934.6,2262.9,2583.6,3634.5
Alabama,2021-04-13,,estimate,2087.3,2224.1,726.2,1299.4,1716.9,1944.9,2266.4,2598.8,3637.2
