region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-02,,estimate,6709,6981,1663,4708,5785,6359,7118,7884,10057
Alabama,2020-11-03,,estimate,6868,7144,1699,4811,5930,6510,7267,8065,10293
Alabama,2020-11-04,,estimate,7031,7311,1725,4940,6082,6657,7442,8259,10532
Alabama,2020-11-05,,estimate,7217,7483,1749,5086,6240,6809,7613,8469,10743
Alabama,2020-11-06,,estimate,7390,7662,1776,5228,6405,6959,7805,8668,11003
Alabama,2020-11-07,,estimate,7559,7834,1804,5357,6553,7129,7987,8856,11266
Alabama,2020-11-08,,estimate,7733,8014,1835,5497,6717,7291,8165,9056,11475
Alabama,2020-11-09,,estimate,7917,8201,1869,5635,6903,7481,8366,9254,11756
Alabama,2020-11-10,,estimate,8126,8396,1905,5770,7058,7674,8561,9433,12079
Alabama,2020-11-11,,estimate,8329,8598,1944,5906,7236,7849,8775,9645,12341
Alabama,2020-11-12,,estimate,8540,8806,1985,6092,7412,8039,8992,9888,12575
Alabama,2020-11-13,,estimate,8746,9022,2028,6240,7586,8241,9221,10106,12885
Alabama,2020-11-14,,estimate,8967,9246,2072,6409,7763,8446,9444,10349,13147
Alabama,2020-11-15,,estimate,9187,9476,2117,6569,7965,8660,9696,10610,13488
Alabama,2020-11-16,,estimate,9416,9712,2163,6749,8170,8893,9930,10901,13782
Alabama,2020-11-17,,estimate,9643,9956,2210,6935,8377,9114,10166,11153,14118
Alabama,2020-11-18,,estimate,9863,10205,2260,7100,8601,9347,10416,11425,14505
Alabama,2020-11-19,,estimate,10119,10461,2309,7306,8830,9589,10679,11722,14904
Alabama,2020-11-20,,estimate,10367,10721,2360,7512,9059,9812,10913,11994,15343
Alabama,2020-11-21,,estimate,10607,10986,2412,7710,9299,10046,11160,12264,15753
Alabama,2020-11-22,,estimate,10832,11254,2465,7934,9537,10287,11436,12568,16132
Alabama,2020-11-23,,estimate,11065,11524,2518,8142,9773,10538,11693,12896,16534
Alabama,2020-11-24,,estimate,11325,11795,2572,8338,10010,10810,11967,13229,16960
Alabama,2020-11-25,,estimate,11595,12066,2627,8537,10248,11024,12229,13501,17258
Alabama,2020-11-26,,estimate,11856,12334,2681,8709,10452,11278,12505,13785,17554
Alabama,2020-11-27,,estimate,12114,12599,2735,8883,10694,11543,12778,14071,17941
Alabama,2020-11-28,,estimate,12364,12859,2788,9137,10903,11772,13043,14364,18291
Alabama,2020-11-29,,estimate,12603,13112,2839,9293,11128,11995,13309,14612,18626
Alabama,2020-11-30,,estimate,12841,13357,2889,9477,11328,12214,13563,14892,18937
Alabama,2020-12-01,,estimate,13095,13592,2937,9677,11526,12420,13802,15197,19306
Alabama,2020-12-02,,estimate,13305,13816,2983,9869,11711,12649,13997,15425,19628
Alabama,2020-12-03,,estimate,13512,14029,3027,10000,11920,12846,14210,15661,19956
Alabama,2020-12-04,,estimate,13693,14228,3069,10157,12086,13027,14393,15889,20274
Alabama,2020-12-05,,estimate,13879,14414,3109,10279,12247,13209,14594,16159,20477
Alabama,2020-12-06,,estimate,14007,14586,3147,10377,12381,13400,14769,16333,20660
Alabama,2020-12-07,,estimate,14159,14743,3184,10488,12513,13513,14922,16503,20860
Alabama,2020-12-08,,estimate,14307,14886,3218,10600,12628,13615,15049,16675,21081
Alabama,2020-12-09,,estimate,14415,15015,3250,10679,12731,13744,15176,16839,21316
Alabama,2020-12-10,,estimate,14536,15128,3279,10742,12875,13836,15323,16924,21494
Alabama,2020-12-11,,estimate,14603,15227,3306,10820,12927,13937,15425,17044,21705
