region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-02-08,,estimate,6562.7,7352.1,3353.9,3646.2,5069.9,5959.6,7361.2,8756,13252.8
Alabama,2021-02-09,,estimate,6268,7006.8,3184.8,3487.2,4861,5693.8,7022.4,8297.6,12597.9
Alabama,2021-02-10,,estimate,5981.1,6686.5,3008.4,3370.4,4661.9,5462.1,6688.9,7931.7,12016.5
Alabama,2021-02-11,,estimate,5736.7,6383.3,2836.5,3271.5,4491.5,5215,6369.7,7572,11502.9
Alabama,2021-02-12,,estimate,5513.7,6094.5,2673.3,3146.4,4301.6,5002.7,6059.6,7265.9,10928.6
Alabama,2021-02-13,,estimate,5275.9,5818.9,2519.7,3015.3,4136.6,4795.6,5768.2,6903.4,10372.2
Alabama,2021-02-14,,estimate,5047.3,5555.7,2375.8,2916.7,3975.1,4602,5528.3,6593.6,9772
Alabama,2021-02-15,,estimate,4822.5,5304.8,2241.3,2793.6,3811,4410.4,5281.5,6259.5,9320.9
Alabama,2021-02-16,,estimate,4619.7,5065.8,2115.4,2701.5,3652.4,4229,5026.4,5956.4,8821.6
Alabama,2021-02-17,,estimate,4417.2,4838.5,1997.6,2604.3,3509.4,4048.4,4783.3,5692.5,8387.9
Alabama,2021-02-18,,estimate,4239.4,4622.6,1887.2,2505.3,3368.7,3888.8,4575.6,5439.2,7997.7
Alabama,2021-02-19,,estimate,4052.1,4418,1783.9,2402.4,3230.4,3717.4,4396.6,5218.6,7646.1
Alabama,2021-02-20,,estimate,3869.1,4224.4,1687.3,2317,3088,3565.1,4214.6,4961.1,7217.9
Alabama,2021-02-21,,estimate,3713.9,4041.6,1597.2,2209.4,2959.9,3410,4036.4,4740.6,6895.1
Alabama,2021-02-22,,estimate,3554.1,3869.2,1513.5,2126.9,2834,3283.8,3874.8,4527,6555.3
Alabama,2021-02-23,,estimate,3405,3707,1435.9,2047,2722.4,3147.7,3703.3,4323.1,6255.5
Alabama,2021-02-24,,estimate,3269.5,3553.8,1365.2,1954.2,2616.9,3018.8,3558.4,4150.3,5979.5
Alabama,2021-02-25,,estimate,3130.1,3410,1300,1855.4,2517.6,2903.8,3427.2,3992.8,5750
Alabama,2021-02-26,,estimate,3016,3275.2,1240.1,1781.2,2411.3,2795.4,3295,3857.4,5525.8
Alabama,2021-02-27,,estimate,2905.1,3148.9,1185.1,1706.3,2334,2688.9,3173.8,3728.2,5326.3
Alabama,2021-02-28,,estimate,2803.7,3030.8,1134.6,1634.7,2252.9,2585.4,3062.3,3585.4,5101
Alabama,2021-03-01,,estimate,2705.5,2920.4,1088.2,1579.7,2169.1,2492.7,2948.5,3444.1,4908.1
Alabama,2021-03-02,,estimate,2617.2,2817.2,1045.4,1539.3,2093.3,2416.6,2850.1,3336,4748.7
Alabama,2021-03-03,,estimate,2533.3,2721,1006.1,1480.8,2023.6,2334.7,2762.3,3230.2,4555.1
Alabama,2021-03-04,,estimate,2460.2,2631.4,969.9,1439,1956.3,2257.9,2671.6,3119.7,4409
Alabama,2021-03-05,,estimate,2388.4,2548,936.4,1400.2,1884.8,2186.8,2594.3,3024.2,4280.8
Alabama,2021-03-06,,estimate,2317.6,2470.4,905.4,1350.5,1820.9,2122.3,2518.6,2929.1,4110.1
Alabama,2021-03-07,,estimate,2244.6,2398.5,876.8,1314.4,1771.6,2060.5,2451.7,2839,3988.4
Alabama,2021-03-08,,estimate,2187.1,2331.8,850.2,1270.4,1722.7,2015,2386.9,2761.5,3883.7
Alabama,2021-03-09,,estimate,2123.5,2270.1,825.6,1241.9,1678.1,1960,2326.3,2696.2,3774.7
Alabama,2021-03-10,,estimate,2069.8,2213.1,802.6,1212.2,1634.3,1912.6,2262.3,2627.5,3684.5
Alabama,2021-03-11,,estimate,2028.1,2160.4,781.1,1178.9,1601.1,1865.9,2214.3,2549.2,3603.3
Alabama,2021-03-12,,estimate,1988.8,2111.7,761.2,1151.4,1568.6,1819.6,2169.1,2486.1,3508.4
