region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Nebraska,2020-11-02,954,2,,,,,,,,,
Nebraska,2020-11-03,1440,4,,,,,,,,,
Nebraska,2020-11-04,1828,9,,,,,,,,,
Nebraska,2020-11-05,2124,5,,,,,,,,,
Nebraska,2020-11-06,2681,27,,,,,,,,,
Nebraska,2020-11-07,1702,2,,,,,,,,,
Nebraska,2020-11-08,1574,0,,,,,,,,,
Nebraska,2020-11-09,1582,7,,,,,,,,,
Nebraska,2020-11-10,2182,20,,,,,,,,,
Nebraska,2020-11-11,2209,1,,,,,,,,,
Nebraska,2020-11-12,2611,25,,,,,,,,,
Nebraska,2020-11-13,2369,19,,,,,,,,,
Nebraska,2020-11-14,1912,4,,,,,,,,,
Nebraska,2020-11-15,1327,0,,,,,,,,,
Nebraska,2020-11-16,3440,18,,,,,,,,,
Nebraska,2020-11-17,2204,19,,,,,,,,,
Nebraska,2020-11-18,2812,10,,,,,,,,,
Nebraska,2020-11-19,2663,28,,,,,,,,,
Nebraska,2020-11-20,2381,43,,,,,,,,,
Nebraska,2020-11-21,1368,8,,,,,,,,,
Nebraska,2020-11-22,1032,4,,,,,,,,,
Nebraska,2020-11-23,1860,25,,,,,,,,,
Nebraska,2020-11-24,0,0,,,,,,,,,
Nebraska,2020-11-25,1761,16,,,,,,,,,
Nebraska,2020-11-26,5270,32,,,,,,,,,
Nebraska,2020-11-27,1114,2,,,,,,,,,
Nebraska,2020-11-28,1257,5,,,,,,,,,
Nebraska,2020-11-29,1143,0,,,,,,,,,
Nebraska,2020-11-30,1941,29,,,,,,,,,
Nebraska,2020-12-01,1787,62,,,,,,,,,
Nebraska,2020-12-02,2336,48,,,,,,,,,
Nebraska,2020-12-03,2180,31,,,,,,,,,
Nebraska,2020-12-04,1615,27,,,,,,,,,
Nebraska,2020-12-05,2243,8,,,,,,,,,
Nebraska,2020-12-06,1266,11,,,,,,,,,
Nebraska,2020-12-07,1293,31,,,,,,,,,
Nebraska,2020-12-08,1431,,41.2,46.4,28,3,12,21,36,54,124.1
Nebraska,2020-12-09,1717,,28,30,19,1.9,8,14,24,37,89
Nebraska,2020-12-10,1979.5,,48.8,56.9,32,3,15,26,40,61,142
Nebraska,2020-12-11,1685,,39.7,46.4,26,2,12,20,33.4,50,120.1
Nebraska,2020-12-12,1467,,12.1,16,8,0,3,5.6,10,15,38
Nebraska,2020-12-13,1024,,7.4,9.8,4.5,0,1,3,6,10,23
Nebraska,2020-12-14,1247,,36.7,43.6,23,2,10,17,32,48,109.2
Nebraska,2020-12-15,1244,,39.5,41.4,28,2,11,20,35,54,117
Nebraska,2020-12-16,1448.5,,28.2,34.3,18,1,8,14,24,36,89.1
Nebraska,2020-12-17,1706.5,,42.5,49.2,29,2,13,22,38,56,126
Nebraska,2020-12-18,1441,,34.6,37.4,24,2,10,18,30,47,99
Nebraska,2020-12-19,1237,,10.6,14.3,7,0,3,5,9,13,34
Nebraska,2020-12-20,831,,6.3,8.3,4,0,1,3,5,8,23
Nebraska,2020-12-21,1020,,31.2,34,21,2,9,15,27,39,99.1
Nebraska,2020-12-22,999.5,,34.5,38.2,22,2,11,17.6,29,43,113
Nebraska,2020-12-23,1159.5,,24,28.6,15,1,7,11.6,20,31,71
Nebraska,2020-12-24,1349,,41.7,46,29,2,11.8,22,37,55.2,125
Nebraska,2020-12-25,1109.5,,36.3,39.7,26,2,10.8,19,33,47,108
Nebraska,2020-12-26,977,,9.2,10.5,6,0,2,4,8,12,29
Nebraska,2020-12-27,681.5,,6,7.7,3,0,1,2,5,8,21
Nebraska,2020-12-28,789,,29,33.3,20,1,8,15,26,37,86
Nebraska,2020-12-29,766,,33.8,40.3,23,2,10,17,29,45,98
Nebraska,2020-12-30,895.5,,24,29.6,15,1,6,11,19,30,80.1
Nebraska,2020-12-31,1043.5,,37.8,48.1,24,2,11,18,31,49,107
Nebraska,2021-01-01,877,,29.2,34,19,1.9,8,14,23.4,38,91.1
Nebraska,2021-01-02,757.5,,9.3,12.2,5,0,2,4,7,12,32
Nebraska,2021-01-03,492.5,,5.2,7,3,0,1,2,4,6,19
Nebraska,2021-01-04,605,,26.8,36.1,16,1,6,12,22,34,83
Nebraska,2021-01-05,592.5,,32,38.3,19,2,8,14,26,41,103.1
Nebraska,2021-01-06,713.5,,20.5,34.8,12,1,5,8,16,25,66
Nevada,2020-10-12,569,3,,,,,,,,,
Nevada,2020-10-13,487,10,,,,,,,,,
Nevada,2020-10-14,479,17,,,,,,,,,
Nevada,2020-10-15,655,7,,,,,,,,,
Nevada,2020-10-16,716,9,,,,,,,,,
Nevada,2020-10-17,967,0,,,,,,,,,
Nevada,2020-10-18,609,3,,,,,,,,,
Nevada,2020-10-19,582,2,,,,,,,,,
Nevada,2020-10-20,656,15,,,,,,,,,
Nevada,2020-10-21,565,5,,,,,,,,,
Nevada,2020-10-22,789,4,,,,,,,,,
Nevada,2020-10-23,812,2,,,,,,,,,
Nevada,2020-10-24,1147,5,,,,,,,,,
Nevada,2020-10-25,891,5,,,,,,,,,
Nevada,2020-10-26,475,1,,,,,,,,,
Nevada,2020-10-27,730,7,,,,,,,,,
Nevada,2020-10-28,571,10,,,,,,,,,
Nevada,2020-10-29,1073,3,,,,,,,,,
Nevada,2020-10-30,1232,8,,,,,,,,,
Nevada,2020-10-31,977,0,,,,,,,,,
Nevada,2020-11-01,716,4,,,,,,,,,
Nevada,2020-11-02,637,3,,,,,,,,,
Nevada,2020-11-03,911,23,,,,,,,,,
Nevada,2020-11-04,1068,7,,,,,,,,,
Nevada,2020-11-05,1267,10,,,,,,,,,
Nevada,2020-11-06,1562,21,,,,,,,,,
Nevada,2020-11-07,1824,5,,,,,,,,,
Nevada,2020-11-08,1276,1,,,,,,,,,
Nevada,2020-11-09,960,1,,,,,,,,,
Nevada,2020-11-10,1322,7,,,,,,,,,
Nevada,2020-11-11,1107,18,,,,,,,,,
Nevada,2020-11-12,1469,3,,,,,,,,,
Nevada,2020-11-13,1857,13,,,,,,,,,
Nevada,2020-11-14,2269,15,,,,,,,,,
Nevada,2020-11-15,1177,1,,,,,,,,,
Nevada,2020-11-16,1916,8,,,,,,,,,
Nevada,2020-11-17,1696,27,,,,,,,,,
Nevada,2020-11-18,1664,3,,,,,,,,,
Nevada,2020-11-19,2417,6,,,,,,,,,
Nevada,2020-11-20,1838,29,,,,,,,,,
Nevada,2020-11-21,2019,29,,,,,,,,,
Nevada,2020-11-22,2155,6,,,,,,,,,
Nevada,2020-11-23,2339,6,,,,,,,,,
Nevada,2020-11-24,2871,24,,,,,,,,,
Nevada,2020-11-25,3142,24,,,,,,,,,
Nevada,2020-11-26,2541,22,,,,,,,,,
Nevada,2020-11-27,1536,2,,,,,,,,,
Nevada,2020-11-28,2912,24,,,,,,,,,
Nevada,2020-11-29,1298,17,,,,,,,,,
Nevada,2020-11-30,1644,8,,,,,,,,,
Nevada,2020-12-01,2671,20,,,,,,,,,
Nevada,2020-12-02,2155,38,,,,,,,,,
Nevada,2020-12-03,2535,48,,,,,,,,,
Nevada,2020-12-04,2902,22,,,,,,,,,
Nevada,2020-12-05,3194,29,,,,,,,,,
Nevada,2020-12-06,2512,14,,,,,,,,,
Nevada,2020-12-07,2447,4,,,,,,,,,
Nevada,2020-12-08,2658.5,,37.7,33.4,29.5,5,16,24,35.4,48,98
Nevada,2020-12-09,2537,,37.3,33.3,28,5,16,23,35,48,99
Nevada,2020-12-10,3066.5,,31.6,27.1,25,4,13,19.6,31,42,83
Nevada,2020-12-11,3573,,33.1,29.2,26,4,14,21,31,43,85
Nevada,2020-12-12,3853.5,,43.4,38.7,34,5,17,26,43,57,115
Nevada,2020-12-13,2668,,17.8,17.8,13,2,7,10,16,23,48
Nevada,2020-12-14,2600,,12.7,12.4,9,1,5,7,12,17,34
Nevada,2020-12-15,2900,,45,40,34,5,19,28,43,60,118
Nevada,2020-12-16,2806.5,,43.3,40,31,6,17,26,39.4,56.2,122
Nevada,2020-12-17,3303.5,,36.8,34.5,28,4,14,23,34,48,99
Nevada,2020-12-18,3908.5,,39.8,32.5,31,6,17,25,39,53,105
Nevada,2020-12-19,4042.5,,50.3,42.1,40,7,21,31,48,67,134
Nevada,2020-12-20,2828,,21.1,26.1,16,2,9,13,19,26,55
Nevada,2020-12-21,2644,,14.1,12.9,11,1,5.8,8,13,18,39
Nevada,2020-12-22,3028.5,,51.2,44.2,39,6,21,31,49,68,141
Nevada,2020-12-23,2870,,48.8,40.2,39,7,22,31,47,62,129
Nevada,2020-12-24,3346.5,,40.5,36.1,31,5,16,24,38,53,109
Nevada,2020-12-25,3875,,44.2,42.8,34,6,19,28.6,41,56.2,109
Nevada,2020-12-26,3921.5,,53.6,44.1,42,8,24,35,52,71,139
Nevada,2020-12-27,2730,,24,30.6,17,3,9,13,21,30,65
Nevada,2020-12-28,2674,,16,14.5,12,1.9,6,9.6,15,21,45
Nevada,2020-12-29,2854.5,,55.5,50,41,7,22,33,51,73,150.1
Nevada,2020-12-30,2729.5,,53,48.5,42,6,22,34,51,70,133
Nevada,2020-12-31,3128.5,,47,43.1,36,6,20,28,43,62,129.2
Nevada,2021-01-01,3595,,51.5,47.5,40,6,21,31,50,68,139
Nevada,2021-01-02,3658,,61.1,55.2,46,8,25.8,36,57,81,154
Nevada,2021-01-03,2505.5,,25.6,25.5,18,2,9,14,23,34,73
Nevada,2021-01-04,2285,,17.4,16.4,13,2,6,10,16,23,48
Nevada,2021-01-05,2584,,63,61.3,44,8,23,36,56,81,182
Nevada,2021-01-06,2426.5,,58.8,56.5,43,7,22,34,55,78,160.1
New Hampshire,2020-10-12,65,0,,,,,,,,,
New Hampshire,2020-10-13,71,0,,,,,,,,,
New Hampshire,2020-10-14,70,2,,,,,,,,,
New Hampshire,2020-10-15,77,5,,,,,,,,,
New Hampshire,2020-10-16,88,2,,,,,,,,,
New Hampshire,2020-10-17,111,1,,,,,,,,,
New Hampshire,2020-10-18,0,0,,,,,,,,,
New Hampshire,2020-10-19,121,2,,,,,,,,,
New Hampshire,2020-10-20,82,0,,,,,,,,,
New Hampshire,2020-10-21,89,1,,,,,,,,,
New Hampshire,2020-10-22,77,1,,,,,,,,,
New Hampshire,2020-10-23,118,1,,,,,,,,,
New Hampshire,2020-10-24,126,2,,,,,,,,,
New Hampshire,2020-10-25,90,0,,,,,,,,,
New Hampshire,2020-10-26,69,2,,,,,,,,,
New Hampshire,2020-10-27,133,0,,,,,,,,,
New Hampshire,2020-10-28,111,3,,,,,,,,,
New Hampshire,2020-10-29,127,4,,,,,,,,,
New Hampshire,2020-10-30,116,0,,,,,,,,,
New Hampshire,2020-10-31,200,1,,,,,,,,,
New Hampshire,2020-11-01,130,0,,,,,,,,,
New Hampshire,2020-11-02,106,0,,,,,,,,,
New Hampshire,2020-11-03,128,0,,,,,,,,,
New Hampshire,2020-11-04,115,1,,,,,,,,,
New Hampshire,2020-11-05,245,2,,,,,,,,,
New Hampshire,2020-11-06,204,2,,,,,,,,,
New Hampshire,2020-11-07,229,1,,,,,,,,,
New Hampshire,2020-11-08,247,0,,,,,,,,,
New Hampshire,2020-11-09,211,0,,,,,,,,,
New Hampshire,2020-11-10,220,0,,,,,,,,,
New Hampshire,2020-11-11,233,3,,,,,,,,,
New Hampshire,2020-11-12,323,3,,,,,,,,,
New Hampshire,2020-11-13,462,3,,,,,,,,,
New Hampshire,2020-11-14,384,1,,,,,,,,,
New Hampshire,2020-11-15,361,0,,,,,,,,,
New Hampshire,2020-11-16,358,1,,,,,,,,,
New Hampshire,2020-11-17,279,2,,,,,,,,,
New Hampshire,2020-11-18,447,2,,,,,,,,,
New Hampshire,2020-11-19,529,2,,,,,,,,,
New Hampshire,2020-11-20,527,1,,,,,,,,,
New Hampshire,2020-11-21,493,1,,,,,,,,,
New Hampshire,2020-11-22,322,4,,,,,,,,,
New Hampshire,2020-11-23,445,0,,,,,,,,,
New Hampshire,2020-11-24,362,1,,,,,,,,,
New Hampshire,2020-11-25,402,1,,,,,,,,,
New Hampshire,2020-11-26,0,0,,,,,,,,,
New Hampshire,2020-11-27,477,3,,,,,,,,,
New Hampshire,2020-11-28,702,6,,,,,,,,,
New Hampshire,2020-11-29,455,3,,,,,,,,,
New Hampshire,2020-11-30,514,0,,,,,,,,,
New Hampshire,2020-12-01,772,2,,,,,,,,,
New Hampshire,2020-12-02,602,9,,,,,,,,,
New Hampshire,2020-12-03,625,7,,,,,,,,,
New Hampshire,2020-12-04,697,8,,,,,,,,,
New Hampshire,2020-12-05,448,7,,,,,,,,,
New Hampshire,2020-12-06,633,5,,,,,,,,,
New Hampshire,2020-12-07,1045,2,,,,,,,,,
New Hampshire,2020-12-08,731,,3.4,3.7,2,0,1,2,3,5,10
New Hampshire,2020-12-09,676.5,,8.7,8.7,7,1,3,5,8,12,23
New Hampshire,2020-12-10,870,,6.9,5.9,5,0,3,4,7,10,18
New Hampshire,2020-12-11,1272,,8.7,7.3,7,1,4,6,9,11,23
New Hampshire,2020-12-12,1088,,7.9,6.9,6,0,3,5,8,11,20
New Hampshire,2020-12-13,829.5,,6.6,5.8,5,1,3,4,7,9,17
New Hampshire,2020-12-14,859,,1.9,2.2,1,0,0,1,2,3,6
New Hampshire,2020-12-15,945,,4.3,4.4,3,0,1,2,4,6,12
New Hampshire,2020-12-16,924,,10,8.1,8,1,4,7,10,13,26
New Hampshire,2020-12-17,1144.5,,8.7,7.4,7,1,4,5,8,11,23
New Hampshire,2020-12-18,1673.5,,10.7,9.1,9,1,5,7,11,14,28
New Hampshire,2020-12-19,1391,,9.9,8.3,8,1,4,6,10,13,26
New Hampshire,2020-12-20,1095.5,,7.6,6.4,6,1,3,5,7,10,21
New Hampshire,2020-12-21,1066.5,,2.5,2.9,2,0,0,1,2,4,8
New Hampshire,2020-12-22,1227,,5.5,5.5,4,0,2,3,5,7,15
New Hampshire,2020-12-23,1118,,12.9,10.4,10,2,6,8,12,17,34
New Hampshire,2020-12-24,1424.5,,11.6,12.5,9,1,5,7,11,15,28
New Hampshire,2020-12-25,1993,,14.3,13.8,11,2,6,9,13.4,18,37
New Hampshire,2020-12-26,1649,,14.3,12.1,11,1,6,9,14,19,39
New Hampshire,2020-12-27,1274.5,,11.9,13.2,9,1,5,7,11,15,29
New Hampshire,2020-12-28,1299.5,,3.9,5.1,3,0,1,2,3,5,12
New Hampshire,2020-12-29,1374.5,,7.9,7.8,6,0,3,4,7,10,22
New Hampshire,2020-12-30,1300.5,,20.1,17.7,15,2,9,13,18,26,54
New Hampshire,2020-12-31,1554.5,,17.1,22.3,13,2,7,10,16,21,43
New Hampshire,2021-01-01,2211.5,,21.9,22.7,16,2,9,13,20,28,56
New Hampshire,2021-01-02,1806.5,,19.9,19.9,15,2,8,12,18,24,56
New Hampshire,2021-01-03,1378.5,,17.1,18.4,12,1,6,10,15,22,47
New Hampshire,2021-01-04,1378,,5.2,7.2,3,0,1,3,4,6,16
New Hampshire,2021-01-05,1476,,11.8,14.4,8,1,4,6,10,15,34
New Hampshire,2021-01-06,1358.5,,28.7,29.4,20,2,11,16,26,36.2,80
New Jersey,2020-10-12,469,1,,,,,,,,,
New Jersey,2020-10-13,988,7,,,,,,,,,
New Jersey,2020-10-14,938,9,,,,,,,,,
New Jersey,2020-10-15,971,6,,,,,,,,,
New Jersey,2020-10-16,810,5,,,,,,,,,
New Jersey,2020-10-17,934,2,,,,,,,,,
New Jersey,2020-10-18,909,7,,,,,,,,,
New Jersey,2020-10-19,1558,3,,,,,,,,,
New Jersey,2020-10-20,988,13,,,,,,,,,
New Jersey,2020-10-21,1030,18,,,,,,,,,
New Jersey,2020-10-22,1162,18,,,,,,,,,
New Jersey,2020-10-23,1045,10,,,,,,,,,
New Jersey,2020-10-24,1909,8,,,,,,,,,
New Jersey,2020-10-25,1129,4,,,,,,,,,
New Jersey,2020-10-26,1216,7,,,,,,,,,
New Jersey,2020-10-27,1647,14,,,,,,,,,
New Jersey,2020-10-28,1666,18,,,,,,,,,
New Jersey,2020-10-29,1550,8,,,,,,,,,
New Jersey,2020-10-30,1976,7,,,,,,,,,
New Jersey,2020-10-31,1363,11,,,,,,,,,
New Jersey,2020-11-01,1743,4,,,,,,,,,
New Jersey,2020-11-02,1368,3,,,,,,,,,
New Jersey,2020-11-03,1828,14,,,,,,,,,
New Jersey,2020-11-04,2432,20,,,,,,,,,
New Jersey,2020-11-05,1962,12,,,,,,,,,
New Jersey,2020-11-06,2161,13,,,,,,,,,
New Jersey,2020-11-07,3202,9,,,,,,,,,
New Jersey,2020-11-08,2013,4,,,,,,,,,
New Jersey,2020-11-09,2058,11,,,,,,,,,
New Jersey,2020-11-10,3777,21,,,,,,,,,
New Jersey,2020-11-11,3065,15,,,,,,,,,
New Jersey,2020-11-12,3491,19,,,,,,,,,
New Jersey,2020-11-13,3397,27,,,,,,,,,
New Jersey,2020-11-14,4353,26,,,,,,,,,
New Jersey,2020-11-15,4538,18,,,,,,,,,
New Jersey,2020-11-16,2219,14,,,,,,,,,
New Jersey,2020-11-17,4026,38,,,,,,,,,
New Jersey,2020-11-18,4043,37,,,,,,,,,
New Jersey,2020-11-19,4182,34,,,,,,,,,
New Jersey,2020-11-20,3626,23,,,,,,,,,
New Jersey,2020-11-21,4669,34,,,,,,,,,
New Jersey,2020-11-22,3968,15,,,,,,,,,
New Jersey,2020-11-23,3581,11,,,,,,,,,
New Jersey,2020-11-24,4275,47,,,,,,,,,
New Jersey,2020-11-25,4042,67,,,,,,,,,
New Jersey,2020-11-26,4473,39,,,,,,,,,
New Jersey,2020-11-27,4095,17,,,,,,,,,
New Jersey,2020-11-28,3080,23,,,,,,,,,
New Jersey,2020-11-29,4561,13,,,,,,,,,
New Jersey,2020-11-30,3190,15,,,,,,,,,
New Jersey,2020-12-01,4606,90,,,,,,,,,
New Jersey,2020-12-02,4296,62,,,,,,,,,
New Jersey,2020-12-03,4793,64,,,,,,,,,
New Jersey,2020-12-04,5663,46,,,,,,,,,
New Jersey,2020-12-05,5324,51,,,,,,,,,
New Jersey,2020-12-06,6030,15,,,,,,,,,
New Jersey,2020-12-07,3563,15,,,,,,,,,
New Jersey,2020-12-08,5108.5,,81.5,33.7,77,37,57,69,85,98,147
New Jersey,2020-12-09,4949.5,,76.4,33.6,71,33,52,63,79,94,142
New Jersey,2020-12-10,5403.5,,63.9,27.7,60,28.9,45,54,66,78,112
New Jersey,2020-12-11,5514,,49.8,22.8,46,21,34,41,51,61,93
New Jersey,2020-12-12,6027,,57.2,25.6,53,24,40,48,59,69,104
New Jersey,2020-12-13,5316,,28.4,13.2,27,11,19,24,30,35,54
New Jersey,2020-12-14,4413.5,,25.8,11.6,24,10,18,21,27,31.2,48
New Jersey,2020-12-15,5517,,91,37.4,87,42,65,78,94,109,161
New Jersey,2020-12-16,5391,,84.7,36.3,79,37,60,71,87,102,149
New Jersey,2020-12-17,5780,,72.2,31.2,68,31,51,61,75,88.2,126
New Jersey,2020-12-18,5971,,54.7,23.4,51,25,38,45.6,57,67,95
New Jersey,2020-12-19,6367.5,,62.9,28,58.5,27,43,52,65,76,114.1
New Jersey,2020-12-20,5710,,31.8,14.5,30,12,22,26,33,39,58
New Jersey,2020-12-21,4768,,28.9,13.4,27,11,20,24,30,35,55
New Jersey,2020-12-22,5858.5,,103.1,45.2,96.5,43.9,72,85.6,108,127,185.1
New Jersey,2020-12-23,5644,,97.5,44.9,89,39,66,80,100.4,120,184
New Jersey,2020-12-24,6003.5,,80.4,33.7,74,36,56,67,83,99.2,144
New Jersey,2020-12-25,6223,,63.2,30.3,58,26,43,52,65,75,118
New Jersey,2020-12-26,6566,,72.7,34.9,66,31,50,60,75,89,134
New Jersey,2020-12-27,5849.5,,35.9,18.3,33,13,23,29,37,45,68
New Jersey,2020-12-28,4711.5,,32.7,16.5,30,12,21,26,34,41,62
New Jersey,2020-12-29,5866.5,,119.2,63.1,110,45,80,99,122,144,222
New Jersey,2020-12-30,5723.5,,110,60.5,100,41,72,90,112,135,202
New Jersey,2020-12-31,6034.5,,93.7,56.1,85,31,59,76,95,114.2,181
New Jersey,2021-01-01,6205.5,,72.1,40.9,63,26,45,55,73,91,141
New Jersey,2021-01-02,6591.5,,82.6,46.9,73.5,27,51,65,83.4,104,163
New Jersey,2021-01-03,5477,,39.9,24.9,34,13,24,30,40,51,79
New Jersey,2021-01-04,4662.5,,36.5,22,32,11,21.8,28,36,45.2,76
New Jersey,2021-01-05,5640.5,,129.1,74.4,116,46,79.8,101,130,157,264
New Jersey,2021-01-06,5382.5,,120.8,77.3,102,40.9,70,90.6,119.4,149,251.1
New Mexico,2020-10-12,379,4,,,,,,,,,
New Mexico,2020-10-13,351,3,,,,,,,,,
New Mexico,2020-10-14,577,3,,,,,,,,,
New Mexico,2020-10-15,668,1,,,,,,,,,
New Mexico,2020-10-16,812,6,,,,,,,,,
New Mexico,2020-10-17,573,1,,,,,,,,,
New Mexico,2020-10-18,445,5,,,,,,,,,
New Mexico,2020-10-19,514,1,,,,,,,,,
New Mexico,2020-10-20,594,7,,,,,,,,,
New Mexico,2020-10-21,819,8,,,,,,,,,
New Mexico,2020-10-22,662,3,,,,,,,,,
New Mexico,2020-10-23,791,7,,,,,,,,,
New Mexico,2020-10-24,872,5,,,,,,,,,
New Mexico,2020-10-25,823,2,,,,,,,,,
New Mexico,2020-10-26,723,9,,,,,,,,,
New Mexico,2020-10-27,583,4,,,,,,,,,
New Mexico,2020-10-28,657,11,,,,,,,,,
New Mexico,2020-10-29,1078,3,,,,,,,,,
New Mexico,2020-10-30,1005,13,,,,,,,,,
New Mexico,2020-10-31,581,11,,,,,,,,,
New Mexico,2020-11-01,742,8,,,,,,,,,
New Mexico,2020-11-02,872,10,,,,,,,,,
New Mexico,2020-11-03,1136,9,,,,,,,,,
New Mexico,2020-11-04,1011,14,,,,,,,,,
New Mexico,2020-11-05,859,23,,,,,,,,,
New Mexico,2020-11-06,1284,6,,,,,,,,,
New Mexico,2020-11-07,1277,16,,,,,,,,,
New Mexico,2020-11-08,1210,14,,,,,,,,,
New Mexico,2020-11-09,1408,12,,,,,,,,,
New Mexico,2020-11-10,1258,14,,,,,,,,,
New Mexico,2020-11-11,1487,14,,,,,,,,,
New Mexico,2020-11-12,1742,18,,,,,,,,,
New Mexico,2020-11-13,1230,22,,,,,,,,,
New Mexico,2020-11-14,1165,10,,,,,,,,,
New Mexico,2020-11-15,1030,7,,,,,,,,,
New Mexico,2020-11-16,1253,21,,,,,,,,,
New Mexico,2020-11-17,2105,28,,,,,,,,,
New Mexico,2020-11-18,2892,26,,,,,,,,,
New Mexico,2020-11-19,3665,12,,,,,,,,,
New Mexico,2020-11-20,2982,23,,,,,,,,,
New Mexico,2020-11-21,2342,25,,,,,,,,,
New Mexico,2020-11-22,2456,33,,,,,,,,,
New Mexico,2020-11-23,2252,17,,,,,,,,,
New Mexico,2020-11-24,2099,28,,,,,,,,,
New Mexico,2020-11-25,1855,23,,,,,,,,,
New Mexico,2020-11-26,1694,18,,,,,,,,,
New Mexico,2020-11-27,2056,35,,,,,,,,,
New Mexico,2020-11-28,2130,23,,,,,,,,,
New Mexico,2020-11-29,1435,13,,,,,,,,,
New Mexico,2020-11-30,1678,28,,,,,,,,,
New Mexico,2020-12-01,2324,21,,,,,,,,,
New Mexico,2020-12-02,1544,40,,,,,,,,,
New Mexico,2020-12-03,1899,44,,,,,,,,,
New Mexico,2020-12-04,2073,33,,,,,,,,,
New Mexico,2020-12-05,1921,32,,,,,,,,,
New Mexico,2020-12-06,1232,11,,,,,,,,,
New Mexico,2020-12-07,1859,7,,,,,,,,,
New Mexico,2020-12-08,1546,,40.7,24.9,36,12,23,31,41,51.2,88
New Mexico,2020-12-09,1769,,43.1,26.2,38,12,24,32,44,55,94
New Mexico,2020-12-10,1814.5,,37,21.7,33,11,22,29,38,47,77
New Mexico,2020-12-11,1881,,46.9,29.2,42,14,27,35,48,59,101.1
New Mexico,2020-12-12,1567.5,,35.7,21.4,31,9,20,27,37,46,77
New Mexico,2020-12-13,1133,,29,20.8,24,7,15.8,20,28,37,66
New Mexico,2020-12-14,1192.5,,33.2,23.1,28,8,17,23,33,43,78
New Mexico,2020-12-15,1269,,46.2,31.3,39,12,24,33,46,60,104
New Mexico,2020-12-16,1431,,48.3,36.2,39,12,25,32,46,64,108
New Mexico,2020-12-17,1489.5,,43.7,32.3,35,10,22,30,41,54.2,110
New Mexico,2020-12-18,1547,,50.3,34.9,43,12,26,36,51,66,112
New Mexico,2020-12-19,1244,,37.4,26.3,31,9,19,26,36,48.2,88
New Mexico,2020-12-20,913,,26.9,18.8,22,6,13.8,18,27,36.2,61
New Mexico,2020-12-21,941,,31.3,21.7,26,8,16,22,31,40,74
New Mexico,2020-12-22,974.5,,39.9,28.5,33,9,20,28,40,52,88
New Mexico,2020-12-23,1159.5,,42.2,30.6,35,10,22,29,42,54,96
New Mexico,2020-12-24,1153,,35.5,23.4,30,8,19,26,36,45,79
New Mexico,2020-12-25,1160,,41.2,29.9,34,9,21,28,42,53,97.1
New Mexico,2020-12-26,972.5,,32,22.2,28,6.9,15.8,22,33,42,76
New Mexico,2020-12-27,696,,24.3,16.9,20,5,12,16,24,33,57
New Mexico,2020-12-28,735.5,,27.5,20.2,23,5,13,19,27,36,66
New Mexico,2020-12-29,768.5,,35.3,25.8,29,7,17.8,25,35,45,84
New Mexico,2020-12-30,883.5,,38.3,29.8,32,7,18,26,38,49,92
New Mexico,2020-12-31,842.5,,31.8,23.7,26,6,15,21,32,44,73
New Mexico,2021-01-01,873.5,,38.3,29.9,30,6.9,17,26,37,50,100
New Mexico,2021-01-02,717,,29.4,26.7,23,4,12,19,28,39,74
New Mexico,2021-01-03,523.5,,21.5,19.2,17,3,9,13,21,28.2,55
New Mexico,2021-01-04,545,,24.1,20.6,19,3,10,16,24,32,60.1
New Mexico,2021-01-05,562.5,,33,29.2,26,5,14,21,31,43,82
New Mexico,2021-01-06,652.5,,32.8,29.2,25,4,13,20,31.4,43,88
New York,2020-10-12,1029,13,,,,,,,,,
New York,2020-10-13,1393,8,,,,,,,,,
New York,2020-10-14,1232,10,,,,,,,,,
New York,2020-10-15,1460,24,,,,,,,,,
New York,2020-10-16,1707,9,,,,,,,,,
New York,2020-10-17,1784,14,,,,,,,,,
New York,2020-10-18,1390,12,,,,,,,,,
New York,2020-10-19,998,16,,,,,,,,,
New York,2020-10-20,1201,7,,,,,,,,,
New York,2020-10-21,2026,7,,,,,,,,,
New York,2020-10-22,1628,25,,,,,,,,,
New York,2020-10-23,1637,11,,,,,,,,,
New York,2020-10-24,2061,9,,,,,,,,,
New York,2020-10-25,1632,8,,,,,,,,,
New York,2020-10-26,1191,8,,,,,,,,,
New York,2020-10-27,1991,16,,,,,,,,,
New York,2020-10-28,2031,9,,,,,,,,,
New York,2020-10-29,2499,19,,,,,,,,,
New York,2020-10-30,2255,30,,,,,,,,,
New York,2020-10-31,2112,6,,,,,,,,,
New York,2020-11-01,2192,22,,,,,,,,,
New York,2020-11-02,1633,11,,,,,,,,,
New York,2020-11-03,2321,10,,,,,,,,,
New York,2020-11-04,2126,20,,,,,,,,,
New York,2020-11-05,2997,64,,,,,,,,,
New York,2020-11-06,3209,15,,,,,,,,,
New York,2020-11-07,3587,12,,,,,,,,,
New York,2020-11-08,3428,19,,,,,,,,,
New York,2020-11-09,3144,20,,,,,,,,,
New York,2020-11-10,3965,16,,,,,,,,,
New York,2020-11-11,4820,22,,,,,,,,,
New York,2020-11-12,4797,14,,,,,,,,,
New York,2020-11-13,5401,18,,,,,,,,,
New York,2020-11-14,5388,17,,,,,,,,,
New York,2020-11-15,3649,22,,,,,,,,,
New York,2020-11-16,3490,22,,,,,,,,,
