region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-10-19,,estimate,0.016,0.016,0.025,-0.024,0.004,0.012,0.02,0.029,0.058
Alabama,2020-10-20,,estimate,0.016,0.016,0.024,-0.022,0.004,0.012,0.02,0.028,0.057
Alabama,2020-10-21,,estimate,0.016,0.017,0.023,-0.02,0.005,0.012,0.02,0.028,0.055
Alabama,2020-10-22,,estimate,0.016,0.017,0.022,-0.019,0.006,0.013,0.02,0.028,0.053
Alabama,2020-10-23,,estimate,0.016,0.017,0.021,-0.017,0.006,0.013,0.02,0.027,0.051
Alabama,2020-10-24,,estimate,0.017,0.017,0.02,-0.016,0.007,0.013,0.02,0.027,0.05
Alabama,2020-10-25,,estimate,0.017,0.017,0.02,-0.014,0.007,0.013,0.02,0.027,0.05
Alabama,2020-10-26,,estimate,0.017,0.017,0.019,-0.013,0.007,0.013,0.02,0.027,0.049
Alabama,2020-10-27,,estimate,0.017,0.017,0.018,-0.012,0.008,0.013,0.02,0.027,0.047
Alabama,2020-10-28,,estimate,0.017,0.017,0.018,-0.01,0.008,0.014,0.02,0.026,0.046
Alabama,2020-10-29,,estimate,0.017,0.017,0.017,-0.009,0.008,0.014,0.02,0.026,0.045
Alabama,2020-10-30,,estimate,0.017,0.017,0.016,-0.008,0.009,0.014,0.02,0.026,0.045
Alabama,2020-10-31,,estimate,0.017,0.017,0.016,-0.007,0.009,0.014,0.02,0.026,0.043
Alabama,2020-11-01,,estimate,0.017,0.018,0.015,-0.006,0.01,0.015,0.02,0.025,0.042
Alabama,2020-11-02,,estimate,0.017,0.018,0.015,-0.005,0.01,0.015,0.02,0.025,0.042
Alabama,2020-11-03,,estimate,0.018,0.018,0.014,-0.004,0.01,0.015,0.02,0.025,0.041
Alabama,2020-11-04,,estimate,0.018,0.018,0.014,-0.003,0.01,0.015,0.02,0.025,0.04
Alabama,2020-11-05,,estimate,0.018,0.018,0.014,-0.003,0.01,0.015,0.02,0.025,0.04
Alabama,2020-11-06,,estimate,0.018,0.018,0.013,-0.002,0.011,0.015,0.02,0.025,0.04
Alabama,2020-11-07,,estimate,0.018,0.018,0.013,-0.002,0.011,0.015,0.02,0.025,0.04
Alabama,2020-11-08,,estimate,0.018,0.018,0.013,-0.002,0.011,0.016,0.02,0.025,0.04
Alabama,2020-11-09,,estimate,0.018,0.019,0.013,-0.001,0.012,0.015,0.02,0.025,0.041
Alabama,2020-11-10,,estimate,0.018,0.019,0.013,-0.001,0.012,0.015,0.02,0.025,0.041
Alabama,2020-11-11,,estimate,0.018,0.019,0.013,0,0.012,0.015,0.02,0.025,0.041
Alabama,2020-11-12,,estimate,0.018,0.019,0.013,0,0.012,0.015,0.02,0.025,0.04
Alabama,2020-11-13,,estimate,0.018,0.019,0.013,0,0.012,0.016,0.02,0.025,0.041
