region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-04-27,,estimate,5,7,6,0,2,4,6,9,18
Alabama,2020-04-28,,estimate,12,15,13,1,6,9,15,20,40
Alabama,2020-04-29,,estimate,11,14,12,1,5,8,13,18,37
Alabama,2020-04-30,,estimate,9,11,9,1,5,7,11,16,30
Alabama,2020-05-01,,estimate,13,16,13,2,7,10,16,22,43
Alabama,2020-05-02,,estimate,6,8,7,1,3,5,8,11,22
Alabama,2020-05-03,,estimate,2,3,3,0,1,2,3,4,9
Alabama,2020-05-04,,estimate,7,8,7,0,3,5,8,12,24
Alabama,2020-05-05,,estimate,15,18,15,2,8,12,18,25,47
Alabama,2020-05-06,,estimate,14,18,15,2,7,11,18,25,48
Alabama,2020-05-07,,estimate,10,14,12,1,5,8,13,19,38
Alabama,2020-05-08,,estimate,14,18,16,2,7,11,18,25,49
Alabama,2020-05-09,,estimate,7,9,8,1,3,6,9,12,26
Alabama,2020-05-10,,estimate,2,3,3,0,1,2,3,5,9
Alabama,2020-05-11,,estimate,7,9,8,1,3,5,9,13,24
Alabama,2020-05-12,,estimate,15,20,17,2,8,12,19,27,51
Alabama,2020-05-13,,estimate,15,19,16,2,7,12,18,25,50
Alabama,2020-05-14,,estimate,11,14,12,1,6,9,14,19,36
Alabama,2020-05-15,,estimate,15,19,15,2,8,12,18,26,49
Alabama,2020-05-16,,estimate,7,9,8,1,3,5,8,12,24
Alabama,2020-05-17,,estimate,2,3,3,0,1,2,3,4,9
Alabama,2020-05-18,,estimate,7,9,7,1,3,5,9,12,24
Alabama,2020-05-19,,estimate,15,19,16,2,8,12,19,25,49
Alabama,2020-05-20,,estimate,14,18,15,2,7,11,17,24,47
Alabama,2020-05-21,,estimate,11,13,11,1,5,8,13,18,35
Alabama,2020-05-22,,estimate,15,19,15,2,8,12,19,25,47
Alabama,2020-05-23,,estimate,7,9,7,1,3,5,8,12,24
Alabama,2020-05-24,,estimate,2,3,3,0,1,2,3,4,9
Alabama,2020-05-25,,estimate,7,9,8,1,3,6,9,12,24
Alabama,2020-05-26,,estimate,15,18,15,2,7,11,18,25,46
Alabama,2020-05-27,,estimate,13,17,14,2,7,10,17,23,45
