region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Hawaii,2021-03-01,19,,0.2,0.5,0,0,0,0,0,0,1
Hawaii,2021-03-02,11,,3.5,4.3,2,0,0,1,3,5,12
Hawaii,2021-03-03,15,,1.5,2.6,1,0,0,0,1,2,6
Hawaii,2021-03-04,24,,0.8,1.4,0,0,0,0,1,1,3
Hawaii,2021-03-05,25,,0.7,1.3,0,0,0,0,0,1,3
Hawaii,2021-03-06,21,,0.1,0.5,0,0,0,0,0,0,1
Hawaii,2021-03-07,16,,1.1,1.9,0,0,0,0,1,1,4
Hawaii,2021-03-08,12.5,,0.1,0.4,0,0,0,0,0,0,1
Hawaii,2021-03-09,8,,2.6,3.3,1,0,0,1,2,4,9
Hawaii,2021-03-10,10,,1,1.7,0,0,0,0,1,1,4
Hawaii,2021-03-11,16,,0.7,1.4,0,0,0,0,0,1,3
Hawaii,2021-03-12,18,,0.5,0.9,0,0,0,0,0,1,2
Hawaii,2021-03-13,15,,0.1,0.4,0,0,0,0,0,0,1
Hawaii,2021-03-14,11,,0.8,1.3,0,0,0,0,0,1,3
Hawaii,2021-03-15,9,,0.1,0.3,0,0,0,0,0,0,1
Hawaii,2021-03-16,5,,1.9,3,1,0,0,1,2,3,7
Hawaii,2021-03-17,7,,0.8,1.5,0,0,0,0,0,1,4
Hawaii,2021-03-18,11,,0.5,1.2,0,0,0,0,0,1,2
Hawaii,2021-03-19,12,,0.4,0.8,0,0,0,0,0,0,2
Hawaii,2021-03-20,10,,0.1,0.3,0,0,0,0,0,0,1
Hawaii,2021-03-21,7,,0.6,1.2,0,0,0,0,0,1,3
Hawaii,2021-03-22,6,,0.1,0.4,0,0,0,0,0,0,1
Hawaii,2021-03-23,4,,1.6,5.7,1,0,0,0,1,2,5
Hawaii,2021-03-24,5,,0.6,1.4,0,0,0,0,0,1,3
Idaho,2020-12-27,428,0,,,,,,,,,
Idaho,2020-12-28,795,23,,,,,,,,,
Idaho,2020-12-29,1514,16,,,,,,,,,
Idaho,2020-12-30,1340,10,,,,,,,,,
Idaho,2020-12-31,1213,33,,,,,,,,,
Idaho,2021-01-01,0,0,,,,,,,,,
Idaho,2021-01-02,1122,12,,,,,,,,,
Idaho,2021-01-03,308,0,,,,,,,,,
Idaho,2021-01-04,798,11,,,,,,,,,
Idaho,2021-01-05,1538,12,,,,,,,,,
Idaho,2021-01-06,1263,17,,,,,,,,,
Idaho,2021-01-07,1067,29,,,,,,,,,
Idaho,2021-01-08,1085,6,,,,,,,,,
Idaho,2021-01-09,977,5,,,,,,,,,
Idaho,2021-01-10,432,6,,,,,,,,,
Idaho,2021-01-11,572,10,,,,,,,,,
Idaho,2021-01-12,1034,12,,,,,,,,,
Idaho,2021-01-13,1091,8,,,,,,,,,
Idaho,2021-01-14,994,27,,,,,,,,,
Idaho,2021-01-15,1112,12,,,,,,,,,
Idaho,2021-01-16,806,2,,,,,,,,,
Idaho,2021-01-17,278,2,,,,,,,,,
Idaho,2021-01-18,0,0,,,,,,,,,
Idaho,2021-01-19,1224,30,,,,,,,,,
Idaho,2021-01-20,810,0,,,,,,,,,
Idaho,2021-01-21,612,19,,,,,,,,,
Idaho,2021-01-22,598,13,,,,,,,,,
Idaho,2021-01-23,527,1,,,,,,,,,
Idaho,2021-01-24,181,1,,,,,,,,,
Idaho,2021-01-25,527,12,,,,,,,,,
Idaho,2021-01-26,559,7,,,,,,,,,
Idaho,2021-01-27,620,26,,,,,,,,,
Idaho,2021-01-28,508,7,,,,,,,,,
Idaho,2021-01-29,635,4,,,,,,,,,
Idaho,2021-01-30,328,0,,,,,,,,,
Idaho,2021-01-31,0,0,,,,,,,,,
Idaho,2021-02-01,482,10,,,,,,,,,
Idaho,2021-02-02,491,6,,,,,,,,,
Idaho,2021-02-03,507,7,,,,,,,,,
Idaho,2021-02-04,402,0,,,,,,,,,
Idaho,2021-02-05,404,11,,,,,,,,,
Idaho,2021-02-06,240,9,,,,,,,,,
Idaho,2021-02-07,0,0,,,,,,,,,
Idaho,2021-02-08,449,9,,,,,,,,,
Idaho,2021-02-09,437,4,,,,,,,,,
Idaho,2021-02-10,458,11,,,,,,,,,
Idaho,2021-02-11,323,0,,,,,,,,,
Idaho,2021-02-12,349,5,,,,,,,,,
Idaho,2021-02-13,258,7,,,,,,,,,
Idaho,2021-02-14,0,0,,,,,,,,,
Idaho,2021-02-15,0,0,,,,,,,,,
Idaho,2021-02-16,462,3,,,,,,,,,
Idaho,2021-02-17,408,11,,,,,,,,,
Idaho,2021-02-18,286,9,,,,,,,,,
Idaho,2021-02-19,314,0,,,,,,,,,
Idaho,2021-02-20,197,0,,,,,,,,,
Idaho,2021-02-21,0,0,,,,,,,,,
Idaho,2021-02-22,253,,4.8,6.3,3,0,1,2,4,7,15
Idaho,2021-02-23,359.5,,3.4,4.7,2,0,1,1,3,4,12
Idaho,2021-02-24,320,,7.5,8.5,5,0,2,3,6,10,24
Idaho,2021-02-25,274.5,,3.2,4.4,2,0,1,1,3,4,11
Idaho,2021-02-26,277.5,,3.4,4.9,2,0,0,1,3,4,12
Idaho,2021-02-27,189,,3,4.3,2,0,0,1,2,4,11
Idaho,2021-02-28,132,,0.3,0.8,0,0,0,0,0,0,2
Idaho,2021-03-01,204,,4.2,5.6,2,0,1,2,3,5,15
Idaho,2021-03-02,293.5,,2.7,3.7,2,0,0,1,2,4,9
Idaho,2021-03-03,263,,6,7.6,4,0,1,2,5,8,19
Idaho,2021-03-04,228,,2.7,3.7,1,0,0,1,2,4,10
Idaho,2021-03-05,221,,3,4.5,2,0,0,1,2,4,10
Idaho,2021-03-06,157,,2.6,3.6,1,0,0,1,2,4,9
Idaho,2021-03-07,109,,0.2,0.6,0,0,0,0,0,0,1
Idaho,2021-03-08,170,,3.6,4.8,2,0,1,1,3,5,11
Idaho,2021-03-09,239.5,,2.6,4,1,0,0,1,2,3,10
Idaho,2021-03-10,219.5,,6.1,7.7,4,0,1,3,5,8,18
Idaho,2021-03-11,185,,2.5,4.6,1,0,0,1,2,3,9
Idaho,2021-03-12,184,,2.6,3.9,2,0,0,1,2,4,9
Idaho,2021-03-13,129,,2.4,4,1,0,0,1,2,3,9
Idaho,2021-03-14,90,,0.2,0.5,0,0,0,0,0,0,1
Idaho,2021-03-15,136,,3.2,4.5,2,0,1,1,2.4,4,11
Idaho,2021-03-16,195.5,,2.5,3.6,1,0,0,1,2,3,9
Idaho,2021-03-17,172.5,,5.1,6.3,3,0,1,2,4,7,16
Idaho,2021-03-18,150,,2.2,3.3,1,0,0,1,2,3,8
Idaho,2021-03-19,146,,2.4,3.3,1,0,0,1,2,3,9
Idaho,2021-03-20,105,,2,3.3,1,0,0,1,2,3,7
Idaho,2021-03-21,73.5,,0.2,0.4,0,0,0,0,0,0,1
Idaho,2021-03-22,111.5,,2.6,4,1,0,0,1,2,3,9
Idaho,2021-03-23,158.5,,2.1,3.5,1,0,0,1,2,3,8
Idaho,2021-03-24,138,,5,9.2,3,0,1,2,4,6,17
Illinois,2020-12-27,3767,112,,,,,,,,,
Illinois,2020-12-28,4453,134,,,,,,,,,
Illinois,2020-12-29,5644,126,,,,,,,,,
Illinois,2020-12-30,7374,215,,,,,,,,,
Illinois,2020-12-31,8009,167,,,,,,,,,
Illinois,2021-01-01,0,0,,,,,,,,,
Illinois,2021-01-02,11963,239,,,,,,,,,
Illinois,2021-01-03,4469,105,,,,,,,,,
Illinois,2021-01-04,5059,90,,,,,,,,,
Illinois,2021-01-05,6839,150,,,,,,,,,
Illinois,2021-01-06,7569,173,,,,,,,,,
Illinois,2021-01-07,8757,206,,,,,,,,,
Illinois,2021-01-08,9277,167,,,,,,,,,
Illinois,2021-01-09,6717,102,,,,,,,,,
Illinois,2021-01-10,4711,83,,,,,,,,,
Illinois,2021-01-11,4776,70,,,,,,,,,
Illinois,2021-01-12,6642,134,,,,,,,,,
Illinois,2021-01-13,5862,120,,,,,,,,,
Illinois,2021-01-14,6652,107,,,,,,,,,
Illinois,2021-01-15,6642,149,,,,,,,,,
Illinois,2021-01-16,5343,147,,,,,,,,,
Illinois,2021-01-17,4162,30,,,,,,,,,
Illinois,2021-01-18,3385,68,,,,,,,,,
Illinois,2021-01-19,4318,35,,,,,,,,,
Illinois,2021-01-20,4822,132,,,,,,,,,
Illinois,2021-01-21,4979,138,,,,,,,,,
Illinois,2021-01-22,7042,111,,,,,,,,,
Illinois,2021-01-23,5152,111,,,,,,,,,
Illinois,2021-01-24,3292,35,,,,,,,,,
Illinois,2021-01-25,2944,64,,,,,,,,,
Illinois,2021-01-26,3667,109,,,,,,,,,
Illinois,2021-01-27,3751,96,,,,,,,,,
Illinois,2021-01-28,4191,125,,,,,,,,,
Illinois,2021-01-29,4156,72,,,,,,,,,
Illinois,2021-01-30,3345,67,,,,,,,,,
Illinois,2021-01-31,2428,40,,,,,,,,,
Illinois,2021-02-01,2312,20,,,,,,,,,
Illinois,2021-02-02,2304,63,,,,,,,,,
Illinois,2021-02-03,3314,84,,,,,,,,,
Illinois,2021-02-04,3328,77,,,,,,,,,
Illinois,2021-02-05,3660,106,,,,,,,,,
Illinois,2021-02-06,3062,73,,,,,,,,,
Illinois,2021-02-07,2065,62,,,,,,,,,
Illinois,2021-02-08,1742,41,,,,,,,,,
Illinois,2021-02-09,2082,23,,,,,,,,,
Illinois,2021-02-10,2825,67,,,,,,,,,
Illinois,2021-02-11,2838,116,,,,,,,,,
Illinois,2021-02-12,2598,42,,,,,,,,,
Illinois,2021-02-13,2092,60,,,,,,,,,
Illinois,2021-02-14,1631,34,,,,,,,,,
Illinois,2021-02-15,1420,45,,,,,,,,,
Illinois,2021-02-16,1348,33,,,,,,,,,
Illinois,2021-02-17,1795,25,,,,,,,,,
Illinois,2021-02-18,1967,73,,,,,,,,,
Illinois,2021-02-19,2218,71,,,,,,,,,
Illinois,2021-02-20,1834,58,,,,,,,,,
Illinois,2021-02-21,1594,40,,,,,,,,,
Illinois,2021-02-22,1132,,27,13.9,24,9,17,21,28,34,52
Illinois,2021-02-23,1351,,30.8,16,28,10,20,25,32,39,60
Illinois,2021-02-24,1454.5,,36.9,17.8,34,14,24,30,38,47,71
Illinois,2021-02-25,1605.5,,59.3,31.2,54,22,38,46,60,73.2,121
Illinois,2021-02-26,1545.5,,40.4,20.5,37,13,26,32,42,51,78
Illinois,2021-02-27,1347.5,,37.9,18.8,35,13,25,31,39,48,70
Illinois,2021-02-28,936.5,,23.2,11.5,21,8,15,19,24,30,44
Illinois,2021-03-01,879.5,,20.5,10.9,19,6,13,16,21,26,40
Illinois,2021-03-02,1039.5,,25.6,13.7,23,9,16,20,26,32,52
Illinois,2021-03-03,1128.5,,29.8,14.7,27,10.9,20,25,31,37,56
Illinois,2021-03-04,1231,,46,23.5,42,15,30,37,47,57,90
Illinois,2021-03-05,1200,,33.2,16.9,31,11,21,27,35,42,61
Illinois,2021-03-06,1057.5,,30.4,15.8,28,11,19,25,31.4,38,60
Illinois,2021-03-07,736,,18.7,10.6,17,6,12,15,19,23,37
Illinois,2021-03-08,690.5,,16.6,9.1,15,5,10,13,17,21,31
Illinois,2021-03-09,809,,19.7,10.7,18,6,12,15,21,25,40
Illinois,2021-03-10,893,,23.8,12.2,22,8,15,19,24,30.2,45
Illinois,2021-03-11,954,,36.2,20.7,32,12,22,29,37,44,75
Illinois,2021-03-12,917.5,,26.9,16.8,24,9,16,21,27,33,53
Illinois,2021-03-13,825.5,,24,13.6,21,8,15,19,24,30,47
Illinois,2021-03-14,570.5,,15.2,9.9,13,4,9,12,15,19,32
Illinois,2021-03-15,523.5,,13.7,11.2,12,3,8,10,14,17,29
Illinois,2021-03-16,629,,16,10.3,14,4,9,12,16,21,34
Illinois,2021-03-17,667.5,,19.7,13.1,17,5,11,14,20,25,43
Illinois,2021-03-18,732,,28.7,19.8,25,8,17,21,29,36,64
Illinois,2021-03-19,716.5,,22.9,21.1,19,6,12,16,22,27.2,49
Illinois,2021-03-20,647.5,,20.8,20.3,17,6,11,15,20,25,44
Illinois,2021-03-21,440,,13,12.3,10,3,6,9,12,16,30
Illinois,2021-03-22,397,,11.7,12.1,9,2,5,8,11,14,30
Illinois,2021-03-23,490,,13.6,14.1,11,2,6,9,13,17,32
Illinois,2021-03-24,522.5,,16.9,15.4,13,3,8,11,16,20,42
Indiana,2020-12-27,1820,92,,,,,,,,,
Indiana,2020-12-28,2465,101,,,,,,,,,
Indiana,2020-12-29,3976,119,,,,,,,,,
Indiana,2020-12-30,4735,98,,,,,,,,,
Indiana,2020-12-31,6468,76,,,,,,,,,
Indiana,2021-01-01,6288,78,,,,,,,,,
Indiana,2021-01-02,5317,94,,,,,,,,,
Indiana,2021-01-03,2981,63,,,,,,,,,
Indiana,2021-01-04,3617,110,,,,,,,,,
Indiana,2021-01-05,3395,65,,,,,,,,,
Indiana,2021-01-06,6146,83,,,,,,,,,
Indiana,2021-01-07,7270,75,,,,,,,,,
Indiana,2021-01-08,6095,63,,,,,,,,,
Indiana,2021-01-09,5966,68,,,,,,,,,
Indiana,2021-01-10,5093,58,,,,,,,,,
Indiana,2021-01-11,3685,70,,,,,,,,,
Indiana,2021-01-12,3139,54,,,,,,,,,
Indiana,2021-01-13,3642,63,,,,,,,,,
Indiana,2021-01-14,4375,66,,,,,,,,,
Indiana,2021-01-15,4666,65,,,,,,,,,
Indiana,2021-01-16,3889,69,,,,,,,,,
Indiana,2021-01-17,3162,68,,,,,,,,,
Indiana,2021-01-18,2498,68,,,,,,,,,
Indiana,2021-01-19,2727,50,,,,,,,,,
Indiana,2021-01-20,2877,66,,,,,,,,,
Indiana,2021-01-21,3624,51,,,,,,,,,
Indiana,2021-01-22,3489,66,,,,,,,,,
Indiana,2021-01-23,3093,47,,,,,,,,,
Indiana,2021-01-24,2520,46,,,,,,,,,
Indiana,2021-01-25,2189,41,,,,,,,,,
Indiana,2021-01-26,1718,50,,,,,,,,,
Indiana,2021-01-27,2230,50,,,,,,,,,
Indiana,2021-01-28,2819,43,,,,,,,,,
Indiana,2021-01-29,2630,40,,,,,,,,,
Indiana,2021-01-30,2334,42,,,,,,,,,
Indiana,2021-01-31,1723,34,,,,,,,,,
Indiana,2021-02-01,1709,35,,,,,,,,,
Indiana,2021-02-02,1512,40,,,,,,,,,
Indiana,2021-02-03,1428,37,,,,,,,,,
Indiana,2021-02-04,2336,189,,,,,,,,,
Indiana,2021-02-05,1504,89,,,,,,,,,
Indiana,2021-02-06,2816,66,,,,,,,,,
Indiana,2021-02-07,1724,65,,,,,,,,,
Indiana,2021-02-08,1033,58,,,,,,,,,
Indiana,2021-02-09,1130,67,,,,,,,,,
Indiana,2021-02-10,1431,59,,,,,,,,,
Indiana,2021-02-11,1701,26,,,,,,,,,
Indiana,2021-02-12,1419,90,,,,,,,,,
Indiana,2021-02-13,1232,32,,,,,,,,,
Indiana,2021-02-14,1218,24,,,,,,,,,
Indiana,2021-02-15,777,18,,,,,,,,,
Indiana,2021-02-16,878,40,,,,,,,,,
Indiana,2021-02-17,923,19,,,,,,,,,
Indiana,2021-02-18,757,31,,,,,,,,,
Indiana,2021-02-19,1035,44,,,,,,,,,
Indiana,2021-02-20,1415,11,,,,,,,,,
Indiana,2021-02-21,881,36,,,,,,,,,
Indiana,2021-02-22,630,,22.7,16.1,19,4,12,16,23,30,51
Indiana,2021-02-23,602.5,,28.3,17.9,25,7,16,21,29,36,62
Indiana,2021-02-24,720,,23.1,15,20,5,12,17,23,31,53
Indiana,2021-02-25,876,,37.3,23.7,31,7,21,27,38,49,85
Indiana,2021-02-26,798,,38.1,25.6,32,9,20,28,39,48,87
Indiana,2021-02-27,776,,19.5,14.2,16,4,10,14,19,25,46
Indiana,2021-02-28,587.5,,22.7,14.5,19.5,5,13,17,23,29,51
Indiana,2021-03-01,468,,18,13.2,15,4,9,12,18,23,43
Indiana,2021-03-02,452.5,,22.5,15.2,19,5.9,12,17,22,28,49
Indiana,2021-03-03,555.5,,18.4,12.4,16,4,10,13,19,24.2,40
Indiana,2021-03-04,647,,27.5,18.3,24,6,14,20,28,36,62
Indiana,2021-03-05,590,,28.8,18.2,24.5,7,15,21,29,38,65
Indiana,2021-03-06,555,,15.4,11.5,13,3,8,11,15,20,34
Indiana,2021-03-07,435,,17.9,12.2,15,4,10,13,18,23,42
Indiana,2021-03-08,349,,12.9,8.8,11,3,7,9,13,17,30
Indiana,2021-03-09,338.5,,16.3,11.9,14,3,8,11,16,22,37
Indiana,2021-03-10,397.5,,13.6,9.5,12,3,7,10,14,18,32
Indiana,2021-03-11,482.5,,20.5,15.1,17,4,11,14,20,27,46
Indiana,2021-03-12,427.5,,20.9,14.8,18,4,11,15,21,27,46
Indiana,2021-03-13,425,,10.7,8.3,9,2,5,7,11,14,26
Indiana,2021-03-14,321.5,,12,9.3,10,2,6,8,12,15,29
Indiana,2021-03-15,261,,9.7,7.5,8,1,4,7,10,13,23
Indiana,2021-03-16,247,,12.3,9.3,10,2,6,9,12,16,27
Indiana,2021-03-17,294,,10.1,8.3,8,1,5,7,10,13,24
Indiana,2021-03-18,346,,15.8,13.3,13,3,8,11,15,21,37
Indiana,2021-03-19,327,,15.6,11.5,13,3,8,11,15,21,37
Indiana,2021-03-20,313,,9,8.8,7,1,4,6,9,12,22
Indiana,2021-03-21,235,,10.2,8.2,8,1,5,7,10,14,23
Indiana,2021-03-22,193,,8.1,7.9,6,1,3,5,8,10,21
Indiana,2021-03-23,181.5,,10.2,11.2,7,1,4,6,9,13,28
Indiana,2021-03-24,219.5,,8.1,8,6,1,3,5,7.4,10,21
Kansas,2020-12-27,0,0,,,,,,,,,
Kansas,2020-12-28,6046,41,,,,,,,,,
Kansas,2020-12-29,374,25,,,,,,,,,
Kansas,2020-12-30,6037,167,,,,,,,,,
Kansas,2020-12-31,6,0,,,,,,,,,
Kansas,2021-01-01,4896,136,,,,,,,,,
Kansas,2021-01-02,11,0,,,,,,,,,
Kansas,2021-01-03,0,0,,,,,,,,,
Kansas,2021-01-04,3950,18,,,,,,,,,
Kansas,2021-01-05,0,95,,,,,,,,,
Kansas,2021-01-06,5296,35,,,,,,,,,
Kansas,2021-01-07,114,0,,,,,,,,,
Kansas,2021-01-08,5272,121,,,,,,,,,
Kansas,2021-01-09,0,0,,,,,,,,,
Kansas,2021-01-10,0,0,,,,,,,,,
Kansas,2021-01-11,5129,107,,,,,,,,,
Kansas,2021-01-12,91,0,,,,,,,,,
Kansas,2021-01-13,4301,99,,,,,,,,,
Kansas,2021-01-14,306,1,,,,,,,,,
Kansas,2021-01-15,3944,141,,,,,,,,,
Kansas,2021-01-16,0,0,,,,,,,,,
Kansas,2021-01-17,0,0,,,,,,,,,
Kansas,2021-01-18,3471,22,,,,,,,,,
Kansas,2021-01-19,178,0,,,,,,,,,
Kansas,2021-01-20,3519,54,,,,,,,,,
Kansas,2021-01-21,187,0,,,,,,,,,
Kansas,2021-01-22,3199,22,,,,,,,,,
Kansas,2021-01-23,0,0,,,,,,,,,
Kansas,2021-01-24,0,0,,,,,,,,,
Kansas,2021-01-25,2595,26,,,,,,,,,
Kansas,2021-01-26,75,0,,,,,,,,,
Kansas,2021-01-27,3168,94,,,,,,,,,
Kansas,2021-01-28,77,0,,,,,,,,,
Kansas,2021-01-29,2133,60,,,,,,,,,
Kansas,2021-01-30,0,0,,,,,,,,,
Kansas,2021-01-31,0,0,,,,,,,,,
Kansas,2021-02-01,2052,30,,,,,,,,,
Kansas,2021-02-02,147,0,,,,,,,,,
Kansas,2021-02-03,2167,75,,,,,,,,,
Kansas,2021-02-04,41,0,,,,,,,,,
Kansas,2021-02-05,2563,203,,,,,,,,,
Kansas,2021-02-06,0,0,,,,,,,,,
Kansas,2021-02-07,0,0,,,,,,,,,
Kansas,2021-02-08,1412,92,,,,,,,,,
Kansas,2021-02-09,3,0,,,,,,,,,
Kansas,2021-02-10,1872,103,,,,,,,,,
Kansas,2021-02-11,63,0,,,,,,,,,
Kansas,2021-02-12,1199,59,,,,,,,,,
Kansas,2021-02-13,0,0,,,,,,,,,
Kansas,2021-02-14,0,0,,,,,,,,,
Kansas,2021-02-15,1353,41,,,,,,,,,
Kansas,2021-02-16,15,0,,,,,,,,,
Kansas,2021-02-17,1250,112,,,,,,,,,
Kansas,2021-02-18,31,0,,,,,,,,,
Kansas,2021-02-19,2091,91,,,,,,,,,
Kansas,2021-02-20,0,0,,,,,,,,,
Kansas,2021-02-21,0,0,,,,,,,,,
Kansas,2021-02-22,836.5,,29.4,28.6,22,2,11,18,28,39,79
Kansas,2021-02-23,80,,0.2,0.7,0,0,0,0,0,0,1
Kansas,2021-02-24,825,,52.9,47.5,41.5,4,20,33,52,70,143
Kansas,2021-02-25,39,,0.2,0.5,0,0,0,0,0,0,1
Kansas,2021-02-26,800,,50.8,45.1,40,5,21,31.6,47,67,133
Kansas,2021-02-27,261.5,,0.2,0.8,0,0,0,0,0,0,1
Kansas,2021-02-28,302.5,,0.1,0.5,0,0,0,0,0,0,1
Kansas,2021-03-01,724,,23.1,22.9,17,2,9,14,22,30,62.1
Kansas,2021-03-02,65,,0.2,0.9,0,0,0,0,0,0,1
Kansas,2021-03-03,658,,45.7,48.6,33,4,17,26,42,56,126.1
Kansas,2021-03-04,27,,0.2,0.5,0,0,0,0,0,0,1
Kansas,2021-03-05,593,,46.3,77.6,32,4,17,26,42,57,117.1
Kansas,2021-03-06,191.5,,0.2,0.8,0,0,0,0,0,0,1
Kansas,2021-03-07,240.5,,0.1,0.4,0,0,0,0,0,0,1
Kansas,2021-03-08,521,,22.7,36.8,14,2,7,11,18,26,64
Kansas,2021-03-09,53,,0.2,0.9,0,0,0,0,0,0,1
Kansas,2021-03-10,545,,42.8,72.4,28.5,3,14,22,34,50.2,115.1
Kansas,2021-03-11,24,,0.2,1.3,0,0,0,0,0,0,1
Kansas,2021-03-12,539.5,,43.6,93,27,3,13,22,34,49,123
Kansas,2021-03-13,148,,0.2,0.5,0,0,0,0,0,0,1
Kansas,2021-03-14,164.5,,0.1,0.5,0,0,0,0,0,0,1
Kansas,2021-03-15,382,,25.1,60.7,13,1,6,10,17,25,70
Kansas,2021-03-16,39,,0.2,1.2,0,0,0,0,0,0,1
Kansas,2021-03-17,415,,43.1,67.5,25,2,11.8,20,33,48,130.1
Kansas,2021-03-18,18,,0.2,0.7,0,0,0,0,0,0,1
Kansas,2021-03-19,385,,53,121.3,27,4,12,21,35,52,168
Kansas,2021-03-20,120.5,,0.3,2.7,0,0,0,0,0,0,1
Kansas,2021-03-21,127,,0.1,0.7,0,0,0,0,0,0,1
Kansas,2021-03-22,330.5,,31.7,92.2,12,0,4,8,16,26.2,103
Kansas,2021-03-23,32,,0.3,1.5,0,0,0,0,0,0,1
Kansas,2021-03-24,314.5,,46.6,116.6,20,1,8,15,26,45,150.1
Kentucky,2020-12-27,1500,21,,,,,,,,,
Kentucky,2020-12-28,1454,8,,,,,,,,,
Kentucky,2020-12-29,2975,31,,,,,,,,,
Kentucky,2020-12-30,3770,29,,,,,,,,,
Kentucky,2020-12-31,0,0,,,,,,,,,
Kentucky,2021-01-01,0,0,,,,,,,,,
Kentucky,2021-01-02,8709,75,,,,,,,,,
Kentucky,2021-01-03,2855,25,,,,,,,,,
Kentucky,2021-01-04,2317,26,,,,,,,,,
Kentucky,2021-01-05,1693,23,,,,,,,,,
Kentucky,2021-01-06,5705,34,,,,,,,,,
Kentucky,2021-01-07,4889,37,,,,,,,,,
Kentucky,2021-01-08,4737,13,,,,,,,,,
Kentucky,2021-01-09,4231,20,,,,,,,,,
Kentucky,2021-01-10,3227,25,,,,,,,,,
Kentucky,2021-01-11,2082,21,,,,,,,,,
Kentucky,2021-01-12,3022,22,,,,,,,,,
Kentucky,2021-01-13,4553,47,,,,,,,,,
Kentucky,2021-01-14,4063,51,,,,,,,,,
Kentucky,2021-01-15,3925,19,,,,,,,,,
Kentucky,2021-01-16,3055,32,,,,,,,,,
Kentucky,2021-01-17,2350,34,,,,,,,,,
Kentucky,2021-01-18,1993,40,,,,,,,,,
Kentucky,2021-01-19,2239,27,,,,,,,,,
Kentucky,2021-01-20,3414,49,,,,,,,,,
Kentucky,2021-01-21,3713,58,,,,,,,,,
Kentucky,2021-01-22,2745,36,,,,,,,,,
Kentucky,2021-01-23,3789,49,,,,,,,,,
Kentucky,2021-01-24,1571,35,,,,,,,,,
Kentucky,2021-01-25,1689,39,,,,,,,,,
Kentucky,2021-01-26,2692,35,,,,,,,,,
Kentucky,2021-01-27,2415,47,,,,,,,,,
Kentucky,2021-01-28,2934,69,,,,,,,,,
Kentucky,2021-01-29,2601,57,,,,,,,,,
Kentucky,2021-01-30,2646,46,,,,,,,,,
Kentucky,2021-01-31,1766,31,,,,,,,,,
Kentucky,2021-02-01,1617,35,,,,,,,,,
Kentucky,2021-02-02,2431,32,,,,,,,,,
Kentucky,2021-02-03,2581,51,,,,,,,,,
Kentucky,2021-02-04,2493,58,,,,,,,,,
Kentucky,2021-02-05,2256,50,,,,,,,,,
Kentucky,2021-02-06,1994,49,,,,,,,,,
Kentucky,2021-02-07,1537,31,,,,,,,,,
Kentucky,2021-02-08,1003,40,,,,,,,,,
Kentucky,2021-02-09,2328,35,,,,,,,,,
Kentucky,2021-02-10,1911,49,,,,,,,,,
Kentucky,2021-02-11,1871,36,,,,,,,,,
Kentucky,2021-02-12,1423,42,,,,,,,,,
Kentucky,2021-02-13,764,19,,,,,,,,,
Kentucky,2021-02-14,1708,10,,,,,,,,,
Kentucky,2021-02-15,723,9,,,,,,,,,
Kentucky,2021-02-16,1241,27,,,,,,,,,
Kentucky,2021-02-17,1010,18,,,,,,,,,
Kentucky,2021-02-18,957,37,,,,,,,,,
Kentucky,2021-02-19,1958,28,,,,,,,,,
Kentucky,2021-02-20,1331,25,,,,,,,,,
Kentucky,2021-02-21,979,21,,,,,,,,,
Kentucky,2021-02-22,615,,19.1,8.6,18,7,13,16,20,23,34
Kentucky,2021-02-23,963.5,,20.8,8.9,20,8,15,18,22,26,36
Kentucky,2021-02-24,1048.5,,25.3,10.2,24,11,18,22,26,31,44
Kentucky,2021-02-25,1023.5,,29.7,11.5,28,13,22,26,31,37,50
Kentucky,2021-02-26,938.5,,27.4,11.2,26,12,20,23,28,33,49
Kentucky,2021-02-27,1046.5,,21.1,8.9,20,9,15,18,21,26,38
Kentucky,2021-02-28,629.5,,14.4,6.3,14,6,10,12,15,18,26
Kentucky,2021-03-01,479,,15.3,7.1,14,6,11,13,16,19,28
Kentucky,2021-03-02,697,,16.3,7.2,15,7,11,14,17,20,30
Kentucky,2021-03-03,780,,20.4,9.1,19,8,14,17,21,25,36
Kentucky,2021-03-04,743.5,,24,10.1,23,10,17,21,25,29,42
Kentucky,2021-03-05,700,,20.8,9,20,9,15,18,22,26,37
Kentucky,2021-03-06,776.5,,16.3,7.6,15,6,11,14,17,20,30
Kentucky,2021-03-07,457.5,,11.3,5.5,10,4,8,9,12,14,21
Kentucky,2021-03-08,350,,12.2,6.3,11,4,8,10,13,15,23
Kentucky,2021-03-09,530,,12.4,6.2,12,4,8,10,13,16,24
Kentucky,2021-03-10,592,,15.8,8.1,15,5,10,13,17,20,29
Kentucky,2021-03-11,553.5,,19,9.7,17,7,12,15,19,24,36
Kentucky,2021-03-12,527.5,,16.4,8.4,15,6,11,13,17,21,31
Kentucky,2021-03-13,578,,13,7.2,12,4,8,10,13,16,26
Kentucky,2021-03-14,351,,8.9,5.7,8,2,5,7,9,12,19
Kentucky,2021-03-15,262,,9.9,6.4,9,3,6,8,10,13,20
Kentucky,2021-03-16,401,,10,6.4,9,3,6,7,10,13,21
Kentucky,2021-03-17,433.5,,13.1,9.2,11,4,7,9,13,16,29
