region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-03-29,,estimate,152,291,402.3,5,49,106,217,373,1043
Alabama,2021-03-30,,estimate,265.5,487.1,662,7,77,177,392.4,628.8,1735.2
Alabama,2021-03-31,,estimate,206.5,382.2,502.7,6,65,137.6,303,497,1309.3
Alabama,2021-04-01,,estimate,271,513.3,947.3,8,85,176,378.8,628,1734
Alabama,2021-04-02,,estimate,373,732,1052.3,11,127,250,548.4,881.2,2639.2
Alabama,2021-04-03,,estimate,198,379.7,552.8,6,62,135,283,469,1367
Alabama,2021-04-04,,estimate,105,209.5,324.5,2,35,73,148,243.2,751.6
Alabama,2021-04-05,,estimate,184.5,375.6,563,5,61,124,277,474,1373
Alabama,2021-04-06,,estimate,312.5,596.5,776.7,10.9,109,211,443.4,771,2184.6
Alabama,2021-04-07,,estimate,264,482,612.1,8,83,178,382,642,1741
Alabama,2021-04-08,,estimate,291,541,724.8,7,87,190.6,416,707,1951.2
Alabama,2021-04-09,,estimate,470.5,869.3,1159.9,12.9,150,311.6,679.2,1132.5,3037.6
Alabama,2021-04-10,,estimate,224,418.7,559.4,6,75.8,159,315.4,548,1446.4
Alabama,2021-04-11,,estimate,115,225.5,312.5,3,35.8,78,165.4,278.2,848
Alabama,2021-04-12,,estimate,208,412.7,622.2,5,64.8,138,305,521.2,1422
Alabama,2021-04-13,,estimate,346.5,642.7,938.8,10,111.8,236.2,476.4,793.2,2226.1
Alabama,2021-04-14,,estimate,277.5,507.9,635.5,11,89,191,423.8,684,1726.1
Alabama,2021-04-15,,estimate,305,587.9,833.3,10,110.8,212,451,764,2040.1
Alabama,2021-04-16,,estimate,491.5,865.8,1165.8,12.9,151,333,686.4,1148.2,3032.1
Alabama,2021-04-17,,estimate,232.5,434.5,606.8,7,75.8,162,337.4,551,1514.1
Alabama,2021-04-18,,estimate,116,228.4,310.5,4,38,78,167,296,832.4
Alabama,2021-04-19,,estimate,233,434,621.5,6,78,159,321.4,553,1579.5
Alabama,2021-04-20,,estimate,348,664.7,891.3,10.9,103,230.6,501,884.8,2291.4
Alabama,2021-04-21,,estimate,314.5,549.5,706.5,9,96.8,215,438.4,745.5,1896.1
Alabama,2021-04-22,,estimate,329.5,604.8,815.8,8,98,221.6,471.4,809,2031
Alabama,2021-04-23,,estimate,508,934.3,1260.6,15,163,339.6,723,1229.8,3173.1
Alabama,2021-04-24,,estimate,250,476.3,644.4,9,82,172.6,350.4,593,1716.8
Alabama,2021-04-25,,estimate,128,232.1,307.6,4,43,88,180.8,301,800.1
Alabama,2021-04-26,,estimate,251.5,474.3,720,7,80,163.6,356,592,1590
Alabama,2021-04-27,,estimate,412.5,740.5,956.9,10.9,133,274.8,576.4,977.2,2599.9
Alabama,2021-04-28,,estimate,309.5,553.2,718.2,9,95,208.6,441,752.2,1906.2
Alabama,2021-04-29,,estimate,315,610,823.9,9,105.8,218.6,460.4,751.5,2267.4
Alabama,2021-04-30,,estimate,514.5,980,1333.2,13,153.8,340.2,733.4,1298,3344.4
Alabama,2021-05-01,,estimate,265,482.4,660.6,10,84,178,369,627.2,1628.1
Alabama,2021-05-02,,estimate,131.5,248.8,341.2,3,42.8,89,188,318.2,910
Alabama,2021-05-03,,estimate,235.5,492.9,753.4,8,79,164,335,597.2,1886
Alabama,2021-05-04,,estimate,406,742.2,944.3,8.9,129,270,584.8,997.2,2570.2
Alabama,2021-05-05,,estimate,327,608.2,797.4,9,102.8,222,467.4,804.2,2259.8
Alabama,2021-05-06,,estimate,366.5,683.9,922.7,12.9,117,255,507.8,880.5,2448.2
Alabama,2021-05-07,,estimate,545,992.7,1272.4,16.9,176,370,781,1303.2,3521.2
Alabama,2021-05-08,,estimate,274,494.3,663.6,10,80.8,184,387.8,643,1696.7
Alabama,2021-05-09,,estimate,132,246.3,320.3,4,42,90.6,191.4,314,886
Alabama,2021-05-10,,estimate,256.5,475.2,613,9,83,178,368,623,1682
Alabama,2021-05-11,,estimate,423,760.2,1055,12,137,278,613,977.5,2623.8
Alabama,2021-05-12,,estimate,333,603.6,783.6,12,105,229,470.4,785,2166.5
Alabama,2021-05-13,,estimate,367,671.6,888.7,9,114,248.6,519.4,868,2498
Alabama,2021-05-14,,estimate,514,919,1230.9,13,169,338.6,725.4,1202,3113
Alabama,2021-05-15,,estimate,258,471.3,627.1,6,75,166,372.4,621,1618.5
Alabama,2021-05-16,,estimate,130.5,243.7,338,4.9,45,93,184,302.2,875.1
Alabama,2021-05-17,,estimate,239,442.6,576.3,8,81,168,329.4,587,1582.1
Alabama,2021-05-18,,estimate,367,658.3,893.5,10,115,238,513.4,845.2,2330.4
Alabama,2021-05-19,,estimate,273.5,508.2,733.5,6,82,174,380.4,656.2,1720.6
Alabama,2021-05-20,,estimate,294,573.2,796.8,11,104.8,198,439,746,1960.2
Alabama,2021-05-21,,estimate,429,817.7,1228.2,17,143,281.6,611.4,1034.8,2889
Alabama,2021-05-22,,estimate,217,397,507.9,6.9,64,145,308.4,526.2,1417
Alabama,2021-05-23,,estimate,118,208.1,272.9,3.9,34,77,170,276,723
Alabama,2021-05-24,,estimate,220,388.2,496.5,7,73,154.8,309.8,499.2,1349
Alabama,2021-05-25,,estimate,288,518.2,674.8,9,89.8,197,415,679.8,1816.6
Alabama,2021-05-26,,estimate,245.5,433.8,572.1,7,78,161.6,345,570,1479.2
Alabama,2021-05-27,,estimate,252,471.2,606.5,6,84,178,359,616.2,1632.4
Alabama,2021-05-28,,estimate,368,663.3,924.6,11,119,252.2,521.4,857,2250.1
Alabama,2021-05-29,,estimate,172,317.8,422.1,4,56.8,116.6,237,400,1176.1
Alabama,2021-05-30,,estimate,88,166,225.5,3,29.8,60,126,214,599.2
Alabama,2021-05-31,,estimate,158.5,307.2,440,4,53,105.6,230.4,396.8,1082.2
Alabama,2021-06-01,,estimate,232,420.6,591.9,6,69.8,156.6,331,539.5,1455.4
Alabama,2021-06-02,,estimate,183,339.9,460.2,5,64,123,262.4,425.2,1219.6
Alabama,2021-06-03,,estimate,200,361.1,478.3,5,64,139,283.4,454,1302.1
Alabama,2021-06-04,,estimate,295,532,672,11,95.8,196,408,689,1931.5
Alabama,2021-06-05,,estimate,137,253.2,341.8,4,42.8,91.6,198.4,330,887.1
Alabama,2021-06-06,,estimate,69,131.1,189.3,2,21,46,99,163,483
Alabama,2021-06-07,,estimate,127,241.1,328.3,4,39,87,182.8,303.2,863
Alabama,2021-06-08,,estimate,191.5,359,521.9,6,62,131,274.4,444,1294.2
Alabama,2021-06-09,,estimate based on partial data,153,279.2,369.9,4,49,105,214.4,362.2,982.1
Alabama,2021-06-10,,estimate based on partial data,157.5,289.4,385.5,4,44,98,232,386.2,987.2
Alabama,2021-06-11,,estimate based on partial data,230.5,439,618,7,72,156,334.4,553.5,1547
Alabama,2021-06-12,,estimate based on partial data,103.5,205.6,304.2,3,30,69,147,256,749.5
Alabama,2021-06-13,,estimate based on partial data,54,107.7,155.5,2,19,37,74,132.2,407
Alabama,2021-06-14,,estimate based on partial data,100.5,186.3,261.7,2,32,67,149,233,634
Alabama,2021-06-15,,estimate based on partial data,150,285,385.7,4,45,100,210.4,362,1032.3
Alabama,2021-06-16,,estimate based on partial data,104,210.7,319.1,3,32,71,152.4,264.2,752.2
Alabama,2021-06-17,,estimate based on partial data,127,253.3,396.1,4,41,87,177,306.2,924.4
Alabama,2021-06-18,,estimate based on partial data,166,332.9,468.6,4,51.8,111,239.4,428.5,1218.1
Alabama,2021-06-19,,estimate based on partial data,84,172.7,251.3,2,24,55,126,214.2,635
Alabama,2021-06-20,,forecast,39,88.5,149.3,1,12,26,57,99,346.6
Alabama,2021-06-21,,forecast,68,151.3,270.9,2,21,47,102,184,526.3
Alabama,2021-06-22,,forecast,106,232.6,449.5,3,34,74,154,263.5,888.4
Alabama,2021-06-23,,forecast,75,190.2,426.4,2,24,51,113.4,213.2,740.1
Alabama,2021-06-24,,forecast,78.5,232.2,870.6,2,25,54,121,232,800.3
Alabama,2021-06-25,,forecast,126,317.2,677,3,40,87,185,337.2,1202.3
Alabama,2021-06-26,,forecast,58.5,188.2,987.7,1,18,38,85.4,162,591.8
Alabama,2021-06-27,,forecast,28,100.5,644.7,0,7,17,43.4,86,314
Alabama,2021-06-28,,forecast,53,158.4,816,1,15,35,77,144.2,535
Alabama,2021-06-29,,forecast,76.5,311.3,1768.2,2,23,50,118.4,237,929.1
Alabama,2021-06-30,,forecast,54,545.1,14027.3,1,16,37,84,171,749
Alabama,2021-07-01,,forecast,66,432.2,7378.1,1.9,19,42.6,100.4,202.2,897
Alabama,2021-07-02,,forecast,82.5,465,4042.9,2,23,50,129.4,262,1229.5
Alabama,2021-07-03,,forecast,45,232.7,1431.1,0,11,27,70.4,145.2,607.1
Alabama,2021-07-04,,forecast,19,186.8,2670.5,0,5,12,32,64,329.2
Alabama,2021-07-05,,forecast,38,599.6,14092.7,0,9,22,63.4,119,564.1
Alabama,2021-07-06,,forecast,53,483.8,4398,1,13,32,85,184.2,1022.1
Alabama,2021-07-07,,forecast,43,450.5,4498.9,0,8,25,70,145,745
Alabama,2021-07-08,,forecast,47,411.6,3678.5,0,10,28,73.4,152,965.5
Alabama,2021-07-09,,forecast,66,634.4,5185.8,1,15,38,116,253,1500
Alabama,2021-07-10,,forecast,32,236.5,1405.3,0,6,19,55,129,798.1
Alabama,2021-07-11,,forecast,17,326.3,5436.8,0,3,9,27,59,399
Alabama,2021-07-12,,forecast,28,514.8,5480.3,0,6,16,44,102.2,635.2
Alabama,2021-07-13,,forecast,39,540,4988.5,0,8,22,67.4,164.2,972
Alabama,2021-07-14,,forecast,30.5,406.3,2764.4,0,6,16,55,132.2,909.3
Alabama,2021-07-15,,forecast,33,557.3,4421.9,0,7,19,60,144.2,1122.7
Alabama,2021-07-16,,forecast,49,888.5,8298.5,0,9,25.6,86,197,1594.2
Alabama,2021-07-17,,forecast,23,384.4,3223.7,0,4,12,44,109.2,792.2
Alabama,2021-07-18,,forecast,13,308.1,4006.2,0,2,7,23,52,450.4
Alabama,2021-07-19,,forecast,21,449.9,3745,0,3,11,37,92,765
Alabama,2021-07-20,,forecast,30,663.2,5833.8,0,4,17,56.4,136,1213.5
Alabama,2021-07-21,,forecast,22,619.7,5914.9,0,3,10,41,109,957.4
Alaska,2021-03-29,,estimate,241,365.6,410.4,15,100,180.6,308.4,475.5,1124.2
Alaska,2021-03-30,,estimate,136,205.7,222.8,10,55,98,177,279,654.2
Alaska,2021-03-31,,estimate,183,291.9,330.9,14.9,73,136,254,389,905
Alaska,2021-04-01,,estimate,160.5,251.3,279,13,65.8,118,217,335.2,787.1
Alaska,2021-04-02,,estimate,229,352.9,421.7,14.9,92,163,297,459,1097
Alaska,2021-04-03,,estimate,0,0.2,0.5,0,0,0,0,0,1
Alaska,2021-04-04,,estimate,0,0.3,0.8,0,0,0,0,0,1
Alaska,2021-04-05,,estimate,278,420.2,462.3,23.9,113,204,358.4,554.2,1288.3
Alaska,2021-04-06,,estimate,152,236.1,265.8,10,63,109.6,201.4,312,745
Alaska,2021-04-07,,estimate,182.5,289.6,347.8,11,74,134,250,386.2,884.2
Alaska,2021-04-08,,estimate,147,223.6,256.2,9.9,59,108,191,290.2,718.1
Alaska,2021-04-09,,estimate,212.5,333,363.9,16.9,86,158,286,450,1072.5
Alaska,2021-04-10,,estimate,0,0.2,0.6,0,0,0,0,0,1
Alaska,2021-04-11,,estimate,0,0.2,0.5,0,0,0,0,0,1
Alaska,2021-04-12,,estimate,252,368.8,379.4,19,108,188,324.4,506.2,1121
Alaska,2021-04-13,,estimate,137,215.3,241.3,9,54,102,186,288,667
Alaska,2021-04-14,,estimate,168,254.5,286,10,69,122,223,341.5,774
Alaska,2021-04-15,,estimate,137,207.9,246.2,9,53,99.6,181,274,636.3
Alaska,2021-04-16,,estimate,176,266.6,300.2,15,73.8,128,230,355,817
Alaska,2021-04-17,,estimate,0,0.2,0.5,0,0,0,0,0,1
Alaska,2021-04-18,,estimate,0,0.2,0.6,0,0,0,0,0,1
Alaska,2021-04-19,,estimate,207,313.9,327.8,16,87,155,282,429,955.2
Alaska,2021-04-20,,estimate,116,182.6,207.8,7,46,83.6,158,242.2,584.1
Alaska,2021-04-21,,estimate,127.5,204.1,231.3,10,54,94,169,271,648
Alaska,2021-04-22,,estimate,113,170.5,184.4,9,47,83,151,225.2,540
Alaska,2021-04-23,,estimate,154,230.8,266.1,11,62.8,112,203,311,726
Alaska,2021-04-24,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alaska,2021-04-25,,estimate,0,0.1,0.5,0,0,0,0,0,1
Alaska,2021-04-26,,estimate,177,266.5,279.7,13,75,132,234.4,351,819.1
Alaska,2021-04-27,,estimate,93,142.4,158.2,6,38,69,123,188.2,450
Alaska,2021-04-28,,estimate,119,180.6,202.6,7,48,86,158.4,242,561.3
Alaska,2021-04-29,,estimate,93,144,160.5,7,38,67.6,124,192,460.1
Alaska,2021-04-30,,estimate,119,185.8,198,8,50,88,156.4,260,586.2
Alaska,2021-05-01,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alaska,2021-05-02,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alaska,2021-05-03,,estimate,139.5,211,234.6,11,57,102,183,291.2,647.2
Alaska,2021-05-04,,estimate,82,122.6,131.3,6,33,60,110,170,366.1
Alaska,2021-05-05,,estimate,91,139.5,158,7,38,67,119,183.2,444
Alaska,2021-05-06,,estimate,75,115.1,128.1,5,31,54,98,153,355
Alaska,2021-05-07,,estimate,102.5,153.2,163.5,7,41,73.6,139,203,475
Alaska,2021-05-08,,estimate,0,0.1,0.3,0,0,0,0,0,1
Alaska,2021-05-09,,estimate,0,0.1,0.3,0,0,0,0,0,1
Alaska,2021-05-10,,estimate,116,180.1,208.9,7,49,85,158.4,242,541
Alaska,2021-05-11,,estimate,63,95,99.6,4,25,46,85,132.2,296
Alaska,2021-05-12,,estimate,70,108.5,120.8,4,26.8,51,92,145,352
Alaska,2021-05-13,,estimate,60,91.9,100.3,4,24,44,79,122.2,291
Alaska,2021-05-14,,estimate,79,121.4,141.1,6,33,58,103,158,389
Alaska,2021-05-15,,estimate,0,0.1,0.3,0,0,0,0,0,1
Alaska,2021-05-16,,estimate,0,0.1,0.3,0,0,0,0,0,1
Alaska,2021-05-17,,estimate,92,139.4,156.9,7,39,68,121,184,426.1
Alaska,2021-05-18,,estimate,50,75.4,82.9,3,20,38,65.4,102,235
Alaska,2021-05-19,,estimate,60,91.5,104.1,4,24,44,79,123,288
Alaska,2021-05-20,,estimate,45,69.1,76.6,3,18,33,59.4,92,219
Alaska,2021-05-21,,estimate,59,93.2,99.5,4,24,43,81,132.2,289
Alaska,2021-05-22,,estimate,0,0.1,0.2,0,0,0,0,0,1
Alaska,2021-05-23,,estimate,0,0.1,0.3,0,0,0,0,0,1
Alaska,2021-05-24,,estimate,76,110.2,121.4,5,31,55,99.4,144,324.1
Alaska,2021-05-25,,estimate,38,55.9,61.4,2,16,29,49,73,174
Alaska,2021-05-26,,estimate,48,73.1,77,3,19,35,66,100,231
Alaska,2021-05-27,,estimate,36,56.6,62.9,2,15,27,49,77,177
Alaska,2021-05-28,,estimate,50.5,77.8,83.6,3,21,38,69,107,245
Alaska,2021-05-29,,estimate,0,0,0.2,0,0,0,0,0,0
