region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-07-27,,estimate,4927,6383,6282,2515,3644,4380,5659,7131,13713
Alabama,2020-07-28,,estimate,4832,6255,6163,2476,3581,4290,5546,7002,13466
Alabama,2020-07-29,,estimate,4728,6099,5962,2440,3506,4192,5432,6782,13078
Alabama,2020-07-30,,estimate,4632,5936,5737,2401,3424,4091,5294,6584,12656
Alabama,2020-07-31,,estimate,4535,5772,5513,2361,3367,4002,5198,6348,12257
Alabama,2020-08-01,,estimate,4426,5610,5296,2326,3305,3917,5049,6187,11879
Alabama,2020-08-02,,estimate,4310,5451,5090,2275,3227,3824,4939,6026,11589
Alabama,2020-08-03,,estimate,4234,5297,4895,2222,3158,3745,4803,5848,11236
Alabama,2020-08-04,,estimate,4124,5148,4712,2185,3090,3657,4673,5696,10853
Alabama,2020-08-05,,estimate,4009,5003,4540,2139,3008,3558,4559,5522,10404
Alabama,2020-08-06,,estimate,3918,4862,4376,2107,2925,3462,4432,5405,10061
Alabama,2020-08-07,,estimate,3827,4725,4221,2057,2847,3379,4328,5259,9844
Alabama,2020-08-08,,estimate,3741,4593,4073,2011,2777,3315,4209,5140,9482
Alabama,2020-08-09,,estimate,3651,4465,3931,1955,2725,3229,4076,5003,9164
Alabama,2020-08-10,,estimate,3539,4341,3794,1905,2668,3152,3960,4855,8905
Alabama,2020-08-11,,estimate,3463,4220,3661,1850,2603,3065,3852,4724,8629
Alabama,2020-08-12,,estimate,3373,4107,3542,1793,2542,3006,3752,4587,8358
Alabama,2020-08-13,,estimate,3270,3998,3428,1753,2479,2932,3650,4440,8174
Alabama,2020-08-14,,estimate,3188,3892,3320,1716,2426,2856,3560,4299,7936
Alabama,2020-08-15,,estimate,3113,3791,3216,1666,2368,2783,3465,4163,7767
Alabama,2020-08-16,,estimate,3048,3693,3116,1617,2311,2710,3376,4062,7607
Alabama,2020-08-17,,estimate,2971,3598,3020,1564,2258,2640,3286,3967,7393
Alabama,2020-08-18,,estimate,2894,3507,2928,1513,2209,2572,3202,3874,7210
Alabama,2020-08-19,,estimate,2818,3419,2840,1479,2153,2512,3119,3774,6987
Alabama,2020-08-20,,estimate,2753,3334,2755,1437,2107,2460,3049,3688,6831
Alabama,2020-08-21,,estimate,2683,3252,2674,1404,2054,2402,2975,3605,6688
Alabama,2020-08-22,,estimate,2613,3173,2597,1377,2007,2350,2919,3523,6502
Alabama,2020-08-23,,estimate,2546,3098,2523,1345,1963,2299,2849,3445,6350
Alabama,2020-08-24,,estimate,2485,3025,2452,1317,1924,2245,2782,3365,6179
Alabama,2020-08-25,,estimate,2435,2955,2383,1285,1884,2199,2717,3287,6069
Alabama,2020-08-26,,estimate,2385,2888,2318,1250,1838,2151,2655,3216,5853
Alabama,2020-08-27,,estimate,2333,2824,2256,1228,1801,2096,2588,3148,5697
Alabama,2020-08-28,,estimate,2288,2763,2197,1207,1773,2055,2523,3070,5550
Alabama,2020-08-29,,estimate,2236,2706,2142,1181,1736,2017,2476,3006,5451
Alabama,2020-08-30,,estimate,2192,2651,2091,1159,1702,1982,2432,2947,5354
Alabama,2020-08-31,,estimate,2149,2600,2044,1145,1676,1949,2397,2896,5277
Alabama,2020-09-01,,estimate,2115,2552,2002,1118,1646,1916,2355,2852,5222
Alabama,2020-09-02,,estimate,2078,2507,1963,1096,1612,1880,2307,2815,5079
Alabama,2020-09-03,,estimate,2044,2466,1927,1077,1581,1845,2277,2758,5016
Alabama,2020-09-04,,estimate,2011,2427,1893,1060,1549,1822,2249,2718,4932
Alabama,2020-09-05,,estimate,1981,2392,1862,1050,1527,1798,2216,2671,4871
Alabama,2020-09-06,,estimate,1956,2359,1833,1041,1510,1767,2186,2642,4785
Alabama,2020-09-07,,estimate,1937,2330,1805,1027,1494,1748,2153,2622,4686
Alabama,2020-09-08,,estimate,1909,2303,1778,1019,1476,1729,2127,2592,4633
Alabama,2020-09-09,,estimate,1897,2279,1752,1018,1463,1718,2103,2565,4583
Alabama,2020-09-10,,estimate,1882,2257,1727,1019,1449,1705,2080,2548,4527
Alabama,2020-09-11,,estimate,1865,2238,1702,1013,1436,1687,2064,2531,4463
Alabama,2020-09-12,,estimate,1857,2222,1678,1012,1430,1672,2041,2517,4420
Alabama,2020-09-13,,estimate,1850,2207,1655,1016,1424,1656,2025,2498,4368
Alabama,2020-09-14,,estimate,1833,2196,1633,1016,1421,1650,2014,2488,4319
