region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Hawaii,2021-04-19,119.5,,0.5,1.3,0,0,0,0,0,1,2
Hawaii,2021-04-20,72.5,,0.6,1.5,0,0,0,0,0,1,3
Hawaii,2021-04-21,137.5,,3.5,4.4,2,0,1,2,3,5,12
Hawaii,2021-04-22,265,,1.2,2.2,0,0,0,0,1,2,5
Hawaii,2021-04-23,383,,2.4,4.3,1,0,0,1,2,3,9
Hawaii,2021-04-24,193,,5,8,3,0,1,2,4,6,15
Hawaii,2021-04-25,147,,2.7,4.5,1,0,0,1,2,3,10
Hawaii,2021-04-26,137,,0.8,2.2,0,0,0,0,0,1,4
Hawaii,2021-04-27,87.5,,0.9,2.5,0,0,0,0,0,1,4
Hawaii,2021-04-28,164,,6.4,29.8,3,0,1,2,4,6.2,18
Hawaii,2021-04-29,312.5,,2,6.8,1,0,0,0,1,2,7
Hawaii,2021-04-30,473,,3.4,8,1,0,0,1,2,4,12
Hawaii,2021-05-01,231,,7.5,15.7,4,0,1,3,5,9,24
Hawaii,2021-05-02,188.5,,4.5,10.8,2,0,0,1,3,5,16
Hawaii,2021-05-03,168,,1.2,3.6,0,0,0,0,0,1,5
Hawaii,2021-05-04,119,,1.6,4.7,0,0,0,0,1,1,6
Hawaii,2021-05-05,205.5,,9,20.4,4,0,1,2,5,9,34
Idaho,2021-02-06,240,9,,,,,,,,,
Idaho,2021-02-07,0,0,,,,,,,,,
Idaho,2021-02-08,449,9,,,,,,,,,
Idaho,2021-02-09,437,4,,,,,,,,,
Idaho,2021-02-10,458,11,,,,,,,,,
Idaho,2021-02-11,323,0,,,,,,,,,
Idaho,2021-02-12,349,5,,,,,,,,,
Idaho,2021-02-13,258,7,,,,,,,,,
Idaho,2021-02-14,0,0,,,,,,,,,
Idaho,2021-02-15,0,0,,,,,,,,,
Idaho,2021-02-16,462,3,,,,,,,,,
Idaho,2021-02-17,408,11,,,,,,,,,
Idaho,2021-02-18,286,9,,,,,,,,,
Idaho,2021-02-19,314,0,,,,,,,,,
Idaho,2021-02-20,197,0,,,,,,,,,
Idaho,2021-02-21,0,0,,,,,,,,,
Idaho,2021-02-22,434,0,,,,,,,,,
Idaho,2021-02-23,282,14,,,,,,,,,
Idaho,2021-02-24,423,0,,,,,,,,,
Idaho,2021-02-25,306,10,,,,,,,,,
Idaho,2021-02-26,312,9,,,,,,,,,
Idaho,2021-02-27,233,1,,,,,,,,,
Idaho,2021-02-28,0,0,,,,,,,,,
Idaho,2021-03-01,322,7,,,,,,,,,
Idaho,2021-03-02,374,4,,,,,,,,,
Idaho,2021-03-03,452,5,,,,,,,,,
Idaho,2021-03-04,299,0,,,,,,,,,
Idaho,2021-03-05,240,0,,,,,,,,,
Idaho,2021-03-06,104,3,,,,,,,,,
Idaho,2021-03-07,0,0,,,,,,,,,
Idaho,2021-03-08,378,11,,,,,,,,,
Idaho,2021-03-09,481,2,,,,,,,,,
Idaho,2021-03-10,456,9,,,,,,,,,
Idaho,2021-03-11,364,5,,,,,,,,,
Idaho,2021-03-12,333,3,,,,,,,,,
Idaho,2021-03-13,293,1,,,,,,,,,
Idaho,2021-03-14,0,0,,,,,,,,,
Idaho,2021-03-15,421,6,,,,,,,,,
Idaho,2021-03-16,350,13,,,,,,,,,
Idaho,2021-03-17,454,6,,,,,,,,,
Idaho,2021-03-18,341,3,,,,,,,,,
Idaho,2021-03-19,383,3,,,,,,,,,
Idaho,2021-03-20,235,0,,,,,,,,,
Idaho,2021-03-21,0,0,,,,,,,,,
Idaho,2021-03-22,340,5,,,,,,,,,
Idaho,2021-03-23,359,5,,,,,,,,,
Idaho,2021-03-24,425,1,,,,,,,,,
Idaho,2021-03-25,343,2,,,,,,,,,
Idaho,2021-03-26,317,0,,,,,,,,,
Idaho,2021-03-27,224,0,,,,,,,,,
Idaho,2021-03-28,0,0,,,,,,,,,
Idaho,2021-03-29,335,3,,,,,,,,,
Idaho,2021-03-30,313,0,,,,,,,,,
Idaho,2021-03-31,460,5,,,,,,,,,
Idaho,2021-04-01,361,1,,,,,,,,,
Idaho,2021-04-02,284,3,,,,,,,,,
Idaho,2021-04-03,0,0,,,,,,,,,
Idaho,2021-04-04,8,,0.3,0.8,0,0,0,0,0,0,2
Idaho,2021-04-05,162.5,,6.8,7.8,5,0,2,4,6,9,20
Idaho,2021-04-06,217.5,,6.6,8.4,4,0,2,3,5,9,22
Idaho,2021-04-07,210,,6,7.1,4,0,1.8,3,5,8,19
Idaho,2021-04-08,185.5,,3.8,6,2,0,1,2,3,5,12
Idaho,2021-04-09,162,,3.1,3.8,2,0,1,1,3,4,10
Idaho,2021-04-10,107.5,,1.2,1.9,1,0,0,0,1,2,5
Idaho,2021-04-11,7,,0.3,0.8,0,0,0,0,0,0,2
Idaho,2021-04-12,144.5,,6.4,7.3,4,0,2,3,6,8,19
Idaho,2021-04-13,184,,6,7.2,4,0,1,3,5,8,18
Idaho,2021-04-14,184,,5.2,6.1,3,0,1,2,5,7,16
Idaho,2021-04-15,169,,3.4,4.3,2,0,1,1,3,5,11
Idaho,2021-04-16,155,,3,4.6,2,0,0,1,2,4,10
Idaho,2021-04-17,103.5,,1.3,3.4,0,0,0,0,1,2,5
Idaho,2021-04-18,7,,0.3,0.8,0,0,0,0,0,0,2
Idaho,2021-04-19,126.5,,6.4,10.9,4,0,2,3,5,8,18
Idaho,2021-04-20,154,,6.4,14.8,3,0,1,2,5,8,20
Idaho,2021-04-21,169.5,,5.8,8.4,3,0,1,2,5,7,18
Idaho,2021-04-22,128.5,,3.5,5.5,2,0,1,1,3,4,12
Idaho,2021-04-23,142,,3.4,10.3,1,0,0,1,2,4,10
Idaho,2021-04-24,84,,1.6,8,1,0,0,0,1,1,5
Idaho,2021-04-25,6,,0.4,1.2,0,0,0,0,0,0,2
Idaho,2021-04-26,113,,9.8,42.6,4,0,1,3,5,8,26
Idaho,2021-04-27,142.5,,8.8,51.5,3,0,1,2,5,8,23
Idaho,2021-04-28,152,,8.1,34.7,3,0,1,2,4,7,25
Idaho,2021-04-29,129.5,,5,20.5,2,0,0,1,2,4,16
Idaho,2021-04-30,126.5,,6,44.2,1,0,0,1,2,4,15
Idaho,2021-05-01,71,,2.2,11.7,0,0,0,0,1,1,7
Idaho,2021-05-02,5,,0.5,2.2,0,0,0,0,0,0,2
Idaho,2021-05-03,112,,11.2,39.2,3,0,1,2,5,8,41
Idaho,2021-05-04,119,,9.6,30,3,0,1,2,4,8,31
Idaho,2021-05-05,124.5,,12.2,65.2,3,0,1,2,4,7,37
Illinois,2021-02-06,3062,73,,,,,,,,,
Illinois,2021-02-07,2065,62,,,,,,,,,
Illinois,2021-02-08,1742,41,,,,,,,,,
Illinois,2021-02-09,2082,23,,,,,,,,,
Illinois,2021-02-10,2825,67,,,,,,,,,
Illinois,2021-02-11,2838,116,,,,,,,,,
Illinois,2021-02-12,2598,42,,,,,,,,,
Illinois,2021-02-13,2092,60,,,,,,,,,
Illinois,2021-02-14,1631,34,,,,,,,,,
Illinois,2021-02-15,1420,45,,,,,,,,,
Illinois,2021-02-16,1348,33,,,,,,,,,
Illinois,2021-02-17,1795,25,,,,,,,,,
Illinois,2021-02-18,1967,73,,,,,,,,,
Illinois,2021-02-19,2218,71,,,,,,,,,
Illinois,2021-02-20,1834,58,,,,,,,,,
Illinois,2021-02-21,1594,40,,,,,,,,,
Illinois,2021-02-22,1238,40,,,,,,,,,
Illinois,2021-02-23,1673,22,,,,,,,,,
Illinois,2021-02-24,2009,47,,,,,,,,,
Illinois,2021-02-25,1894,32,,,,,,,,,
Illinois,2021-02-26,2425,68,,,,,,,,,
Illinois,2021-02-27,1798,35,,,,,,,,,
Illinois,2021-02-28,1246,25,,,,,,,,,
Illinois,2021-03-01,1144,24,,,,,,,,,
Illinois,2021-03-02,1569,44,,,,,,,,,
Illinois,2021-03-03,2114,50,,,,,,,,,
Illinois,2021-03-04,1737,49,,,,,,,,,
Illinois,2021-03-05,1452,45,,,,,,,,,
Illinois,2021-03-06,2558,56,,,,,,,,,
Illinois,2021-03-07,1070,12,,,,,,,,,
Illinois,2021-03-08,1184,6,,,,,,,,,
Illinois,2021-03-09,1497,19,,,,,,,,,
Illinois,2021-03-10,1695,28,,,,,,,,,
Illinois,2021-03-11,1690,55,,,,,,,,,
Illinois,2021-03-12,1761,41,,,,,,,,,
Illinois,2021-03-13,1673,25,,,,,,,,,
Illinois,2021-03-14,1488,18,,,,,,,,,
Illinois,2021-03-15,787,10,,,,,,,,,
Illinois,2021-03-16,1982,19,,,,,,,,,
Illinois,2021-03-17,1654,19,,,,,,,,,
Illinois,2021-03-18,2324,32,,,,,,,,,
Illinois,2021-03-19,2395,17,,,,,,,,,
Illinois,2021-03-20,1939,25,,,,,,,,,
Illinois,2021-03-21,1449,28,,,,,,,,,
Illinois,2021-03-22,1217,22,,,,,,,,,
Illinois,2021-03-23,1812,12,,,,,,,,,
Illinois,2021-03-24,2809,17,,,,,,,,,
Illinois,2021-03-25,2193,34,,,,,,,,,
Illinois,2021-03-26,2995,30,,,,,,,,,
Illinois,2021-03-27,2684,26,,,,,,,,,
Illinois,2021-03-28,2247,23,,,,,,,,,
Illinois,2021-03-29,1770,6,,,,,,,,,
Illinois,2021-03-30,2401,15,,,,,,,,,
Illinois,2021-03-31,2596,37,,,,,,,,,
Illinois,2021-04-01,3522,22,,,,,,,,,
Illinois,2021-04-02,3234,25,,,,,,,,,
Illinois,2021-04-03,2836,9,,,,,,,,,
Illinois,2021-04-04,2365.5,,22.7,13.6,20,6,13,17,23,29,49
Illinois,2021-04-05,2108,,12.4,8.1,11,3,7,9,13,16,27
Illinois,2021-04-06,2902,,18.3,11.6,16,4,10,14,19,24,40
Illinois,2021-04-07,3531,,29.8,17.1,26,10,18,23,30,37.2,62
Illinois,2021-04-08,3868.5,,39.6,22.8,35,11,24,31,41,51,84
Illinois,2021-04-09,4263,,33.5,20.3,30,10,20,26,34,42,71
Illinois,2021-04-10,3947,,33.8,19.8,30,11,20,26,34,42,71
Illinois,2021-04-11,2925.5,,26.9,16.9,24,8,16,20,28,34,57
Illinois,2021-04-12,2595,,15.8,10.9,13,4,9,11,16,20,35
Illinois,2021-04-13,3568.5,,22.7,13.2,20,7,13,18,23,29,47
Illinois,2021-04-14,4369.5,,36.6,22.4,32,12,22,28,37,46,78
Illinois,2021-04-15,4731,,48.1,26.3,44,15,29,37,50,63.2,97
Illinois,2021-04-16,5247.5,,40.8,22.4,38,12.9,25,32,44,52,81
Illinois,2021-04-17,4744.5,,41.3,24.5,37,12,25,33,42,52,84
Illinois,2021-04-18,3568,,32.2,19.9,28,10,19,24,32,41,68
Illinois,2021-04-19,3189.5,,18.7,12.3,16,5,10,13,19,24,42
Illinois,2021-04-20,4333,,27.5,16.3,24,8,16,21,28,35.2,57
Illinois,2021-04-21,5293.5,,44.5,26.7,38,13,27,34,44,56,102
Illinois,2021-04-22,5735.5,,60.3,33.8,54,18,37,47,63,78,120
Illinois,2021-04-23,6332,,51.8,32.2,44,16,30,39,51,65,116
Illinois,2021-04-24,5698,,48.3,28.1,43,15,30,37,48,60,99
Illinois,2021-04-25,4342.5,,41,25.5,36,11,24,31,41,52,91
Illinois,2021-04-26,3755.5,,23.9,18.5,20,6,13,17,23,30,54
Illinois,2021-04-27,5080,,34.7,23.2,29,10,19,25,34,43,78
Illinois,2021-04-28,6337.5,,53.9,34.2,47,14,32,39,54,68,112
Illinois,2021-04-29,6782.5,,75.8,44,68,21,45,59,78,96,153
Illinois,2021-04-30,7446,,63.2,38.8,56,19,37,47,64,79,137
Illinois,2021-05-01,6724,,63.5,39,54,19,37.8,48,62,81,131
Illinois,2021-05-02,5021,,52,36,43,13,29,36,51,65,118
Illinois,2021-05-03,4506,,30.2,24.4,25,7,16,22,29,37,71
Illinois,2021-05-04,5988,,43.7,29.9,37,12,23,31,43,54,102
Illinois,2021-05-05,7202,,68.8,50,56,19,38,49,65,84,167
Indiana,2021-02-06,2816,66,,,,,,,,,
Indiana,2021-02-07,1724,65,,,,,,,,,
Indiana,2021-02-08,1033,58,,,,,,,,,
Indiana,2021-02-09,1130,67,,,,,,,,,
Indiana,2021-02-10,1431,59,,,,,,,,,
Indiana,2021-02-11,1701,26,,,,,,,,,
Indiana,2021-02-12,1419,90,,,,,,,,,
Indiana,2021-02-13,1232,32,,,,,,,,,
Indiana,2021-02-14,1218,24,,,,,,,,,
Indiana,2021-02-15,777,18,,,,,,,,,
Indiana,2021-02-16,878,40,,,,,,,,,
Indiana,2021-02-17,923,19,,,,,,,,,
Indiana,2021-02-18,757,31,,,,,,,,,
Indiana,2021-02-19,1035,44,,,,,,,,,
Indiana,2021-02-20,1415,11,,,,,,,,,
Indiana,2021-02-21,881,36,,,,,,,,,
Indiana,2021-02-22,817,35,,,,,,,,,
Indiana,2021-02-23,679,43,,,,,,,,,
Indiana,2021-02-24,1006,17,,,,,,,,,
Indiana,2021-02-25,1084,27,,,,,,,,,
Indiana,2021-02-26,944,37,,,,,,,,,
Indiana,2021-02-27,871,25,,,,,,,,,
Indiana,2021-02-28,731,17,,,,,,,,,
Indiana,2021-03-01,540,22,,,,,,,,,
Indiana,2021-03-02,537,28,,,,,,,,,
Indiana,2021-03-03,761,10,,,,,,,,,
Indiana,2021-03-04,935,30,,,,,,,,,
Indiana,2021-03-05,839,34,,,,,,,,,
Indiana,2021-03-06,1231,29,,,,,,,,,
Indiana,2021-03-07,746,11,,,,,,,,,
Indiana,2021-03-08,474,7,,,,,,,,,
Indiana,2021-03-09,572,18,,,,,,,,,
Indiana,2021-03-10,856,13,,,,,,,,,
Indiana,2021-03-11,910,27,,,,,,,,,
Indiana,2021-03-12,949,22,,,,,,,,,
Indiana,2021-03-13,836,22,,,,,,,,,
Indiana,2021-03-14,695,10,,,,,,,,,
Indiana,2021-03-15,413,8,,,,,,,,,
Indiana,2021-03-16,561,12,,,,,,,,,
Indiana,2021-03-17,902,17,,,,,,,,,
Indiana,2021-03-18,958,14,,,,,,,,,
Indiana,2021-03-19,859,15,,,,,,,,,
Indiana,2021-03-20,888,4,,,,,,,,,
Indiana,2021-03-21,770,20,,,,,,,,,
Indiana,2021-03-22,511,1,,,,,,,,,
Indiana,2021-03-23,663,12,,,,,,,,,
Indiana,2021-03-24,967,16,,,,,,,,,
Indiana,2021-03-25,952,7,,,,,,,,,
Indiana,2021-03-26,1101,20,,,,,,,,,
Indiana,2021-03-27,977,9,,,,,,,,,
Indiana,2021-03-28,944,12,,,,,,,,,
Indiana,2021-03-29,713,5,,,,,,,,,
Indiana,2021-03-30,720,10,,,,,,,,,
Indiana,2021-03-31,1044,1,,,,,,,,,
Indiana,2021-04-01,1216,9,,,,,,,,,
Indiana,2021-04-02,1203,21,,,,,,,,,
Indiana,2021-04-03,1049,5,,,,,,,,,
Indiana,2021-04-04,992,,12.2,8.6,10,2,6,9,12,16,29
Indiana,2021-04-05,791,,5.3,4.3,4,0,2,3,5,7,14
Indiana,2021-04-06,832.5,,12.1,8.4,10,2,6,9,12,16,29
Indiana,2021-04-07,1125.5,,11.9,9,10,2,6,8,12,15,28
Indiana,2021-04-08,1337.5,,13.6,10.3,12,2,7,10,14,18,31
Indiana,2021-04-09,1342,,19.5,13.7,17,4,10,14,19,26,44
Indiana,2021-04-10,1452,,12.8,9.1,11,2,6,9,13,17,29
Indiana,2021-04-11,1168,,13.1,9,11,2,7,9,13,17,31
Indiana,2021-04-12,912,,5.9,5.2,5,1,3,4,6,8,15
Indiana,2021-04-13,967,,13.8,10.6,11,2,7,9,14,18,31
Indiana,2021-04-14,1310.5,,13.1,9.6,11,2,7,9,13,17,31
Indiana,2021-04-15,1559,,14.9,10.2,12.5,3,8,11,15,19.2,36
Indiana,2021-04-16,1542.5,,22.9,16.7,19,4,12,16,23,30,54
Indiana,2021-04-17,1664,,14.4,9.9,13,2,7.8,10,15,19,33
Indiana,2021-04-18,1330.5,,14.8,10.5,13,3,8,11,15,19,34
Indiana,2021-04-19,1064.5,,6.5,5.5,5,1,3,4,6,9,17
Indiana,2021-04-20,1097,,15.9,11.7,13,3,8,11,15.4,21,39
Indiana,2021-04-21,1495.5,,14.9,10.9,13,3,8,11,15,20,34
Indiana,2021-04-22,1778.5,,18,12.7,15,4,9.8,12,17,23,42
Indiana,2021-04-23,1755.5,,25.8,18.8,21,5,13,17,26,33,61
Indiana,2021-04-24,1926,,16.9,11.2,15,3,9,13,18,22,38
Indiana,2021-04-25,1533.5,,17,12.5,14.5,3,8,12,17,23,40
Indiana,2021-04-26,1211,,7.4,6.4,6,1,3,5,7,10,20
Indiana,2021-04-27,1269.5,,17.8,13.1,15,3,9,12,18,23.2,43
Indiana,2021-04-28,1682,,17.7,13.8,14,3,9,12,17,23,44
Indiana,2021-04-29,2030,,19.9,14.3,16,4,10,14,19,26,47
Indiana,2021-04-30,1998,,29.7,23.6,23,6,15,20,28,37.2,71
Indiana,2021-05-01,2156.5,,19.5,15.3,16,3,10,13,18,24,51
Indiana,2021-05-02,1714.5,,19.8,15.3,16,3,10,14,19,26,46
Indiana,2021-05-03,1401.5,,9,7.5,7,1,4,6,9,12,22
Indiana,2021-05-04,1410,,22.3,18.9,18,4,10,14,21,28,56
Indiana,2021-05-05,1923,,20.7,16.7,17,4,10,14,20,26,51
Iowa,2021-02-06,509,41,,,,,,,,,
Iowa,2021-02-07,284,0,,,,,,,,,
Iowa,2021-02-08,629,2,,,,,,,,,
Iowa,2021-02-09,931,35,,,,,,,,,
Iowa,2021-02-10,911,29,,,,,,,,,
Iowa,2021-02-11,371,22,,,,,,,,,
Iowa,2021-02-12,1133,27,,,,,,,,,
Iowa,2021-02-13,474,13,,,,,,,,,
Iowa,2021-02-14,219,0,,,,,,,,,
Iowa,2021-02-15,468,1,,,,,,,,,
Iowa,2021-02-16,592,26,,,,,,,,,
Iowa,2021-02-17,588,43,,,,,,,,,
Iowa,2021-02-18,599,15,,,,,,,,,
Iowa,2021-02-19,242,15,,,,,,,,,
Iowa,2021-02-20,435,0,,,,,,,,,
Iowa,2021-02-21,578,0,,,,,,,,,
Iowa,2021-02-22,320,38,,,,,,,,,
Iowa,2021-02-23,884,26,,,,,,,,,
Iowa,2021-02-24,701,15,,,,,,,,,
Iowa,2021-02-25,579,23,,,,,,,,,
Iowa,2021-02-26,611,25,,,,,,,,,
Iowa,2021-02-27,427,7,,,,,,,,,
Iowa,2021-02-28,183,1,,,,,,,,,
Iowa,2021-03-01,425,1,,,,,,,,,
Iowa,2021-03-02,630,26,,,,,,,,,
Iowa,2021-03-03,521,3,,,,,,,,,
Iowa,2021-03-04,572,35,,,,,,,,,
Iowa,2021-03-05,535,13,,,,,,,,,
Iowa,2021-03-06,381,3,,,,,,,,,
Iowa,2021-03-07,143,6,,,,,,,,,
Iowa,2021-03-08,456,1,,,,,,,,,
Iowa,2021-03-09,763,15,,,,,,,,,
Iowa,2021-03-10,487,27,,,,,,,,,
Iowa,2021-03-11,460,20,,,,,,,,,
Iowa,2021-03-12,505,9,,,,,,,,,
Iowa,2021-03-13,362,3,,,,,,,,,
Iowa,2021-03-14,181,8,,,,,,,,,
Iowa,2021-03-15,417,1,,,,,,,,,
Iowa,2021-03-16,548,15,,,,,,,,,
Iowa,2021-03-17,416,9,,,,,,,,,
Iowa,2021-03-18,593,6,,,,,,,,,
Iowa,2021-03-19,444,0,,,,,,,,,
Iowa,2021-03-20,338,2,,,,,,,,,
Iowa,2021-03-21,143,1,,,,,,,,,
Iowa,2021-03-22,432,0,,,,,,,,,
Iowa,2021-03-23,767,8,,,,,,,,,
Iowa,2021-03-24,608,6,,,,,,,,,
Iowa,2021-03-25,906,19,,,,,,,,,
Iowa,2021-03-26,559,8,,,,,,,,,
Iowa,2021-03-27,497,2,,,,,,,,,
Iowa,2021-03-28,160,7,,,,,,,,,
Iowa,2021-03-29,505,4,,,,,,,,,
Iowa,2021-03-30,537,0,,,,,,,,,
Iowa,2021-03-31,646,14,,,,,,,,,
Iowa,2021-04-01,735,8,,,,,,,,,
Iowa,2021-04-02,577,3,,,,,,,,,
Iowa,2021-04-03,493,68,,,,,,,,,
Iowa,2021-04-04,241,,7.8,11.5,4,0,2,3,6,10,27
Iowa,2021-04-05,496,,2.6,4.2,1,0,0,1,2,3,9
Iowa,2021-04-06,745,,11.4,14.5,7,0,3,5,10,14,38
Iowa,2021-04-07,715,,14.8,18.5,9,0,3,6,12,19,49
Iowa,2021-04-08,713.5,,16,20.3,9,0,4,7,13,21,54
Iowa,2021-04-09,654,,7.1,10.1,4,0,1,3,5.4,9,27
Iowa,2021-04-10,489,,17.4,20.3,11,0,4,8,15,24,54
Iowa,2021-04-11,272,,8.7,11.2,5,0,2,3,7,12,30
Iowa,2021-04-12,535,,2.9,4.2,1,0,0,1,2,4,11
Iowa,2021-04-13,828.5,,12,15,7,0,2,5,10,16,40
Iowa,2021-04-14,787.5,,15.7,18.6,10,0,4,7,12.4,21,52
Iowa,2021-04-15,757.5,,16.5,19.1,11,0,4,8,14,21.2,55.1
Iowa,2021-04-16,715.5,,7.8,10.8,5,0,1,3,6,10,26
Iowa,2021-04-17,549.5,,18.4,21.2,12.5,0,5,9,16,24.2,58
Iowa,2021-04-18,289,,8.6,10.9,5,0,2,4,7,11,29
Iowa,2021-04-19,603,,3.1,4.6,1,0,0,1,2,4,12
Iowa,2021-04-20,889.5,,14.4,22,8,0,3,5,11,18,50
Iowa,2021-04-21,847,,17.6,20.6,11,0,4,8,15,22.2,56
Iowa,2021-04-22,854.5,,17.5,20.6,11,0,4,7,15,24,58
Iowa,2021-04-23,772,,9.8,16.2,5,0,2,4,7,11,35
Iowa,2021-04-24,592.5,,21.5,24.9,13,0,5,10,18,29,70.1
Iowa,2021-04-25,323,,9.9,14.8,5,0,2,3,7,12,33
Iowa,2021-04-26,659,,3.7,6.6,2,0,0,1,3,4,13
Iowa,2021-04-27,980.5,,15.5,22.1,9,0,3,6,12,18,52
Iowa,2021-04-28,923.5,,20,24.6,11,0,4,8,17,27,72
Iowa,2021-04-29,902.5,,20.5,26.9,12,1,5,9,16,26,69.1
Iowa,2021-04-30,834,,10.4,15.6,6,0,2,4,8,13,36
Iowa,2021-05-01,622,,25.4,43.8,14,0,5,10,21,31,83.1
Iowa,2021-05-02,335,,11.4,17.8,6,0,2,4,8,14,40
Iowa,2021-05-03,670,,3.9,7.9,2,0,0,1,2.4,4,14
Iowa,2021-05-04,1030.5,,18.4,33.2,10,0,3,7,13,23,63
Iowa,2021-05-05,986,,23.1,33.1,13,0,5,9,18,30,82
Kansas,2021-02-06,0,0,,,,,,,,,
Kansas,2021-02-07,0,0,,,,,,,,,
Kansas,2021-02-08,1412,92,,,,,,,,,
Kansas,2021-02-09,3,0,,,,,,,,,
Kansas,2021-02-10,1872,103,,,,,,,,,
Kansas,2021-02-11,63,0,,,,,,,,,
Kansas,2021-02-12,1199,59,,,,,,,,,
Kansas,2021-02-13,0,0,,,,,,,,,
Kansas,2021-02-14,0,0,,,,,,,,,
Kansas,2021-02-15,1353,41,,,,,,,,,
Kansas,2021-02-16,15,0,,,,,,,,,
Kansas,2021-02-17,1250,112,,,,,,,,,
Kansas,2021-02-18,31,0,,,,,,,,,
Kansas,2021-02-19,2091,91,,,,,,,,,
Kansas,2021-02-20,0,0,,,,,,,,,
Kansas,2021-02-21,0,0,,,,,,,,,
Kansas,2021-02-22,865,29,,,,,,,,,
Kansas,2021-02-23,11,0,,,,,,,,,
Kansas,2021-02-24,1098,79,,,,,,,,,
Kansas,2021-02-25,26,0,,,,,,,,,
Kansas,2021-02-26,782,11,,,,,,,,,
Kansas,2021-02-27,0,0,,,,,,,,,
Kansas,2021-02-28,0,0,,,,,,,,,
Kansas,2021-03-01,647,8,,,,,,,,,
Kansas,2021-03-02,10,0,,,,,,,,,
Kansas,2021-03-03,790,72,,,,,,,,,
Kansas,2021-03-04,30,0,,,,,,,,,
Kansas,2021-03-05,515,7,,,,,,,,,
Kansas,2021-03-06,199,0,,,,,,,,,
Kansas,2021-03-07,0,0,,,,,,,,,
Kansas,2021-03-08,600,4,,,,,,,,,
Kansas,2021-03-09,18,0,,,,,,,,,
Kansas,2021-03-10,730,35,,,,,,,,,
Kansas,2021-03-11,26,0,,,,,,,,,
Kansas,2021-03-12,433,0,,,,,,,,,
Kansas,2021-03-13,0,0,,,,,,,,,
Kansas,2021-03-14,0,0,,,,,,,,,
Kansas,2021-03-15,439,13,,,,,,,,,
Kansas,2021-03-16,7,0,,,,,,,,,
Kansas,2021-03-17,622,2,,,,,,,,,
Kansas,2021-03-18,22,0,,,,,,,,,
Kansas,2021-03-19,434,5,,,,,,,,,
Kansas,2021-03-20,0,0,,,,,,,,,
Kansas,2021-03-21,0,0,,,,,,,,,
Kansas,2021-03-22,379,8,,,,,,,,,
Kansas,2021-03-23,29,0,,,,,,,,,
Kansas,2021-03-24,570,30,,,,,,,,,
Kansas,2021-03-25,52,1,,,,,,,,,
Kansas,2021-03-26,439,11,,,,,,,,,
Kansas,2021-03-27,0,0,,,,,,,,,
Kansas,2021-03-28,0,0,,,,,,,,,
Kansas,2021-03-29,430,11,,,,,,,,,
Kansas,2021-03-30,25,0,,,,,,,,,
Kansas,2021-03-31,497,11,,,,,,,,,
Kansas,2021-04-01,22,0,,,,,,,,,
Kansas,2021-04-02,467,19,,,,,,,,,
Kansas,2021-04-03,0,0,,,,,,,,,
Kansas,2021-04-04,0,,0.3,0.8,0,0,0,0,0,0,2
Kansas,2021-04-05,201.5,,7.2,9.7,4,0,1,3,6,9,25
Kansas,2021-04-06,8,,0.3,0.7,0,0,0,0,0,0,2
Kansas,2021-04-07,209,,10.4,11.7,7,0,2,5,9,14,34
Kansas,2021-04-08,12,,0.7,1.6,0,0,0,0,0,1,3
Kansas,2021-04-09,180,,6.5,7.7,4,0,1,3,5,8,23
Kansas,2021-04-10,4,,0.2,0.6,0,0,0,0,0,0,1
Kansas,2021-04-11,0,,0.2,0.7,0,0,0,0,0,0,1
Kansas,2021-04-12,146,,6,8.5,3,0,1,2,4,8,21
Kansas,2021-04-13,6,,0.2,0.9,0,0,0,0,0,0,1
Kansas,2021-04-14,170,,9.8,12.2,6,0,2,4,8,13,33
Kansas,2021-04-15,9,,0.6,1.8,0,0,0,0,0,1,3
Kansas,2021-04-16,134,,6,8.7,3,0,1,2,4,8,22
Kansas,2021-04-17,3,,0.2,0.6,0,0,0,0,0,0,1
Kansas,2021-04-18,0,,0.3,0.9,0,0,0,0,0,0,2
Kansas,2021-04-19,119,,5.3,8.1,3,0,1,2,4,7,20
Kansas,2021-04-20,4,,0.2,0.6,0,0,0,0,0,0,1
Kansas,2021-04-21,127,,9.8,29.8,5,0,2,3,6.4,11,30
Kansas,2021-04-22,7,,0.6,2.8,0,0,0,0,0,1,2
Kansas,2021-04-23,109.5,,6.2,11.9,3,0,1,2,4,7.2,22
Kansas,2021-04-24,3,,0.2,0.8,0,0,0,0,0,0,1
Kansas,2021-04-25,0,,0.2,0.9,0,0,0,0,0,0,1
Kansas,2021-04-26,94.5,,6,12.9,2,0,0,1,3,6,23
Kansas,2021-04-27,4,,0.2,1.2,0,0,0,0,0,0,1
Kansas,2021-04-28,101,,9.1,23.8,3,0,1,2,5,9,32
Kansas,2021-04-29,6,,0.6,3.6,0,0,0,0,0,0,3
Kansas,2021-04-30,88.5,,5.5,10.2,2,0,0,1,3,6,23
Kansas,2021-05-01,2,,0.2,1.7,0,0,0,0,0,0,1
Kansas,2021-05-02,0,,0.2,1.1,0,0,0,0,0,0,1
Kansas,2021-05-03,75.5,,6.4,25.4,2,0,0,1,2,5,21
Kansas,2021-05-04,3,,0.2,1.1,0,0,0,0,0,0,1
