region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-02-23,,estimate,3157.4,3541.2,1630,1738.4,2495.2,2870.5,3514,4157.1,6481.1
Alabama,2021-02-24,,estimate,3026.7,3398.5,1553,1664.6,2395.4,2758.2,3366.4,3980.8,6218.4
Alabama,2021-02-25,,estimate,2926.7,3269,1470.2,1624.7,2314.8,2666.5,3238,3830.7,5965.7
Alabama,2021-02-26,,estimate,2824.8,3148.2,1388.4,1590.3,2241.5,2572.9,3106.7,3704.9,5779
Alabama,2021-02-27,,estimate,2736.8,3034.3,1310.7,1562.2,2168.5,2498,2995.6,3585.9,5506.1
Alabama,2021-02-28,,estimate,2641.7,2926.8,1238.6,1529.4,2101.5,2427.7,2879.8,3434.1,5302.2
Alabama,2021-03-01,,estimate,2551.2,2825.3,1172.6,1485,2050,2355.5,2774.4,3310.3,5110.5
Alabama,2021-03-02,,estimate,2472.4,2729.7,1112.6,1444.2,1990.8,2281.2,2683.6,3192.4,4887.4
Alabama,2021-03-03,,estimate,2392.9,2639.6,1058.3,1410.4,1934.8,2205.3,2602.9,3091.8,4714.3
Alabama,2021-03-04,,estimate,2314.3,2555.1,1009.4,1377.6,1886.8,2142.9,2516.4,2984,4532.8
Alabama,2021-03-05,,estimate,2251.8,2475.8,965.4,1340.9,1833.6,2076.2,2431.5,2885.7,4376
Alabama,2021-03-06,,estimate,2193,2401.5,925.7,1308,1787.6,2018.1,2368.2,2798.8,4233.8
Alabama,2021-03-07,,estimate,2122.3,2332.1,889.8,1278.1,1749.5,1970.7,2309.6,2709.8,4101.3
Alabama,2021-03-08,,estimate,2067.9,2267.1,857.3,1248.2,1697.9,1916,2241,2625.2,3969.4
Alabama,2021-03-09,,estimate,2012.3,2206.5,827.7,1221.5,1654.7,1865.4,2180.1,2542.6,3838.5
Alabama,2021-03-10,,estimate,1961.7,2149.8,800.7,1196.6,1617.7,1818,2126.6,2487,3738.5
Alabama,2021-03-11,,estimate,1913.6,2096.2,776.4,1170.6,1583.2,1772.2,2081.7,2417.8,3642.5
Alabama,2021-03-12,,estimate,1871.3,2046.2,754.2,1145.1,1544.7,1734.9,2026.8,2371.8,3530.4
Alabama,2021-03-13,,estimate,1828.6,1999.3,733.9,1127.7,1509.5,1699.6,1983.9,2315.1,3428.8
Alabama,2021-03-14,,estimate,1784.7,1955.4,715.2,1107.2,1476.6,1661,1943.9,2264.1,3357.1
Alabama,2021-03-15,,estimate,1754.6,1914.4,698,1085.1,1446.6,1625.4,1902.4,2214,3287.4
Alabama,2021-03-16,,estimate,1723.8,1875.8,682.2,1069.9,1426.1,1595.4,1869.7,2164.2,3203.1
Alabama,2021-03-17,,estimate,1693.2,1839.7,667.7,1049.7,1394.4,1566.8,1837,2120.3,3123.6
Alabama,2021-03-18,,estimate,1662.3,1805.8,654.4,1031.1,1363.9,1536,1808,2081.9,3051.6
Alabama,2021-03-19,,estimate,1633.7,1773.8,642.4,1013.5,1338.7,1507.9,1784.4,2043.8,2984.8
Alabama,2021-03-20,,estimate,1600.5,1743.7,631.3,991.4,1314.4,1481.8,1755,2013.3,2938.6
Alabama,2021-03-21,,estimate,1576.9,1715.3,621.3,977.8,1294.4,1455.2,1723.4,1976.3,2885.6
Alabama,2021-03-22,,estimate,1550.9,1688.4,612.1,966.1,1275,1428,1698.6,1952.9,2832
Alabama,2021-03-23,,estimate,1529.7,1662.8,603.6,949.8,1259.3,1408,1671.7,1927.5,2791.6
Alabama,2021-03-24,,estimate,1505.6,1638.4,595.6,939.9,1239.2,1389.9,1645.5,1902,2726.1
Alabama,2021-03-25,,estimate,1485.5,1614.9,588,935.5,1219.4,1369.3,1625.8,1874.7,2680.5
Alabama,2021-03-26,,estimate,1461.8,1592.4,580.7,929.6,1202.6,1347.7,1604.3,1842.1,2649.4
Alabama,2021-03-27,,estimate,1445.7,1570.6,573.6,909.5,1185.3,1327.2,1579.9,1814.4,2576.8
Alabama,2021-03-28,,estimate,1420.3,1549.5,566.6,901.4,1171.7,1315.5,1559,1797.4,2532.7
Alabama,2021-03-29,,estimate,1403.2,1529,559.7,891.7,1155.1,1297.8,1538.3,1779.3,2530.7
Alabama,2021-03-30,,estimate,1386.3,1509.1,552.7,879.8,1143.8,1280.2,1513.4,1756.2,2506.1
Alabama,2021-03-31,,estimate,1370.4,1489.7,545.6,875.5,1125.9,1263.9,1493.4,1735.6,2460.8
Alabama,2021-04-01,,estimate,1352.8,1470.8,538.3,864.3,1109.5,1246.3,1478.3,1711.6,2438.9
Alabama,2021-04-02,,estimate,1334.8,1452.4,530.8,851.3,1099.5,1239,1461.4,1685.7,2418.9
Alabama,2021-04-03,,estimate,1322.5,1434.6,523.1,844.3,1082.8,1223.1,1438.8,1663.9,2383.4
Alabama,2021-04-04,,estimate,1308.7,1417.3,515.3,832.7,1072.9,1209.3,1424,1636.6,2349.8
Alabama,2021-04-05,,estimate,1292.1,1400.6,507.5,824.4,1063,1196.7,1407.1,1611.4,2322.7
Alabama,2021-04-06,,estimate,1277.9,1384.5,499.9,812.8,1052.7,1181.2,1396.1,1595.6,2302.9
Alabama,2021-04-07,,estimate,1261,1369,492.4,802.8,1039.7,1166.7,1381.5,1581.7,2274.1
Alabama,2021-04-08,,estimate,1242.6,1354.1,485.3,794.5,1029.5,1159.5,1372.5,1567.4,2254.4
Alabama,2021-04-09,,estimate,1233.7,1339.8,478.6,784.4,1016.3,1147.6,1355.2,1557.4,2228.7
Alabama,2021-04-10,,estimate,1226.1,1326.2,472.4,776.3,1004.1,1140,1336.6,1531.7,2211
Alabama,2021-04-11,,estimate,1217.1,1313.1,466.8,766,995.8,1130.4,1319.5,1521.6,2170.3
Alabama,2021-04-12,,estimate,1206.3,1300.7,461.7,753.6,982.4,1119,1310.1,1507.3,2142.9
Alabama,2021-04-13,,estimate,1194.8,1289,457.2,745.6,973.6,1108.1,1303.8,1491.1,2125.1
Alabama,2021-04-14,,estimate,1184.7,1277.8,453.3,735.4,961.6,1096.1,1288.2,1480.6,2104.9
Alabama,2021-04-15,,estimate,1172.4,1267.1,450,727,950.8,1090.7,1273.8,1472.4,2084.1
Alabama,2021-04-16,,estimate,1162.4,1257,447.3,717.2,942.5,1076.8,1264.6,1466.8,2067.8
Alabama,2021-04-17,,estimate,1155.3,1247.4,445.3,706.8,938.3,1065.3,1254,1456.6,2045.3
Alabama,2021-04-18,,estimate,1142.8,1238.3,443.9,697.7,931,1053.2,1246.3,1445.8,2034.5
Alabama,2021-04-19,,estimate,1138.2,1229.7,443.2,692.4,922.1,1051.4,1241.1,1433.5,2024.8
Alabama,2021-04-20,,estimate,1135.2,1221.4,443.1,685.7,913.7,1041.4,1234.5,1427.4,2028.6
Alabama,2021-04-21,,estimate,1129.4,1213.6,443.7,674.6,901.5,1034.3,1227.9,1422,2020
Alabama,2021-04-22,,estimate,1122.3,1206.3,445.1,666.1,891.7,1030,1219.8,1410.4,2054.5
Alabama,2021-04-23,,estimate,1113.2,1199.4,447.5,659.1,883,1019.3,1215.7,1401.3,2058.6
Alabama,2021-04-24,,estimate,1106.8,1193,451,651,873.2,1014.2,1207.8,1393.6,2043.9
Alabama,2021-04-25,,estimate,1100.9,1187.2,456.1,648.2,865.7,1006.4,1203.6,1394.4,2047
Alabama,2021-04-26,,estimate,1092.9,1182.1,463,635.3,857.2,997.6,1197.3,1394.4,2049.7
