region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-02-23,,estimate,28,33.7,26,4,14.8,22,34,45,85
Alabama,2021-02-24,,estimate,45,55.9,45.3,8,25,36,55,74,141
Alabama,2021-02-25,,estimate,44,53,41.9,7,23,35,53,70,133
Alabama,2021-02-26,,estimate,47,58.3,48.4,8,25,38,57,78,152
Alabama,2021-02-27,,estimate,47,59.3,47,8,27,39,59,78.2,148
Alabama,2021-02-28,,estimate,0,0.2,0.6,0,0,0,0,0,1
Alabama,2021-03-01,,estimate,1,1.4,1.8,0,0,1,1,2,5
Alabama,2021-03-02,,estimate,24,30.3,24.4,4,13,20,29,41,79
Alabama,2021-03-03,,estimate,39,48.9,39.9,6,21,31,48,65,127
Alabama,2021-03-04,,estimate,35,45,35.6,6,20,29,44,60,113
Alabama,2021-03-05,,estimate,39.5,50.2,42,7,21,31,48,67,129
Alabama,2021-03-06,,estimate,41,50.7,41.3,6,21.8,32,51,68,130
Alabama,2021-03-07,,estimate,0,0.2,0.5,0,0,0,0,0,1
Alabama,2021-03-08,,estimate,1,1.2,1.5,0,0,0,1,2,4
Alabama,2021-03-09,,estimate,19,24.6,20.6,3,11,16,24,33,64
Alabama,2021-03-10,,estimate,31,39,31.8,5,17,25,37,51,104
Alabama,2021-03-11,,estimate,30,36.7,30.5,5,16,23,36,48,97
Alabama,2021-03-12,,estimate,30,39,31.9,6,17,25,38,52,98
Alabama,2021-03-13,,estimate,31,39.5,33.1,5,17,25,38,52,101
Alabama,2021-03-14,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alabama,2021-03-15,,estimate,1,1,1.3,0,0,0,1,1,4
Alabama,2021-03-16,,estimate,15,19.2,16.2,2,8,12,18.4,26,49
Alabama,2021-03-17,,estimate,24,30.3,24.3,4,13,19,29,42,79
Alabama,2021-03-18,,estimate,22,27.5,22.8,3,11.8,17,27,37,70
Alabama,2021-03-19,,estimate,23,30.1,25.4,3,12,19,29,40,77
Alabama,2021-03-20,,estimate,24,29.8,24.4,4,13,19,29,40,73
Alabama,2021-03-21,,estimate,0,0.1,0.4,0,0,0,0,0,1
Alabama,2021-03-22,,estimate,0,0.8,1.2,0,0,0,1,1,3
Alabama,2021-03-23,,estimate,12,15.5,13.2,2,6,10,15,21,40
Alabama,2021-03-24,,estimate,19,24.5,20.4,3,10,15,24,33,63
Alabama,2021-03-25,,estimate,17,21.5,16.8,2,9,14,22,29,55
Alabama,2021-03-26,,estimate,20,25,20.1,3,11,16,24,33,65
Alabama,2021-03-27,,estimate,20,25.2,20.7,3,10,16,25,34,65
Alabama,2021-03-28,,estimate,0,0.1,0.3,0,0,0,0,0,1
Alabama,2021-03-29,,estimate,0,0.6,1,0,0,0,0,1,2
Alabama,2021-03-30,,estimate,9.5,12.2,10.2,1,5,7.6,12,17,32
Alabama,2021-03-31,,estimate,16,20.7,16.9,2.9,9,13,20,28.2,53
