region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-31,,estimate,0.011,0.014,0.025,-0.023,0,0.006,0.017,0.028,0.059
Alabama,2020-04-01,,estimate,0.012,0.014,0.023,-0.022,0,0.007,0.017,0.028,0.057
Alabama,2020-04-02,,estimate,0.011,0.015,0.022,-0.019,0,0.007,0.017,0.028,0.054
Alabama,2020-04-03,,estimate,0.012,0.015,0.022,-0.017,0.001,0.007,0.017,0.027,0.053
Alabama,2020-04-04,,estimate,0.012,0.015,0.021,-0.016,0.001,0.007,0.017,0.027,0.051
Alabama,2020-04-05,,estimate,0.012,0.015,0.02,-0.014,0.002,0.007,0.017,0.026,0.049
Alabama,2020-04-06,,estimate,0.012,0.015,0.019,-0.013,0.002,0.008,0.017,0.026,0.049
Alabama,2020-04-07,,estimate,0.012,0.015,0.019,-0.012,0.002,0.008,0.017,0.025,0.048
Alabama,2020-04-08,,estimate,0.012,0.015,0.018,-0.01,0.002,0.008,0.016,0.025,0.047
Alabama,2020-04-09,,estimate,0.012,0.014,0.018,-0.01,0.003,0.008,0.016,0.024,0.046
Alabama,2020-04-10,,estimate,0.012,0.014,0.017,-0.009,0.003,0.008,0.016,0.024,0.045
Alabama,2020-04-11,,estimate,0.012,0.014,0.017,-0.009,0.003,0.008,0.015,0.023,0.044
Alabama,2020-04-12,,estimate,0.011,0.014,0.016,-0.009,0.003,0.008,0.015,0.022,0.042
Alabama,2020-04-13,,estimate,0.011,0.013,0.015,-0.008,0.003,0.007,0.014,0.022,0.041
Alabama,2020-04-14,,estimate,0.01,0.013,0.015,-0.008,0.003,0.007,0.014,0.021,0.04
Alabama,2020-04-15,,estimate,0.01,0.012,0.014,-0.008,0.003,0.007,0.013,0.02,0.038
Alabama,2020-04-16,,estimate,0.01,0.011,0.014,-0.008,0.002,0.007,0.013,0.019,0.037
Alabama,2020-04-17,,estimate,0.009,0.011,0.013,-0.008,0.002,0.006,0.012,0.018,0.036
Alabama,2020-04-18,,estimate,0.009,0.01,0.013,-0.008,0.002,0.006,0.012,0.017,0.033
Alabama,2020-04-19,,estimate,0.008,0.009,0.013,-0.008,0.002,0.006,0.011,0.016,0.03
Alabama,2020-04-20,,estimate,0.008,0.009,0.012,-0.008,0.001,0.005,0.01,0.015,0.03
Alabama,2020-04-21,,estimate,0.007,0.008,0.012,-0.009,0.001,0.005,0.009,0.014,0.028
Alabama,2020-04-22,,estimate,0.007,0.007,0.012,-0.01,0,0.004,0.009,0.014,0.027
Alabama,2020-04-23,,estimate,0.006,0.006,0.012,-0.012,0,0.003,0.008,0.013,0.026
Alabama,2020-04-24,,estimate,0.005,0.005,0.012,-0.012,-0.001,0.003,0.007,0.012,0.025
Alabama,2020-04-25,,estimate,0.005,0.005,0.012,-0.013,-0.002,0.002,0.007,0.011,0.024
Alabama,2020-04-26,,estimate,0.004,0.004,0.012,-0.015,-0.002,0.002,0.006,0.01,0.023
Alabama,2020-04-27,,estimate,0.003,0.003,0.012,-0.016,-0.003,0.001,0.005,0.009,0.022
Alabama,2020-04-28,,estimate,0.003,0.002,0.013,-0.018,-0.004,0.001,0.005,0.008,0.021
Alabama,2020-04-29,,estimate,0.002,0.002,0.013,-0.019,-0.004,0,0.004,0.008,0.02
Alabama,2020-04-30,,estimate,0.002,0.001,0.013,-0.02,-0.005,0,0.004,0.007,0.019
Alabama,2020-05-01,,estimate,0.001,0,0.012,-0.022,-0.005,-0.001,0.003,0.006,0.019
Alabama,2020-05-02,,estimate,0.001,0,0.012,-0.022,-0.006,-0.002,0.002,0.006,0.017
Alabama,2020-05-03,,estimate,0,-0.001,0.012,-0.022,-0.006,-0.002,0.002,0.005,0.017
Alabama,2020-05-04,,estimate,0,-0.001,0.012,-0.023,-0.007,-0.003,0.002,0.005,0.016
Alabama,2020-05-05,,estimate,-0.001,-0.002,0.012,-0.023,-0.007,-0.003,0.001,0.005,0.015
Alabama,2020-05-06,,estimate,-0.001,-0.002,0.012,-0.023,-0.007,-0.004,0.001,0.004,0.015
Alabama,2020-05-07,,estimate,-0.002,-0.003,0.012,-0.023,-0.008,-0.004,0,0.004,0.014
Alabama,2020-05-08,,estimate,-0.002,-0.003,0.012,-0.023,-0.008,-0.004,0,0.003,0.014
Alabama,2020-05-09,,estimate,-0.002,-0.003,0.012,-0.023,-0.008,-0.004,0,0.003,0.013
Alabama,2020-05-10,,estimate,-0.002,-0.003,0.012,-0.023,-0.009,-0.005,0,0.003,0.013
Alabama,2020-05-11,,estimate,-0.003,-0.003,0.012,-0.023,-0.009,-0.005,-0.001,0.003,0.014
Alabama,2020-05-12,,estimate,-0.003,-0.003,0.013,-0.023,-0.009,-0.005,-0.001,0.002,0.014
Alabama,2020-05-13,,estimate,-0.003,-0.003,0.013,-0.023,-0.01,-0.006,-0.001,0.003,0.015
Alabama,2020-05-14,,estimate,-0.003,-0.004,0.013,-0.023,-0.01,-0.006,-0.001,0.002,0.015
Alabama,2020-05-15,,estimate,-0.004,-0.004,0.013,-0.024,-0.011,-0.006,-0.001,0.002,0.015
Alabama,2020-05-16,,estimate,-0.004,-0.004,0.013,-0.024,-0.011,-0.006,-0.001,0.002,0.015
Alabama,2020-05-17,,estimate,-0.004,-0.004,0.013,-0.025,-0.011,-0.007,-0.002,0.002,0.016
Alabama,2020-05-18,,estimate,-0.004,-0.004,0.013,-0.025,-0.012,-0.007,-0.002,0.002,0.016
Alabama,2020-05-19,,estimate,-0.005,-0.005,0.013,-0.026,-0.012,-0.007,-0.002,0.002,0.016
Alabama,2020-05-20,,estimate,-0.005,-0.005,0.014,-0.026,-0.013,-0.007,-0.002,0.002,0.015
Alabama,2020-05-21,,estimate,-0.005,-0.005,0.014,-0.027,-0.013,-0.008,-0.002,0.002,0.015
Alabama,2020-05-22,,estimate,-0.005,-0.006,0.014,-0.029,-0.014,-0.008,-0.003,0.002,0.015
Alabama,2020-05-23,,estimate,-0.006,-0.006,0.014,-0.03,-0.014,-0.009,-0.003,0.002,0.015
Alabama,2020-05-24,,estimate,-0.006,-0.007,0.015,-0.031,-0.015,-0.009,-0.003,0.001,0.015
Alabama,2020-05-25,,estimate,-0.007,-0.007,0.015,-0.033,-0.016,-0.01,-0.003,0.001,0.014
Alabama,2020-05-26,,estimate,-0.007,-0.008,0.015,-0.035,-0.017,-0.011,-0.004,0.001,0.013
Alabama,2020-05-27,,estimate,-0.007,-0.009,0.015,-0.036,-0.017,-0.011,-0.004,0.001,0.013
Alabama,2020-05-28,,estimate,-0.008,-0.009,0.016,-0.037,-0.018,-0.011,-0.004,0.001,0.013
Alabama,2020-05-29,,estimate,-0.008,-0.01,0.017,-0.039,-0.019,-0.012,-0.004,0.001,0.013
Alabama,2020-05-30,,estimate,-0.008,-0.01,0.017,-0.04,-0.02,-0.013,-0.005,0.001,0.014
Alabama,2020-05-31,,estimate,-0.009,-0.011,0.018,-0.042,-0.022,-0.013,-0.005,0,0.015
Alabama,2020-06-01,,estimate,-0.009,-0.012,0.019,-0.044,-0.022,-0.014,-0.005,0.001,0.016
Alabama,2020-06-02,,estimate,-0.009,-0.012,0.021,-0.048,-0.023,-0.014,-0.005,0.001,0.016
Alabama,2020-06-03,,estimate,-0.009,-0.013,0.022,-0.051,-0.024,-0.014,-0.005,0.001,0.017
Alabama,2020-06-04,,estimate,-0.009,-0.013,0.023,-0.055,-0.025,-0.014,-0.005,0.001,0.017
Alabama,2020-06-05,,estimate based on partial data,-0.01,-0.014,0.025,-0.058,-0.025,-0.015,-0.005,0.002,0.018
Alabama,2020-06-06,,estimate based on partial data,-0.009,-0.014,0.026,-0.06,-0.026,-0.015,-0.005,0.002,0.019
Alabama,2020-06-07,,estimate based on partial data,-0.01,-0.014,0.028,-0.062,-0.027,-0.015,-0.005,0.002,0.02
Alabama,2020-06-08,,estimate based on partial data,-0.009,-0.014,0.029,-0.064,-0.027,-0.015,-0.005,0.002,0.023
Alabama,2020-06-09,,estimate based on partial data,-0.009,-0.014,0.03,-0.067,-0.028,-0.015,-0.004,0.002,0.025
Alabama,2020-06-10,,estimate based on partial data,-0.01,-0.015,0.032,-0.07,-0.028,-0.016,-0.004,0.003,0.027
Alabama,2020-06-11,,estimate based on partial data,-0.009,-0.015,0.033,-0.073,-0.029,-0.016,-0.004,0.003,0.03
Alabama,2020-06-12,,estimate based on partial data,-0.009,-0.015,0.035,-0.075,-0.03,-0.016,-0.004,0.003,0.032
Alabama,2020-06-13,,estimate based on partial data,-0.009,-0.014,0.037,-0.076,-0.03,-0.016,-0.004,0.003,0.034
Alabama,2020-06-14,,estimate based on partial data,-0.009,-0.014,0.038,-0.077,-0.031,-0.016,-0.004,0.004,0.036
Alabama,2020-06-15,,estimate based on partial data,-0.009,-0.014,0.04,-0.079,-0.031,-0.016,-0.004,0.004,0.039
Alabama,2020-06-16,,estimate based on partial data,-0.009,-0.014,0.042,-0.082,-0.032,-0.016,-0.004,0.004,0.041
Alabama,2020-06-17,,estimate based on partial data,-0.009,-0.014,0.044,-0.083,-0.032,-0.017,-0.004,0.004,0.044
Alabama,2020-06-18,,estimate based on partial data,-0.009,-0.014,0.047,-0.084,-0.032,-0.017,-0.003,0.005,0.046
Alabama,2020-06-19,,estimate based on partial data,-0.009,-0.014,0.049,-0.087,-0.032,-0.017,-0.003,0.005,0.047
Alabama,2020-06-20,,estimate based on partial data,-0.01,-0.013,0.051,-0.089,-0.032,-0.017,-0.003,0.005,0.05
Alabama,2020-06-21,,estimate based on partial data,-0.01,-0.013,0.054,-0.092,-0.033,-0.017,-0.003,0.005,0.053
Alabama,2020-06-22,,estimate based on partial data,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-06-23,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-06-24,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-06-25,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-06-26,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-06-27,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-06-28,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-06-29,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-06-30,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-01,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-02,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-03,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-04,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-05,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-06,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-07,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-08,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-09,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-10,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-11,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-12,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-13,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-14,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-15,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-16,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-17,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-18,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-19,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-20,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-21,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
Alabama,2020-07-22,,forecast,-0.01,-0.013,0.056,-0.094,-0.033,-0.017,-0.003,0.006,0.057
