region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-31,,estimate,1672,2000,1218,819,1249,1489,1897,2355,4201
Alabama,2020-04-01,,estimate,1700,2030,1231,842,1277,1512,1927,2379,4258
Alabama,2020-04-02,,estimate,1731,2056,1236,863,1302,1535,1964,2403,4304
Alabama,2020-04-03,,estimate,1755,2081,1238,893,1326,1561,1990,2442,4340
Alabama,2020-04-04,,estimate,1777,2106,1240,925,1351,1589,2009,2472,4360
Alabama,2020-04-05,,estimate,1803,2132,1242,948,1367,1619,2032,2501,4387
Alabama,2020-04-06,,estimate,1829,2158,1244,964,1391,1648,2051,2520,4417
Alabama,2020-04-07,,estimate,1854,2185,1248,978,1422,1674,2070,2548,4475
Alabama,2020-04-08,,estimate,1882,2211,1251,1006,1442,1708,2103,2590,4484
Alabama,2020-04-09,,estimate,1914,2238,1255,1021,1461,1736,2141,2627,4542
Alabama,2020-04-10,,estimate,1946,2264,1259,1043,1482,1755,2183,2650,4587
Alabama,2020-04-11,,estimate,1965,2290,1264,1055,1510,1771,2210,2681,4618
Alabama,2020-04-12,,estimate,1996,2316,1269,1065,1534,1799,2229,2700,4636
Alabama,2020-04-13,,estimate,2027,2341,1274,1083,1554,1825,2263,2718,4647
Alabama,2020-04-14,,estimate,2045,2365,1279,1099,1565,1841,2287,2752,4645
Alabama,2020-04-15,,estimate,2069,2387,1284,1105,1587,1861,2317,2784,4694
Alabama,2020-04-16,,estimate,2095,2409,1290,1116,1603,1878,2341,2802,4747
Alabama,2020-04-17,,estimate,2109,2430,1295,1134,1626,1898,2364,2830,4786
Alabama,2020-04-18,,estimate,2131,2449,1301,1153,1642,1910,2386,2844,4813
Alabama,2020-04-19,,estimate,2148,2467,1307,1163,1659,1922,2400,2873,4848
Alabama,2020-04-20,,estimate,2171,2483,1313,1175,1668,1939,2409,2890,4854
Alabama,2020-04-21,,estimate,2178,2497,1318,1183,1676,1947,2432,2909,4870
Alabama,2020-04-22,,estimate,2192,2509,1323,1204,1683,1960,2448,2929,4885
Alabama,2020-04-23,,estimate,2195,2520,1328,1206,1690,1968,2452,2939,4893
Alabama,2020-04-24,,estimate,2207,2528,1333,1215,1694,1980,2442,2948,4911
Alabama,2020-04-25,,estimate,2214,2535,1337,1212,1698,1990,2453,2969,4981
Alabama,2020-04-26,,estimate,2214,2540,1341,1218,1703,1996,2453,2970,4951
Alabama,2020-04-27,,estimate,2206,2544,1345,1215,1703,2001,2466,2973,4984
