region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-11,,estimate,66,72,32,39,53,61,72,83,120
Alabama,2020-03-12,,estimate,81,88,38,49,66,74,88,101,148
Alabama,2020-03-13,,estimate,100,109,47,62,82,93,109,125,180
Alabama,2020-03-14,,estimate,125,136,57,78,104,116,136,155,223
Alabama,2020-03-15,,estimate,156,171,70,101,131,145,170,193,271
Alabama,2020-03-16,,estimate,196,213,87,129,164,183,211,241,337
Alabama,2020-03-17,,estimate,244,266,108,162,204,227,263,300,419
Alabama,2020-03-18,,estimate,300,327,134,198,250,280,324,370,524
Alabama,2020-03-19,,estimate,365,398,162,242,304,340,393,447,635
Alabama,2020-03-20,,estimate,437,475,192,288,362,405,469,534,758
Alabama,2020-03-21,,estimate,514,556,221,338,425,477,549,625,898
Alabama,2020-03-22,,estimate,588,638,249,390,493,550,633,713,1033
Alabama,2020-03-23,,estimate,661,719,276,441,557,622,715,806,1154
Alabama,2020-03-24,,estimate,736,797,303,492,618,691,788,897,1266
Alabama,2020-03-25,,estimate,801,870,329,535,678,750,860,979,1390
Alabama,2020-03-26,,estimate,862,937,353,576,729,808,929,1053,1506
Alabama,2020-03-27,,estimate,921,997,376,613,777,859,988,1121,1600
Alabama,2020-03-28,,estimate,967,1050,396,643,820,906,1037,1188,1678
Alabama,2020-03-29,,estimate,1007,1095,412,676,857,946,1083,1238,1759
Alabama,2020-03-30,,estimate,1040,1132,426,706,882,978,1121,1282,1823
Alabama,2020-03-31,,estimate,1069,1161,437,730,903,1003,1151,1313,1862
Alabama,2020-04-01,,estimate,1090,1182,445,744,921,1019,1168,1326,1889
Alabama,2020-04-02,,estimate,1103,1194,451,754,928,1033,1180,1334,1909
Alabama,2020-04-03,,estimate,1105,1197,453,753,925,1036,1186,1337,1901
Alabama,2020-04-04,,estimate,1106,1193,452,751,920,1032,1181,1333,1893
Alabama,2020-04-05,,estimate,1092,1181,448,743,914,1024,1167,1319,1857
Alabama,2020-04-06,,estimate,1077,1163,441,735,900,1005,1152,1298,1829
Alabama,2020-04-07,,estimate,1056,1141,433,724,884,985,1130,1282,1788
Alabama,2020-04-08,,estimate,1032,1117,424,711,868,963,1104,1249,1746
Alabama,2020-04-09,,estimate,1007,1091,414,690,844,942,1078,1222,1721
Alabama,2020-04-10,,estimate,981,1067,406,672,823,919,1053,1198,1681
Alabama,2020-04-11,,estimate,962,1044,398,659,807,893,1032,1171,1648
Alabama,2020-04-12,,estimate,943,1024,391,644,793,879,1011,1148,1623
Alabama,2020-04-13,,estimate,928,1008,385,631,780,868,996,1132,1595
Alabama,2020-04-14,,estimate,917,996,381,622,769,858,984,1123,1578
Alabama,2020-04-15,,estimate,908,988,378,613,765,851,976,1115,1564
Alabama,2020-04-16,,estimate,907,984,377,612,763,846,973,1111,1566
Alabama,2020-04-17,,estimate,907,986,377,613,766,845,972,1110,1569
Alabama,2020-04-18,,estimate,910,992,380,614,769,851,979,1116,1578
Alabama,2020-04-19,,estimate,922,1003,384,621,775,861,993,1135,1611
Alabama,2020-04-20,,estimate,941,1019,390,631,785,876,1008,1149,1646
Alabama,2020-04-21,,estimate,964,1041,398,643,799,893,1029,1170,1668
Alabama,2020-04-22,,estimate,992,1068,409,657,820,921,1059,1194,1710
Alabama,2020-04-23,,estimate,1022,1101,421,676,845,950,1092,1231,1760
Alabama,2020-04-24,,estimate,1060,1140,436,698,879,986,1132,1272,1845
Alabama,2020-04-25,,estimate,1100,1184,455,722,913,1019,1178,1325,1935
Alabama,2020-04-26,,estimate,1142,1234,476,746,950,1062,1232,1382,1998
Alabama,2020-04-27,,estimate,1188,1288,502,776,993,1110,1287,1445,2084
Alabama,2020-04-28,,estimate,1242,1346,529,817,1034,1154,1346,1510,2185
Alabama,2020-04-29,,estimate,1294,1406,557,858,1074,1204,1404,1581,2280
Alabama,2020-04-30,,estimate,1354,1466,582,897,1121,1261,1460,1647,2377
Alabama,2020-05-01,,estimate based on partial data,1413,1525,603,932,1169,1314,1515,1710,2491
Alabama,2020-05-02,,estimate based on partial data,1470,1582,619,966,1218,1366,1575,1776,2574
Alabama,2020-05-03,,estimate based on partial data,1516,1637,637,988,1256,1423,1625,1851,2653
Alabama,2020-05-04,,estimate based on partial data,1568,1690,664,991,1279,1460,1679,1931,2714
Alabama,2020-05-05,,estimate based on partial data,1612,1745,707,980,1304,1496,1727,2028,2896
Alabama,2020-05-06,,estimate based on partial data,1661,1804,776,925,1315,1531,1807,2120,3078
Alabama,2020-05-07,,estimate based on partial data,1706,1872,878,853,1322,1570,1876,2244,3339
Alabama,2020-05-08,,estimate based on partial data,1753,1955,1023,762,1312,1584,1953,2370,3685
Alabama,2020-05-09,,estimate based on partial data,1811,2061,1226,662,1272,1606,2052,2516,4244
Alabama,2020-05-10,,estimate based on partial data,1874,2200,1521,566,1204,1628,2156,2707,4975
Alabama,2020-05-11,,estimate based on partial data,1933,2389,1971,482,1143,1618,2279,2947,5837
Alabama,2020-05-12,,forecast,1985,2609,2526,430,1103,1639,2389,3163,6809
Alabama,2020-05-13,,forecast,2060,2882,3310,382,1073,1660,2527,3444,8061
Alabama,2020-05-14,,forecast,2115,3217,4423,331,1048,1673,2631,3695,9329
Alabama,2020-05-15,,forecast,2163,3632,5997,288,1014,1679,2767,3974,10927
Alabama,2020-05-16,,forecast,2215,4147,8199,249,981,1688,2895,4261,12446
Alabama,2020-05-17,,forecast,2285,4783,11207,217,954,1708,3038,4573,14694
Alabama,2020-05-18,,forecast,2350,5559,15148,189,922,1717,3171,4969,17409
Alabama,2020-05-19,,forecast,2423,6486,19999,165,886,1715,3313,5376,20492
Alabama,2020-05-20,,forecast,2499,7553,25462,144,858,1721,3451,5826,24126
Alabama,2020-05-21,,forecast,2563,8719,30918,125,831,1717,3635,6328,28332
Alabama,2020-05-22,,forecast,2640,9915,35571,105,802,1720,3810,6903,33225
Alabama,2020-05-23,,forecast,2700,11065,38750,90,779,1722,4039,7418,38942
Alabama,2020-05-24,,forecast,2751,12116,40213,77,759,1736,4241,8008,45325
Alabama,2020-05-25,,forecast,2830,13057,40290,66,732,1728,4389,8650,52613
Alabama,2020-05-26,,forecast,2898,13918,39707,57,702,1741,4596,9282,60543
Alabama,2020-05-27,,forecast,2957,14741,39158,49,680,1739,4785,10004,69015
Alabama,2020-05-28,,forecast,3012,15556,38988,43,657,1759,4954,10777,78832
Alabama,2020-05-29,,forecast,3064,16372,39197,38,624,1779,5191,11523,87144
Alabama,2020-05-30,,forecast,3136,17176,39621,33,595,1789,5460,12326,96320
Alabama,2020-05-31,,forecast,3206,17951,40074,29,567,1789,5658,13134,101120
Alabama,2020-06-01,,forecast,3284,18676,40417,24,546,1806,5927,14088,111066
Alabama,2020-06-02,,forecast,3354,19331,40569,21,528,1819,6205,15102,114519
Alabama,2020-06-03,,forecast,3425,19907,40505,17,512,1818,6468,15883,118827
Alabama,2020-06-04,,forecast,3506,20395,40234,15,497,1834,6716,16775,124777
Alabama,2020-06-05,,forecast,3591,20794,39786,13,474,1835,6971,17936,124963
Alabama,2020-06-06,,forecast,3671,21105,39194,11,452,1828,7195,18493,123013
Alabama,2020-06-07,,forecast,3769,21331,38490,10,438,1833,7455,19645,122327
