region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-10-12,,estimate,0.012,0.01,0.017,-0.019,0,0.008,0.015,0.019,0.033
Alabama,2020-10-13,,estimate,0.012,0.01,0.016,-0.017,0.001,0.008,0.015,0.019,0.032
Alabama,2020-10-14,,estimate,0.012,0.01,0.015,-0.017,0.001,0.008,0.015,0.019,0.031
Alabama,2020-10-15,,estimate,0.012,0.01,0.014,-0.015,0.002,0.008,0.015,0.018,0.029
Alabama,2020-10-16,,estimate,0.012,0.01,0.013,-0.013,0.002,0.008,0.015,0.018,0.028
Alabama,2020-10-17,,estimate,0.012,0.01,0.012,-0.012,0.003,0.009,0.015,0.018,0.027
Alabama,2020-10-18,,estimate,0.012,0.01,0.011,-0.011,0.004,0.009,0.014,0.018,0.026
Alabama,2020-10-19,,estimate,0.012,0.01,0.011,-0.009,0.004,0.009,0.014,0.018,0.025
Alabama,2020-10-20,,estimate,0.012,0.011,0.01,-0.008,0.004,0.009,0.014,0.017,0.025
Alabama,2020-10-21,,estimate,0.012,0.011,0.009,-0.006,0.005,0.01,0.014,0.017,0.024
Alabama,2020-10-22,,estimate,0.012,0.011,0.009,-0.005,0.006,0.01,0.014,0.017,0.024
Alabama,2020-10-23,,estimate,0.013,0.011,0.008,-0.004,0.006,0.01,0.015,0.017,0.024
Alabama,2020-10-24,,estimate,0.013,0.012,0.008,-0.003,0.007,0.011,0.015,0.017,0.024
Alabama,2020-10-25,,estimate,0.013,0.012,0.008,-0.002,0.008,0.011,0.015,0.017,0.024
Alabama,2020-10-26,,estimate,0.014,0.013,0.008,-0.001,0.008,0.012,0.015,0.018,0.024
Alabama,2020-10-27,,estimate,0.014,0.013,0.007,0,0.009,0.012,0.015,0.018,0.024
Alabama,2020-10-28,,estimate,0.014,0.014,0.007,0.001,0.01,0.013,0.016,0.018,0.024
Alabama,2020-10-29,,estimate,0.015,0.014,0.007,0.002,0.01,0.013,0.016,0.018,0.024
Alabama,2020-10-30,,estimate,0.015,0.015,0.007,0.003,0.011,0.014,0.017,0.019,0.025
Alabama,2020-10-31,,estimate,0.016,0.015,0.007,0.004,0.012,0.015,0.017,0.019,0.025
Alabama,2020-11-01,,estimate,0.016,0.016,0.007,0.005,0.013,0.015,0.018,0.02,0.026
Alabama,2020-11-02,,estimate,0.017,0.017,0.007,0.006,0.013,0.016,0.018,0.02,0.026
