region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-06-29,,estimate,5448,5664,1406,3878,4700,5147,5750,6334,8215
Alabama,2020-06-30,,estimate,5636,5856,1437,4039,4867,5334,5948,6538,8525
Alabama,2020-07-01,,estimate,5820,6049,1458,4211,5047,5494,6148,6726,8794
Alabama,2020-07-02,,estimate,5997,6241,1478,4363,5223,5670,6351,6946,9026
Alabama,2020-07-03,,estimate,6178,6430,1499,4522,5405,5859,6549,7154,9239
Alabama,2020-07-04,,estimate,6338,6604,1522,4668,5557,6012,6734,7337,9441
Alabama,2020-07-05,,estimate,6516,6770,1545,4802,5694,6162,6902,7549,9695
Alabama,2020-07-06,,estimate,6668,6925,1569,4918,5827,6310,7067,7745,9901
Alabama,2020-07-07,,estimate,6786,7066,1592,5021,5955,6440,7202,7871,10047
Alabama,2020-07-08,,estimate,6895,7189,1614,5118,6060,6549,7309,8021,10187
Alabama,2020-07-09,,estimate,7022,7292,1632,5207,6135,6638,7402,8134,10354
Alabama,2020-07-10,,estimate,7098,7373,1647,5281,6193,6723,7495,8207,10440
Alabama,2020-07-11,,estimate,7143,7431,1656,5343,6240,6792,7561,8281,10478
Alabama,2020-07-12,,estimate,7187,7465,1661,5370,6260,6821,7612,8304,10586
Alabama,2020-07-13,,estimate,7208,7475,1661,5380,6279,6839,7612,8302,10588
Alabama,2020-07-14,,estimate,7188,7461,1656,5352,6275,6820,7586,8277,10516
Alabama,2020-07-15,,estimate,7144,7424,1647,5323,6241,6793,7540,8244,10488
Alabama,2020-07-16,,estimate,7090,7366,1634,5282,6203,6730,7482,8180,10379
Alabama,2020-07-17,,estimate,7008,7289,1617,5206,6146,6656,7404,8109,10280
Alabama,2020-07-18,,estimate,6893,7194,1597,5110,6083,6565,7287,7991,10107
Alabama,2020-07-19,,estimate,6773,7084,1574,5048,6004,6470,7186,7853,10000
Alabama,2020-07-20,,estimate,6651,6961,1547,4962,5895,6366,7061,7719,9822
Alabama,2020-07-21,,estimate,6521,6828,1519,4878,5782,6247,6918,7576,9623
Alabama,2020-07-22,,estimate,6384,6687,1490,4790,5678,6112,6774,7426,9445
Alabama,2020-07-23,,estimate,6254,6540,1460,4703,5549,5980,6624,7262,9249
Alabama,2020-07-24,,estimate,6107,6389,1430,4586,5414,5836,6456,7095,9067
Alabama,2020-07-25,,estimate,5956,6237,1400,4461,5279,5701,6294,6942,8854
Alabama,2020-07-26,,estimate,5819,6085,1371,4352,5145,5571,6149,6782,8614
Alabama,2020-07-27,,estimate,5680,5936,1343,4199,5015,5439,5997,6632,8405
Alabama,2020-07-28,,estimate,5544,5790,1317,4086,4887,5311,5847,6455,8205
Alabama,2020-07-29,,estimate,5400,5651,1292,3980,4765,5179,5707,6315,8053
Alabama,2020-07-30,,estimate,5275,5518,1269,3884,4641,5056,5583,6156,7923
Alabama,2020-07-31,,estimate,5168,5393,1246,3804,4534,4941,5453,6022,7723
Alabama,2020-08-01,,estimate,5055,5277,1225,3715,4439,4823,5331,5880,7576
Alabama,2020-08-02,,estimate,4956,5171,1205,3624,4353,4727,5221,5772,7377
Alabama,2020-08-03,,estimate,4868,5075,1187,3541,4265,4628,5132,5668,7221
Alabama,2020-08-04,,estimate,4789,4989,1168,3484,4190,4553,5044,5568,7098
Alabama,2020-08-05,,estimate,4703,4913,1151,3428,4124,4478,4970,5480,6985
Alabama,2020-08-06,,estimate,4640,4847,1134,3395,4078,4412,4906,5401,6862
Alabama,2020-08-07,,estimate,4601,4790,1118,3359,4032,4367,4851,5334,6823
Alabama,2020-08-08,,estimate,4552,4743,1102,3330,4005,4317,4804,5290,6732
Alabama,2020-08-09,,estimate,4515,4704,1087,3302,3960,4296,4765,5255,6676
Alabama,2020-08-10,,estimate,4490,4673,1073,3280,3935,4268,4739,5222,6636
Alabama,2020-08-11,,estimate,4476,4648,1061,3279,3918,4250,4714,5184,6601
Alabama,2020-08-12,,estimate,4465,4628,1051,3270,3907,4239,4693,5162,6582
