region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-06-29,,estimate,872,899,278,505,702,803,933,1059,1410
Alabama,2020-06-30,,estimate,1042,1086,341,616,841,969,1122,1278,1710
Alabama,2020-07-01,,estimate,1224,1265,383,731,993,1133,1322,1477,1974
Alabama,2020-07-02,,estimate,1260,1302,410,740,1004,1155,1359,1535,2056
Alabama,2020-07-03,,estimate,1408,1441,429,817,1134,1302,1516,1691,2181
Alabama,2020-07-04,,estimate,1117,1147,352,650,885,1031,1195,1346,1798
Alabama,2020-07-05,,estimate,1089,1136,361,633,888,1019,1180,1333,1765
Alabama,2020-07-06,,estimate,1162,1193,355,695,940,1072,1241,1409,1801
Alabama,2020-07-07,,estimate,1368,1421,434,827,1113,1272,1475,1664,2197
Alabama,2020-07-08,,estimate,1566,1617,486,909,1276,1450,1679,1900,2487
Alabama,2020-07-09,,estimate,1614,1656,494,914,1300,1495,1748,1966,2534
Alabama,2020-07-10,,estimate,1784,1836,550,1057,1441,1640,1931,2178,2802
Alabama,2020-07-11,,estimate,1398,1433,426,810,1127,1297,1503,1688,2215
Alabama,2020-07-12,,estimate,1337,1379,416,797,1081,1235,1434,1613,2148
Alabama,2020-07-13,,estimate,1399,1440,432,833,1139,1295,1494,1676,2221
Alabama,2020-07-14,,estimate,1650,1708,510,952,1364,1533,1782,2026,2593
Alabama,2020-07-15,,estimate,1858,1915,584,1068,1510,1729,1993,2259,2978
Alabama,2020-07-16,,estimate,1852,1919,568,1100,1507,1719,2010,2296,2920
Alabama,2020-07-17,,estimate,2000,2066,621,1160,1621,1855,2160,2449,3143
Alabama,2020-07-18,,estimate,1536,1585,490,879,1238,1419,1656,1875,2485
Alabama,2020-07-19,,estimate,1476,1534,460,881,1220,1372,1589,1799,2400
Alabama,2020-07-20,,estimate,1496,1544,470,876,1212,1384,1605,1815,2411
Alabama,2020-07-21,,estimate,1734,1794,544,1005,1412,1611,1862,2112,2805
Alabama,2020-07-22,,estimate,1940,1991,592,1160,1565,1791,2086,2313,3086
Alabama,2020-07-23,,estimate,1876,1942,596,1100,1524,1738,2019,2269,2977
Alabama,2020-07-24,,estimate,2044,2088,600,1200,1667,1911,2187,2448,3189
Alabama,2020-07-25,,estimate,1494,1547,466,883,1223,1381,1609,1824,2373
Alabama,2020-07-26,,estimate,1419,1466,428,854,1154,1309,1530,1723,2235
Alabama,2020-07-27,,estimate,1423,1474,451,824,1157,1312,1535,1740,2282
Alabama,2020-07-28,,estimate,1622,1673,502,922,1326,1502,1752,1985,2547
Alabama,2020-07-29,,estimate,1761,1811,537,1033,1429,1633,1894,2132,2802
Alabama,2020-07-30,,estimate,1702,1761,541,986,1378,1569,1830,2077,2719
Alabama,2020-07-31,,estimate,1808,1857,542,1060,1471,1675,1944,2190,2804
Alabama,2020-08-01,,estimate,1327,1372,411,778,1074,1230,1431,1609,2124
Alabama,2020-08-02,,estimate,1233,1276,378,738,998,1139,1336,1512,1972
Alabama,2020-08-03,,estimate,1234,1272,373,732,1009,1146,1333,1501,1935
Alabama,2020-08-04,,estimate,1400,1444,429,829,1145,1297,1501,1694,2231
Alabama,2020-08-05,,estimate,1522,1575,483,898,1230,1406,1639,1846,2443
Alabama,2020-08-06,,estimate,1461,1516,453,867,1202,1358,1576,1772,2343
Alabama,2020-08-07,,estimate,1544,1597,486,919,1259,1433,1649,1866,2475
Alabama,2020-08-08,,estimate,1140,1184,359,692,930,1053,1215,1386,1822
Alabama,2020-08-09,,estimate,1064,1108,323,656,872,986,1151,1293,1704
Alabama,2020-08-10,,estimate,1066,1101,335,624,866,982,1147,1300,1704
Alabama,2020-08-11,,estimate,1199,1241,382,702,973,1112,1286,1466,1924
Alabama,2020-08-12,,estimate,1327,1372,410,794,1077,1233,1432,1610,2123
Alabama,2020-08-13,,estimate,1289,1324,397,733,1043,1194,1382,1556,2022
Alabama,2020-08-14,,estimate,1388,1430,441,825,1113,1276,1482,1691,2233
Alabama,2020-08-15,,estimate,1022,1060,318,608,824,947,1109,1252,1633
Alabama,2020-08-16,,estimate,982,1000,293,566,790,906,1053,1182,1527
Alabama,2020-08-17,,estimate,972,1015,309,578,794,905,1052,1204,1577
Alabama,2020-08-18,,estimate,1124,1160,347,667,914,1046,1203,1375,1762
Alabama,2020-08-19,,estimate,1211,1258,375,712,992,1129,1315,1493,1947
Alabama,2020-08-20,,estimate,1237,1271,375,733,991,1141,1320,1500,1951
Alabama,2020-08-21,,estimate,1300,1344,403,779,1048,1203,1406,1575,2069
Alabama,2020-08-22,,estimate,982,1014,299,584,801,910,1053,1190,1557
Alabama,2020-08-23,,estimate,939,955,282,536,753,862,1002,1117,1451
Alabama,2020-08-24,,estimate,942,966,290,546,753,869,1011,1138,1482
Alabama,2020-08-25,,estimate,1104,1134,332,638,907,1029,1189,1326,1726
Alabama,2020-08-26,,estimate,1192,1238,372,718,979,1105,1287,1452,1896
Alabama,2020-08-27,,estimate,1184,1215,356,690,957,1099,1269,1429,1855
Alabama,2020-08-28,,estimate,1240,1289,388,741,1010,1149,1334,1519,2008
Alabama,2020-08-29,,estimate,939,966,289,559,753,867,1011,1133,1492
Alabama,2020-08-30,,estimate,876,902,263,530,710,810,944,1060,1381
Alabama,2020-08-31,,estimate,880,909,270,525,716,813,950,1069,1396
Alabama,2020-09-01,,estimate,1024,1051,315,595,823,947,1102,1236,1596
Alabama,2020-09-02,,estimate,1105,1144,348,648,892,1025,1188,1358,1793
Alabama,2020-09-03,,estimate,1086,1123,323,653,889,1009,1167,1324,1697
Alabama,2020-09-04,,estimate,1143,1177,345,683,928,1064,1238,1386,1781
Alabama,2020-09-05,,estimate,864,897,265,509,714,804,927,1052,1372
Alabama,2020-09-06,,estimate,800,829,244,479,655,745,869,982,1258
Alabama,2020-09-07,,estimate,815,847,253,475,672,760,891,1001,1302
Alabama,2020-09-08,,estimate,935,969,295,555,761,870,1004,1131,1507
Alabama,2020-09-09,,estimate,1017,1058,326,601,831,943,1101,1251,1667
Alabama,2020-09-10,,estimate,1011,1041,308,609,829,936,1085,1227,1584
Alabama,2020-09-11,,estimate based on partial data,1060,1101,331,629,859,988,1142,1300,1698
