ensemble,model,weight,quantile,window,horizons
QRA (weighted quantiles),Rt,0.122,0.15,2,2
QRA (weighted quantiles),Timeseries,0,0.15,2,2
QRA (weighted quantiles),Case convolution,0.894,0.2,2,2
QRA (weighted quantiles),Rt,0.072,0.2,2,2
QRA (weighted quantiles),Timeseries,0.034,0.2,2,2
QRA (weighted quantiles),Case convolution,0.894,0.25,2,2
QRA (weighted quantiles),Rt,0.072,0.25,2,2
QRA (weighted quantiles),Timeseries,0.034,0.25,2,2
QRA (weighted quantiles),Case convolution,0.894,0.3,2,2
QRA (weighted quantiles),Rt,0.072,0.3,2,2
QRA (weighted quantiles),Timeseries,0.034,0.3,2,2
QRA (weighted quantiles),Case convolution,0.894,0.35,2,2
QRA (weighted quantiles),Rt,0.072,0.35,2,2
QRA (weighted quantiles),Timeseries,0.034,0.35,2,2
QRA (weighted quantiles),Case convolution,0.864,0.4,2,2
QRA (weighted quantiles),Rt,0.056,0.4,2,2
QRA (weighted quantiles),Timeseries,0.08,0.4,2,2
QRA (weighted quantiles),Case convolution,0.864,0.45,2,2
QRA (weighted quantiles),Rt,0.056,0.45,2,2
QRA (weighted quantiles),Timeseries,0.08,0.45,2,2
QRA (weighted quantiles),Case convolution,0.864,0.5,2,2
QRA (weighted quantiles),Rt,0.056,0.5,2,2
QRA (weighted quantiles),Timeseries,0.08,0.5,2,2
QRA (weighted quantiles),Case convolution,0.864,0.55,2,2
QRA (weighted quantiles),Rt,0.056,0.55,2,2
QRA (weighted quantiles),Timeseries,0.08,0.55,2,2
QRA (weighted quantiles),Case convolution,0.864,0.6,2,2
QRA (weighted quantiles),Rt,0.056,0.6,2,2
QRA (weighted quantiles),Timeseries,0.08,0.6,2,2
QRA (weighted quantiles),Case convolution,0.836,0.65,2,2
QRA (weighted quantiles),Rt,0.041,0.65,2,2
QRA (weighted quantiles),Timeseries,0.123,0.65,2,2
QRA (weighted quantiles),Case convolution,0.836,0.7,2,2
QRA (weighted quantiles),Rt,0.041,0.7,2,2
QRA (weighted quantiles),Timeseries,0.123,0.7,2,2
QRA (weighted quantiles),Case convolution,0.836,0.75,2,2
QRA (weighted quantiles),Rt,0.041,0.75,2,2
QRA (weighted quantiles),Timeseries,0.123,0.75,2,2
QRA (weighted quantiles),Case convolution,0.836,0.8,2,2
QRA (weighted quantiles),Rt,0.041,0.8,2,2
QRA (weighted quantiles),Timeseries,0.123,0.8,2,2
QRA (weighted quantiles),Case convolution,0.789,0.85,2,2
QRA (weighted quantiles),Rt,0.029,0.85,2,2
QRA (weighted quantiles),Timeseries,0.182,0.85,2,2
QRA (weighted quantiles),Case convolution,0.789,0.9,2,2
QRA (weighted quantiles),Rt,0.029,0.9,2,2
QRA (weighted quantiles),Timeseries,0.182,0.9,2,2
QRA (weighted quantiles),Case convolution,0.789,0.95,2,2
QRA (weighted quantiles),Rt,0.029,0.95,2,2
QRA (weighted quantiles),Timeseries,0.182,0.95,2,2
QRA (weighted quantiles),Case convolution,0.789,0.975,2,2
QRA (weighted quantiles),Rt,0.029,0.975,2,2
QRA (weighted quantiles),Timeseries,0.182,0.975,2,2
QRA (weighted quantiles),Case convolution,0.789,0.99,2,2
QRA (weighted quantiles),Rt,0.029,0.99,2,2
QRA (weighted quantiles),Timeseries,0.182,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.814,,2,2
QRA (weighted counts and quantiles),Rt,0.059,,2,2
QRA (weighted counts and quantiles),Timeseries,0.127,,2,2
QRA (weighted counts and quantiles),Case convolution,0.884,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.113,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.003,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.884,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.113,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.003,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.884,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.113,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.003,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.884,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.113,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.003,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.884,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.113,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.003,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.844,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.075,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.081,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.844,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.075,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.081,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.844,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.075,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.081,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.844,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.075,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.081,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.814,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.059,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.127,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.814,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.059,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.127,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.814,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.059,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.127,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.814,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.059,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.127,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.814,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.059,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.127,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.759,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.062,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.179,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.759,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.062,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.179,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.759,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.062,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.179,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.759,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.062,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.179,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.657,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.08,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.263,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.657,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.08,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.263,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.657,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.08,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.263,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.657,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.08,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.263,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.657,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.08,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.263,0.99,2,2
QRA,Case convolution,0.775,,4,2
QRA,Rt,0.017,,4,2
QRA,Timeseries,0.208,,4,2
QRA,Case convolution,0.775,0.01,4,2
QRA,Rt,0.017,0.01,4,2
QRA,Timeseries,0.208,0.01,4,2
QRA,Case convolution,0.775,0.025,4,2
QRA,Rt,0.017,0.025,4,2
QRA,Timeseries,0.208,0.025,4,2
QRA,Case convolution,0.775,0.05,4,2
QRA,Rt,0.017,0.05,4,2
QRA,Timeseries,0.208,0.05,4,2
QRA,Case convolution,0.775,0.1,4,2
QRA,Rt,0.017,0.1,4,2
QRA,Timeseries,0.208,0.1,4,2
QRA,Case convolution,0.775,0.15,4,2
QRA,Rt,0.017,0.15,4,2
QRA,Timeseries,0.208,0.15,4,2
QRA,Case convolution,0.775,0.2,4,2
QRA,Rt,0.017,0.2,4,2
QRA,Timeseries,0.208,0.2,4,2
QRA,Case convolution,0.775,0.25,4,2
QRA,Rt,0.017,0.25,4,2
QRA,Timeseries,0.208,0.25,4,2
QRA,Case convolution,0.775,0.3,4,2
QRA,Rt,0.017,0.3,4,2
QRA,Timeseries,0.208,0.3,4,2
QRA,Case convolution,0.775,0.35,4,2
QRA,Rt,0.017,0.35,4,2
QRA,Timeseries,0.208,0.35,4,2
QRA,Case convolution,0.775,0.4,4,2
QRA,Rt,0.017,0.4,4,2
QRA,Timeseries,0.208,0.4,4,2
QRA,Case convolution,0.775,0.45,4,2
QRA,Rt,0.017,0.45,4,2
QRA,Timeseries,0.208,0.45,4,2
QRA,Case convolution,0.775,0.5,4,2
QRA,Rt,0.017,0.5,4,2
QRA,Timeseries,0.208,0.5,4,2
QRA,Case convolution,0.775,0.55,4,2
QRA,Rt,0.017,0.55,4,2
QRA,Timeseries,0.208,0.55,4,2
QRA,Case convolution,0.775,0.6,4,2
QRA,Rt,0.017,0.6,4,2
QRA,Timeseries,0.208,0.6,4,2
QRA,Case convolution,0.775,0.65,4,2
QRA,Rt,0.017,0.65,4,2
QRA,Timeseries,0.208,0.65,4,2
QRA,Case convolution,0.775,0.7,4,2
QRA,Rt,0.017,0.7,4,2
QRA,Timeseries,0.208,0.7,4,2
QRA,Case convolution,0.775,0.75,4,2
QRA,Rt,0.017,0.75,4,2
QRA,Timeseries,0.208,0.75,4,2
QRA,Case convolution,0.775,0.8,4,2
QRA,Rt,0.017,0.8,4,2
QRA,Timeseries,0.208,0.8,4,2
QRA,Case convolution,0.775,0.85,4,2
QRA,Rt,0.017,0.85,4,2
QRA,Timeseries,0.208,0.85,4,2
QRA,Case convolution,0.775,0.9,4,2
QRA,Rt,0.017,0.9,4,2
QRA,Timeseries,0.208,0.9,4,2
QRA,Case convolution,0.775,0.95,4,2
QRA,Rt,0.017,0.95,4,2
QRA,Timeseries,0.208,0.95,4,2
QRA,Case convolution,0.775,0.975,4,2
QRA,Rt,0.017,0.975,4,2
QRA,Timeseries,0.208,0.975,4,2
QRA,Case convolution,0.775,0.99,4,2
QRA,Rt,0.017,0.99,4,2
QRA,Timeseries,0.208,0.99,4,2
QRA (weighted quantiles),Case convolution,0.744,,4,2
QRA (weighted quantiles),Rt,0.042,,4,2
QRA (weighted quantiles),Timeseries,0.213,,4,2
QRA (weighted quantiles),Case convolution,0.79,0.01,4,2
QRA (weighted quantiles),Rt,0.078,0.01,4,2
QRA (weighted quantiles),Timeseries,0.132,0.01,4,2
QRA (weighted quantiles),Case convolution,0.79,0.025,4,2
QRA (weighted quantiles),Rt,0.078,0.025,4,2
QRA (weighted quantiles),Timeseries,0.132,0.025,4,2
QRA (weighted quantiles),Case convolution,0.79,0.05,4,2
QRA (weighted quantiles),Rt,0.078,0.05,4,2
QRA (weighted quantiles),Timeseries,0.132,0.05,4,2
QRA (weighted quantiles),Case convolution,0.79,0.1,4,2
QRA (weighted quantiles),Rt,0.078,0.1,4,2
QRA (weighted quantiles),Timeseries,0.132,0.1,4,2
QRA (weighted quantiles),Case convolution,0.79,0.15,4,2
QRA (weighted quantiles),Rt,0.078,0.15,4,2
QRA (weighted quantiles),Timeseries,0.132,0.15,4,2
QRA (weighted quantiles),Case convolution,0.76,0.2,4,2
QRA (weighted quantiles),Rt,0.054,0.2,4,2
QRA (weighted quantiles),Timeseries,0.185,0.2,4,2
QRA (weighted quantiles),Case convolution,0.76,0.25,4,2
QRA (weighted quantiles),Rt,0.054,0.25,4,2
QRA (weighted quantiles),Timeseries,0.185,0.25,4,2
QRA (weighted quantiles),Case convolution,0.76,0.3,4,2
QRA (weighted quantiles),Rt,0.054,0.3,4,2
QRA (weighted quantiles),Timeseries,0.185,0.3,4,2
QRA (weighted quantiles),Case convolution,0.76,0.35,4,2
QRA (weighted quantiles),Rt,0.054,0.35,4,2
QRA (weighted quantiles),Timeseries,0.185,0.35,4,2
QRA (weighted quantiles),Case convolution,0.744,0.4,4,2
QRA (weighted quantiles),Rt,0.042,0.4,4,2
QRA (weighted quantiles),Timeseries,0.213,0.4,4,2
QRA (weighted quantiles),Case convolution,0.744,0.45,4,2
QRA (weighted quantiles),Rt,0.042,0.45,4,2
QRA (weighted quantiles),Timeseries,0.213,0.45,4,2
QRA (weighted quantiles),Case convolution,0.744,0.5,4,2
QRA (weighted quantiles),Rt,0.042,0.5,4,2
QRA (weighted quantiles),Timeseries,0.213,0.5,4,2
QRA (weighted quantiles),Case convolution,0.744,0.55,4,2
QRA (weighted quantiles),Rt,0.042,0.55,4,2
QRA (weighted quantiles),Timeseries,0.213,0.55,4,2
QRA (weighted quantiles),Case convolution,0.744,0.6,4,2
QRA (weighted quantiles),Rt,0.042,0.6,4,2
QRA (weighted quantiles),Timeseries,0.213,0.6,4,2
QRA (weighted quantiles),Case convolution,0.742,0.65,4,2
QRA (weighted quantiles),Rt,0.032,0.65,4,2
QRA (weighted quantiles),Timeseries,0.226,0.65,4,2
QRA (weighted quantiles),Case convolution,0.742,0.7,4,2
QRA (weighted quantiles),Rt,0.032,0.7,4,2
QRA (weighted quantiles),Timeseries,0.226,0.7,4,2
QRA (weighted quantiles),Case convolution,0.742,0.75,4,2
QRA (weighted quantiles),Rt,0.032,0.75,4,2
QRA (weighted quantiles),Timeseries,0.226,0.75,4,2
QRA (weighted quantiles),Case convolution,0.742,0.8,4,2
QRA (weighted quantiles),Rt,0.032,0.8,4,2
QRA (weighted quantiles),Timeseries,0.226,0.8,4,2
QRA (weighted quantiles),Case convolution,0.736,0.85,4,2
QRA (weighted quantiles),Rt,0.027,0.85,4,2
QRA (weighted quantiles),Timeseries,0.237,0.85,4,2
QRA (weighted quantiles),Case convolution,0.736,0.9,4,2
QRA (weighted quantiles),Rt,0.027,0.9,4,2
QRA (weighted quantiles),Timeseries,0.237,0.9,4,2
QRA (weighted quantiles),Case convolution,0.736,0.95,4,2
QRA (weighted quantiles),Rt,0.027,0.95,4,2
QRA (weighted quantiles),Timeseries,0.237,0.95,4,2
QRA (weighted quantiles),Case convolution,0.736,0.975,4,2
QRA (weighted quantiles),Rt,0.027,0.975,4,2
QRA (weighted quantiles),Timeseries,0.237,0.975,4,2
QRA (weighted quantiles),Case convolution,0.736,0.99,4,2
QRA (weighted quantiles),Rt,0.027,0.99,4,2
QRA (weighted quantiles),Timeseries,0.237,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.599,,4,2
QRA (weighted counts and quantiles),Rt,0.072,,4,2
QRA (weighted counts and quantiles),Timeseries,0.329,,4,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.01,4,2
QRA (weighted counts and quantiles),Rt,0.11,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.025,4,2
QRA (weighted counts and quantiles),Rt,0.11,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.05,4,2
QRA (weighted counts and quantiles),Rt,0.11,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.1,4,2
QRA (weighted counts and quantiles),Rt,0.11,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.645,0.15,4,2
QRA (weighted counts and quantiles),Rt,0.11,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.2,4,2
QRA (weighted counts and quantiles),Rt,0.084,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.298,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.25,4,2
QRA (weighted counts and quantiles),Rt,0.084,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.298,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.3,4,2
QRA (weighted counts and quantiles),Rt,0.084,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.298,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.35,4,2
QRA (weighted counts and quantiles),Rt,0.084,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.298,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.599,0.4,4,2
QRA (weighted counts and quantiles),Rt,0.072,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.329,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.599,0.45,4,2
QRA (weighted counts and quantiles),Rt,0.072,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.329,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.599,0.5,4,2
QRA (weighted counts and quantiles),Rt,0.072,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.329,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.599,0.55,4,2
QRA (weighted counts and quantiles),Rt,0.072,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.329,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.599,0.6,4,2
QRA (weighted counts and quantiles),Rt,0.072,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.329,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.591,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.061,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.348,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.591,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.061,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.348,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.591,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.061,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.348,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.591,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.061,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.348,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.581,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.051,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.368,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.581,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.051,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.368,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.581,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.051,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.368,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.581,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.051,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.368,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.581,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.051,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.368,0.99,4,2
QRA,Case convolution,0.613,,8,2
QRA,Rt,0.068,,8,2
QRA,Timeseries,0.319,,8,2
QRA,Case convolution,0.613,0.01,8,2
QRA,Rt,0.068,0.01,8,2
QRA,Timeseries,0.319,0.01,8,2
QRA,Case convolution,0.613,0.025,8,2
QRA,Rt,0.068,0.025,8,2
QRA,Timeseries,0.319,0.025,8,2
QRA,Case convolution,0.613,0.05,8,2
QRA,Rt,0.068,0.05,8,2
QRA,Timeseries,0.319,0.05,8,2
QRA,Case convolution,0.613,0.1,8,2
QRA,Rt,0.068,0.1,8,2
QRA,Timeseries,0.319,0.1,8,2
QRA,Case convolution,0.613,0.15,8,2
QRA,Rt,0.068,0.15,8,2
QRA,Timeseries,0.319,0.15,8,2
QRA,Case convolution,0.613,0.2,8,2
QRA,Rt,0.068,0.2,8,2
QRA,Timeseries,0.319,0.2,8,2
QRA,Case convolution,0.613,0.25,8,2
QRA,Rt,0.068,0.25,8,2
QRA,Timeseries,0.319,0.25,8,2
QRA,Case convolution,0.613,0.3,8,2
QRA,Rt,0.068,0.3,8,2
QRA,Timeseries,0.319,0.3,8,2
QRA,Case convolution,0.613,0.35,8,2
QRA,Rt,0.068,0.35,8,2
QRA,Timeseries,0.319,0.35,8,2
QRA,Case convolution,0.613,0.4,8,2
QRA,Rt,0.068,0.4,8,2
QRA,Timeseries,0.319,0.4,8,2
QRA,Case convolution,0.613,0.45,8,2
QRA,Rt,0.068,0.45,8,2
QRA,Timeseries,0.319,0.45,8,2
QRA,Case convolution,0.613,0.5,8,2
QRA,Rt,0.068,0.5,8,2
QRA,Timeseries,0.319,0.5,8,2
QRA,Case convolution,0.613,0.55,8,2
QRA,Rt,0.068,0.55,8,2
QRA,Timeseries,0.319,0.55,8,2
QRA,Case convolution,0.613,0.6,8,2
QRA,Rt,0.068,0.6,8,2
QRA,Timeseries,0.319,0.6,8,2
QRA,Case convolution,0.613,0.65,8,2
QRA,Rt,0.068,0.65,8,2
QRA,Timeseries,0.319,0.65,8,2
QRA,Case convolution,0.613,0.7,8,2
QRA,Rt,0.068,0.7,8,2
QRA,Timeseries,0.319,0.7,8,2
QRA,Case convolution,0.613,0.75,8,2
QRA,Rt,0.068,0.75,8,2
QRA,Timeseries,0.319,0.75,8,2
QRA,Case convolution,0.613,0.8,8,2
QRA,Rt,0.068,0.8,8,2
QRA,Timeseries,0.319,0.8,8,2
QRA,Case convolution,0.613,0.85,8,2
QRA,Rt,0.068,0.85,8,2
QRA,Timeseries,0.319,0.85,8,2
QRA,Case convolution,0.613,0.9,8,2
QRA,Rt,0.068,0.9,8,2
QRA,Timeseries,0.319,0.9,8,2
QRA,Case convolution,0.613,0.95,8,2
QRA,Rt,0.068,0.95,8,2
QRA,Timeseries,0.319,0.95,8,2
QRA,Case convolution,0.613,0.975,8,2
QRA,Rt,0.068,0.975,8,2
QRA,Timeseries,0.319,0.975,8,2
QRA,Case convolution,0.613,0.99,8,2
QRA,Rt,0.068,0.99,8,2
QRA,Timeseries,0.319,0.99,8,2
QRA (weighted quantiles),Case convolution,0.605,,8,2
QRA (weighted quantiles),Rt,0.08,,8,2
QRA (weighted quantiles),Timeseries,0.315,,8,2
QRA (weighted quantiles),Case convolution,0.612,0.01,8,2
QRA (weighted quantiles),Rt,0.132,0.01,8,2
QRA (weighted quantiles),Timeseries,0.256,0.01,8,2
QRA (weighted quantiles),Case convolution,0.612,0.025,8,2
QRA (weighted quantiles),Rt,0.132,0.025,8,2
QRA (weighted quantiles),Timeseries,0.256,0.025,8,2
QRA (weighted quantiles),Case convolution,0.612,0.05,8,2
QRA (weighted quantiles),Rt,0.132,0.05,8,2
QRA (weighted quantiles),Timeseries,0.256,0.05,8,2
QRA (weighted quantiles),Case convolution,0.612,0.1,8,2
QRA (weighted quantiles),Rt,0.132,0.1,8,2
QRA (weighted quantiles),Timeseries,0.256,0.1,8,2
QRA (weighted quantiles),Case convolution,0.612,0.15,8,2
QRA (weighted quantiles),Rt,0.132,0.15,8,2
QRA (weighted quantiles),Timeseries,0.256,0.15,8,2
QRA (weighted quantiles),Case convolution,0.62,0.2,8,2
QRA (weighted quantiles),Rt,0.095,0.2,8,2
QRA (weighted quantiles),Timeseries,0.286,0.2,8,2
QRA (weighted quantiles),Case convolution,0.62,0.25,8,2
QRA (weighted quantiles),Rt,0.095,0.25,8,2
QRA (weighted quantiles),Timeseries,0.286,0.25,8,2
QRA (weighted quantiles),Case convolution,0.62,0.3,8,2
QRA (weighted quantiles),Rt,0.095,0.3,8,2
QRA (weighted quantiles),Timeseries,0.286,0.3,8,2
QRA (weighted quantiles),Case convolution,0.62,0.35,8,2
QRA (weighted quantiles),Rt,0.095,0.35,8,2
QRA (weighted quantiles),Timeseries,0.286,0.35,8,2
QRA (weighted quantiles),Case convolution,0.605,0.4,8,2
QRA (weighted quantiles),Rt,0.08,0.4,8,2
QRA (weighted quantiles),Timeseries,0.315,0.4,8,2
QRA (weighted quantiles),Case convolution,0.605,0.45,8,2
QRA (weighted quantiles),Rt,0.08,0.45,8,2
QRA (weighted quantiles),Timeseries,0.315,0.45,8,2
QRA (weighted quantiles),Case convolution,0.605,0.5,8,2
QRA (weighted quantiles),Rt,0.08,0.5,8,2
QRA (weighted quantiles),Timeseries,0.315,0.5,8,2
QRA (weighted quantiles),Case convolution,0.605,0.55,8,2
QRA (weighted quantiles),Rt,0.08,0.55,8,2
QRA (weighted quantiles),Timeseries,0.315,0.55,8,2
QRA (weighted quantiles),Case convolution,0.605,0.6,8,2
QRA (weighted quantiles),Rt,0.08,0.6,8,2
QRA (weighted quantiles),Timeseries,0.315,0.6,8,2
QRA (weighted quantiles),Case convolution,0.596,0.65,8,2
QRA (weighted quantiles),Rt,0.068,0.65,8,2
QRA (weighted quantiles),Timeseries,0.336,0.65,8,2
QRA (weighted quantiles),Case convolution,0.596,0.7,8,2
QRA (weighted quantiles),Rt,0.068,0.7,8,2
QRA (weighted quantiles),Timeseries,0.336,0.7,8,2
QRA (weighted quantiles),Case convolution,0.596,0.75,8,2
QRA (weighted quantiles),Rt,0.068,0.75,8,2
QRA (weighted quantiles),Timeseries,0.336,0.75,8,2
QRA (weighted quantiles),Case convolution,0.596,0.8,8,2
QRA (weighted quantiles),Rt,0.068,0.8,8,2
QRA (weighted quantiles),Timeseries,0.336,0.8,8,2
QRA (weighted quantiles),Case convolution,0.584,0.85,8,2
QRA (weighted quantiles),Rt,0.057,0.85,8,2
QRA (weighted quantiles),Timeseries,0.359,0.85,8,2
QRA (weighted quantiles),Case convolution,0.584,0.9,8,2
QRA (weighted quantiles),Rt,0.057,0.9,8,2
QRA (weighted quantiles),Timeseries,0.359,0.9,8,2
QRA (weighted quantiles),Case convolution,0.584,0.95,8,2
QRA (weighted quantiles),Rt,0.057,0.95,8,2
QRA (weighted quantiles),Timeseries,0.359,0.95,8,2
QRA (weighted quantiles),Case convolution,0.584,0.975,8,2
QRA (weighted quantiles),Rt,0.057,0.975,8,2
QRA (weighted quantiles),Timeseries,0.359,0.975,8,2
QRA (weighted quantiles),Case convolution,0.584,0.99,8,2
QRA (weighted quantiles),Rt,0.057,0.99,8,2
QRA (weighted quantiles),Timeseries,0.359,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.654,,8,2
QRA (weighted counts and quantiles),Rt,0.068,,8,2
QRA (weighted counts and quantiles),Timeseries,0.278,,8,2
QRA (weighted counts and quantiles),Case convolution,0.694,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.108,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.198,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.694,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.108,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.198,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.694,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.108,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.198,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.694,0.1,8,2
