ensemble,model,weight,quantile,window,horizons
QRA,Timeseries,0.046,0.1,2,2
QRA,Case convolution,0.953,0.15,2,2
QRA,Rt,0.001,0.15,2,2
QRA,Timeseries,0.046,0.15,2,2
QRA,Case convolution,0.953,0.2,2,2
QRA,Rt,0.001,0.2,2,2
QRA,Timeseries,0.046,0.2,2,2
QRA,Case convolution,0.953,0.25,2,2
QRA,Rt,0.001,0.25,2,2
QRA,Timeseries,0.046,0.25,2,2
QRA,Case convolution,0.953,0.3,2,2
QRA,Rt,0.001,0.3,2,2
QRA,Timeseries,0.046,0.3,2,2
QRA,Case convolution,0.953,0.35,2,2
QRA,Rt,0.001,0.35,2,2
QRA,Timeseries,0.046,0.35,2,2
QRA,Case convolution,0.953,0.4,2,2
QRA,Rt,0.001,0.4,2,2
QRA,Timeseries,0.046,0.4,2,2
QRA,Case convolution,0.953,0.45,2,2
QRA,Rt,0.001,0.45,2,2
QRA,Timeseries,0.046,0.45,2,2
QRA,Case convolution,0.953,0.5,2,2
QRA,Rt,0.001,0.5,2,2
QRA,Timeseries,0.046,0.5,2,2
QRA,Case convolution,0.953,0.55,2,2
QRA,Rt,0.001,0.55,2,2
QRA,Timeseries,0.046,0.55,2,2
QRA,Case convolution,0.953,0.6,2,2
QRA,Rt,0.001,0.6,2,2
QRA,Timeseries,0.046,0.6,2,2
QRA,Case convolution,0.953,0.65,2,2
QRA,Rt,0.001,0.65,2,2
QRA,Timeseries,0.046,0.65,2,2
QRA,Case convolution,0.953,0.7,2,2
QRA,Rt,0.001,0.7,2,2
QRA,Timeseries,0.046,0.7,2,2
QRA,Case convolution,0.953,0.75,2,2
QRA,Rt,0.001,0.75,2,2
QRA,Timeseries,0.046,0.75,2,2
QRA,Case convolution,0.953,0.8,2,2
QRA,Rt,0.001,0.8,2,2
QRA,Timeseries,0.046,0.8,2,2
QRA,Case convolution,0.953,0.85,2,2
QRA,Rt,0.001,0.85,2,2
QRA,Timeseries,0.046,0.85,2,2
QRA,Case convolution,0.953,0.9,2,2
QRA,Rt,0.001,0.9,2,2
QRA,Timeseries,0.046,0.9,2,2
QRA,Case convolution,0.953,0.95,2,2
QRA,Rt,0.001,0.95,2,2
QRA,Timeseries,0.046,0.95,2,2
QRA,Case convolution,0.953,0.975,2,2
QRA,Rt,0.001,0.975,2,2
QRA,Timeseries,0.046,0.975,2,2
QRA,Case convolution,0.953,0.99,2,2
QRA,Rt,0.001,0.99,2,2
QRA,Timeseries,0.046,0.99,2,2
QRA (weighted quantiles),Case convolution,0.952,,2,2
QRA (weighted quantiles),Rt,0.002,,2,2
QRA (weighted quantiles),Timeseries,0.046,,2,2
QRA (weighted quantiles),Case convolution,0.951,0.01,2,2
QRA (weighted quantiles),Rt,0.002,0.01,2,2
QRA (weighted quantiles),Timeseries,0.047,0.01,2,2
QRA (weighted quantiles),Case convolution,0.951,0.025,2,2
QRA (weighted quantiles),Rt,0.002,0.025,2,2
QRA (weighted quantiles),Timeseries,0.047,0.025,2,2
QRA (weighted quantiles),Case convolution,0.951,0.05,2,2
QRA (weighted quantiles),Rt,0.002,0.05,2,2
QRA (weighted quantiles),Timeseries,0.047,0.05,2,2
QRA (weighted quantiles),Case convolution,0.951,0.1,2,2
QRA (weighted quantiles),Rt,0.002,0.1,2,2
QRA (weighted quantiles),Timeseries,0.047,0.1,2,2
QRA (weighted quantiles),Case convolution,0.951,0.15,2,2
QRA (weighted quantiles),Rt,0.002,0.15,2,2
QRA (weighted quantiles),Timeseries,0.047,0.15,2,2
QRA (weighted quantiles),Case convolution,0.951,0.2,2,2
QRA (weighted quantiles),Rt,0.002,0.2,2,2
QRA (weighted quantiles),Timeseries,0.047,0.2,2,2
QRA (weighted quantiles),Case convolution,0.951,0.25,2,2
QRA (weighted quantiles),Rt,0.002,0.25,2,2
QRA (weighted quantiles),Timeseries,0.047,0.25,2,2
QRA (weighted quantiles),Case convolution,0.951,0.3,2,2
QRA (weighted quantiles),Rt,0.002,0.3,2,2
QRA (weighted quantiles),Timeseries,0.047,0.3,2,2
QRA (weighted quantiles),Case convolution,0.951,0.35,2,2
QRA (weighted quantiles),Rt,0.002,0.35,2,2
QRA (weighted quantiles),Timeseries,0.047,0.35,2,2
QRA (weighted quantiles),Case convolution,0.952,0.4,2,2
QRA (weighted quantiles),Rt,0.002,0.4,2,2
QRA (weighted quantiles),Timeseries,0.046,0.4,2,2
QRA (weighted quantiles),Case convolution,0.952,0.45,2,2
QRA (weighted quantiles),Rt,0.002,0.45,2,2
QRA (weighted quantiles),Timeseries,0.046,0.45,2,2
QRA (weighted quantiles),Case convolution,0.952,0.5,2,2
QRA (weighted quantiles),Rt,0.002,0.5,2,2
QRA (weighted quantiles),Timeseries,0.046,0.5,2,2
QRA (weighted quantiles),Case convolution,0.952,0.55,2,2
QRA (weighted quantiles),Rt,0.002,0.55,2,2
QRA (weighted quantiles),Timeseries,0.046,0.55,2,2
QRA (weighted quantiles),Case convolution,0.952,0.6,2,2
QRA (weighted quantiles),Rt,0.002,0.6,2,2
QRA (weighted quantiles),Timeseries,0.046,0.6,2,2
QRA (weighted quantiles),Case convolution,0.952,0.65,2,2
QRA (weighted quantiles),Rt,0.001,0.65,2,2
QRA (weighted quantiles),Timeseries,0.046,0.65,2,2
QRA (weighted quantiles),Case convolution,0.952,0.7,2,2
QRA (weighted quantiles),Rt,0.001,0.7,2,2
QRA (weighted quantiles),Timeseries,0.046,0.7,2,2
QRA (weighted quantiles),Case convolution,0.952,0.75,2,2
QRA (weighted quantiles),Rt,0.001,0.75,2,2
QRA (weighted quantiles),Timeseries,0.046,0.75,2,2
QRA (weighted quantiles),Case convolution,0.952,0.8,2,2
QRA (weighted quantiles),Rt,0.001,0.8,2,2
QRA (weighted quantiles),Timeseries,0.046,0.8,2,2
QRA (weighted quantiles),Case convolution,0.953,0.85,2,2
QRA (weighted quantiles),Rt,0.001,0.85,2,2
QRA (weighted quantiles),Timeseries,0.046,0.85,2,2
QRA (weighted quantiles),Case convolution,0.953,0.9,2,2
QRA (weighted quantiles),Rt,0.001,0.9,2,2
QRA (weighted quantiles),Timeseries,0.046,0.9,2,2
QRA (weighted quantiles),Case convolution,0.953,0.95,2,2
QRA (weighted quantiles),Rt,0.001,0.95,2,2
QRA (weighted quantiles),Timeseries,0.046,0.95,2,2
QRA (weighted quantiles),Case convolution,0.953,0.975,2,2
QRA (weighted quantiles),Rt,0.001,0.975,2,2
QRA (weighted quantiles),Timeseries,0.046,0.975,2,2
QRA (weighted quantiles),Case convolution,0.953,0.99,2,2
QRA (weighted quantiles),Rt,0.001,0.99,2,2
QRA (weighted quantiles),Timeseries,0.046,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.957,,2,2
QRA (weighted counts and quantiles),Rt,0.002,,2,2
QRA (weighted counts and quantiles),Timeseries,0.041,,2,2
QRA (weighted counts and quantiles),Case convolution,0.956,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.956,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.956,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.956,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.956,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.956,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.956,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.956,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.956,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.957,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.041,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.957,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.041,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.957,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.041,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.957,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.041,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.957,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.002,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.041,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.957,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.957,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.957,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.957,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.958,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.958,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.958,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.958,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.958,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.001,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.042,0.99,2,2
QRA,Case convolution,0.961,,4,2
QRA,Rt,0,,4,2
QRA,Timeseries,0.039,,4,2
QRA,Case convolution,0.961,0.01,4,2
QRA,Rt,0,0.01,4,2
QRA,Timeseries,0.039,0.01,4,2
QRA,Case convolution,0.961,0.025,4,2
QRA,Rt,0,0.025,4,2
QRA,Timeseries,0.039,0.025,4,2
QRA,Case convolution,0.961,0.05,4,2
QRA,Rt,0,0.05,4,2
QRA,Timeseries,0.039,0.05,4,2
QRA,Case convolution,0.961,0.1,4,2
QRA,Rt,0,0.1,4,2
QRA,Timeseries,0.039,0.1,4,2
QRA,Case convolution,0.961,0.15,4,2
QRA,Rt,0,0.15,4,2
QRA,Timeseries,0.039,0.15,4,2
QRA,Case convolution,0.961,0.2,4,2
QRA,Rt,0,0.2,4,2
QRA,Timeseries,0.039,0.2,4,2
QRA,Case convolution,0.961,0.25,4,2
QRA,Rt,0,0.25,4,2
QRA,Timeseries,0.039,0.25,4,2
QRA,Case convolution,0.961,0.3,4,2
QRA,Rt,0,0.3,4,2
QRA,Timeseries,0.039,0.3,4,2
QRA,Case convolution,0.961,0.35,4,2
QRA,Rt,0,0.35,4,2
QRA,Timeseries,0.039,0.35,4,2
QRA,Case convolution,0.961,0.4,4,2
QRA,Rt,0,0.4,4,2
QRA,Timeseries,0.039,0.4,4,2
QRA,Case convolution,0.961,0.45,4,2
QRA,Rt,0,0.45,4,2
QRA,Timeseries,0.039,0.45,4,2
QRA,Case convolution,0.961,0.5,4,2
QRA,Rt,0,0.5,4,2
QRA,Timeseries,0.039,0.5,4,2
QRA,Case convolution,0.961,0.55,4,2
QRA,Rt,0,0.55,4,2
QRA,Timeseries,0.039,0.55,4,2
QRA,Case convolution,0.961,0.6,4,2
QRA,Rt,0,0.6,4,2
QRA,Timeseries,0.039,0.6,4,2
QRA,Case convolution,0.961,0.65,4,2
QRA,Rt,0,0.65,4,2
QRA,Timeseries,0.039,0.65,4,2
QRA,Case convolution,0.961,0.7,4,2
QRA,Rt,0,0.7,4,2
QRA,Timeseries,0.039,0.7,4,2
QRA,Case convolution,0.961,0.75,4,2
QRA,Rt,0,0.75,4,2
QRA,Timeseries,0.039,0.75,4,2
QRA,Case convolution,0.961,0.8,4,2
QRA,Rt,0,0.8,4,2
QRA,Timeseries,0.039,0.8,4,2
QRA,Case convolution,0.961,0.85,4,2
QRA,Rt,0,0.85,4,2
QRA,Timeseries,0.039,0.85,4,2
QRA,Case convolution,0.961,0.9,4,2
QRA,Rt,0,0.9,4,2
QRA,Timeseries,0.039,0.9,4,2
QRA,Case convolution,0.961,0.95,4,2
QRA,Rt,0,0.95,4,2
QRA,Timeseries,0.039,0.95,4,2
QRA,Case convolution,0.961,0.975,4,2
QRA,Rt,0,0.975,4,2
QRA,Timeseries,0.039,0.975,4,2
QRA,Case convolution,0.961,0.99,4,2
QRA,Rt,0,0.99,4,2
QRA,Timeseries,0.039,0.99,4,2
QRA (weighted quantiles),Case convolution,0.961,,4,2
QRA (weighted quantiles),Rt,0,,4,2
QRA (weighted quantiles),Timeseries,0.039,,4,2
QRA (weighted quantiles),Case convolution,0.961,0.01,4,2
QRA (weighted quantiles),Rt,0,0.01,4,2
QRA (weighted quantiles),Timeseries,0.039,0.01,4,2
QRA (weighted quantiles),Case convolution,0.961,0.025,4,2
QRA (weighted quantiles),Rt,0,0.025,4,2
QRA (weighted quantiles),Timeseries,0.039,0.025,4,2
QRA (weighted quantiles),Case convolution,0.961,0.05,4,2
QRA (weighted quantiles),Rt,0,0.05,4,2
QRA (weighted quantiles),Timeseries,0.039,0.05,4,2
QRA (weighted quantiles),Case convolution,0.961,0.1,4,2
QRA (weighted quantiles),Rt,0,0.1,4,2
QRA (weighted quantiles),Timeseries,0.039,0.1,4,2
QRA (weighted quantiles),Case convolution,0.961,0.15,4,2
QRA (weighted quantiles),Rt,0,0.15,4,2
QRA (weighted quantiles),Timeseries,0.039,0.15,4,2
QRA (weighted quantiles),Case convolution,0.961,0.2,4,2
QRA (weighted quantiles),Rt,0,0.2,4,2
QRA (weighted quantiles),Timeseries,0.039,0.2,4,2
QRA (weighted quantiles),Case convolution,0.961,0.25,4,2
QRA (weighted quantiles),Rt,0,0.25,4,2
QRA (weighted quantiles),Timeseries,0.039,0.25,4,2
QRA (weighted quantiles),Case convolution,0.961,0.3,4,2
QRA (weighted quantiles),Rt,0,0.3,4,2
QRA (weighted quantiles),Timeseries,0.039,0.3,4,2
QRA (weighted quantiles),Case convolution,0.961,0.35,4,2
QRA (weighted quantiles),Rt,0,0.35,4,2
QRA (weighted quantiles),Timeseries,0.039,0.35,4,2
QRA (weighted quantiles),Case convolution,0.961,0.4,4,2
QRA (weighted quantiles),Rt,0,0.4,4,2
QRA (weighted quantiles),Timeseries,0.039,0.4,4,2
QRA (weighted quantiles),Case convolution,0.961,0.45,4,2
QRA (weighted quantiles),Rt,0,0.45,4,2
QRA (weighted quantiles),Timeseries,0.039,0.45,4,2
QRA (weighted quantiles),Case convolution,0.961,0.5,4,2
QRA (weighted quantiles),Rt,0,0.5,4,2
QRA (weighted quantiles),Timeseries,0.039,0.5,4,2
QRA (weighted quantiles),Case convolution,0.961,0.55,4,2
QRA (weighted quantiles),Rt,0,0.55,4,2
QRA (weighted quantiles),Timeseries,0.039,0.55,4,2
QRA (weighted quantiles),Case convolution,0.961,0.6,4,2
QRA (weighted quantiles),Rt,0,0.6,4,2
QRA (weighted quantiles),Timeseries,0.039,0.6,4,2
QRA (weighted quantiles),Case convolution,0.961,0.65,4,2
QRA (weighted quantiles),Rt,0,0.65,4,2
QRA (weighted quantiles),Timeseries,0.039,0.65,4,2
QRA (weighted quantiles),Case convolution,0.961,0.7,4,2
QRA (weighted quantiles),Rt,0,0.7,4,2
QRA (weighted quantiles),Timeseries,0.039,0.7,4,2
QRA (weighted quantiles),Case convolution,0.961,0.75,4,2
QRA (weighted quantiles),Rt,0,0.75,4,2
QRA (weighted quantiles),Timeseries,0.039,0.75,4,2
QRA (weighted quantiles),Case convolution,0.961,0.8,4,2
QRA (weighted quantiles),Rt,0,0.8,4,2
QRA (weighted quantiles),Timeseries,0.039,0.8,4,2
QRA (weighted quantiles),Case convolution,0.961,0.85,4,2
QRA (weighted quantiles),Rt,0,0.85,4,2
QRA (weighted quantiles),Timeseries,0.039,0.85,4,2
QRA (weighted quantiles),Case convolution,0.961,0.9,4,2
QRA (weighted quantiles),Rt,0,0.9,4,2
QRA (weighted quantiles),Timeseries,0.039,0.9,4,2
QRA (weighted quantiles),Case convolution,0.961,0.95,4,2
QRA (weighted quantiles),Rt,0,0.95,4,2
QRA (weighted quantiles),Timeseries,0.039,0.95,4,2
QRA (weighted quantiles),Case convolution,0.961,0.975,4,2
QRA (weighted quantiles),Rt,0,0.975,4,2
QRA (weighted quantiles),Timeseries,0.039,0.975,4,2
QRA (weighted quantiles),Case convolution,0.961,0.99,4,2
QRA (weighted quantiles),Rt,0,0.99,4,2
QRA (weighted quantiles),Timeseries,0.039,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,,4,2
QRA (weighted counts and quantiles),Rt,0,,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.01,4,2
QRA (weighted counts and quantiles),Rt,0,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.025,4,2
QRA (weighted counts and quantiles),Rt,0,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.05,4,2
QRA (weighted counts and quantiles),Rt,0,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.1,4,2
QRA (weighted counts and quantiles),Rt,0,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.15,4,2
QRA (weighted counts and quantiles),Rt,0,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.2,4,2
QRA (weighted counts and quantiles),Rt,0,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.25,4,2
QRA (weighted counts and quantiles),Rt,0,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.3,4,2
QRA (weighted counts and quantiles),Rt,0,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.35,4,2
QRA (weighted counts and quantiles),Rt,0,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.4,4,2
QRA (weighted counts and quantiles),Rt,0,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.45,4,2
QRA (weighted counts and quantiles),Rt,0,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.5,4,2
QRA (weighted counts and quantiles),Rt,0,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.55,4,2
QRA (weighted counts and quantiles),Rt,0,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.6,4,2
QRA (weighted counts and quantiles),Rt,0,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.65,4,2
QRA (weighted counts and quantiles),Rt,0,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.7,4,2
QRA (weighted counts and quantiles),Rt,0,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.75,4,2
QRA (weighted counts and quantiles),Rt,0,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.8,4,2
QRA (weighted counts and quantiles),Rt,0,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.85,4,2
QRA (weighted counts and quantiles),Rt,0,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.9,4,2
QRA (weighted counts and quantiles),Rt,0,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.95,4,2
QRA (weighted counts and quantiles),Rt,0,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.975,4,2
QRA (weighted counts and quantiles),Rt,0,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.969,0.99,4,2
QRA (weighted counts and quantiles),Rt,0,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.031,0.99,4,2
QRA,Case convolution,0.972,,8,2
QRA,Rt,0.001,,8,2
QRA,Timeseries,0.027,,8,2
QRA,Case convolution,0.972,0.01,8,2
QRA,Rt,0.001,0.01,8,2
QRA,Timeseries,0.027,0.01,8,2
QRA,Case convolution,0.972,0.025,8,2
QRA,Rt,0.001,0.025,8,2
QRA,Timeseries,0.027,0.025,8,2
QRA,Case convolution,0.972,0.05,8,2
QRA,Rt,0.001,0.05,8,2
QRA,Timeseries,0.027,0.05,8,2
QRA,Case convolution,0.972,0.1,8,2
QRA,Rt,0.001,0.1,8,2
QRA,Timeseries,0.027,0.1,8,2
QRA,Case convolution,0.972,0.15,8,2
QRA,Rt,0.001,0.15,8,2
QRA,Timeseries,0.027,0.15,8,2
QRA,Case convolution,0.972,0.2,8,2
QRA,Rt,0.001,0.2,8,2
QRA,Timeseries,0.027,0.2,8,2
QRA,Case convolution,0.972,0.25,8,2
QRA,Rt,0.001,0.25,8,2
QRA,Timeseries,0.027,0.25,8,2
QRA,Case convolution,0.972,0.3,8,2
QRA,Rt,0.001,0.3,8,2
QRA,Timeseries,0.027,0.3,8,2
QRA,Case convolution,0.972,0.35,8,2
QRA,Rt,0.001,0.35,8,2
QRA,Timeseries,0.027,0.35,8,2
QRA,Case convolution,0.972,0.4,8,2
QRA,Rt,0.001,0.4,8,2
QRA,Timeseries,0.027,0.4,8,2
QRA,Case convolution,0.972,0.45,8,2
QRA,Rt,0.001,0.45,8,2
QRA,Timeseries,0.027,0.45,8,2
QRA,Case convolution,0.972,0.5,8,2
QRA,Rt,0.001,0.5,8,2
QRA,Timeseries,0.027,0.5,8,2
QRA,Case convolution,0.972,0.55,8,2
QRA,Rt,0.001,0.55,8,2
QRA,Timeseries,0.027,0.55,8,2
QRA,Case convolution,0.972,0.6,8,2
QRA,Rt,0.001,0.6,8,2
QRA,Timeseries,0.027,0.6,8,2
QRA,Case convolution,0.972,0.65,8,2
QRA,Rt,0.001,0.65,8,2
QRA,Timeseries,0.027,0.65,8,2
QRA,Case convolution,0.972,0.7,8,2
QRA,Rt,0.001,0.7,8,2
QRA,Timeseries,0.027,0.7,8,2
QRA,Case convolution,0.972,0.75,8,2
QRA,Rt,0.001,0.75,8,2
QRA,Timeseries,0.027,0.75,8,2
QRA,Case convolution,0.972,0.8,8,2
QRA,Rt,0.001,0.8,8,2
QRA,Timeseries,0.027,0.8,8,2
QRA,Case convolution,0.972,0.85,8,2
QRA,Rt,0.001,0.85,8,2
QRA,Timeseries,0.027,0.85,8,2
QRA,Case convolution,0.972,0.9,8,2
QRA,Rt,0.001,0.9,8,2
QRA,Timeseries,0.027,0.9,8,2
QRA,Case convolution,0.972,0.95,8,2
QRA,Rt,0.001,0.95,8,2
QRA,Timeseries,0.027,0.95,8,2
QRA,Case convolution,0.972,0.975,8,2
QRA,Rt,0.001,0.975,8,2
QRA,Timeseries,0.027,0.975,8,2
QRA,Case convolution,0.972,0.99,8,2
QRA,Rt,0.001,0.99,8,2
QRA,Timeseries,0.027,0.99,8,2
QRA (weighted quantiles),Case convolution,0.972,,8,2
QRA (weighted quantiles),Rt,0.001,,8,2
QRA (weighted quantiles),Timeseries,0.027,,8,2
QRA (weighted quantiles),Case convolution,0.974,0.01,8,2
QRA (weighted quantiles),Rt,0,0.01,8,2
QRA (weighted quantiles),Timeseries,0.026,0.01,8,2
QRA (weighted quantiles),Case convolution,0.974,0.025,8,2
QRA (weighted quantiles),Rt,0,0.025,8,2
QRA (weighted quantiles),Timeseries,0.026,0.025,8,2
QRA (weighted quantiles),Case convolution,0.974,0.05,8,2
QRA (weighted quantiles),Rt,0,0.05,8,2
QRA (weighted quantiles),Timeseries,0.026,0.05,8,2
QRA (weighted quantiles),Case convolution,0.974,0.1,8,2
QRA (weighted quantiles),Rt,0,0.1,8,2
QRA (weighted quantiles),Timeseries,0.026,0.1,8,2
QRA (weighted quantiles),Case convolution,0.974,0.15,8,2
QRA (weighted quantiles),Rt,0,0.15,8,2
QRA (weighted quantiles),Timeseries,0.026,0.15,8,2
QRA (weighted quantiles),Case convolution,0.972,0.2,8,2
QRA (weighted quantiles),Rt,0.001,0.2,8,2
QRA (weighted quantiles),Timeseries,0.027,0.2,8,2
QRA (weighted quantiles),Case convolution,0.972,0.25,8,2
QRA (weighted quantiles),Rt,0.001,0.25,8,2
QRA (weighted quantiles),Timeseries,0.027,0.25,8,2
QRA (weighted quantiles),Case convolution,0.972,0.3,8,2
QRA (weighted quantiles),Rt,0.001,0.3,8,2
QRA (weighted quantiles),Timeseries,0.027,0.3,8,2
QRA (weighted quantiles),Case convolution,0.972,0.35,8,2
QRA (weighted quantiles),Rt,0.001,0.35,8,2
QRA (weighted quantiles),Timeseries,0.027,0.35,8,2
QRA (weighted quantiles),Case convolution,0.972,0.4,8,2
QRA (weighted quantiles),Rt,0.001,0.4,8,2
QRA (weighted quantiles),Timeseries,0.027,0.4,8,2
QRA (weighted quantiles),Case convolution,0.972,0.45,8,2
