ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Rt,0,0.99,12,1
QRA (weighted counts and quantiles),Timeseries,0,0.99,12,1
QRA,Case convolution,0.631,,2,2
QRA,Rt,0.004,,2,2
QRA,Timeseries,0.365,,2,2
QRA,Case convolution,0.631,0.01,2,2
QRA,Rt,0.004,0.01,2,2
QRA,Timeseries,0.365,0.01,2,2
QRA,Case convolution,0.631,0.025,2,2
QRA,Rt,0.004,0.025,2,2
QRA,Timeseries,0.365,0.025,2,2
QRA,Case convolution,0.631,0.05,2,2
QRA,Rt,0.004,0.05,2,2
QRA,Timeseries,0.365,0.05,2,2
QRA,Case convolution,0.631,0.1,2,2
QRA,Rt,0.004,0.1,2,2
QRA,Timeseries,0.365,0.1,2,2
QRA,Case convolution,0.631,0.15,2,2
QRA,Rt,0.004,0.15,2,2
QRA,Timeseries,0.365,0.15,2,2
QRA,Case convolution,0.631,0.2,2,2
QRA,Rt,0.004,0.2,2,2
QRA,Timeseries,0.365,0.2,2,2
QRA,Case convolution,0.631,0.25,2,2
QRA,Rt,0.004,0.25,2,2
QRA,Timeseries,0.365,0.25,2,2
QRA,Case convolution,0.631,0.3,2,2
QRA,Rt,0.004,0.3,2,2
QRA,Timeseries,0.365,0.3,2,2
QRA,Case convolution,0.631,0.35,2,2
QRA,Rt,0.004,0.35,2,2
QRA,Timeseries,0.365,0.35,2,2
QRA,Case convolution,0.631,0.4,2,2
QRA,Rt,0.004,0.4,2,2
QRA,Timeseries,0.365,0.4,2,2
QRA,Case convolution,0.631,0.45,2,2
QRA,Rt,0.004,0.45,2,2
QRA,Timeseries,0.365,0.45,2,2
QRA,Case convolution,0.631,0.5,2,2
QRA,Rt,0.004,0.5,2,2
QRA,Timeseries,0.365,0.5,2,2
QRA,Case convolution,0.631,0.55,2,2
QRA,Rt,0.004,0.55,2,2
QRA,Timeseries,0.365,0.55,2,2
QRA,Case convolution,0.631,0.6,2,2
QRA,Rt,0.004,0.6,2,2
QRA,Timeseries,0.365,0.6,2,2
QRA,Case convolution,0.631,0.65,2,2
QRA,Rt,0.004,0.65,2,2
QRA,Timeseries,0.365,0.65,2,2
QRA,Case convolution,0.631,0.7,2,2
QRA,Rt,0.004,0.7,2,2
QRA,Timeseries,0.365,0.7,2,2
QRA,Case convolution,0.631,0.75,2,2
QRA,Rt,0.004,0.75,2,2
QRA,Timeseries,0.365,0.75,2,2
QRA,Case convolution,0.631,0.8,2,2
QRA,Rt,0.004,0.8,2,2
QRA,Timeseries,0.365,0.8,2,2
QRA,Case convolution,0.631,0.85,2,2
QRA,Rt,0.004,0.85,2,2
QRA,Timeseries,0.365,0.85,2,2
QRA,Case convolution,0.631,0.9,2,2
QRA,Rt,0.004,0.9,2,2
QRA,Timeseries,0.365,0.9,2,2
QRA,Case convolution,0.631,0.95,2,2
QRA,Rt,0.004,0.95,2,2
QRA,Timeseries,0.365,0.95,2,2
QRA,Case convolution,0.631,0.975,2,2
QRA,Rt,0.004,0.975,2,2
QRA,Timeseries,0.365,0.975,2,2
QRA,Case convolution,0.631,0.99,2,2
QRA,Rt,0.004,0.99,2,2
QRA,Timeseries,0.365,0.99,2,2
QRA (weighted quantiles),Case convolution,0.627,,2,2
QRA (weighted quantiles),Rt,0.004,,2,2
QRA (weighted quantiles),Timeseries,0.369,,2,2
QRA (weighted quantiles),Case convolution,0.625,0.01,2,2
QRA (weighted quantiles),Rt,0.005,0.01,2,2
QRA (weighted quantiles),Timeseries,0.37,0.01,2,2
QRA (weighted quantiles),Case convolution,0.625,0.025,2,2
QRA (weighted quantiles),Rt,0.005,0.025,2,2
QRA (weighted quantiles),Timeseries,0.37,0.025,2,2
QRA (weighted quantiles),Case convolution,0.625,0.05,2,2
QRA (weighted quantiles),Rt,0.005,0.05,2,2
QRA (weighted quantiles),Timeseries,0.37,0.05,2,2
QRA (weighted quantiles),Case convolution,0.625,0.1,2,2
QRA (weighted quantiles),Rt,0.005,0.1,2,2
QRA (weighted quantiles),Timeseries,0.37,0.1,2,2
QRA (weighted quantiles),Case convolution,0.625,0.15,2,2
QRA (weighted quantiles),Rt,0.005,0.15,2,2
QRA (weighted quantiles),Timeseries,0.37,0.15,2,2
QRA (weighted quantiles),Case convolution,0.626,0.2,2,2
QRA (weighted quantiles),Rt,0.004,0.2,2,2
QRA (weighted quantiles),Timeseries,0.369,0.2,2,2
QRA (weighted quantiles),Case convolution,0.626,0.25,2,2
QRA (weighted quantiles),Rt,0.004,0.25,2,2
QRA (weighted quantiles),Timeseries,0.369,0.25,2,2
QRA (weighted quantiles),Case convolution,0.626,0.3,2,2
QRA (weighted quantiles),Rt,0.004,0.3,2,2
QRA (weighted quantiles),Timeseries,0.369,0.3,2,2
QRA (weighted quantiles),Case convolution,0.626,0.35,2,2
QRA (weighted quantiles),Rt,0.004,0.35,2,2
QRA (weighted quantiles),Timeseries,0.369,0.35,2,2
QRA (weighted quantiles),Case convolution,0.627,0.4,2,2
QRA (weighted quantiles),Rt,0.004,0.4,2,2
QRA (weighted quantiles),Timeseries,0.369,0.4,2,2
QRA (weighted quantiles),Case convolution,0.627,0.45,2,2
QRA (weighted quantiles),Rt,0.004,0.45,2,2
QRA (weighted quantiles),Timeseries,0.369,0.45,2,2
QRA (weighted quantiles),Case convolution,0.627,0.5,2,2
QRA (weighted quantiles),Rt,0.004,0.5,2,2
QRA (weighted quantiles),Timeseries,0.369,0.5,2,2
QRA (weighted quantiles),Case convolution,0.627,0.55,2,2
QRA (weighted quantiles),Rt,0.004,0.55,2,2
QRA (weighted quantiles),Timeseries,0.369,0.55,2,2
QRA (weighted quantiles),Case convolution,0.627,0.6,2,2
QRA (weighted quantiles),Rt,0.004,0.6,2,2
QRA (weighted quantiles),Timeseries,0.369,0.6,2,2
QRA (weighted quantiles),Case convolution,0.644,0.65,2,2
QRA (weighted quantiles),Rt,0.004,0.65,2,2
QRA (weighted quantiles),Timeseries,0.352,0.65,2,2
QRA (weighted quantiles),Case convolution,0.644,0.7,2,2
QRA (weighted quantiles),Rt,0.004,0.7,2,2
QRA (weighted quantiles),Timeseries,0.352,0.7,2,2
QRA (weighted quantiles),Case convolution,0.644,0.75,2,2
QRA (weighted quantiles),Rt,0.004,0.75,2,2
QRA (weighted quantiles),Timeseries,0.352,0.75,2,2
QRA (weighted quantiles),Case convolution,0.644,0.8,2,2
QRA (weighted quantiles),Rt,0.004,0.8,2,2
QRA (weighted quantiles),Timeseries,0.352,0.8,2,2
QRA (weighted quantiles),Case convolution,0.645,0.85,2,2
QRA (weighted quantiles),Rt,0.003,0.85,2,2
QRA (weighted quantiles),Timeseries,0.352,0.85,2,2
QRA (weighted quantiles),Case convolution,0.645,0.9,2,2
QRA (weighted quantiles),Rt,0.003,0.9,2,2
QRA (weighted quantiles),Timeseries,0.352,0.9,2,2
QRA (weighted quantiles),Case convolution,0.645,0.95,2,2
QRA (weighted quantiles),Rt,0.003,0.95,2,2
QRA (weighted quantiles),Timeseries,0.352,0.95,2,2
QRA (weighted quantiles),Case convolution,0.645,0.975,2,2
QRA (weighted quantiles),Rt,0.003,0.975,2,2
QRA (weighted quantiles),Timeseries,0.352,0.975,2,2
QRA (weighted quantiles),Case convolution,0.645,0.99,2,2
QRA (weighted quantiles),Rt,0.003,0.99,2,2
QRA (weighted quantiles),Timeseries,0.352,0.99,2,2
QRA (weighted counts and quantiles),Case convolution,0.616,,2,2
QRA (weighted counts and quantiles),Rt,0.004,,2,2
QRA (weighted counts and quantiles),Timeseries,0.381,,2,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.01,2,2
QRA (weighted counts and quantiles),Rt,0.005,0.01,2,2
QRA (weighted counts and quantiles),Timeseries,0.378,0.01,2,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.025,2,2
QRA (weighted counts and quantiles),Rt,0.005,0.025,2,2
QRA (weighted counts and quantiles),Timeseries,0.378,0.025,2,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.05,2,2
QRA (weighted counts and quantiles),Rt,0.005,0.05,2,2
QRA (weighted counts and quantiles),Timeseries,0.378,0.05,2,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.1,2,2
QRA (weighted counts and quantiles),Rt,0.005,0.1,2,2
QRA (weighted counts and quantiles),Timeseries,0.378,0.1,2,2
QRA (weighted counts and quantiles),Case convolution,0.618,0.15,2,2
QRA (weighted counts and quantiles),Rt,0.005,0.15,2,2
QRA (weighted counts and quantiles),Timeseries,0.378,0.15,2,2
QRA (weighted counts and quantiles),Case convolution,0.615,0.2,2,2
QRA (weighted counts and quantiles),Rt,0.004,0.2,2,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.2,2,2
QRA (weighted counts and quantiles),Case convolution,0.615,0.25,2,2
QRA (weighted counts and quantiles),Rt,0.004,0.25,2,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.25,2,2
QRA (weighted counts and quantiles),Case convolution,0.615,0.3,2,2
QRA (weighted counts and quantiles),Rt,0.004,0.3,2,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.3,2,2
QRA (weighted counts and quantiles),Case convolution,0.615,0.35,2,2
QRA (weighted counts and quantiles),Rt,0.004,0.35,2,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.35,2,2
QRA (weighted counts and quantiles),Case convolution,0.616,0.4,2,2
QRA (weighted counts and quantiles),Rt,0.004,0.4,2,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.4,2,2
QRA (weighted counts and quantiles),Case convolution,0.616,0.45,2,2
QRA (weighted counts and quantiles),Rt,0.004,0.45,2,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.45,2,2
QRA (weighted counts and quantiles),Case convolution,0.616,0.5,2,2
QRA (weighted counts and quantiles),Rt,0.004,0.5,2,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.5,2,2
QRA (weighted counts and quantiles),Case convolution,0.616,0.55,2,2
QRA (weighted counts and quantiles),Rt,0.004,0.55,2,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.55,2,2
QRA (weighted counts and quantiles),Case convolution,0.616,0.6,2,2
QRA (weighted counts and quantiles),Rt,0.004,0.6,2,2
QRA (weighted counts and quantiles),Timeseries,0.381,0.6,2,2
QRA (weighted counts and quantiles),Case convolution,0.633,0.65,2,2
QRA (weighted counts and quantiles),Rt,0.003,0.65,2,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.65,2,2
QRA (weighted counts and quantiles),Case convolution,0.633,0.7,2,2
QRA (weighted counts and quantiles),Rt,0.003,0.7,2,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.7,2,2
QRA (weighted counts and quantiles),Case convolution,0.633,0.75,2,2
QRA (weighted counts and quantiles),Rt,0.003,0.75,2,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.75,2,2
QRA (weighted counts and quantiles),Case convolution,0.633,0.8,2,2
QRA (weighted counts and quantiles),Rt,0.003,0.8,2,2
QRA (weighted counts and quantiles),Timeseries,0.364,0.8,2,2
QRA (weighted counts and quantiles),Case convolution,0.634,0.85,2,2
QRA (weighted counts and quantiles),Rt,0.003,0.85,2,2
QRA (weighted counts and quantiles),Timeseries,0.363,0.85,2,2
QRA (weighted counts and quantiles),Case convolution,0.634,0.9,2,2
QRA (weighted counts and quantiles),Rt,0.003,0.9,2,2
QRA (weighted counts and quantiles),Timeseries,0.363,0.9,2,2
QRA (weighted counts and quantiles),Case convolution,0.634,0.95,2,2
QRA (weighted counts and quantiles),Rt,0.003,0.95,2,2
QRA (weighted counts and quantiles),Timeseries,0.363,0.95,2,2
QRA (weighted counts and quantiles),Case convolution,0.634,0.975,2,2
QRA (weighted counts and quantiles),Rt,0.003,0.975,2,2
QRA (weighted counts and quantiles),Timeseries,0.363,0.975,2,2
QRA (weighted counts and quantiles),Case convolution,0.634,0.99,2,2
QRA (weighted counts and quantiles),Rt,0.003,0.99,2,2
QRA (weighted counts and quantiles),Timeseries,0.363,0.99,2,2
QRA,Case convolution,0.818,,4,2
QRA,Rt,0,,4,2
QRA,Timeseries,0.182,,4,2
QRA,Case convolution,0.818,0.01,4,2
QRA,Rt,0,0.01,4,2
QRA,Timeseries,0.182,0.01,4,2
QRA,Case convolution,0.818,0.025,4,2
QRA,Rt,0,0.025,4,2
QRA,Timeseries,0.182,0.025,4,2
QRA,Case convolution,0.818,0.05,4,2
QRA,Rt,0,0.05,4,2
QRA,Timeseries,0.182,0.05,4,2
QRA,Case convolution,0.818,0.1,4,2
QRA,Rt,0,0.1,4,2
QRA,Timeseries,0.182,0.1,4,2
QRA,Case convolution,0.818,0.15,4,2
QRA,Rt,0,0.15,4,2
QRA,Timeseries,0.182,0.15,4,2
QRA,Case convolution,0.818,0.2,4,2
QRA,Rt,0,0.2,4,2
QRA,Timeseries,0.182,0.2,4,2
QRA,Case convolution,0.818,0.25,4,2
QRA,Rt,0,0.25,4,2
QRA,Timeseries,0.182,0.25,4,2
QRA,Case convolution,0.818,0.3,4,2
QRA,Rt,0,0.3,4,2
QRA,Timeseries,0.182,0.3,4,2
QRA,Case convolution,0.818,0.35,4,2
QRA,Rt,0,0.35,4,2
QRA,Timeseries,0.182,0.35,4,2
QRA,Case convolution,0.818,0.4,4,2
QRA,Rt,0,0.4,4,2
QRA,Timeseries,0.182,0.4,4,2
QRA,Case convolution,0.818,0.45,4,2
QRA,Rt,0,0.45,4,2
QRA,Timeseries,0.182,0.45,4,2
QRA,Case convolution,0.818,0.5,4,2
QRA,Rt,0,0.5,4,2
QRA,Timeseries,0.182,0.5,4,2
QRA,Case convolution,0.818,0.55,4,2
QRA,Rt,0,0.55,4,2
QRA,Timeseries,0.182,0.55,4,2
QRA,Case convolution,0.818,0.6,4,2
QRA,Rt,0,0.6,4,2
QRA,Timeseries,0.182,0.6,4,2
QRA,Case convolution,0.818,0.65,4,2
QRA,Rt,0,0.65,4,2
QRA,Timeseries,0.182,0.65,4,2
QRA,Case convolution,0.818,0.7,4,2
QRA,Rt,0,0.7,4,2
QRA,Timeseries,0.182,0.7,4,2
QRA,Case convolution,0.818,0.75,4,2
QRA,Rt,0,0.75,4,2
QRA,Timeseries,0.182,0.75,4,2
QRA,Case convolution,0.818,0.8,4,2
QRA,Rt,0,0.8,4,2
QRA,Timeseries,0.182,0.8,4,2
QRA,Case convolution,0.818,0.85,4,2
QRA,Rt,0,0.85,4,2
QRA,Timeseries,0.182,0.85,4,2
QRA,Case convolution,0.818,0.9,4,2
QRA,Rt,0,0.9,4,2
QRA,Timeseries,0.182,0.9,4,2
QRA,Case convolution,0.818,0.95,4,2
QRA,Rt,0,0.95,4,2
QRA,Timeseries,0.182,0.95,4,2
QRA,Case convolution,0.818,0.975,4,2
QRA,Rt,0,0.975,4,2
QRA,Timeseries,0.182,0.975,4,2
QRA,Case convolution,0.818,0.99,4,2
QRA,Rt,0,0.99,4,2
QRA,Timeseries,0.182,0.99,4,2
QRA (weighted quantiles),Case convolution,0.807,,4,2
QRA (weighted quantiles),Rt,0.001,,4,2
QRA (weighted quantiles),Timeseries,0.192,,4,2
QRA (weighted quantiles),Case convolution,0.898,0.01,4,2
QRA (weighted quantiles),Rt,0,0.01,4,2
QRA (weighted quantiles),Timeseries,0.102,0.01,4,2
QRA (weighted quantiles),Case convolution,0.898,0.025,4,2
QRA (weighted quantiles),Rt,0,0.025,4,2
QRA (weighted quantiles),Timeseries,0.102,0.025,4,2
QRA (weighted quantiles),Case convolution,0.898,0.05,4,2
QRA (weighted quantiles),Rt,0,0.05,4,2
QRA (weighted quantiles),Timeseries,0.102,0.05,4,2
QRA (weighted quantiles),Case convolution,0.898,0.1,4,2
QRA (weighted quantiles),Rt,0,0.1,4,2
QRA (weighted quantiles),Timeseries,0.102,0.1,4,2
QRA (weighted quantiles),Case convolution,0.898,0.15,4,2
QRA (weighted quantiles),Rt,0,0.15,4,2
QRA (weighted quantiles),Timeseries,0.102,0.15,4,2
QRA (weighted quantiles),Case convolution,0.898,0.2,4,2
QRA (weighted quantiles),Rt,0,0.2,4,2
QRA (weighted quantiles),Timeseries,0.102,0.2,4,2
QRA (weighted quantiles),Case convolution,0.898,0.25,4,2
QRA (weighted quantiles),Rt,0,0.25,4,2
QRA (weighted quantiles),Timeseries,0.102,0.25,4,2
QRA (weighted quantiles),Case convolution,0.898,0.3,4,2
QRA (weighted quantiles),Rt,0,0.3,4,2
QRA (weighted quantiles),Timeseries,0.102,0.3,4,2
QRA (weighted quantiles),Case convolution,0.898,0.35,4,2
QRA (weighted quantiles),Rt,0,0.35,4,2
QRA (weighted quantiles),Timeseries,0.102,0.35,4,2
QRA (weighted quantiles),Case convolution,0.807,0.4,4,2
QRA (weighted quantiles),Rt,0.001,0.4,4,2
QRA (weighted quantiles),Timeseries,0.192,0.4,4,2
QRA (weighted quantiles),Case convolution,0.807,0.45,4,2
QRA (weighted quantiles),Rt,0.001,0.45,4,2
QRA (weighted quantiles),Timeseries,0.192,0.45,4,2
QRA (weighted quantiles),Case convolution,0.807,0.5,4,2
QRA (weighted quantiles),Rt,0.001,0.5,4,2
QRA (weighted quantiles),Timeseries,0.192,0.5,4,2
QRA (weighted quantiles),Case convolution,0.807,0.55,4,2
QRA (weighted quantiles),Rt,0.001,0.55,4,2
QRA (weighted quantiles),Timeseries,0.192,0.55,4,2
QRA (weighted quantiles),Case convolution,0.807,0.6,4,2
QRA (weighted quantiles),Rt,0.001,0.6,4,2
QRA (weighted quantiles),Timeseries,0.192,0.6,4,2
QRA (weighted quantiles),Case convolution,0.804,0.65,4,2
QRA (weighted quantiles),Rt,0.002,0.65,4,2
QRA (weighted quantiles),Timeseries,0.194,0.65,4,2
QRA (weighted quantiles),Case convolution,0.804,0.7,4,2
QRA (weighted quantiles),Rt,0.002,0.7,4,2
QRA (weighted quantiles),Timeseries,0.194,0.7,4,2
QRA (weighted quantiles),Case convolution,0.804,0.75,4,2
QRA (weighted quantiles),Rt,0.002,0.75,4,2
QRA (weighted quantiles),Timeseries,0.194,0.75,4,2
QRA (weighted quantiles),Case convolution,0.804,0.8,4,2
QRA (weighted quantiles),Rt,0.002,0.8,4,2
QRA (weighted quantiles),Timeseries,0.194,0.8,4,2
QRA (weighted quantiles),Case convolution,0.804,0.85,4,2
QRA (weighted quantiles),Rt,0.002,0.85,4,2
QRA (weighted quantiles),Timeseries,0.194,0.85,4,2
QRA (weighted quantiles),Case convolution,0.804,0.9,4,2
QRA (weighted quantiles),Rt,0.002,0.9,4,2
QRA (weighted quantiles),Timeseries,0.194,0.9,4,2
QRA (weighted quantiles),Case convolution,0.804,0.95,4,2
QRA (weighted quantiles),Rt,0.002,0.95,4,2
QRA (weighted quantiles),Timeseries,0.194,0.95,4,2
QRA (weighted quantiles),Case convolution,0.804,0.975,4,2
QRA (weighted quantiles),Rt,0.002,0.975,4,2
QRA (weighted quantiles),Timeseries,0.194,0.975,4,2
QRA (weighted quantiles),Case convolution,0.804,0.99,4,2
QRA (weighted quantiles),Rt,0.002,0.99,4,2
QRA (weighted quantiles),Timeseries,0.194,0.99,4,2
QRA (weighted counts and quantiles),Case convolution,0.818,,4,2
QRA (weighted counts and quantiles),Rt,0,,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,,4,2
QRA (weighted counts and quantiles),Case convolution,0.858,0.01,4,2
QRA (weighted counts and quantiles),Rt,0,0.01,4,2
QRA (weighted counts and quantiles),Timeseries,0.142,0.01,4,2
QRA (weighted counts and quantiles),Case convolution,0.858,0.025,4,2
QRA (weighted counts and quantiles),Rt,0,0.025,4,2
QRA (weighted counts and quantiles),Timeseries,0.142,0.025,4,2
QRA (weighted counts and quantiles),Case convolution,0.858,0.05,4,2
QRA (weighted counts and quantiles),Rt,0,0.05,4,2
QRA (weighted counts and quantiles),Timeseries,0.142,0.05,4,2
QRA (weighted counts and quantiles),Case convolution,0.858,0.1,4,2
QRA (weighted counts and quantiles),Rt,0,0.1,4,2
QRA (weighted counts and quantiles),Timeseries,0.142,0.1,4,2
QRA (weighted counts and quantiles),Case convolution,0.858,0.15,4,2
QRA (weighted counts and quantiles),Rt,0,0.15,4,2
QRA (weighted counts and quantiles),Timeseries,0.142,0.15,4,2
QRA (weighted counts and quantiles),Case convolution,0.818,0.2,4,2
QRA (weighted counts and quantiles),Rt,0,0.2,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.2,4,2
QRA (weighted counts and quantiles),Case convolution,0.818,0.25,4,2
QRA (weighted counts and quantiles),Rt,0,0.25,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.25,4,2
QRA (weighted counts and quantiles),Case convolution,0.818,0.3,4,2
QRA (weighted counts and quantiles),Rt,0,0.3,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.3,4,2
QRA (weighted counts and quantiles),Case convolution,0.818,0.35,4,2
QRA (weighted counts and quantiles),Rt,0,0.35,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.35,4,2
QRA (weighted counts and quantiles),Case convolution,0.818,0.4,4,2
QRA (weighted counts and quantiles),Rt,0,0.4,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.4,4,2
QRA (weighted counts and quantiles),Case convolution,0.818,0.45,4,2
QRA (weighted counts and quantiles),Rt,0,0.45,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.45,4,2
QRA (weighted counts and quantiles),Case convolution,0.818,0.5,4,2
QRA (weighted counts and quantiles),Rt,0,0.5,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.5,4,2
QRA (weighted counts and quantiles),Case convolution,0.818,0.55,4,2
QRA (weighted counts and quantiles),Rt,0,0.55,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.55,4,2
QRA (weighted counts and quantiles),Case convolution,0.818,0.6,4,2
QRA (weighted counts and quantiles),Rt,0,0.6,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.6,4,2
QRA (weighted counts and quantiles),Case convolution,0.817,0.65,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.65,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.65,4,2
QRA (weighted counts and quantiles),Case convolution,0.817,0.7,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.7,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.7,4,2
QRA (weighted counts and quantiles),Case convolution,0.817,0.75,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.75,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.75,4,2
QRA (weighted counts and quantiles),Case convolution,0.817,0.8,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.8,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.8,4,2
QRA (weighted counts and quantiles),Case convolution,0.817,0.85,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.85,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.85,4,2
QRA (weighted counts and quantiles),Case convolution,0.817,0.9,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.9,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.9,4,2
QRA (weighted counts and quantiles),Case convolution,0.817,0.95,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.95,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.95,4,2
QRA (weighted counts and quantiles),Case convolution,0.817,0.975,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.975,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.975,4,2
QRA (weighted counts and quantiles),Case convolution,0.817,0.99,4,2
QRA (weighted counts and quantiles),Rt,0.001,0.99,4,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.99,4,2
QRA,Case convolution,0.923,,8,2
QRA,Rt,0.001,,8,2
QRA,Timeseries,0.076,,8,2
QRA,Case convolution,0.923,0.01,8,2
QRA,Rt,0.001,0.01,8,2
QRA,Timeseries,0.076,0.01,8,2
QRA,Case convolution,0.923,0.025,8,2
QRA,Rt,0.001,0.025,8,2
QRA,Timeseries,0.076,0.025,8,2
QRA,Case convolution,0.923,0.05,8,2
QRA,Rt,0.001,0.05,8,2
QRA,Timeseries,0.076,0.05,8,2
QRA,Case convolution,0.923,0.1,8,2
QRA,Rt,0.001,0.1,8,2
QRA,Timeseries,0.076,0.1,8,2
QRA,Case convolution,0.923,0.15,8,2
QRA,Rt,0.001,0.15,8,2
QRA,Timeseries,0.076,0.15,8,2
QRA,Case convolution,0.923,0.2,8,2
QRA,Rt,0.001,0.2,8,2
QRA,Timeseries,0.076,0.2,8,2
QRA,Case convolution,0.923,0.25,8,2
QRA,Rt,0.001,0.25,8,2
QRA,Timeseries,0.076,0.25,8,2
QRA,Case convolution,0.923,0.3,8,2
QRA,Rt,0.001,0.3,8,2
QRA,Timeseries,0.076,0.3,8,2
QRA,Case convolution,0.923,0.35,8,2
QRA,Rt,0.001,0.35,8,2
QRA,Timeseries,0.076,0.35,8,2
QRA,Case convolution,0.923,0.4,8,2
QRA,Rt,0.001,0.4,8,2
QRA,Timeseries,0.076,0.4,8,2
QRA,Case convolution,0.923,0.45,8,2
QRA,Rt,0.001,0.45,8,2
QRA,Timeseries,0.076,0.45,8,2
QRA,Case convolution,0.923,0.5,8,2
QRA,Rt,0.001,0.5,8,2
QRA,Timeseries,0.076,0.5,8,2
QRA,Case convolution,0.923,0.55,8,2
QRA,Rt,0.001,0.55,8,2
QRA,Timeseries,0.076,0.55,8,2
QRA,Case convolution,0.923,0.6,8,2
QRA,Rt,0.001,0.6,8,2
QRA,Timeseries,0.076,0.6,8,2
QRA,Case convolution,0.923,0.65,8,2
QRA,Rt,0.001,0.65,8,2
QRA,Timeseries,0.076,0.65,8,2
QRA,Case convolution,0.923,0.7,8,2
QRA,Rt,0.001,0.7,8,2
QRA,Timeseries,0.076,0.7,8,2
QRA,Case convolution,0.923,0.75,8,2
QRA,Rt,0.001,0.75,8,2
QRA,Timeseries,0.076,0.75,8,2
QRA,Case convolution,0.923,0.8,8,2
QRA,Rt,0.001,0.8,8,2
QRA,Timeseries,0.076,0.8,8,2
QRA,Case convolution,0.923,0.85,8,2
QRA,Rt,0.001,0.85,8,2
QRA,Timeseries,0.076,0.85,8,2
QRA,Case convolution,0.923,0.9,8,2
QRA,Rt,0.001,0.9,8,2
QRA,Timeseries,0.076,0.9,8,2
QRA,Case convolution,0.923,0.95,8,2
QRA,Rt,0.001,0.95,8,2
QRA,Timeseries,0.076,0.95,8,2
QRA,Case convolution,0.923,0.975,8,2
QRA,Rt,0.001,0.975,8,2
QRA,Timeseries,0.076,0.975,8,2
QRA,Case convolution,0.923,0.99,8,2
QRA,Rt,0.001,0.99,8,2
QRA,Timeseries,0.076,0.99,8,2
QRA (weighted quantiles),Case convolution,0,,8,2
QRA (weighted quantiles),Rt,0,,8,2
QRA (weighted quantiles),Timeseries,0,,8,2
QRA (weighted quantiles),Case convolution,0,0.01,8,2
QRA (weighted quantiles),Rt,0,0.01,8,2
QRA (weighted quantiles),Timeseries,0,0.01,8,2
QRA (weighted quantiles),Case convolution,0,0.025,8,2
QRA (weighted quantiles),Rt,0,0.025,8,2
QRA (weighted quantiles),Timeseries,0,0.025,8,2
QRA (weighted quantiles),Case convolution,0,0.05,8,2
QRA (weighted quantiles),Rt,0,0.05,8,2
QRA (weighted quantiles),Timeseries,0,0.05,8,2
QRA (weighted quantiles),Case convolution,0,0.1,8,2
QRA (weighted quantiles),Rt,0,0.1,8,2
QRA (weighted quantiles),Timeseries,0,0.1,8,2
QRA (weighted quantiles),Case convolution,0,0.15,8,2
QRA (weighted quantiles),Rt,0,0.15,8,2
QRA (weighted quantiles),Timeseries,0,0.15,8,2
QRA (weighted quantiles),Case convolution,0,0.2,8,2
QRA (weighted quantiles),Rt,0,0.2,8,2
QRA (weighted quantiles),Timeseries,0,0.2,8,2
