region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-07-27,,estimate,5490,5749,1330,4135,4842,5220,5775,6415,8069
Alabama,2020-07-28,,estimate,5409,5661,1310,4067,4779,5149,5690,6313,7952
Alabama,2020-07-29,,estimate,5316,5568,1279,3993,4708,5071,5603,6202,7817
Alabama,2020-07-30,,estimate,5233,5476,1245,3935,4629,4988,5513,6087,7648
Alabama,2020-07-31,,estimate,5155,5387,1213,3877,4573,4913,5427,5997,7527
Alabama,2020-08-01,,estimate,5076,5289,1183,3812,4494,4826,5334,5875,7349
Alabama,2020-08-02,,estimate,4987,5198,1155,3752,4423,4752,5243,5764,7207
Alabama,2020-08-03,,estimate,4910,5113,1129,3692,4356,4670,5150,5672,7064
Alabama,2020-08-04,,estimate,4841,5032,1105,3644,4291,4606,5069,5575,6958
Alabama,2020-08-05,,estimate,4759,4958,1083,3605,4229,4537,4990,5487,6862
Alabama,2020-08-06,,estimate,4688,4887,1063,3577,4174,4475,4930,5417,6746
Alabama,2020-08-07,,estimate,4624,4822,1043,3530,4126,4426,4866,5331,6636
Alabama,2020-08-08,,estimate,4573,4761,1025,3485,4082,4372,4800,5266,6537
Alabama,2020-08-09,,estimate,4522,4704,1008,3443,4032,4322,4735,5187,6461
Alabama,2020-08-10,,estimate,4468,4650,992,3412,3993,4270,4680,5141,6379
Alabama,2020-08-11,,estimate,4423,4600,978,3377,3951,4229,4629,5085,6316
Alabama,2020-08-12,,estimate,4379,4553,965,3343,3916,4181,4587,5036,6259
Alabama,2020-08-13,,estimate,4330,4509,954,3305,3874,4137,4546,4987,6193
Alabama,2020-08-14,,estimate,4298,4467,943,3265,3837,4103,4505,4936,6117
Alabama,2020-08-15,,estimate,4257,4428,934,3243,3804,4069,4465,4890,6070
Alabama,2020-08-16,,estimate,4222,4389,925,3210,3769,4031,4426,4850,6016
Alabama,2020-08-17,,estimate,4186,4352,917,3182,3736,4006,4389,4814,5974
Alabama,2020-08-18,,estimate,4156,4316,910,3149,3706,3975,4355,4775,5940
Alabama,2020-08-19,,estimate,4121,4281,903,3131,3672,3940,4320,4737,5898
Alabama,2020-08-20,,estimate,4083,4246,896,3107,3642,3908,4281,4699,5846
Alabama,2020-08-21,,estimate,4049,4212,890,3082,3612,3871,4249,4647,5793
Alabama,2020-08-22,,estimate,4017,4178,884,3052,3583,3842,4211,4603,5753
Alabama,2020-08-23,,estimate,3980,4144,877,3034,3554,3812,4173,4563,5696
Alabama,2020-08-24,,estimate,3951,4111,871,3005,3517,3782,4139,4532,5658
Alabama,2020-08-25,,estimate,3919,4079,865,2970,3493,3761,4108,4492,5603
Alabama,2020-08-26,,estimate,3890,4047,859,2943,3466,3735,4071,4454,5555
Alabama,2020-08-27,,estimate,3864,4017,853,2923,3444,3708,4039,4422,5522
Alabama,2020-08-28,,estimate,3839,3987,847,2905,3419,3678,4011,4385,5484
Alabama,2020-08-29,,estimate,3813,3960,842,2888,3391,3647,3985,4358,5456
Alabama,2020-08-30,,estimate,3789,3934,838,2876,3374,3624,3963,4330,5415
Alabama,2020-08-31,,estimate,3762,3910,834,2857,3358,3607,3940,4302,5392
Alabama,2020-09-01,,estimate,3745,3889,830,2838,3341,3586,3921,4271,5362
Alabama,2020-09-02,,estimate,3723,3869,827,2826,3327,3565,3905,4249,5334
Alabama,2020-09-03,,estimate,3704,3852,824,2809,3308,3544,3886,4220,5316
Alabama,2020-09-04,,estimate,3690,3837,822,2795,3294,3528,3872,4203,5291
Alabama,2020-09-05,,estimate,3683,3824,820,2785,3286,3518,3861,4186,5253
Alabama,2020-09-06,,estimate,3670,3814,818,2772,3273,3503,3845,4181,5255
Alabama,2020-09-07,,estimate,3657,3805,817,2779,3263,3494,3837,4180,5256
Alabama,2020-09-08,,estimate,3653,3799,816,2771,3263,3484,3831,4167,5256
Alabama,2020-09-09,,estimate,3643,3794,815,2768,3266,3477,3827,4158,5247
Alabama,2020-09-10,,estimate,3643,3792,814,2767,3263,3476,3824,4166,5258
Alabama,2020-09-11,,estimate,3642,3791,814,2771,3263,3478,3829,4171,5264
Alabama,2020-09-12,,estimate,3641,3792,814,2773,3268,3486,3833,4164,5247
Alabama,2020-09-13,,estimate,3639,3794,814,2776,3262,3485,3837,4168,5242
Alabama,2020-09-14,,estimate,3634,3797,814,2787,3260,3486,3838,4173,5283
Alabama,2020-09-15,,estimate,3638,3802,815,2791,3259,3490,3835,4175,5284
Alabama,2020-09-16,,estimate,3645,3808,816,2796,3262,3493,3843,4184,5311
Alabama,2020-09-17,,estimate,3657,3815,817,2799,3269,3500,3857,4191,5317
Alabama,2020-09-18,,estimate,3665,3823,819,2809,3276,3506,3864,4198,5324
Alabama,2020-09-19,,estimate,3674,3832,821,2827,3283,3516,3867,4208,5338
Alabama,2020-09-20,,estimate,3688,3842,823,2833,3284,3522,3879,4222,5356
Alabama,2020-09-21,,estimate,3696,3852,825,2844,3294,3534,3885,4229,5369
Alabama,2020-09-22,,estimate,3707,3864,828,2858,3308,3540,3904,4238,5398
Alabama,2020-09-23,,estimate,3722,3876,831,2871,3313,3549,3921,4249,5393
Alabama,2020-09-24,,estimate,3733,3890,835,2892,3325,3561,3932,4266,5413
Alabama,2020-09-25,,estimate,3751,3904,838,2899,3336,3568,3944,4283,5448
Alabama,2020-09-26,,estimate,3764,3920,842,2916,3349,3584,3956,4301,5474
Alabama,2020-09-27,,estimate,3778,3936,846,2922,3370,3607,3979,4327,5507
Alabama,2020-09-28,,estimate,3799,3954,851,2925,3383,3625,4002,4337,5540
Alabama,2020-09-29,,estimate,3817,3973,856,2929,3394,3644,4018,4362,5556
Alabama,2020-09-30,,estimate,3833,3994,862,2940,3415,3665,4042,4385,5595
Alabama,2020-10-01,,estimate,3858,4016,869,2956,3436,3686,4060,4409,5621
Alabama,2020-10-02,,estimate,3878,4040,876,2980,3445,3703,4071,4432,5636
Alabama,2020-10-03,,estimate,3906,4065,885,3001,3468,3727,4099,4445,5687
Alabama,2020-10-04,,estimate,3935,4091,895,3015,3488,3746,4129,4474,5735
Alabama,2020-10-05,,estimate,3963,4120,906,3043,3508,3768,4160,4512,5773
Alabama,2020-10-06,,estimate,3986,4150,920,3056,3528,3790,4185,4557,5822
Alabama,2020-10-07,,estimate,4014,4183,935,3062,3555,3815,4218,4609,5856
Alabama,2020-10-08,,estimate,4037,4217,954,3062,3579,3856,4248,4652,5906
Alabama,2020-10-09,,estimate based on partial data,4074,4253,976,3057,3602,3891,4277,4710,5998
Alabama,2020-10-10,,estimate based on partial data,4095,4292,1002,3053,3626,3925,4318,4769,6115
Alabama,2020-10-11,,estimate based on partial data,4126,4333,1033,3052,3640,3953,4360,4818,6196
Alabama,2020-10-12,,estimate based on partial data,4160,4376,1071,3061,3655,3978,4412,4894,6374
Alabama,2020-10-13,,estimate based on partial data,4210,4423,1116,3055,3682,3998,4456,4963,6497
Alabama,2020-10-14,,estimate based on partial data,4242,4473,1172,3049,3704,4026,4502,5036,6684
Alabama,2020-10-15,,estimate based on partial data,4280,4526,1239,3036,3718,4045,4544,5103,6880
Alabama,2020-10-16,,estimate based on partial data,4324,4584,1321,3025,3714,4068,4580,5189,7073
Alabama,2020-10-17,,estimate based on partial data,4356,4646,1422,3003,3718,4097,4629,5265,7290
Alabama,2020-10-18,,estimate based on partial data,4390,4714,1546,2986,3711,4122,4685,5333,7495
Alabama,2020-10-19,,estimate based on partial data,4431,4788,1700,2960,3711,4141,4722,5431,7797
Alabama,2020-10-20,,forecast,4455,4854,1858,2946,3705,4146,4765,5516,8054
Alabama,2020-10-21,,forecast,4504,4924,2044,2920,3710,4166,4805,5585,8305
Alabama,2020-10-22,,forecast,4518,4996,2260,2883,3707,4181,4838,5674,8538
Alabama,2020-10-23,,forecast,4533,5072,2507,2854,3694,4193,4890,5737,8846
Alabama,2020-10-24,,forecast,4550,5150,2789,2819,3684,4206,4949,5808,9116
Alabama,2020-10-25,,forecast,4558,5230,3109,2778,3679,4216,4980,5876,9507
Alabama,2020-10-26,,forecast,4580,5314,3467,2735,3671,4217,5013,5941,9790
Alabama,2020-10-27,,forecast,4601,5400,3864,2692,3659,4211,5063,6024,10074
Alabama,2020-10-28,,forecast,4624,5489,4296,2647,3650,4224,5110,6088,10357
Alabama,2020-10-29,,forecast,4655,5579,4757,2607,3639,4219,5146,6182,10649
Alabama,2020-10-30,,forecast,4666,5671,5240,2576,3626,4212,5194,6277,10983
Alabama,2020-10-31,,forecast,4684,5764,5731,2536,3619,4207,5214,6350,11293
Alabama,2020-11-01,,forecast,4690,5856,6216,2500,3615,4218,5267,6410,11600
Alabama,2020-11-02,,forecast,4694,5947,6677,2457,3594,4216,5283,6458,11988
Alabama,2020-11-03,,forecast,4711,6035,7098,2417,3582,4217,5309,6497,12308
Alabama,2020-11-04,,forecast,4725,6120,7462,2374,3569,4209,5338,6586,12672
Alabama,2020-11-05,,forecast,4739,6199,7759,2318,3553,4207,5366,6650,12965
Alabama,2020-11-06,,forecast,4733,6273,7981,2293,3542,4202,5380,6696,13206
Alabama,2020-11-07,,forecast,4756,6341,8129,2266,3513,4199,5411,6743,13429
Alabama,2020-11-08,,forecast,4758,6403,8208,2225,3488,4196,5440,6784,13674
Alabama,2020-11-09,,forecast,4754,6457,8229,2175,3462,4180,5463,6838,13984
Alabama,2020-11-10,,forecast,4758,6505,8204,2140,3435,4169,5489,6874,14317
Alabama,2020-11-11,,forecast,4746,6547,8146,2096,3404,4150,5497,6951,14678
Alabama,2020-11-12,,forecast,4737,6582,8067,2071,3385,4131,5513,7014,14961
Alabama,2020-11-13,,forecast,4731,6612,7977,2040,3349,4135,5526,7064,15300
Alabama,2020-11-14,,forecast,4715,6636,7883,1995,3324,4119,5528,7108,15535
Alabama,2020-11-15,,forecast,4712,6654,7788,1964,3304,4103,5535,7117,15684
Alabama,2020-11-16,,forecast,4718,6668,7694,1918,3275,4090,5529,7161,15843
Alabama,2020-11-17,,forecast,4700,6676,7601,1876,3236,4082,5541,7191,16038
Alabama,2020-11-18,,forecast,4677,6679,7508,1850,3202,4069,5528,7202,16296
Alaska,2020-07-27,,estimate,345,355,70,261,306,331,361,391,480
Alaska,2020-07-28,,estimate,336,345,68,254,298,322,352,381,469
Alaska,2020-07-29,,estimate,328,337,66,248,290,314,343,371,457
Alaska,2020-07-30,,estimate,321,329,64,243,284,307,334,362,446
Alaska,2020-07-31,,estimate,314,321,62,238,278,299,327,353,433
Alaska,2020-08-01,,estimate,306,313,61,232,272,292,319,345,421
Alaska,2020-08-02,,estimate,300,306,59,227,266,286,311,336,409
Alaska,2020-08-03,,estimate,293,300,58,223,261,280,305,329,402
Alaska,2020-08-04,,estimate,288,294,56,218,256,274,299,322,394
Alaska,2020-08-05,,estimate,283,289,55,215,251,270,294,317,388
Alaska,2020-08-06,,estimate,278,285,54,212,248,266,289,312,383
Alaska,2020-08-07,,estimate,274,280,53,209,244,262,285,307,377
Alaska,2020-08-08,,estimate,270,277,52,207,241,259,281,303,374
Alaska,2020-08-09,,estimate,267,273,51,205,238,256,278,299,367
Alaska,2020-08-10,,estimate,264,270,51,203,235,253,274,296,365
Alaska,2020-08-11,,estimate,262,268,50,200,233,251,272,292,362
Alaska,2020-08-12,,estimate,260,265,49,200,231,249,270,290,359
Alaska,2020-08-13,,estimate,257,263,49,198,229,247,267,287,355
Alaska,2020-08-14,,estimate,255,262,49,196,227,245,265,286,352
Alaska,2020-08-15,,estimate,254,260,48,195,226,244,264,284,350
Alaska,2020-08-16,,estimate,252,259,48,194,225,243,262,282,347
Alaska,2020-08-17,,estimate,251,257,48,193,225,241,261,281,346
Alaska,2020-08-18,,estimate,250,256,47,191,225,240,260,281,344
Alaska,2020-08-19,,estimate,249,256,47,191,224,239,259,280,342
Alaska,2020-08-20,,estimate,248,255,47,191,224,239,258,279,342
Alaska,2020-08-21,,estimate,247,255,47,190,223,239,258,278,343
Alaska,2020-08-22,,estimate,247,255,47,189,223,239,258,279,342
Alaska,2020-08-23,,estimate,248,255,47,189,223,239,258,279,342
Alaska,2020-08-24,,estimate,248,255,47,190,223,239,258,279,342
Alaska,2020-08-25,,estimate,249,255,47,190,224,240,259,279,342
Alaska,2020-08-26,,estimate,249,256,47,191,224,240,260,280,342
Alaska,2020-08-27,,estimate,251,257,48,193,225,241,261,282,344
Alaska,2020-08-28,,estimate,252,259,48,193,226,242,263,284,347
Alaska,2020-08-29,,estimate,254,260,48,195,227,244,264,286,348
Alaska,2020-08-30,,estimate,256,262,49,196,229,246,266,288,351
Alaska,2020-08-31,,estimate,258,264,49,197,230,247,269,291,353
Alaska,2020-09-01,,estimate,261,267,50,198,233,250,271,294,358
Alaska,2020-09-02,,estimate,263,270,50,201,234,252,275,297,362
Alaska,2020-09-03,,estimate,266,273,51,204,237,255,278,301,367
Alaska,2020-09-04,,estimate,270,277,52,207,240,258,282,305,370
Alaska,2020-09-05,,estimate,275,282,53,211,244,263,286,309,376
Alaska,2020-09-06,,estimate,279,286,54,214,248,267,292,315,382
Alaska,2020-09-07,,estimate,285,292,55,219,253,272,297,321,389
Alaska,2020-09-08,,estimate,290,298,56,224,259,278,304,328,396
Alaska,2020-09-09,,estimate,296,304,57,229,264,284,311,335,406
Alaska,2020-09-10,,estimate,303,312,58,234,271,291,318,342,416
Alaska,2020-09-11,,estimate,311,319,60,240,277,298,326,350,427
Alaska,2020-09-12,,estimate,319,328,61,247,285,307,335,359,438
Alaska,2020-09-13,,estimate,328,337,63,254,293,315,344,369,449
Alaska,2020-09-14,,estimate,338,347,65,261,303,325,354,380,463
Alaska,2020-09-15,,estimate,348,358,67,270,312,335,365,391,478
Alaska,2020-09-16,,estimate,359,369,69,279,322,346,376,404,492
Alaska,2020-09-17,,estimate,371,382,71,288,332,357,389,418,509
Alaska,2020-09-18,,estimate,383,395,73,298,344,368,402,432,528
Alaska,2020-09-19,,estimate,397,409,76,308,357,381,415,447,546
Alaska,2020-09-20,,estimate,411,423,79,319,370,395,430,463,564
Alaska,2020-09-21,,estimate,426,439,82,330,384,410,445,481,584
Alaska,2020-09-22,,estimate,441,455,85,341,398,424,462,499,606
Alaska,2020-09-23,,estimate,457,471,88,353,413,440,478,516,629
