region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-21,,estimate,1880,1973.4,663.9,1013,1512.8,1722.6,2061,2369,3178.2
Alabama,2020-12-22,,estimate,3506.5,3671.7,1256.6,1902.7,2799.8,3245.6,3821,4359,5949.5
Alabama,2020-12-23,,estimate,4437.5,4635.4,1594.4,2369.6,3479.8,4063.6,4832.4,5632,7500
Alabama,2020-12-24,,estimate,4197.5,4374,1490.9,2332.4,3313.2,3858,4542.4,5216.2,7129
Alabama,2020-12-25,,estimate,3561.5,3705.2,1269.8,1928,2779.2,3258.2,3869.4,4436.2,6067.5
Alabama,2020-12-26,,estimate,3449.5,3595.7,1207.6,1895,2739.5,3163.8,3743.4,4285,5777.5
Alabama,2020-12-27,,estimate,2796.5,2959.4,1034.7,1515,2198.2,2574.6,3060.4,3570.5,4827
Alabama,2020-12-28,,estimate,2130,2232,754.8,1201.8,1702.8,1956.6,2320,2652.5,3560.3
Alabama,2020-12-29,,estimate,3919.5,4055.9,1310.1,2230,3071.8,3624,4259.4,4857,6416
Alabama,2020-12-30,,estimate,4903,5091.5,1641,2748.8,3906.2,4441.6,5340.6,6115.8,8099
Alabama,2020-12-31,,estimate,4426,4630.6,1545.7,2506.9,3535.8,4086,4779.6,5517,7426.2
Alabama,2021-01-01,,estimate,3686.5,3834.3,1276.5,2053.9,2930.8,3399.8,3988.4,4552,6160
Alabama,2021-01-02,,estimate,3571,3716.5,1238.9,1976,2855.8,3278.6,3843.2,4436.5,5942.9
Alabama,2021-01-03,,estimate,2934,3052.1,1018.5,1601.9,2334.8,2692,3180.4,3625.5,4940.9
Alabama,2021-01-04,,estimate,2186,2274.8,762.6,1184.9,1738.8,2010,2370,2730,3651.3
Alabama,2021-01-05,,estimate,3900.5,4056.9,1333.3,2186.9,3064.8,3585,4244,4873.5,6412.2
Alabama,2021-01-06,,estimate,4697.5,4886.2,1614.1,2587.9,3733.8,4332.8,5091.4,5828.2,7859.6
Alabama,2021-01-07,,estimate,4437,4600.5,1470,2500,3547.8,4119.2,4810.2,5466.5,7242.1
Alabama,2021-01-08,,estimate,3590,3742.8,1268.4,1925.8,2853.5,3285.4,3902,4509.5,6010.2
Alabama,2021-01-09,,estimate,3385,3537.3,1175.5,1875.8,2691,3115.6,3663.2,4212.2,5617.1
Alabama,2021-01-10,,estimate,2753,2881.8,955.7,1516.7,2228.8,2531,3000.4,3429,4608.2
Alabama,2021-01-11,,estimate,2036,2109.7,697.2,1110.9,1609,1866.2,2210,2547.2,3347.3
Alabama,2021-01-12,,estimate,3567,3741.6,1244.3,1992.9,2845.2,3291.6,3890.8,4503,5987.4
Alabama,2021-01-13,,estimate,4347,4565.2,1579.3,2343.2,3459.2,4032.6,4729.6,5444.2,7396.4
Alabama,2021-01-14,,estimate,3966,4140.4,1355.5,2181.9,3208,3672.2,4319.8,4945,6462.1
Alabama,2021-01-15,,estimate,3211.5,3366.5,1101,1827.5,2584.5,2968.2,3504.4,3990.5,5431.3
Alabama,2021-01-16,,estimate,3063,3196.1,1065.2,1684.6,2451,2839.2,3315.4,3845,5124
Alabama,2021-01-17,,estimate,2448.5,2558.3,871.9,1360,1939.8,2251,2662.4,3037.2,4151.5
Alabama,2021-01-18,,estimate,1810,1871,632.2,947,1423.8,1662.6,1953,2222.2,3092.1
Alabama,2021-01-19,,estimate,3217,3327.8,1112.3,1714.7,2499,2895.6,3508.2,3962.2,5354.2
Alabama,2021-01-20,,estimate,3880.5,4021.6,1344.3,2100.8,3074.2,3561.6,4204.6,4816.5,6427.2
Alabama,2021-01-21,,estimate,3476,3609.4,1211,1937,2713,3181.8,3784,4331.5,5777
Alabama,2021-01-22,,estimate,2862,2939.8,975.3,1559,2236,2621.6,3088.8,3487.2,4642.2
Alabama,2021-01-23,,estimate,2669,2768.2,914.7,1466.8,2123.5,2460.6,2891,3292.2,4452
Alabama,2021-01-24,,estimate,2113.5,2224.3,759.8,1161,1705.8,1950,2320.8,2664.2,3591.2
Alabama,2021-01-25,,estimate,1583,1638.4,541.7,861,1241.8,1455.6,1717,1962,2617.1
Alabama,2021-01-26,,estimate,2764,2884.3,969.2,1494,2210.5,2533,3007,3443.2,4577.1
Alabama,2021-01-27,,estimate,3265.5,3418.2,1152.3,1796,2610.8,3002.2,3545.4,4068.2,5485.2
Alabama,2021-01-28,,estimate,2919,3055.1,1048.1,1599.9,2279,2666.6,3221.4,3653,5021.5
Alabama,2021-01-29,,estimate,2354,2439.3,821.8,1248.8,1846.5,2167,2547,2936.2,3913.2
Alabama,2021-01-30,,estimate,2203.5,2298.3,790.8,1229,1716,2012,2410,2726.5,3716.2
Alabama,2021-01-31,,estimate,1720,1791.1,588.6,965,1372.5,1577,1863,2143,2878.1
Alabama,2021-02-01,,estimate,1236.5,1298.5,440.2,680.8,984,1137,1358.6,1552.8,2109.1
Alabama,2021-02-02,,estimate,2180,2268.3,768.2,1180,1709,1991,2375.4,2718.2,3654.1
Alabama,2021-02-03,,estimate,2530,2632.7,885.4,1376.9,2003,2320.6,2751.4,3132.5,4239
Alabama,2021-02-04,,estimate,2245.5,2343.3,778.8,1243.9,1779,2077,2446.8,2799.5,3732.1
Alabama,2021-02-05,,estimate,1775.5,1836.5,603.6,987.9,1403.5,1625.6,1931.8,2199.8,2900
Alabama,2021-02-06,,estimate,1619,1704.6,573,911,1296,1507.6,1772,2019,2749
Alabama,2021-02-07,,estimate,1276,1338,444.9,715.9,1025,1172,1383.4,1608.2,2177.1
Alabama,2021-02-08,,estimate,925.5,955,316.3,506.9,734,850,1006.4,1135,1511
Alabama,2021-02-09,,estimate,1583,1642.5,546.2,859.9,1247,1442.6,1722,1961.2,2607.4
Alabama,2021-02-10,,estimate,1848,1926,659.3,1008.8,1450,1700,1985,2307.8,3095.1
Alabama,2021-02-11,,estimate,1638.5,1709,569.8,901.8,1297.8,1505.6,1778,2041.2,2717.4
Alabama,2021-02-12,,estimate,1286,1342.5,445,709,1018,1188,1404,1612.2,2168.1
Alabama,2021-02-13,,estimate,1186,1242.3,415.2,680,949,1094,1289,1472,2000
Alabama,2021-02-14,,estimate,933,986,343.6,508.9,746.8,858,1021,1186,1645
Alabama,2021-02-15,,estimate,686,716.1,252.9,362.9,538.8,625,740,863,1194.1
Alabama,2021-02-16,,estimate,1162.5,1225.3,425.8,646.8,911.8,1065,1275.4,1473.2,2015
Alabama,2021-02-17,,estimate,1418,1476.6,505.6,759.9,1126.8,1297.6,1526.8,1758,2376.3
