region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-21,,estimate,1.0021232249885,1.01487205022744,0.0888033009204076,0.896415142339085,0.957571330286724,0.98611721539518,1.02401283822915,1.0594852309058,1.17054625218263
Alabama,2020-12-22,,estimate,1.00282423220688,1.0138389385166,0.0794033664802129,0.907113460179018,0.961142837569886,0.986706541075248,1.02224665287404,1.05760348442264,1.15647827519199
Alabama,2020-12-23,,estimate,1.00334505624301,1.0124999113467,0.0716727355689083,0.910782552255665,0.963501495885413,0.988093532523035,1.02041135499837,1.05381937076189,1.14148552592008
Alabama,2020-12-24,,estimate,1.00276860437219,1.01073107913407,0.0655318493673902,0.917167463584946,0.9670054021251,0.989110404968555,1.01840658285809,1.048284834215,1.12767775282152
Alabama,2020-12-25,,estimate,1.00171313068526,1.00841990884444,0.0606976594541875,0.920977578357201,0.967192968181754,0.988821174275447,1.0159798155754,1.0416043892043,1.11590726394166
Alabama,2020-12-26,,estimate,0.999837951492059,1.00547841113238,0.0567313849028808,0.923369835955783,0.967770510279477,0.988460953159104,1.01264950625904,1.03615049381059,1.10674166851806
Alabama,2020-12-27,,estimate,0.996894069165682,1.00185494783917,0.0531759777396482,0.926041247274315,0.967812484244283,0.986659454708654,1.00898359474837,1.02944781565296,1.09479863725396
Alabama,2020-12-28,,estimate,0.993559879247329,0.99754272356895,0.049704359897749,0.925431818949156,0.966961035706689,0.983218658040268,1.00396671618869,1.02302286633473,1.08122550530938
Alabama,2020-12-29,,estimate,0.989282278922406,0.992584011715499,0.0461997472286269,0.926593989458738,0.964292353308266,0.979421160779701,0.999551084462428,1.01771631959815,1.06843854133322
Alabama,2020-12-30,,estimate,0.984693115011159,0.987070042968347,0.0427592328212602,0.924741235779788,0.960588367336826,0.975902531414166,0.994249608081299,1.00987386077285,1.05527057216742
Alabama,2020-12-31,,estimate,0.980069942363885,0.981136731594944,0.0396593717178361,0.921436596666751,0.955985057299874,0.970934791921844,0.988654397960819,1.00268315948544,1.04543800305666
Alabama,2021-01-01,,estimate,0.97471844957017,0.974956180238979,0.0372956329225208,0.916083731092091,0.952263661630692,0.966032471383325,0.982764720395868,0.997060313751354,1.03489473155509
Alabama,2021-01-02,,estimate,0.969604381869648,0.968723965077165,0.0360482869002297,0.910623894505668,0.947820309799602,0.960554306269851,0.977224543105077,0.990656339911351,1.02597419816292
Alabama,2021-01-03,,estimate,0.964131232914269,0.962643117599258,0.0360620856337172,0.90303915560903,0.942592844592236,0.955415606536463,0.971755009651702,0.984578234242153,1.01854187953844
Alabama,2021-01-04,,estimate,0.958884424275668,0.956907034159909,0.037093541443486,0.893379947289753,0.937593769843214,0.951347793364768,0.966973034255243,0.980498838592911,1.01212769658977
Alabama,2021-01-05,,estimate,0.95488688559483,0.95168412814643,0.03859751694576,0.882367392377946,0.933821882487189,0.947524884942906,0.96223584375969,0.975237192035467,1.00558720197073
Alabama,2021-01-06,,estimate,0.950560088400184,0.947106275803101,0.0399657988038017,0.876465757339754,0.931315889669482,0.943426960077869,0.957945140020733,0.971433018326308,1.00088418237018
Alabama,2021-01-07,,estimate,0.94749998009922,0.943261521934634,0.040714477767409,0.872391672501203,0.927987402085649,0.940383383551186,0.954456352185393,0.967116406074351,0.997267594043301
Alabama,2021-01-08,,estimate,0.944326546609255,0.940190167173841,0.0405601925442565,0.869297708636479,0.925099896889225,0.937879231106146,0.951615843805819,0.963383535449345,0.994419406173401
Alabama,2021-01-09,,estimate,0.941238598474845,0.937882888718512,0.0394363045868054,0.86550235470105,0.922544235243733,0.935025081068812,0.9489698607765,0.960532436915903,0.990450685659623
Alabama,2021-01-10,,estimate,0.938799259264802,0.936279870885672,0.0375033338863789,0.870567393793643,0.921072866374044,0.932073347931613,0.946190841484158,0.957651795202686,0.987790891239151
Alabama,2021-01-11,,estimate,0.936306094213917,0.935270612421264,0.0351777657486849,0.879323738596029,0.919331663032262,0.929909489353239,0.943287404563924,0.955036460778975,0.988349515557968
Alabama,2021-01-12,,estimate,0.934121221120648,0.934694784619712,0.03315802600185,0.882414110944924,0.91793370423603,0.927451630800438,0.9406790161481,0.952522001664903,0.987809321638868
Alabama,2021-01-13,,estimate,0.931846976403537,0.934345121566262,0.0323319693637109,0.888529329297692,0.915405041439641,0.925217291127354,0.938413570264952,0.951048483481012,0.989562550262153
Alabama,2021-01-14,,estimate,0.929393404498387,0.933973854870981,0.0333891346096714,0.890064001227038,0.913040532352373,0.923099086920995,0.936287356600657,0.949474154311098,0.994978608661354
Alabama,2021-01-15,,estimate,0.926641877210482,0.933304576878091,0.0363034259585263,0.889372046016002,0.910005105154342,0.919948697921452,0.933728967636518,0.949281616558942,1.00263762579185
