region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-06-08,,estimate,5,7,6,0,2,4,7,9,19
Alabama,2020-06-09,,estimate,10,12,11,1,5,8,12,17,35
Alabama,2020-06-10,,estimate,12,15,13,1,6,9,14,21,41
Alabama,2020-06-11,,estimate,9,11,10,1,4,7,11,15,30
Alabama,2020-06-12,,estimate,10,13,12,1,5,8,13,18,36
Alabama,2020-06-13,,estimate,7,9,8,0,3,5,9,13,25
Alabama,2020-06-14,,estimate,2,3,4,0,1,2,3,5,10
Alabama,2020-06-15,,estimate,6,8,7,0,3,5,8,11,21
Alabama,2020-06-16,,estimate,10,13,13,1,5,7,12,17,35
Alabama,2020-06-17,,estimate,12,17,15,2,7,10,15,22,44
Alabama,2020-06-18,,estimate,9,12,11,1,4,7,11,16,33
Alabama,2020-06-19,,estimate,11,14,12,1,5,8,14,19,39
Alabama,2020-06-20,,estimate,7,9,8,1,3,5,9,13,26
Alabama,2020-06-21,,estimate,3,4,4,0,1,2,3,5,11
Alabama,2020-06-22,,estimate,6,8,8,0,3,5,8,11,24
Alabama,2020-06-23,,estimate,11,15,13,1,6,9,14,20,38
Alabama,2020-06-24,,estimate,14,18,16,2,7,11,17,24,49
Alabama,2020-06-25,,estimate,9,12,12,1,4,7,12,17,35
Alabama,2020-06-26,,estimate,12,15,14,1,6,9,14,20,42
Alabama,2020-06-27,,estimate,8,11,10,1,4,7,10,15,29
Alabama,2020-06-28,,estimate,3,4,4,0,1,2,4,6,12
Alabama,2020-06-29,,estimate,7,9,8,1,3,5,9,13,25
Alabama,2020-06-30,,estimate,12,16,14,2,6,10,15,22,43
Alabama,2020-07-01,,estimate,15,20,19,2,7,12,18,27,59
Alabama,2020-07-02,,estimate,11,15,13,1,5,8,14,20,38
Alabama,2020-07-03,,estimate,13,17,15,1,6,10,16,23,45
Alabama,2020-07-04,,estimate,9,13,12,1,4,7,12,17,35
Alabama,2020-07-05,,estimate,4,5,5,0,1,3,5,7,14
Alabama,2020-07-06,,estimate,8,11,10,1,4,6,11,15,31
Alabama,2020-07-07,,estimate,14,19,18,2,7,11,18,25,51
Alabama,2020-07-08,,estimate,19,25,21,2,10,15,24,33,64
Alabama,2020-07-09,,estimate,14,18,16,2,7,11,17,24,47
Alabama,2020-07-10,,estimate,16,21,18,2,8,13,21,29,56
Alabama,2020-07-11,,estimate,12,15,14,1,6,9,15,21,40
Alabama,2020-07-12,,estimate,4,6,6,0,2,3,5,8,17
Alabama,2020-07-13,,estimate,10,14,12,1,5,8,13,19,39
Alabama,2020-07-14,,estimate,18,24,20,3,9,14,22,31,60
Alabama,2020-07-15,,estimate,24,31,26,3,13,19,30,42,81
Alabama,2020-07-16,,estimate,16,22,20,2,8,13,21,29,59
Alabama,2020-07-17,,estimate,20,25,22,3,10,15,25,35,67
Alabama,2020-07-18,,estimate,14,18,17,2,7,11,17,24,50
Alabama,2020-07-19,,estimate,5,7,6,0,2,4,7,9,19
Alabama,2020-07-20,,estimate,12,15,14,1,6,9,15,21,42
Alabama,2020-07-21,,estimate,21,28,25,3,11,17,27,38,75
Alabama,2020-07-22,,estimate,28,36,32,4,14,21,35,49,97
Alabama,2020-07-23,,estimate,19,24,20,2,10,15,23,33,62
Alabama,2020-07-24,,estimate,21,28,24,3,11,17,26,37,77
Alabama,2020-07-25,,estimate,16,21,18,2,8,13,20,28,56
Alabama,2020-07-26,,estimate,6,8,7,0,3,5,7,11,21
Alabama,2020-07-27,,estimate,13,17,16,1,6,10,16,24,47
Alabama,2020-07-28,,estimate,25,32,26,4,13,20,31,43,82
Alabama,2020-07-29,,estimate,29,38,32,5,15,23,36,52,99
Alabama,2020-07-30,,estimate,20,27,23,3,10,16,25,36,74
Alabama,2020-07-31,,estimate,23,31,28,4,13,18,29,42,84
Alabama,2020-08-01,,estimate,16,21,20,2,8,13,20,29,60
Alabama,2020-08-02,,estimate,6,8,8,0,3,5,8,11,22
Alabama,2020-08-03,,estimate,14,18,15,1,7,11,17,25,50
Alabama,2020-08-04,,estimate,24,30,26,3,12,19,30,41,80
Alabama,2020-08-05,,estimate,29,37,32,4,14,22,36,52,98
Alabama,2020-08-06,,estimate,20,26,21,3,11,17,25,35,65
Alabama,2020-08-07,,estimate,23,30,26,3,11,18,29,41,78
Alabama,2020-08-08,,estimate,16,21,19,2,8,12,20,29,59
Alabama,2020-08-09,,estimate,6,8,7,0,3,4,7,10,22
Alabama,2020-08-10,,estimate,12,17,15,1,6,10,16,22,47
Alabama,2020-08-11,,estimate,22,29,26,3,11,17,27,39,75
Alabama,2020-08-12,,estimate,27,34,29,3,14,21,33,46,92
Alabama,2020-08-13,,estimate,19,25,21,3,10,16,24,34,62
Alabama,2020-08-14,,estimate based on partial data,21,28,25,3,11,17,27,37,77
Alabama,2020-08-15,,estimate based on partial data,15,20,17,2,8,12,19,27,53
Alabama,2020-08-16,,estimate based on partial data,5,7,7,0,2,4,7,10,20
Alabama,2020-08-17,,estimate based on partial data,12,16,14,1,6,9,15,21,43
Alabama,2020-08-18,,estimate based on partial data,21,27,24,3,11,17,27,36,72
Alabama,2020-08-19,,estimate based on partial data,26,35,33,3,13,20,32,47,98
Alabama,2020-08-20,,estimate based on partial data,18,23,21,2,9,14,22,31,66
Alabama,2020-08-21,,estimate based on partial data,20,27,24,3,11,16,25,35,70
Alabama,2020-08-22,,estimate based on partial data,15,20,17,2,8,12,18,26,54
Alabama,2020-08-23,,estimate based on partial data,5,7,7,0,3,4,7,10,21
Alabama,2020-08-24,,estimate based on partial data,12,17,15,1,6,10,15,22,46
Alabama,2020-08-25,,estimate based on partial data,21,28,24,3,11,17,27,38,75
Alabama,2020-08-26,,estimate based on partial data,26,35,32,3,14,21,33,47,95
Alabama,2020-08-27,,estimate based on partial data,19,25,23,2,10,15,24,34,69
Alabama,2020-08-28,,estimate based on partial data,23,30,27,3,11,18,29,41,82
Alabama,2020-08-29,,estimate based on partial data,15,21,19,2,8,12,20,28,58
Alabama,2020-08-30,,estimate based on partial data,6,8,8,0,3,5,8,11,26
Alabama,2020-08-31,,estimate based on partial data,15,20,21,2,7,11,19,27,55
Alabama,2020-09-01,,forecast,26,38,44,4,13,20,32,47,105
Alabama,2020-09-02,,forecast,31,49,62,4,15,24,39,60,144
Alabama,2020-09-03,,forecast,23,37,66,2,11,18,28,42,111
Alabama,2020-09-04,,forecast,27,52,146,3,13,20,34,53,150
Alabama,2020-09-05,,forecast,20,43,156,2,9,15,26,39,115
Alabama,2020-09-06,,forecast,8,18,73,0,3,6,10,16,57
Alabama,2020-09-07,,forecast,17,53,271,2,8,13,23,35,157
Alabama,2020-09-08,,forecast,28,98,422,3,13,21,39,65,281
Alabama,2020-09-09,,forecast,37,132,434,4,16,27,48,82,490
Alabama,2020-09-10,,forecast,26,113,588,2,11,19,35,62,354
Alabama,2020-09-11,,forecast,31,143,540,3,14,23,43,81,549
Alabama,2020-09-12,,forecast,21,107,433,2,9,16,30,55,371
Alabama,2020-09-13,,forecast,8,40,135,0,3,6,12,21,181
Alabama,2020-09-14,,forecast,19,100,324,1,8,14,26,50,482
Alabama,2020-09-15,,forecast,32,204,714,2,13,23,46,94,992
Alabama,2020-09-16,,forecast,42,248,832,3,16,29,59,118,1182
Alabama,2020-09-17,,forecast,28,170,494,2,11,19,40,83,923
Alabama,2020-09-18,,forecast,36,192,580,2,13,24,50,100,910
Alabama,2020-09-19,,forecast,24,138,382,2,9,16,34,76,712
Alabama,2020-09-20,,forecast,9,52,133,0,3,6,13,28,289
Alabama,2020-09-21,,forecast,20,123,330,1,7,13,30,69,646
Alabama,2020-09-22,,forecast,35,220,558,2,12,24,52,118,1240
Alabama,2020-09-23,,forecast,43,280,700,2,15,28,69,169,1502
Alabama,2020-09-24,,forecast,32,184,482,1,10,20,47,110,926
Alabama,2020-09-25,,forecast,34,218,522,2,11,23,55,143,1159
Alabama,2020-09-26,,forecast,25,144,348,1,8,16,38,87,801
Alabama,2020-09-27,,forecast,10,56,135,0,3,6,15,37,295
Alabama,2020-09-28,,forecast,21,122,275,0,6,13,34,90,618
Alabama,2020-09-29,,forecast,37,225,580,1,11,24,60,155,1107
Alabama,2020-09-30,,forecast,49,243,517,2,13,29,79,194,1194
Alaska,2020-06-09,,estimate,0,0,1,0,0,0,0,1,2
Alaska,2020-06-10,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-06-11,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-06-12,,estimate,0,0,1,0,0,0,0,0,1
Alaska,2020-06-13,,estimate,0,0,1,0,0,0,0,0,1
Alaska,2020-06-14,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-06-15,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-06-16,,estimate,0,0,1,0,0,0,0,1,2
Alaska,2020-06-17,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-06-18,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-06-19,,estimate,0,0,1,0,0,0,0,0,1
Alaska,2020-06-20,,estimate,0,0,1,0,0,0,0,0,2
Alaska,2020-06-21,,estimate,0,0,0,0,0,0,0,0,1
Alaska,2020-06-22,,estimate,0,0,0,0,0,0,0,0,1
