region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-07-07,,estimate,-0.007,-0.003,0.027,-0.038,-0.019,-0.012,-0.001,0.011,0.048
Alabama,2020-07-08,,estimate,-0.007,-0.003,0.025,-0.036,-0.018,-0.012,-0.001,0.01,0.047
Alabama,2020-07-09,,estimate,-0.007,-0.003,0.024,-0.034,-0.018,-0.011,-0.002,0.009,0.043
Alabama,2020-07-10,,estimate,-0.007,-0.003,0.023,-0.033,-0.017,-0.011,-0.001,0.009,0.04
Alabama,2020-07-11,,estimate,-0.007,-0.003,0.022,-0.032,-0.017,-0.011,-0.001,0.008,0.038
Alabama,2020-07-12,,estimate,-0.007,-0.003,0.021,-0.032,-0.017,-0.011,-0.002,0.007,0.035
Alabama,2020-07-13,,estimate,-0.007,-0.004,0.02,-0.032,-0.017,-0.011,-0.002,0.007,0.033
Alabama,2020-07-14,,estimate,-0.007,-0.004,0.02,-0.031,-0.017,-0.011,-0.002,0.007,0.032
Alabama,2020-07-15,,estimate,-0.007,-0.004,0.019,-0.031,-0.016,-0.011,-0.003,0.006,0.031
Alabama,2020-07-16,,estimate,-0.007,-0.005,0.018,-0.031,-0.016,-0.011,-0.004,0.005,0.029
Alabama,2020-07-17,,estimate,-0.008,-0.005,0.018,-0.03,-0.016,-0.011,-0.004,0.004,0.027
Alabama,2020-07-18,,estimate,-0.008,-0.006,0.017,-0.03,-0.016,-0.011,-0.004,0.003,0.025
Alabama,2020-07-19,,estimate,-0.008,-0.006,0.016,-0.029,-0.016,-0.011,-0.005,0.003,0.024
Alabama,2020-07-20,,estimate,-0.009,-0.007,0.016,-0.029,-0.017,-0.012,-0.005,0.002,0.022
Alabama,2020-07-21,,estimate,-0.009,-0.008,0.015,-0.029,-0.017,-0.012,-0.006,0.001,0.021
Alabama,2020-07-22,,estimate,-0.01,-0.008,0.015,-0.029,-0.017,-0.013,-0.006,0,0.019
Alabama,2020-07-23,,estimate,-0.01,-0.009,0.015,-0.029,-0.017,-0.013,-0.007,-0.001,0.017
Alabama,2020-07-24,,estimate,-0.011,-0.009,0.014,-0.029,-0.018,-0.013,-0.007,-0.002,0.015
Alabama,2020-07-25,,estimate,-0.011,-0.01,0.014,-0.029,-0.018,-0.014,-0.008,-0.003,0.014
Alabama,2020-07-26,,estimate,-0.011,-0.01,0.014,-0.03,-0.018,-0.014,-0.008,-0.003,0.012
Alabama,2020-07-27,,estimate,-0.012,-0.011,0.013,-0.03,-0.019,-0.014,-0.009,-0.004,0.012
Alabama,2020-07-28,,estimate,-0.012,-0.011,0.013,-0.031,-0.019,-0.015,-0.009,-0.005,0.011
Alabama,2020-07-29,,estimate,-0.013,-0.012,0.013,-0.031,-0.019,-0.015,-0.01,-0.005,0.01
Alabama,2020-07-30,,estimate,-0.013,-0.012,0.013,-0.031,-0.019,-0.015,-0.01,-0.006,0.009
Alabama,2020-07-31,,estimate,-0.013,-0.013,0.013,-0.032,-0.02,-0.016,-0.011,-0.006,0.008
Alabama,2020-08-01,,estimate,-0.014,-0.013,0.013,-0.033,-0.02,-0.016,-0.011,-0.007,0.007
Alabama,2020-08-02,,estimate,-0.014,-0.014,0.013,-0.034,-0.02,-0.016,-0.012,-0.007,0.006
Alabama,2020-08-03,,estimate,-0.014,-0.014,0.013,-0.034,-0.021,-0.017,-0.012,-0.007,0.006
Alabama,2020-08-04,,estimate,-0.014,-0.014,0.013,-0.034,-0.021,-0.017,-0.012,-0.008,0.006
Alabama,2020-08-05,,estimate,-0.015,-0.015,0.013,-0.034,-0.021,-0.017,-0.012,-0.008,0.006
Alabama,2020-08-06,,estimate,-0.015,-0.015,0.013,-0.034,-0.021,-0.018,-0.013,-0.009,0.006
Alabama,2020-08-07,,estimate,-0.015,-0.015,0.013,-0.035,-0.022,-0.018,-0.013,-0.009,0.006
Alabama,2020-08-08,,estimate,-0.016,-0.015,0.013,-0.036,-0.022,-0.018,-0.013,-0.009,0.006
Alabama,2020-08-09,,estimate,-0.016,-0.016,0.013,-0.036,-0.023,-0.019,-0.014,-0.009,0.006
Alabama,2020-08-10,,estimate,-0.016,-0.016,0.013,-0.037,-0.023,-0.019,-0.014,-0.01,0.007
Alabama,2020-08-11,,estimate,-0.017,-0.016,0.014,-0.038,-0.024,-0.02,-0.015,-0.01,0.006
