region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-05-04,,estimate,1183,1231,282,869,1033,1120,1247,1368,1783
Alabama,2020-05-05,,estimate,1208,1256,287,888,1055,1142,1273,1396,1820
Alabama,2020-05-06,,estimate,1232,1282,291,907,1077,1166,1301,1430,1857
Alabama,2020-05-07,,estimate,1258,1309,295,931,1101,1190,1326,1458,1897
Alabama,2020-05-08,,estimate,1285,1337,299,957,1123,1217,1354,1489,1935
Alabama,2020-05-09,,estimate,1308,1363,303,977,1146,1243,1380,1517,1967
Alabama,2020-05-10,,estimate,1334,1390,307,996,1169,1269,1405,1549,2002
Alabama,2020-05-11,,estimate,1362,1418,311,1021,1193,1294,1434,1582,2038
Alabama,2020-05-12,,estimate,1393,1447,316,1046,1218,1321,1465,1612,2075
Alabama,2020-05-13,,estimate,1421,1477,320,1072,1246,1347,1494,1645,2111
Alabama,2020-05-14,,estimate,1450,1507,325,1096,1275,1380,1529,1677,2146
Alabama,2020-05-15,,estimate,1481,1539,331,1119,1300,1411,1564,1708,2184
Alabama,2020-05-16,,estimate,1512,1572,336,1144,1329,1441,1599,1744,2217
Alabama,2020-05-17,,estimate,1544,1605,342,1172,1359,1472,1633,1781,2263
Alabama,2020-05-18,,estimate,1578,1640,348,1197,1389,1505,1671,1822,2305
Alabama,2020-05-19,,estimate,1617,1675,354,1224,1420,1538,1708,1861,2352
Alabama,2020-05-20,,estimate,1655,1712,361,1249,1451,1570,1748,1900,2398
Alabama,2020-05-21,,estimate,1692,1750,369,1273,1483,1604,1786,1942,2448
Alabama,2020-05-22,,estimate,1734,1789,377,1302,1517,1637,1828,1982,2496
Alabama,2020-05-23,,estimate,1774,1829,385,1328,1551,1676,1869,2027,2553
Alabama,2020-05-24,,estimate,1816,1871,394,1358,1587,1716,1908,2075,2619
Alabama,2020-05-25,,estimate,1858,1915,403,1389,1622,1755,1953,2124,2673
Alabama,2020-05-26,,estimate,1902,1960,413,1422,1660,1798,1999,2177,2739
Alabama,2020-05-27,,estimate,1947,2007,423,1455,1700,1842,2047,2234,2808
Alabama,2020-05-28,,estimate,1996,2056,433,1493,1742,1887,2100,2289,2877
Alabama,2020-05-29,,estimate,2044,2107,444,1525,1784,1933,2151,2344,2951
Alabama,2020-05-30,,estimate,2092,2159,456,1556,1829,1980,2207,2401,3022
Alabama,2020-05-31,,estimate,2143,2214,468,1592,1869,2035,2262,2464,3096
Alabama,2020-06-01,,estimate,2199,2271,480,1633,1916,2083,2316,2525,3170
Alabama,2020-06-02,,estimate,2256,2330,493,1676,1965,2138,2375,2588,3258
Alabama,2020-06-03,,estimate,2316,2392,506,1723,2021,2194,2439,2660,3354
Alabama,2020-06-04,,estimate,2379,2455,520,1772,2076,2255,2501,2728,3444
Alabama,2020-06-05,,estimate,2445,2521,534,1819,2131,2314,2569,2804,3534
Alabama,2020-06-06,,estimate,2510,2590,548,1872,2192,2377,2635,2879,3614
Alabama,2020-06-07,,estimate,2577,2660,564,1922,2249,2437,2706,2963,3709
Alabama,2020-06-08,,estimate,2647,2734,580,1977,2311,2501,2783,3046,3808
Alabama,2020-06-09,,estimate,2717,2809,596,2030,2380,2576,2858,3131,3908
Alabama,2020-06-10,,estimate,2792,2888,614,2083,2450,2651,2940,3226,4027
Alabama,2020-06-11,,estimate,2871,2970,632,2145,2519,2725,3021,3318,4144
Alabama,2020-06-12,,estimate,2950,3055,650,2201,2590,2803,3108,3404,4259
Alabama,2020-06-13,,estimate,3039,3143,670,2266,2665,2878,3193,3499,4394
Alabama,2020-06-14,,estimate,3127,3235,691,2332,2741,2965,3286,3598,4526
Alabama,2020-06-15,,estimate,3216,3331,712,2401,2821,3050,3385,3698,4660
Alabama,2020-06-16,,estimate,3314,3431,734,2475,2903,3140,3487,3806,4816
Alabama,2020-06-17,,estimate,3413,3534,757,2550,2989,3236,3593,3923,4964
Alabama,2020-06-18,,estimate,3517,3642,781,2634,3083,3336,3707,4049,5113
Alabama,2020-06-19,,estimate,3630,3755,805,2718,3176,3435,3828,4182,5260
