region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-05-04,,estimate,0.021,0.02,0.013,-0.004,0.013,0.018,0.024,0.027,0.038
Alabama,2020-05-05,,estimate,0.021,0.02,0.012,-0.002,0.013,0.018,0.024,0.027,0.037
Alabama,2020-05-06,,estimate,0.021,0.02,0.011,-0.001,0.014,0.019,0.024,0.027,0.035
Alabama,2020-05-07,,estimate,0.021,0.02,0.01,0,0.014,0.019,0.024,0.026,0.034
Alabama,2020-05-08,,estimate,0.021,0.02,0.01,0.003,0.015,0.019,0.024,0.026,0.034
Alabama,2020-05-09,,estimate,0.021,0.02,0.009,0.003,0.015,0.019,0.023,0.026,0.033
Alabama,2020-05-10,,estimate,0.021,0.02,0.008,0.005,0.016,0.019,0.024,0.026,0.032
Alabama,2020-05-11,,estimate,0.022,0.021,0.008,0.006,0.016,0.02,0.023,0.026,0.032
Alabama,2020-05-12,,estimate,0.022,0.021,0.008,0.007,0.016,0.02,0.023,0.026,0.031
Alabama,2020-05-13,,estimate,0.022,0.021,0.007,0.007,0.017,0.02,0.023,0.026,0.031
Alabama,2020-05-14,,estimate,0.022,0.021,0.007,0.008,0.017,0.02,0.023,0.026,0.031
Alabama,2020-05-15,,estimate,0.022,0.021,0.007,0.009,0.017,0.02,0.024,0.026,0.03
Alabama,2020-05-16,,estimate,0.022,0.021,0.007,0.009,0.017,0.02,0.024,0.026,0.03
Alabama,2020-05-17,,estimate,0.022,0.021,0.006,0.01,0.017,0.021,0.024,0.026,0.03
Alabama,2020-05-18,,estimate,0.022,0.022,0.006,0.01,0.018,0.021,0.024,0.026,0.03
Alabama,2020-05-19,,estimate,0.023,0.022,0.006,0.01,0.018,0.021,0.024,0.026,0.03
Alabama,2020-05-20,,estimate,0.023,0.022,0.006,0.011,0.018,0.021,0.024,0.026,0.03
Alabama,2020-05-21,,estimate,0.023,0.022,0.006,0.011,0.019,0.021,0.024,0.026,0.03
Alabama,2020-05-22,,estimate,0.023,0.022,0.006,0.011,0.019,0.022,0.024,0.026,0.03
Alabama,2020-05-23,,estimate,0.023,0.022,0.006,0.011,0.019,0.022,0.024,0.026,0.03
Alabama,2020-05-24,,estimate,0.023,0.023,0.006,0.012,0.02,0.022,0.025,0.026,0.03
