region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-28,,estimate,3076.5,3683.1,2601.8,802,1953,2604.2,3633.4,4791,8155
Alabama,2020-12-29,,estimate,3205.5,3806.7,2568,815.8,2052,2735.6,3774.8,4909.5,8870.1
Alabama,2020-12-30,,estimate,4253,4943.6,3293.9,1124,2640.2,3579,4942.6,6493.2,11138.3
Alabama,2020-12-31,,estimate,3994.5,4633.9,3049,1032,2423.5,3335.6,4760.4,6102.5,10540.2
Alabama,2021-01-01,,estimate,3516.5,4049.4,2639.7,899.9,2123.2,2947,4184.4,5338.5,8920.4
Alabama,2021-01-02,,estimate,3120.5,3646.4,2481.3,765,1939,2641.6,3662,4747.2,8133.2
Alabama,2021-01-03,,estimate,2927.5,3434,2334.1,773.8,1692.2,2454,3506.4,4524.5,8080.1
Alabama,2021-01-04,,estimate,3466,4122.1,2834.3,877,2057.2,2836.6,4159.6,5481.2,9836.8
Alabama,2021-01-05,,estimate,3505,4098.5,2724.5,947,2137,2938.2,4202.2,5290,9655
Alabama,2021-01-06,,estimate,4392,5059.3,3256.3,1163.5,2691,3675.2,5224.4,6672.2,11293.2
Alabama,2021-01-07,,estimate,3906.5,4544.3,3017.6,1018.7,2456.8,3274,4513.2,5847.8,10281.5
Alabama,2021-01-08,,estimate,3263,3789.2,2424.2,889.7,2045,2760.6,3911.2,4921.2,8421.3
Alabama,2021-01-09,,estimate,2786.5,3265.5,2090.6,765,1741.5,2371.6,3294,4285.2,7332.2
Alabama,2021-01-10,,estimate,2538,3005.8,2019,720.8,1553.8,2123.6,3038,3887,7006
Alabama,2021-01-11,,estimate,3131,3757.5,2596.3,874.9,1903,2639.4,3723.4,4947.2,8956.6
Alabama,2021-01-12,,estimate,3084,3548.8,2337.8,801,1934.8,2577,3625,4532.2,8061.6
Alabama,2021-01-13,,estimate,3644.5,4311.2,2844.7,1017.8,2276,3060.8,4303.4,5634,9929.6
Alabama,2021-01-14,,estimate,3310,3839.3,2580.1,874.9,2041.5,2807,3883.4,4940,8442.2
Alabama,2021-01-15,,estimate,2716.5,3172.5,2060,707,1684,2274.2,3200.8,4201.8,7119.2
Alabama,2021-01-16,,estimate,2408.5,2779.3,1841.5,586.7,1464,1991.6,2869.4,3675.2,6321.4
Alabama,2021-01-17,,estimate,2197.5,2541.3,1672.8,586,1315,1839.6,2603.4,3362,5708
Alabama,2021-01-18,,estimate,2664.5,3134.8,2034.5,707.9,1591,2219.4,3209.4,4163.2,7129.6
Alabama,2021-01-19,,estimate,2509.5,2927,1998.1,680,1553.2,2119.8,2911.6,3717.5,6692.6
Alabama,2021-01-20,,estimate,3055.5,3611.6,2347.7,860,1977.8,2577.4,3575.2,4763,8113.9
Alabama,2021-01-21,,estimate,2699,3245.8,2186,714,1671,2290,3224.8,4287,7618.1
Alabama,2021-01-22,,estimate,2319,2717.2,1797.9,657.7,1406.8,1956.2,2737.4,3582.5,6195.9
Alabama,2021-01-23,,estimate,2055,2315.6,1489.1,498,1224.2,1682.6,2388,3046.2,5127.7
Alabama,2021-01-24,,estimate,1782,2064.1,1344.2,465.8,1072.8,1492.6,2089.8,2746.2,4692.1
Alabama,2021-01-25,,estimate,2149.5,2539.5,1724.9,562.9,1332.8,1797.6,2536.8,3280.2,5899.8
Alabama,2021-01-26,,estimate,2054.5,2377.5,1574.8,556.8,1262.8,1708.2,2400,3102.5,5387.9
Alabama,2021-01-27,,estimate,2544,2947.1,1894.8,664.9,1523.2,2149.6,3031.4,3873.8,6633.4
Alabama,2021-01-28,,estimate,2267,2603.9,1649.6,585,1413.8,1923,2690.4,3438.5,5656
Alabama,2021-01-29,,estimate,1808.5,2121.9,1417.3,473.8,1110.8,1515.2,2142.8,2773,4899.1
Alabama,2021-01-30,,estimate,1593,1828.1,1212.9,410.9,970.8,1329,1843.4,2357.2,4169.2
Alabama,2021-01-31,,estimate,1402,1656.8,1145,334,859.5,1191.6,1666.4,2160.5,3776.2
Alabama,2021-02-01,,estimate,1710.5,1980,1341.1,442,1036,1428,2026.2,2608.8,4407
Alabama,2021-02-02,,estimate,1623.5,1916.3,1281.2,413,1007.8,1350.6,1899.4,2544.5,4451.5
Alabama,2021-02-03,,estimate,2023,2365.2,1555.9,500,1233,1693.6,2416,3169.5,5332.3
Alabama,2021-02-04,,estimate,1718,2009.6,1315.8,500,1071,1466.6,2028,2567.5,4605.7
Alabama,2021-02-05,,estimate,1445.5,1704.3,1156.4,370.8,888.8,1218.6,1710.2,2243.8,3802.6
Alabama,2021-02-06,,estimate,1218,1409.8,937.2,298.9,728,1010.6,1429.8,1867.5,3154.2
Alabama,2021-02-07,,estimate,1088.5,1273.1,850.5,290.8,665,918.6,1281.8,1646.5,2972.5
Alabama,2021-02-08,,estimate,1362,1586.2,1070.9,353.9,826.8,1125.6,1572.4,2072.5,3548.4
Alabama,2021-02-09,,estimate,1275.5,1481.5,972.9,362.9,786.8,1077.6,1485,1928.2,3325.2
Alabama,2021-02-10,,estimate,1586.5,1843.5,1223.2,404,975,1324.2,1867,2397.2,4133.2
Alabama,2021-02-11,,estimate,1357,1618.3,1060.1,387.8,848,1155,1608.4,2131.2,3709
Alabama,2021-02-12,,estimate,1143.5,1333.1,905.6,297,689.8,949.6,1364,1763,3079.2
Alabama,2021-02-13,,estimate,992.5,1152.3,769.4,258,604,820,1155.4,1498.2,2503.2
Alabama,2021-02-14,,estimate,853,1019,692.5,232.8,529,718.6,1013.4,1317.2,2359.1
Alabama,2021-02-15,,estimate,1051,1248.1,860.7,294.9,642,878.6,1244.8,1628.5,2844.3
Alabama,2021-02-16,,estimate,1036,1214.3,817.5,267.9,657.8,872.6,1205.4,1561.5,2765
Alabama,2021-02-17,,estimate,1234.5,1438.6,928.1,341.8,757.8,1044.6,1483.4,1898.2,3187.5
Alabama,2021-02-18,,estimate,1115.5,1304.3,867.1,306,695,954,1313.4,1697.2,2961.5
Alabama,2021-02-19,,estimate,929.5,1094.6,723.6,252.9,574,775,1104.8,1440.2,2483.6
Alabama,2021-02-20,,estimate,802,927.2,605.8,224,487.8,683,941,1210.2,2070.1
Alabama,2021-02-21,,estimate,708,838,546.6,188.9,446.8,598,859,1109,1925.1
Alabama,2021-02-22,,estimate,872.5,1034.9,722.6,224,528,711.6,1031.4,1354,2387.2
Alabama,2021-02-23,,estimate,899.5,1012.1,649.5,242.9,536,747,1038.4,1320,2282
Alabama,2021-02-24,,estimate,1061,1239.4,825.8,264,645.8,892.2,1286.4,1619.2,2845
Alabama,2021-02-25,,estimate,961,1111.4,731.7,251,586.5,806,1137.4,1468.2,2452.5
Alabama,2021-02-26,,estimate,794,930.3,611.4,185.9,485.8,663,943.8,1210.2,2177.2
Alabama,2021-02-27,,estimate,695,817.2,545,179.9,434,591.6,814.4,1055.2,1858.2
Alabama,2021-02-28,,estimate,628,720,467.1,164.8,397.8,528,724.8,928,1603.9
Alabama,2021-03-01,,estimate,773,919.4,622.6,209.9,482,636,926,1208.5,2107.1
Alabama,2021-03-02,,estimate,780,910.4,598.5,217.9,483.5,644.8,921.4,1197,2070.1
Alabama,2021-03-03,,estimate,975.5,1118.1,699.9,252,596,828.6,1145.4,1509,2417.3
Alabama,2021-03-04,,estimate,850.5,993.3,643.4,215.9,539.8,725,1010,1294.2,2232.6
Alabama,2021-03-05,,estimate,738,864.4,575.1,174,463.8,631.6,871.4,1126.5,2011
Alabama,2021-03-06,,estimate,661,761.7,498.5,176.8,387,545.2,767.4,998.2,1706.1
Alabama,2021-03-07,,estimate,596.5,710.2,492.1,162,375,508,707,907.2,1637
Alabama,2021-03-08,,estimate,750.5,863.5,552.6,195.9,465.8,630,887,1143,1964.1
Alabama,2021-03-09,,estimate,740,874,581,194.8,453,624,888,1178,1985.2
Alabama,2021-03-10,,estimate based on partial data,910.5,1083.3,753.3,248,559.8,761,1100.2,1445.2,2429.4
Alabama,2021-03-11,,estimate based on partial data,840,983.4,655.5,227.8,509.8,692.6,979.2,1302,2322.1
Alabama,2021-03-12,,estimate based on partial data,685.5,813.9,552.3,181.9,426.8,587,819,1049.5,1825.5
Alabama,2021-03-13,,estimate based on partial data,639,747.7,516.3,158,390,529.6,750.4,964.2,1718.2
Alabama,2021-03-14,,estimate based on partial data,583,697.5,500.7,146,340.8,479.6,696,913.2,1600.1
