region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-28,,estimate,16740.1,17542.3,4911.7,11257.2,14027.1,15577.5,17934.8,20082.5,26324.9
Alabama,2020-12-29,,estimate,16519,17322.1,4823.4,11221.1,13892.7,15405.1,17695.6,19835.9,25967.6
Alabama,2020-12-30,,estimate,16242.4,17027.5,4682.6,11068.1,13650.3,15213.5,17416.3,19476.2,25379.3
Alabama,2020-12-31,,estimate,16017.9,16704.3,4531.9,10912.5,13435.9,14952.1,17133.6,19099.4,24954.1
Alabama,2021-01-01,,estimate,15701.3,16369.5,4385.8,10763.5,13195.1,14643.2,16746.5,18669.5,24320.9
Alabama,2021-01-02,,estimate,15388.4,16002.2,4249,10609.5,12922.4,14351.8,16379.9,18210.2,23702.6
Alabama,2021-01-03,,estimate,14992.9,15635.6,4120.9,10384,12663.9,14009.6,16009.8,17826,23047
Alabama,2021-01-04,,estimate,14642.6,15270.2,4001.1,10195.9,12385,13720.2,15612.5,17387.8,22556.2
Alabama,2021-01-05,,estimate,14292.7,14906.3,3888.2,9973.4,12104.1,13413.4,15245.3,16980.8,21997.3
Alabama,2021-01-06,,estimate,13964.9,14544.2,3780.9,9745.7,11845,13086.2,14847.9,16550.3,21383
Alabama,2021-01-07,,estimate,13624.2,14183.8,3678,9532,11573,12763.6,14506.4,16127.7,20833.1
Alabama,2021-01-08,,estimate,13245.5,13825.2,3578.5,9318.8,11290.2,12438.2,14133.5,15680.1,20192.4
Alabama,2021-01-09,,estimate,12923,13468.2,3481.6,9065.7,11020,12112,13746.9,15252.7,19604.2
Alabama,2021-01-10,,estimate,12599.7,13112.9,3386.8,8795.1,10718.4,11791.6,13386,14829.8,19085.3
Alabama,2021-01-11,,estimate,12236.2,12758.9,3293.5,8578.7,10455.1,11465.7,13031.4,14373.5,18507.6
Alabama,2021-01-12,,estimate,11900.1,12406.2,3201.3,8379.1,10177.9,11158.2,12679.8,13967.6,18030.2
Alabama,2021-01-13,,estimate,11570,12062.9,3115.3,8171.5,9920.9,10859,12330,13590.6,17586.5
Alabama,2021-01-14,,estimate,11242.9,11722,3030.7,7940.6,9665.8,10576.6,11977,13200.7,17090.6
Alabama,2021-01-15,,estimate,10936.9,11383.7,2947.3,7695.1,9376.3,10268.4,11613.8,12813.2,16548.4
Alabama,2021-01-16,,estimate,10605.6,11048.1,2864.7,7441.2,9102.8,9952,11290.1,12420.3,16113
Alabama,2021-01-17,,estimate,10252.9,10715.4,2782.5,7253.9,8827.6,9659.3,10938.7,12056.2,15671
Alabama,2021-01-18,,estimate,9942.8,10385.6,2700.4,7011.3,8537.3,9350.9,10577.2,11675,15180.4
Alabama,2021-01-19,,estimate,9620.9,10059.2,2618,6772.8,8278.4,9056.7,10246.4,11307.8,14752.5
Alabama,2021-01-20,,estimate,9343.7,9736.5,2535.3,6544.3,7987.4,8770.1,9932.7,10959,14278.8
Alabama,2021-01-21,,estimate,9058.3,9417.9,2452.1,6308.9,7718.8,8496.8,9597,10621,13824
Alabama,2021-01-22,,estimate,8780.4,9104,2368.8,6099.1,7474.4,8210.5,9273.6,10291,13389.9
Alabama,2021-01-23,,estimate,8448,8795.4,2285.9,5885.5,7207.4,7947.5,8952.7,9938.6,12952
Alabama,2021-01-24,,estimate,8160.6,8492.9,2203.9,5720.8,6946.8,7676.7,8656.5,9594.6,12490.4
Alabama,2021-01-25,,estimate,7875.1,8197.2,2123.6,5515.4,6700.8,7411.8,8342.1,9253.3,12007.9
Alabama,2021-01-26,,estimate,7598.8,7909.1,2045.8,5300.4,6479.9,7151.9,8054.7,8939.9,11605.7
Alabama,2021-01-27,,estimate,7333.9,7629.3,1971,5112.5,6253.8,6905.5,7771,8621.4,11131.9
Alabama,2021-01-28,,estimate,7080.6,7358.4,1899.9,4927.4,6040.9,6656.2,7510,8312.8,10689.7
Alabama,2021-01-29,,estimate,6830.6,7097.1,1832.6,4750.5,5834.1,6433,7259.8,8035.3,10317.9
Alabama,2021-01-30,,estimate,6582,6845.7,1769.4,4579.4,5602.9,6196.4,7007.4,7747.8,9942.7
Alabama,2021-01-31,,estimate,6356.5,6604.7,1710.3,4394.3,5393.9,5977.9,6757.9,7495,9574.6
Alabama,2021-02-01,,estimate,6133.5,6374.5,1655.2,4213.8,5202.3,5753,6516.6,7243,9234.7
Alabama,2021-02-02,,estimate,5909.6,6155.1,1603.8,4059.2,5016.6,5549.9,6303.1,7010.3,8902.2
Alabama,2021-02-03,,estimate,5704.2,5946.6,1555.9,3925.2,4849.9,5349.8,6081.5,6785.3,8657.3
Alabama,2021-02-04,,estimate,5523,5749.2,1511.1,3783.9,4687.3,5162.9,5873.4,6565.5,8421.2
Alabama,2021-02-05,,estimate,5333.5,5562.6,1469.1,3662.7,4505.9,4994.2,5692.6,6359.7,8213.2
Alabama,2021-02-06,,estimate,5168.1,5386.9,1429.6,3520.8,4365.7,4847.7,5522.6,6147.4,7988.3
Alabama,2021-02-07,,estimate,5023.2,5221.7,1392.1,3406,4235.9,4692.2,5351.9,5962.7,7763.5
Alabama,2021-02-08,,estimate,4899.5,5066.9,1356.4,3290.9,4093.9,4548.2,5192.7,5778.3,7500.6
Alabama,2021-02-09,,estimate,4772,4922.3,1322.4,3192.9,3970.5,4431.8,5043.8,5609,7291.4
Alabama,2021-02-10,,estimate,4635.9,4787.5,1289.8,3096.1,3859.9,4313.3,4909.4,5451,7099.7
Alabama,2021-02-11,,estimate,4508.3,4662.2,1258.7,3012.7,3750.1,4208,4782.1,5313.9,6952.1
Alabama,2021-02-12,,estimate,4405.4,4546.1,1228.8,2909.6,3652.1,4094.7,4665.6,5195.4,6785.5
Alabama,2021-02-13,,estimate,4298.1,4438.8,1200.3,2858.2,3569.1,4007.5,4560.1,5075.9,6639
Alabama,2021-02-14,,estimate,4192.6,4339.9,1173.1,2788.2,3473.7,3920.9,4464.5,4961.5,6490.2
Alabama,2021-02-15,,estimate,4106.4,4249,1147.1,2727.9,3407.7,3839,4372.2,4858.9,6375.7
Alabama,2021-02-16,,estimate,4023,4165.6,1122.3,2669.9,3339.6,3757.5,4287.5,4764.3,6255
Alabama,2021-02-17,,estimate,3944.3,4089.3,1098.8,2617.7,3287.5,3686.4,4203.3,4677.6,6143.5
Alabama,2021-02-18,,estimate,3863.6,4019.7,1076.5,2566.7,3241.4,3627.4,4123.6,4586.1,6025.9
Alabama,2021-02-19,,estimate,3803.3,3956.4,1055.6,2534.2,3201.8,3567.8,4048.9,4516.7,5919.2
Alabama,2021-02-20,,estimate,3739.9,3899.1,1036.1,2510,3161.9,3511.1,3997.5,4458.7,5832.8
Alabama,2021-02-21,,estimate,3693.5,3847.4,1018.4,2477.3,3124.7,3469.8,3939.1,4399.2,5786.4
Alabama,2021-02-22,,estimate,3654.5,3801.1,1002.5,2462,3098.2,3426,3891.2,4338.2,5741.5
Alabama,2021-02-23,,estimate,3609.8,3760,988.8,2448.9,3071.1,3389.6,3842.5,4286.2,5626.3
Alabama,2021-02-24,,estimate,3570.6,3723.8,977.3,2445.2,3051.5,3352.1,3806.4,4238.1,5584.3
Alabama,2021-02-25,,estimate,3534.3,3692.3,968.2,2437.7,3030.2,3326.5,3756.2,4191.6,5521.1
Alabama,2021-02-26,,estimate,3498,3665.3,961.5,2421.6,3020.9,3304.2,3729.5,4170.5,5449.6
Alabama,2021-02-27,,estimate,3476.4,3642.5,957.2,2404.2,3005.7,3283.2,3696.2,4149,5436.6
Alabama,2021-02-28,,estimate,3455.7,3623.7,955.4,2374.2,2970.2,3256.9,3686.4,4125,5418.5
Alabama,2021-03-01,,estimate,3443.4,3608.8,956,2361.7,2950.5,3241.5,3671.1,4105.8,5390.8
Alabama,2021-03-02,,estimate,3437.8,3597.6,959.4,2357.1,2922.6,3227.9,3660.3,4081,5359.7
Alabama,2021-03-03,,estimate,3426.3,3589.8,965.8,2345.9,2909.9,3218.1,3645.2,4086.2,5351.2
Alabama,2021-03-04,,estimate,3434.1,3585.3,975.7,2340.2,2893.8,3215,3634,4081.5,5328.8
Alabama,2021-03-05,,estimate,3423.3,3584,989.8,2326.3,2883.7,3211.6,3649.2,4089.2,5359.1
Alabama,2021-03-06,,estimate,3432.1,3585.8,1009.2,2306.1,2874.9,3197.8,3652.3,4101.4,5400.1
Alabama,2021-03-07,,estimate,3430.8,3590.6,1034.9,2288,2862,3198.7,3668.8,4111.3,5514.4
Alabama,2021-03-08,,estimate,3428,3598.4,1068.2,2259.7,2831.3,3199.4,3692.3,4144.2,5633.8
Alabama,2021-03-09,,estimate,3424.1,3609.4,1110.5,2234.1,2816.5,3190.1,3686.8,4152.7,5701.1
Alabama,2021-03-10,,estimate based on partial data,3427.4,3623.7,1163.3,2184.4,2816.6,3181.4,3699.9,4169.6,5812.8
Alabama,2021-03-11,,estimate based on partial data,3424.2,3641.5,1228,2135,2798,3168.2,3705.4,4192.8,5933.2
Alabama,2021-03-12,,estimate based on partial data,3423.6,3663.2,1306.4,2080.3,2776.4,3158.4,3721.9,4255.9,6114.3
Alabama,2021-03-13,,estimate based on partial data,3422.3,3689.2,1400.3,2013.6,2723,3141.9,3723.1,4307.1,6332.7
Alabama,2021-03-14,,estimate based on partial data,3421.2,3720.2,1511.9,1954.6,2697.6,3127.7,3729.9,4374.7,6547.4
Alabama,2021-03-15,,estimate based on partial data,3422.5,3756.9,1643.7,1898.4,2657.1,3104.5,3761.3,4438.4,6763
Alabama,2021-03-16,,estimate based on partial data,3415.6,3800.1,1798.8,1834.9,2622.4,3086.6,3787.5,4494.7,7050.1
Alabama,2021-03-17,,estimate based on partial data,3418.1,3851,1981,1774.6,2582.7,3072.4,3799.4,4544.9,7347.7
Alabama,2021-03-18,,estimate based on partial data,3403.8,3910.8,2195.1,1718,2521.9,3047.5,3815.3,4605.5,7688
Alabama,2021-03-19,,estimate based on partial data,3397.5,3981,2447.9,1648,2471.8,3032.1,3817.1,4681,8196.7
Alabama,2021-03-20,,estimate based on partial data,3381,4063.6,2748.4,1585.3,2410.3,3012.2,3818.4,4777.7,8726.6
Alabama,2021-03-21,,forecast,3362.8,4143.7,3057.1,1514.3,2366.5,2984.6,3826.6,4853.9,9268.8
Alabama,2021-03-22,,forecast,3336.3,4234.4,3410.5,1453.9,2329.2,2950.3,3844.2,4917.1,9825.9
Alabama,2021-03-23,,forecast,3304.2,4333.7,3807.2,1389.7,2282.2,2911.1,3847,5032,10354.5
Alabama,2021-03-24,,forecast,3282.4,4441.7,4250.8,1331.3,2238.1,2872.9,3880.8,5083.5,10993
Alabama,2021-03-25,,forecast,3260.8,4558.7,4744.2,1278.5,2192.3,2831.5,3867.4,5161.2,11657.9
Alabama,2021-03-26,,forecast,3241.7,4684.7,5289.2,1224.6,2153.3,2796.3,3865.1,5254.5,12260.7
Alabama,2021-03-27,,forecast,3220.1,4819.4,5886.3,1175.8,2112.1,2750.8,3867.6,5318.9,12729.1
Alabama,2021-03-28,,forecast,3198.2,4962.4,6533.2,1119.7,2049.7,2715.5,3852.3,5386.2,13713.8
Alabama,2021-03-29,,forecast,3185.1,5112.8,7224.5,1075.5,2010.5,2671.4,3831.6,5491.1,14375.9
Alabama,2021-03-30,,forecast,3158.7,5269.4,7950.4,1026.5,1964.2,2640.2,3829,5569.9,15286.4
Alabama,2021-03-31,,forecast,3129.1,5430.5,8696,983.8,1915.3,2594.9,3826.6,5653.5,16235.6
Alabama,2021-04-01,,forecast,3107.5,5593.8,9441.4,947,1875.5,2559.3,3843.9,5713.5,17141.8
Alabama,2021-04-02,,forecast,3077.2,5756.8,10162.1,904.5,1838.6,2520.8,3851.5,5759.9,18140.9
Alabama,2021-04-03,,forecast,3054.6,5916.6,10831.2,861.5,1791.8,2476.1,3835.2,5862.5,19134.4
Alabama,2021-04-04,,forecast,3027.3,6070.2,11422.5,812.6,1750.6,2429,3827.7,5904.4,20367.7
Alabama,2021-04-05,,forecast,2992.2,6214.9,11913.8,774.1,1706.6,2396.3,3810.3,5939,21161.7
Alabama,2021-04-06,,forecast,2970.5,6348.3,12291.2,737.8,1658.9,2360.1,3783.9,5996.1,22347.5
Alabama,2021-04-07,,forecast,2958.3,6468.7,12550.6,703.3,1620.8,2326,3786.7,6071,23142.9
Alabama,2021-04-08,,forecast,2922.4,6574.9,12698.3,670.1,1585.4,2297.5,3779.7,6125,24060.6
Alabama,2021-04-09,,forecast,2885.1,6666.5,12749,638.6,1547.9,2266.8,3780.9,6228,24942.5
Alabama,2021-04-10,,forecast,2843.7,6743.6,12722.6,610.2,1515.1,2233.2,3760.3,6249.7,25788.5
Alabama,2021-04-11,,forecast,2819.5,6807,12640.3,583.9,1478.9,2201.1,3747.3,6314.5,26658.4
Alabama,2021-04-12,,forecast,2799.1,6857.2,12521.2,560.6,1442.5,2165.6,3732.6,6352.6,27571
Alabama,2021-04-13,,forecast,2769.8,6895.1,12380.4,533.6,1401.8,2129.8,3702.1,6410.3,28458.8
Alabama,2021-04-14,,forecast,2737,6921.5,12228.3,503.9,1360.2,2095.4,3669.5,6482.3,28875.7
Alabama,2021-04-15,,forecast,2710.7,6937,12070.6,483.6,1331.9,2066,3675.5,6546.7,29423.1
Alabama,2021-04-16,,forecast,2684.4,6942.1,11909.7,461.3,1298.3,2029.7,3644.5,6601.2,29997.6
Alabama,2021-04-17,,forecast,2659.4,6937.4,11745.9,441.8,1266.9,1991.1,3618.7,6658.5,30496.4
Alabama,2021-04-18,,forecast,2640.4,6923.2,11578,417.3,1236,1958.6,3612,6697.1,30570.7
Alabama,2021-04-19,,forecast,2616.6,6899.8,11404.6,394.3,1204.2,1928.4,3596.2,6731.8,30504.3
Alabama,2021-04-20,,forecast,2580.9,6867.6,11224.5,376.1,1175.6,1895.2,3574.2,6742.4,30570.9
Alabama,2021-04-21,,forecast,2549.4,6826.9,11036.8,358,1143.9,1848.4,3544.2,6800,30579.7
Alaska,2020-12-28,,estimate,1782,1949.6,834.9,964.1,1376.1,1611.4,1962.1,2309.8,3511.9
Alaska,2020-12-29,,estimate,1753.6,1922.1,823.3,953.5,1357.5,1595.1,1935,2287.8,3444.6
Alaska,2020-12-30,,estimate,1722.1,1882.2,800.6,931.8,1333.4,1566.1,1894.4,2250,3383.7
Alaska,2020-12-31,,estimate,1684.8,1837.9,774.4,917.4,1309.4,1531.8,1845.7,2187.9,3272.5
Alaska,2021-01-01,,estimate,1643.6,1792.1,747.4,902.8,1286.2,1503.8,1797.5,2122.2,3184.3
Alaska,2021-01-02,,estimate,1602.5,1743.7,720.6,884.7,1258.2,1468.2,1750.5,2067.1,3071.7
Alaska,2021-01-03,,estimate,1552.8,1695.6,694.2,869.1,1225.1,1430.4,1699,2001,2975
Alaska,2021-01-04,,estimate,1511.4,1648.1,668.5,855.5,1194.6,1391.5,1650.7,1940.5,2858.7
Alaska,2021-01-05,,estimate,1471.1,1601.4,643.6,838.6,1168.3,1355.8,1609.6,1888.7,2771.5
Alaska,2021-01-06,,estimate,1434.5,1555.5,619.4,819.3,1136.7,1323.2,1569.6,1833.5,2678.1
Alaska,2021-01-07,,estimate,1394.8,1510.4,596.2,802.2,1111.2,1284.4,1521.4,1779.6,2601.9
Alaska,2021-01-08,,estimate,1354.3,1466.2,573.7,785.1,1086.6,1249.7,1482.2,1727.7,2509.7
Alaska,2021-01-09,,estimate,1314.8,1422.9,552.1,763.1,1059.1,1210.4,1437.8,1672.4,2433.3
Alaska,2021-01-10,,estimate,1276.7,1380.5,531.2,745.8,1032.4,1174.3,1392.2,1623.5,2340.2
Alaska,2021-01-11,,estimate,1236.2,1338.9,511,738.1,1003.2,1136.5,1350.2,1565.1,2265.4
Alaska,2021-01-12,,estimate,1201.9,1298.2,491.5,717.1,974.8,1103.7,1313.8,1512.9,2180.7
Alaska,2021-01-13,,estimate,1167.2,1259.8,473.5,698.5,946.3,1073.1,1277.1,1469.2,2094.6
Alaska,2021-01-14,,estimate,1135,1222.6,456.3,681.8,921.8,1045.1,1241.6,1422.7,2020.2
Alaska,2021-01-15,,estimate,1103.3,1186.5,439.8,663.3,895.4,1013.1,1202.7,1380.4,1956.3
Alaska,2021-01-16,,estimate,1070.2,1151.6,423.8,642.7,868.8,981.9,1160.6,1340.2,1877.4
Alaska,2021-01-17,,estimate,1036.7,1117.9,408.4,623.9,845.3,958.7,1129.1,1304.8,1823.6
Alaska,2021-01-18,,estimate,1003.5,1085.3,393.5,610.7,823.3,934.6,1096.4,1266.8,1770.5
Alaska,2021-01-19,,estimate,975.5,1053.9,379.1,597,797.4,908.5,1064.2,1228.5,1705.6
Alaska,2021-01-20,,estimate,949.4,1023.7,365.1,583.3,774.8,885.6,1036.7,1189.3,1650.9
Alaska,2021-01-21,,estimate,924.9,994.6,351.7,569.5,753.4,863.1,1007,1156.8,1609.6
Alaska,2021-01-22,,estimate,899.1,966.6,339,552.9,733.2,839.7,976.6,1126.9,1567.8
Alaska,2021-01-23,,estimate,877.1,939.8,327,538.2,712.7,818.7,950.6,1097.3,1529.4
Alaska,2021-01-24,,estimate,854.2,914.1,315.8,522.5,693.6,795.2,924.1,1067.2,1482.1
Alaska,2021-01-25,,estimate,830.9,889.5,305.3,509.7,674.9,774.7,897.3,1039.3,1435.8
Alaska,2021-01-26,,estimate,808,866.1,295.6,498,657.3,757.9,875.4,1014.6,1411.1
Alaska,2021-01-27,,estimate,788.8,843.7,286.5,484.5,643.7,738.4,854.5,988.8,1380.1
Alaska,2021-01-28,,estimate,766.9,822.3,278.1,471.6,628.1,719.4,834.1,959.6,1347.8
Alaska,2021-01-29,,estimate,748.7,802,270.2,462,615.7,701,813.5,933.8,1310
Alaska,2021-01-30,,estimate,733.1,782.6,262.9,453.1,603,685,792.1,909.4,1275.8
Alaska,2021-01-31,,estimate,718.7,764.2,256.1,443,590.4,668.5,772.8,886.8,1243.9
Alaska,2021-02-01,,estimate,701.8,746.8,249.7,431.1,574.1,654.1,755.7,867.4,1214
Alaska,2021-02-02,,estimate,684.6,730.1,243.7,422.4,563.1,639.6,738.7,848.5,1186.3
Alaska,2021-02-03,,estimate,668.9,714.3,238.2,413,551.7,625.9,721.3,828.5,1162
Alaska,2021-02-04,,estimate,654.6,699.3,233,402.5,539.8,608,704,812.8,1140.5
Alaska,2021-02-05,,estimate,641.8,685.1,228.2,394,530.1,595.3,690.7,797.7,1117
Alaska,2021-02-06,,estimate,629.3,671.5,223.8,385.9,520.9,584.7,679.4,780.6,1102.2
Alaska,2021-02-07,,estimate,618,658.6,219.8,379.1,510.8,572.2,665,762.9,1082.7
Alaska,2021-02-08,,estimate,605.9,646.4,216,372.4,499.9,561.1,653,746.4,1064.2
Alaska,2021-02-09,,estimate,595.1,634.7,212.6,367.9,488.2,550.7,639.2,734.1,1044.2
Alaska,2021-02-10,,estimate,582.5,623.6,209.4,363.3,479.6,541.7,628.6,722.8,1023.8
Alaska,2021-02-11,,estimate,573.6,613.1,206.4,360.4,472.3,533.7,621,710.2,1003.2
Alaska,2021-02-12,,estimate,564.3,603,203.7,352.4,464.3,523.8,610.1,697.8,980.3
Alaska,2021-02-13,,estimate,554.9,593.4,201,345.9,456.3,513.6,600.5,688.1,965.7
Alaska,2021-02-14,,estimate,545.3,584.1,198.4,342,447.8,503.9,591.3,677,955.2
Alaska,2021-02-15,,estimate,536.1,575.3,195.9,338.4,440.3,495.7,580.8,668.2,939.4
Alaska,2021-02-16,,estimate,530,566.7,193.4,333.8,434.2,487.5,572,657.8,925.9
Alaska,2021-02-17,,estimate,521.7,558.5,190.9,329.3,426.8,480.4,563.8,648.5,911.2
Alaska,2021-02-18,,estimate,512.9,550.5,188.4,325,421.5,475.3,554.8,639,898.4
Alaska,2021-02-19,,estimate,507.2,542.8,186,318,414.9,467.8,545,632.2,886.8
Alaska,2021-02-20,,estimate,500.9,535.3,183.6,312,409.8,463.5,536.3,622.9,877.7
Alaska,2021-02-21,,estimate,493.3,528,181.4,309.3,403.6,455.8,529.6,612.9,871.3
Alaska,2021-02-22,,estimate,485.5,520.9,179.4,306.5,398.3,450.1,522.8,601.8,866.6
Alaska,2021-02-23,,estimate,480.8,514,177.7,302.5,392.9,445,517,594.7,850.2
Alaska,2021-02-24,,estimate,474.8,507.3,176.2,299.2,386.5,437.1,513,586.7,840.6
Alaska,2021-02-25,,estimate,467.4,500.7,175.1,293.4,380.4,431.4,507.2,580.2,832.4
Alaska,2021-02-26,,estimate,461.3,494.4,174.3,286.6,375.1,425.9,498.8,573.7,820.3
Alaska,2021-02-27,,estimate,454.9,488.2,174,283.3,368.2,420.6,491.4,568.7,814.2
Alaska,2021-02-28,,estimate,448,482.3,174.1,278.9,362.2,415.3,485.6,564.6,817.4
Alaska,2021-03-01,,estimate,441.2,476.5,174.7,274.7,356.6,409.1,478.4,557.3,808.5
Alaska,2021-03-02,,estimate,434.9,471,175.9,266.5,349.5,405.1,473.5,550.9,813.5
Alaska,2021-03-03,,estimate,430.6,465.7,177.7,261.9,343.1,397.8,466.3,540,808.2
Alaska,2021-03-04,,estimate,423.7,460.7,180.3,255.7,336.6,391.6,461.6,533.7,808.4
Alaska,2021-03-05,,estimate,420,456,183.8,248.5,328.8,384.6,454.8,530.4,817.4
Alaska,2021-03-06,,estimate,412,451.6,188.3,239.9,322.9,377.9,452.1,526.7,826.6
Alaska,2021-03-07,,estimate,404.7,447.5,194,232.3,316.8,370.9,446.9,520.8,825.1
Alaska,2021-03-08,,estimate,399.2,443.9,200.8,223.8,309,364.5,442.1,518.7,833.7
Alaska,2021-03-09,,estimate,393.4,440.6,209,215.4,301.7,358.5,437.3,515.3,839.6
Alaska,2021-03-10,,estimate based on partial data,390.3,437.9,218.5,205.4,296.5,350.4,432.8,518.1,854.3
Alaska,2021-03-11,,estimate based on partial data,383.1,435.7,229.6,192.7,287.3,343.7,428.4,516.5,855
Alaska,2021-03-12,,estimate based on partial data,376.7,434.1,242.5,184.5,282.1,335.8,420,515.4,881.6
Alaska,2021-03-13,,estimate based on partial data,371.2,433.2,257.5,172.7,274.8,328.9,416.7,514.4,896.7
Alaska,2021-03-14,,estimate based on partial data,364.9,433.1,275.5,164,266.2,322.1,413.2,514.2,923.5
Alaska,2021-03-15,,estimate based on partial data,358.1,433.9,297.5,153.3,259,314.8,409.1,514.2,962.2
Alaska,2021-03-16,,estimate based on partial data,350.8,435.9,325.2,144.8,251.1,309.4,403.4,515.8,990.4
Alaska,2021-03-17,,estimate based on partial data,345.2,439.3,361.4,138.3,244.6,302.1,397.7,514.9,1021.8
Alaska,2021-03-18,,estimate based on partial data,338.8,444.4,410.3,129.5,236.3,295.4,392.1,515.6,1051.6
Alaska,2021-03-19,,estimate based on partial data,334,451.8,478.6,120.6,229.3,288.6,388.5,517.3,1099.4
Alaska,2021-03-20,,estimate based on partial data,327.5,462.2,576.4,112.5,221.3,282.9,384.8,516.1,1145.3
Alaska,2021-03-21,,forecast,322.5,473.3,690.8,105.9,214.8,275.9,381.5,518.8,1199.9
Alaska,2021-03-22,,forecast,316.6,487.1,838.5,100.5,208.3,270.6,376.8,517.2,1278.3
Alaska,2021-03-23,,forecast,312,503.5,1019.6,94.5,200.3,264.6,372.6,516.2,1375.6
Alaska,2021-03-24,,forecast,306,522.4,1231.9,87.6,192.6,259.3,366.7,514.1,1432.4
Alaska,2021-03-25,,forecast,300.8,543.3,1466.4,79.9,187,253.2,361.8,512.3,1501.7
Alaska,2021-03-26,,forecast,295.1,565.5,1705.9,75.3,180.7,247.2,356,511.4,1584
Alaska,2021-03-27,,forecast,288.3,587.7,1926.6,70.1,175,240.3,352.5,508.5,1689.2
Alaska,2021-03-28,,forecast,282.4,608.7,2103,66,170.1,235,348.8,504.6,1816.8
Alaska,2021-03-29,,forecast,276.4,627.1,2216.7,58.9,164.6,230.8,344.1,502.6,1865.8
Alaska,2021-03-30,,forecast,270.8,642.2,2263.5,55.7,159.7,224.6,339.6,503.6,1921
Alaska,2021-03-31,,forecast,266.4,653.9,2254,51.4,154.2,219.5,334.7,504,1982.6
Alaska,2021-04-01,,forecast,260.8,662.4,2207.2,48.7,149.6,214.7,330,501,2058.2
Alaska,2021-04-02,,forecast,255.2,668.7,2140.9,44.3,145.1,210,324.4,498.4,2133.2
Alaska,2021-04-03,,forecast,251.1,673.2,2067.3,40.4,140.5,204.2,320.2,497.8,2225.4
Alaska,2021-04-04,,forecast,246.9,676.7,1994.3,37.7,135.9,199.3,316.1,497.7,2346.7
Alaska,2021-04-05,,forecast,243.2,679.5,1927.8,35.3,132,194.1,311.4,495.9,2463.7
Alaska,2021-04-06,,forecast,238.5,682,1871.8,32.7,127.6,189.2,308.2,494.5,2526.5
Alaska,2021-04-07,,forecast,234,684.3,1827.8,30.5,124.2,184.2,305.8,497.5,2599.6
Alaska,2021-04-08,,forecast,229.5,686.5,1794.8,28,120.1,180,301.7,494.9,2690.3
Alaska,2021-04-09,,forecast,224.8,688.4,1770.2,25.7,116.6,175.7,296.7,494.3,2813.6
Alaska,2021-04-10,,forecast,221.1,690.1,1751.2,23.5,112.8,172,290.5,490.1,2920.2
Alaska,2021-04-11,,forecast,217.6,691.3,1735.4,21.7,108.8,167.8,285.7,485.9,3012.6
Alaska,2021-04-12,,forecast,214.1,691.9,1721.1,20.1,105.2,164,281.4,487.6,3079.9
Alaska,2021-04-13,,forecast,209.6,691.9,1707.2,18.7,101.6,159.4,276.1,483.5,3145.2
Alaska,2021-04-14,,forecast,205.2,691.2,1692.8,17.4,97.6,156.2,272.2,480.5,3196
Alaska,2021-04-15,,forecast,201.6,689.6,1677.4,15.8,94.3,152.1,268.6,479.2,3264.2
Alaska,2021-04-16,,forecast,197.9,687.2,1660.6,14.4,90.7,148.5,263.5,473.1,3278.7
Alaska,2021-04-17,,forecast,194.3,684,1642,13.3,87.8,143.9,259,468.4,3308.6
Alaska,2021-04-18,,forecast,190.9,679.9,1621.4,12.3,84.6,140.3,254.3,467.2,3333.8
Alaska,2021-04-19,,forecast,186.6,674.9,1598.8,11.1,82,136.8,250.1,463.6,3417.7
Alaska,2021-04-20,,forecast,183.3,669.1,1574,10.3,79.2,132.8,246.9,458.2,3494.3
Alaska,2021-04-21,,forecast,179.1,662.4,1547.1,9.5,75.8,129.7,241.6,454.5,3552.3
Arizona,2020-12-28,,estimate,37589.4,39188.3,9447.1,26635.2,32596.4,35531,39943.5,44266.5,57158
Arizona,2020-12-29,,estimate,37692.3,39285,9425.2,26732.2,32736.3,35659.8,40012.6,44317.5,57161.5
Arizona,2020-12-30,,estimate,37583.2,39250.3,9323.1,26831.6,32810.9,35687.5,39863,44178.8,56978.4
Arizona,2020-12-31,,estimate,37526.3,39121.9,9198.5,27010.2,32763.1,35642.5,39675.4,43961.9,57076.9
Arizona,2021-01-01,,estimate,37352.4,38911.5,9066.6,26986.3,32617.7,35461.1,39400.5,43807.1,57118
Arizona,2021-01-02,,estimate,36949.7,38554.5,8929.3,26837.5,32332.6,35157.6,39035.3,43386.9,56382.2
