region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-10-19,,estimate,965,1022,436,416,711,858,1076,1270,1838
Alabama,2020-10-20,,estimate,1326,1421,600,625,985,1181,1490,1746,2539
Alabama,2020-10-21,,estimate,1547,1649,711,693,1145,1368,1722,2028,3023
Alabama,2020-10-22,,estimate,1724,1836,766,802,1282,1566,1914,2259,3234
Alabama,2020-10-23,,estimate,1604,1728,739,747,1188,1437,1803,2153,3125
Alabama,2020-10-24,,estimate,1352,1433,595,614,1001,1218,1504,1781,2518
Alabama,2020-10-25,,estimate,1007,1075,455,445,752,903,1130,1344,1884
Alabama,2020-10-26,,estimate,1058,1125,465,497,793,955,1170,1384,2006
Alabama,2020-10-27,,estimate,1502,1587,650,705,1139,1340,1646,1949,2785
Alabama,2020-10-28,,estimate,1646,1755,752,796,1209,1475,1814,2147,3116
Alabama,2020-10-29,,estimate,1856,1989,848,849,1407,1671,2058,2430,3542
Alabama,2020-10-30,,estimate,1693,1824,788,798,1262,1521,1878,2230,3305
Alabama,2020-10-31,,estimate,1438,1519,640,636,1059,1285,1587,1900,2697
Alabama,2020-11-01,,estimate,1080,1149,485,490,801,970,1196,1415,2054
Alabama,2020-11-02,,estimate,1092,1176,497,511,824,990,1216,1449,2114
Alabama,2020-11-03,,estimate,1576,1669,700,730,1162,1395,1752,2050,2965
Alabama,2020-11-04,,estimate,1729,1849,765,824,1300,1565,1921,2248,3314
Alabama,2020-11-05,,estimate,2008,2145,890,956,1490,1804,2220,2665,3774
Alabama,2020-11-06,,estimate,1834,1955,819,874,1362,1626,2039,2427,3444
Alabama,2020-11-07,,estimate,1504,1630,692,719,1142,1360,1692,2004,2916
Alabama,2020-11-08,,estimate,1177,1243,504,546,869,1057,1314,1543,2156
Alabama,2020-11-09,,estimate,1218,1294,536,571,909,1095,1349,1606,2299
Alabama,2020-11-10,,estimate,1708,1811,752,818,1261,1519,1885,2219,3208
Alabama,2020-11-11,,estimate,1907,2051,860,917,1438,1737,2102,2495,3710
Alabama,2020-11-12,,estimate,2202,2354,1003,1023,1634,1972,2466,2916,4185
Alabama,2020-11-13,,estimate,2060,2199,893,993,1566,1842,2292,2702,3885
Alabama,2020-11-14,,estimate,1782,1908,764,855,1366,1620,1984,2338,3359
Alabama,2020-11-15,,estimate,1336,1421,593,592,997,1205,1488,1750,2500
Alabama,2020-11-16,,estimate,1433,1518,638,679,1068,1297,1569,1835,2700
Alabama,2020-11-17,,estimate,1999,2118,861,940,1509,1804,2219,2591,3678
Alabama,2020-11-18,,estimate,2244,2377,998,1035,1668,2006,2490,2938,4278
Alabama,2020-11-19,,estimate,2582,2750,1170,1189,1909,2331,2858,3341,4945
Alabama,2020-11-20,,estimate,2452,2568,1078,1058,1792,2178,2698,3183,4668
Alabama,2020-11-21,,estimate,2066,2172,873,953,1530,1853,2274,2674,3713
Alabama,2020-11-22,,estimate,1570,1661,695,732,1162,1413,1730,2040,2920
Alabama,2020-11-23,,estimate,1638,1755,735,790,1237,1481,1825,2140,3105
Alabama,2020-11-24,,estimate,2296,2461,1026,1077,1728,2089,2570,3063,4336
Alabama,2020-11-25,,estimate,2695,2857,1194,1267,1993,2406,2984,3502,5035
Alabama,2020-11-26,,estimate,3066,3269,1374,1381,2296,2746,3397,4037,5851
Alabama,2020-11-27,,estimate,2804,3000,1247,1334,2096,2508,3132,3694,5353
Alabama,2020-11-28,,estimate,2434,2572,1072,1122,1807,2156,2692,3154,4598
Alabama,2020-11-29,,estimate,1884,2003,822,889,1401,1687,2085,2474,3484
Alabama,2020-11-30,,estimate,1951,2087,885,917,1449,1760,2165,2588,3731
Alabama,2020-12-01,,estimate,2719,2876,1200,1234,2019,2446,2961,3526,5141
Alabama,2020-12-02,,estimate,3120,3324,1407,1369,2360,2821,3427,4056,6002
Alabama,2020-12-03,,estimate,3549,3803,1575,1687,2664,3210,3985,4722,6764
Alabama,2020-12-04,,estimate,3266,3502,1509,1523,2420,2936,3655,4304,6316
Alabama,2020-12-05,,estimate,2814,2993,1241,1331,2084,2505,3122,3677,5237
Alabama,2020-12-06,,estimate,2144,2258,935,1004,1592,1923,2366,2746,3957
Alabama,2020-12-07,,estimate,2212,2384,1066,1007,1606,1988,2487,2984,4305
Alabama,2020-12-08,,estimate,3046,3263,1361,1457,2268,2726,3357,4029,5685
Alabama,2020-12-09,,estimate,3534,3784,1580,1640,2647,3173,3970,4696,6733
Alabama,2020-12-10,,estimate,3964,4255,1794,1888,2948,3589,4398,5228,7558
Alabama,2020-12-11,,estimate,3754,4027,1689,1796,2848,3393,4176,4939,7118
Alabama,2020-12-12,,estimate,3168,3319,1346,1504,2345,2835,3476,4060,5710
Alabama,2020-12-13,,estimate,2305,2454,1001,1096,1714,2066,2571,3010,4316
Alabama,2020-12-14,,estimate,2417,2571,1051,1117,1824,2184,2674,3180,4532
Alabama,2020-12-15,,estimate,3408,3606,1520,1487,2547,3051,3786,4453,6265
Alabama,2020-12-16,,estimate,3904,4144,1676,1894,2906,3535,4306,5134,7214
Alabama,2020-12-17,,estimate,4286,4555,1894,2002,3196,3883,4756,5589,8000
Alabama,2020-12-18,,estimate,3935,4193,1721,1873,2955,3524,4362,5162,7387
Alabama,2020-12-19,,estimate,3312,3565,1520,1561,2481,3000,3668,4398,6433
Alabama,2020-12-20,,estimate,2563,2706,1137,1121,1884,2311,2843,3370,4796
Alabama,2020-12-21,,estimate,2562,2701,1134,1162,1905,2287,2847,3297,4765
Alabama,2020-12-22,,estimate,3521,3780,1562,1712,2635,3170,3943,4622,6795
Alabama,2020-12-23,,estimate,4009,4291,1785,1879,2979,3613,4484,5296,7623
Alabama,2020-12-24,,estimate,4558,4789,1992,1998,3384,4034,5014,5868,8479
Alabama,2020-12-25,,estimate,4182,4442,1861,1958,3089,3739,4633,5465,7985
Alabama,2020-12-26,,estimate,3474,3716,1495,1638,2649,3171,3887,4560,6490
Alabama,2020-12-27,,estimate,2644,2822,1182,1221,1977,2411,2902,3461,4970
Alabama,2020-12-28,,estimate,2666,2851,1191,1216,2016,2396,2927,3518,5083
Alabama,2020-12-29,,estimate,3680,3927,1627,1744,2744,3286,4052,4900,6961
Alabama,2020-12-30,,estimate based on partial data,4332,4542,1852,1972,3187,3849,4796,5648,7905
Alabama,2020-12-31,,estimate based on partial data,4706,5056,2131,2197,3487,4207,5256,6287,8968
Alabama,2021-01-01,,estimate based on partial data,4359,4689,2022,1930,3255,3929,4894,5790,8332
Alabama,2021-01-02,,estimate based on partial data,3677,3892,1604,1721,2762,3306,4067,4765,6785
Alabama,2021-01-03,,estimate based on partial data,2810,2970,1263,1268,2079,2500,3069,3651,5376
Alabama,2021-01-04,,estimate based on partial data,2837,3045,1307,1354,2104,2522,3149,3765,5424
Alabama,2021-01-05,,estimate based on partial data,4018,4305,1861,1872,2994,3629,4480,5256,7823
Alabama,2021-01-06,,estimate based on partial data,4506,4782,1974,2115,3334,4030,4957,5877,8511
Alabama,2021-01-07,,estimate based on partial data,5064,5501,2318,2349,3872,4598,5741,6785,9721
Alabama,2021-01-08,,estimate based on partial data,4677,4962,2130,2103,3431,4161,5233,6121,8893
Alabama,2021-01-09,,estimate based on partial data,3994,4266,1828,1856,2946,3555,4449,5283,7608
Alabama,2021-01-10,,forecast,2939,3204,1434,1305,2191,2632,3308,3998,5842
Alabama,2021-01-11,,forecast,3129,3387,1544,1380,2293,2807,3495,4186,6256
Alabama,2021-01-12,,forecast,4210,4648,2205,1845,3042,3752,4792,5836,8710
Alabama,2021-01-13,,forecast,4896,5380,2702,2153,3521,4366,5516,6744,10041
Alabama,2021-01-14,,forecast,5418,6101,3247,2369,3954,4807,6115,7399,12210
Alabama,2021-01-15,,forecast,5045,5689,3059,2191,3694,4397,5712,7000,11438
Alabama,2021-01-16,,forecast,4216,4770,2918,1810,3058,3703,4782,5726,9330
Alabama,2021-01-17,,forecast,3230,3658,2157,1337,2268,2808,3671,4467,7316
Alabama,2021-01-18,,forecast,3236,3818,2622,1324,2238,2827,3720,4569,8157
Alabama,2021-01-19,,forecast,4513,5180,3438,1797,3089,3917,5061,6266,10569
Alabama,2021-01-20,,forecast,5064,5911,4026,2130,3513,4417,5847,7180,11907
Alabama,2021-01-21,,forecast,5472,6628,5484,2154,3774,4742,6385,8028,14052
Alabama,2021-01-22,,forecast,5142,6256,5448,2023,3512,4460,5852,7482,12924
Alabama,2021-01-23,,forecast,4362,5244,4016,1678,2982,3792,5008,6294,11581
Alabama,2021-01-24,,forecast,3124,3913,3644,1184,2156,2688,3625,4635,8506
Alabama,2021-01-25,,forecast,3208,3974,3344,1147,2148,2789,3727,4711,8941
Alabama,2021-01-26,,forecast,4414,5525,5237,1566,2937,3849,5043,6542,12059
Alabama,2021-01-27,,forecast,4858,5977,4588,1764,3288,4200,5561,7098,13917
Alabama,2021-01-28,,forecast,5424,6696,5590,1885,3564,4637,6367,8035,15326
Alabama,2021-01-29,,forecast,4886,6064,5149,1636,3126,4116,5660,7106,13833
Alabama,2021-01-30,,forecast,4093,5105,4256,1476,2756,3553,4756,6138,11390
Alabama,2021-01-31,,forecast,3013,3787,3454,998,1983,2581,3490,4468,9225
Alabama,2021-02-01,,forecast,2988,3809,3349,1018,1952,2517,3514,4543,9294
Alabama,2021-02-02,,forecast,4058,5096,4143,1274,2597,3400,4745,6148,12334
Alabama,2021-02-03,,forecast,4442,5651,4765,1408,2912,3756,5187,6734,14122
Alabama,2021-02-04,,forecast,4789,6179,5562,1413,3121,4043,5691,7483,14359
Alabama,2021-02-05,,forecast,4446,5419,4180,1225,2822,3652,5170,6608,12915
Alabama,2021-02-06,,forecast,3612,4489,3464,1073,2340,3044,4242,5497,11007
