region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-05-25,,estimate,1685,1739,374,1234,1486,1601,1778,1950,2402
Alabama,2020-05-26,,estimate,1718,1767,379,1257,1511,1628,1805,1973,2442
Alabama,2020-05-27,,estimate,1753,1802,382,1288,1539,1662,1844,2006,2489
Alabama,2020-05-28,,estimate,1793,1841,385,1325,1576,1702,1880,2043,2540
Alabama,2020-05-29,,estimate,1833,1885,389,1365,1617,1747,1923,2092,2588
Alabama,2020-05-30,,estimate,1874,1926,394,1404,1653,1786,1961,2140,2659
Alabama,2020-05-31,,estimate,1921,1971,399,1447,1692,1827,2009,2193,2726
Alabama,2020-06-01,,estimate,1966,2020,406,1485,1732,1868,2056,2245,2778
Alabama,2020-06-02,,estimate,2014,2072,413,1530,1780,1919,2109,2295,2831
Alabama,2020-06-03,,estimate,2066,2126,421,1571,1826,1970,2164,2351,2884
Alabama,2020-06-04,,estimate,2120,2184,429,1613,1876,2019,2219,2418,2953
Alabama,2020-06-05,,estimate,2176,2244,439,1659,1931,2077,2281,2482,3036
Alabama,2020-06-06,,estimate,2238,2307,450,1702,1989,2136,2350,2550,3117
Alabama,2020-06-07,,estimate,2305,2373,461,1758,2046,2195,2416,2623,3203
Alabama,2020-06-08,,estimate,2369,2441,473,1805,2109,2260,2484,2702,3303
Alabama,2020-06-09,,estimate,2435,2512,486,1861,2173,2328,2553,2786,3409
Alabama,2020-06-10,,estimate,2507,2587,500,1923,2240,2401,2628,2867,3506
Alabama,2020-06-11,,estimate,2583,2664,514,1985,2312,2473,2707,2952,3609
Alabama,2020-06-12,,estimate,2663,2745,530,2039,2385,2548,2788,3034,3710
Alabama,2020-06-13,,estimate,2745,2830,546,2102,2455,2628,2873,3125,3832
Alabama,2020-06-14,,estimate,2828,2919,564,2158,2534,2715,2967,3217,3949
Alabama,2020-06-15,,estimate,2924,3013,583,2227,2611,2806,3068,3318,4081
Alabama,2020-06-16,,estimate,3024,3112,603,2308,2700,2900,3164,3431,4213
Alabama,2020-06-17,,estimate,3130,3217,623,2389,2785,3000,3267,3552,4352
Alabama,2020-06-18,,estimate,3236,3328,645,2463,2881,3100,3376,3675,4498
Alabama,2020-06-19,,estimate,3354,3446,668,2542,2984,3216,3495,3809,4670
Alabama,2020-06-20,,estimate,3472,3569,693,2628,3089,3326,3617,3948,4845
Alabama,2020-06-21,,estimate,3596,3700,718,2721,3197,3445,3756,4079,5048
Alabama,2020-06-22,,estimate,3726,3838,744,2838,3321,3573,3900,4229,5224
Alabama,2020-06-23,,estimate,3871,3983,771,2944,3455,3697,4051,4394,5416
Alabama,2020-06-24,,estimate,4015,4134,799,3059,3590,3837,4203,4558,5604
Alabama,2020-06-25,,estimate,4165,4292,829,3166,3723,3974,4365,4736,5812
Alabama,2020-06-26,,estimate,4325,4457,859,3287,3861,4119,4528,4923,6022
Alabama,2020-06-27,,estimate,4483,4626,890,3421,4012,4278,4700,5117,6269
Alabama,2020-06-28,,estimate,4651,4801,922,3564,4170,4450,4883,5308,6472
Alabama,2020-06-29,,estimate,4831,4979,956,3699,4325,4624,5065,5493,6695
Alabama,2020-06-30,,estimate,5007,5159,990,3824,4475,4786,5267,5689,6901
Alabama,2020-07-01,,estimate,5187,5340,1024,3958,4627,4964,5458,5869,7171
Alabama,2020-07-02,,estimate,5371,5519,1059,4090,4765,5135,5648,6073,7423
Alabama,2020-07-03,,estimate,5544,5695,1094,4205,4912,5289,5833,6274,7687
Alabama,2020-07-04,,estimate,5714,5865,1128,4321,5058,5451,6012,6458,7936
Alabama,2020-07-05,,estimate,5879,6027,1161,4449,5189,5585,6165,6646,8143
Alabama,2020-07-06,,estimate,6032,6179,1192,4582,5317,5732,6310,6822,8346
Alabama,2020-07-07,,estimate,6169,6317,1221,4686,5439,5867,6453,6991,8532
Alabama,2020-07-08,,estimate,6293,6441,1247,4753,5549,5995,6573,7123,8715
Alabama,2020-07-09,,estimate,6406,6548,1270,4831,5627,6102,6682,7225,8882
Alabama,2020-07-10,,estimate,6489,6637,1290,4871,5710,6192,6769,7321,8980
Alabama,2020-07-11,,estimate,6547,6706,1307,4914,5775,6253,6846,7389,9057
Alabama,2020-07-12,,estimate,6601,6755,1320,4949,5802,6301,6892,7441,9125
Alabama,2020-07-13,,estimate,6638,6784,1328,4957,5828,6329,6919,7462,9156
Alabama,2020-07-14,,estimate,6636,6793,1333,4948,5845,6342,6916,7479,9198
Alabama,2020-07-15,,estimate,6611,6781,1335,4941,5837,6320,6914,7474,9217
Alabama,2020-07-16,,estimate,6578,6751,1332,4907,5805,6281,6869,7447,9220
Alabama,2020-07-17,,estimate,6530,6703,1326,4880,5761,6242,6809,7410,9165
Alabama,2020-07-18,,estimate,6465,6637,1317,4854,5710,6189,6751,7350,9053
Alabama,2020-07-19,,estimate,6377,6557,1305,4794,5641,6109,6665,7270,8927
Alabama,2020-07-20,,estimate,6292,6462,1290,4718,5548,5999,6569,7171,8827
Alabama,2020-07-21,,estimate,6196,6354,1272,4633,5460,5891,6477,7050,8664
Alabama,2020-07-22,,estimate,6084,6236,1252,4557,5358,5781,6350,6921,8475
Alabama,2020-07-23,,estimate,5956,6108,1229,4465,5245,5664,6221,6781,8294
