region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Idaho,2021-02-06,695,,8.7,11.9,5,0,2,4,7,11,28
Idaho,2021-02-07,423,,3.3,5.3,2,0,1,1,3,4,12
Idaho,2021-02-08,644,,17.1,19.8,11,1,5,8,14,21,56
Idaho,2021-02-09,939,,13.2,14.7,9,1,4,7,12,18,38
Idaho,2021-02-10,875,,12.3,15.7,8,0,3,6,10,15,40
Illinois,2020-11-14,11028,197,,,,,,,,,
Illinois,2020-11-15,10631,74,,,,,,,,,
Illinois,2020-11-16,11632,42,,,,,,,,,
Illinois,2020-11-17,12601,113,,,,,,,,,
Illinois,2020-11-18,8922,151,,,,,,,,,
Illinois,2020-11-19,14612,180,,,,,,,,,
Illinois,2020-11-20,13012,147,,,,,,,,,
Illinois,2020-11-21,11891,156,,,,,,,,,
Illinois,2020-11-22,10012,99,,,,,,,,,
Illinois,2020-11-23,8322,61,,,,,,,,,
Illinois,2020-11-24,9469,150,,,,,,,,,
Illinois,2020-11-25,11378,178,,,,,,,,,
Illinois,2020-11-26,12022,155,,,,,,,,,
Illinois,2020-11-27,7574,91,,,,,,,,,
Illinois,2020-11-28,7873,153,,,,,,,,,
Illinois,2020-11-29,7178,44,,,,,,,,,
Illinois,2020-11-30,6190,103,,,,,,,,,
Illinois,2020-12-01,12542,146,,,,,,,,,
Illinois,2020-12-02,9757,266,,,,,,,,,
Illinois,2020-12-03,10959,227,,,,,,,,,
Illinois,2020-12-04,10526,158,,,,,,,,,
Illinois,2020-12-05,9887,234,,,,,,,,,
Illinois,2020-12-06,7598,100,,,,,,,,,
Illinois,2020-12-07,8691,98,,,,,,,,,
Illinois,2020-12-08,7910,170,,,,,,,,,
Illinois,2020-12-09,8256,228,,,,,,,,,
Illinois,2020-12-10,11101,232,,,,,,,,,
Illinois,2020-12-11,9420,223,,,,,,,,,
Illinois,2020-12-12,8737,164,,,,,,,,,
Illinois,2020-12-13,7216,108,,,,,,,,,
Illinois,2020-12-14,7214,115,,,,,,,,,
Illinois,2020-12-15,7359,133,,,,,,,,,
Illinois,2020-12-16,7123,190,,,,,,,,,
Illinois,2020-12-17,8828,208,,,,,,,,,
Illinois,2020-12-18,7377,221,,,,,,,,,
Illinois,2020-12-19,7562,120,,,,,,,,,
Illinois,2020-12-20,6003,81,,,,,,,,,
Illinois,2020-12-21,4699,120,,,,,,,,,
Illinois,2020-12-22,6239,144,,,,,,,,,
Illinois,2020-12-23,6762,171,,,,,,,,,
Illinois,2020-12-24,7037,118,,,,,,,,,
Illinois,2020-12-25,5742,194,,,,,,,,,
Illinois,2020-12-26,3293,70,,,,,,,,,
Illinois,2020-12-27,3767,112,,,,,,,,,
Illinois,2020-12-28,4453,134,,,,,,,,,
Illinois,2020-12-29,5644,126,,,,,,,,,
Illinois,2020-12-30,7374,215,,,,,,,,,
Illinois,2020-12-31,8009,167,,,,,,,,,
Illinois,2021-01-01,0,0,,,,,,,,,
Illinois,2021-01-02,11963,236,,,,,,,,,
Illinois,2021-01-03,4469,108,,,,,,,,,
Illinois,2021-01-04,5059,90,,,,,,,,,
Illinois,2021-01-05,6839,150,,,,,,,,,
Illinois,2021-01-06,7569,173,,,,,,,,,
Illinois,2021-01-07,8757,206,,,,,,,,,
Illinois,2021-01-08,9277,167,,,,,,,,,
Illinois,2021-01-09,6717,102,,,,,,,,,
Illinois,2021-01-10,6650,,88.2,73.3,70,15,41,58,83,110,223
Illinois,2021-01-11,6747.5,,97.5,82.6,77,16,46,63,93,127.2,249.1
Illinois,2021-01-12,7912,,110.6,93.2,92,18,51,74,110,147,255.2
Illinois,2021-01-13,8568,,145.4,109.5,120,22,66.8,97,147.4,197.2,353.2
Illinois,2021-01-14,9902.5,,139.7,111.4,111,26.9,64,89,135,179,336
Illinois,2021-01-15,9556.5,,128.8,111.9,98,23,57.8,80.6,120,167.5,340.3
Illinois,2021-01-16,9659.5,,116.6,92.4,92,21,55,76,111,151,297.2
Illinois,2021-01-17,7477,,86.3,79.8,66.5,14,38.8,54,80,109,209
Illinois,2021-01-18,7791.5,,96,79.5,75,17,42,61,89.4,125,244.1
Illinois,2021-01-19,9001,,111.8,90.4,90,17,53,75,106,144,281
Illinois,2021-01-20,9643,,143.5,116.5,112,27,67,94,134,182,380
Illinois,2021-01-21,11238,,146.6,124,115,26,66,94,136,183.2,385
Illinois,2021-01-22,10366,,130.6,111.9,102,21.9,60,84,124,164,327
Illinois,2021-01-23,10552.5,,124.5,108.8,95,16.9,53,79,116.4,160.2,336.1
Illinois,2021-01-24,8238,,94.5,82.7,73,14.9,40,60.6,86.4,122,245
Illinois,2021-01-25,8009.5,,108.2,97.3,81,15,46.8,64.6,100,143,282.2
Illinois,2021-01-26,9502.5,,132.1,113.9,103,21,57,83,122,166.2,356
Illinois,2021-01-27,10053,,172.3,143.9,136,27,75,109,166,227,438
Illinois,2021-01-28,11454.5,,178.3,168.3,132,28,80,110.6,162,229.2,449
Illinois,2021-01-29,10692,,156.2,134.5,121,27,68.8,96,148,205,413.2
Illinois,2021-01-30,10725,,145,138.7,105,21,62,85,131,188,383.2
Illinois,2021-01-31,8285.5,,121.2,116.7,91,17,48,71.6,110,150,332
Illinois,2021-02-01,8180.5,,130.1,130,94,18.9,54,74,115.4,165.2,350
Illinois,2021-02-02,9613.5,,164.6,176.8,115,21,64,94,142.4,197.5,474.1
Illinois,2021-02-03,9865.5,,211.9,196.1,155,29,84.8,126,188.4,272.2,592
Illinois,2021-02-04,11042.5,,222.5,221.2,160.5,29.9,88.8,126.6,199,279.2,612.2
Illinois,2021-02-05,10460.5,,199.5,214.8,138,27,76,111,173,248.5,591.1
Illinois,2021-02-06,10240,,187.4,190.2,136,22.9,72,106,165.4,237.5,532.4
Illinois,2021-02-07,7951,,140.9,154,95,16,51,73.6,122.4,179.5,392.3
Illinois,2021-02-08,7770,,166,197.4,108.5,17,53,84,146,216,492
Illinois,2021-02-09,8725.5,,197.8,249.7,131,17,64.8,100,166,245.2,570.8
Illinois,2021-02-10,9042.5,,255.1,294.3,168,27.9,84,130,211.4,307.2,761.1
Indiana,2020-11-14,8322,25,,,,,,,,,
Indiana,2020-11-15,6710,22,,,,,,,,,
Indiana,2020-11-16,5147,26,,,,,,,,,
Indiana,2020-11-17,5463,89,,,,,,,,,
Indiana,2020-11-18,6015,59,,,,,,,,,
Indiana,2020-11-19,7281,59,,,,,,,,,
Indiana,2020-11-20,6808,63,,,,,,,,,
Indiana,2020-11-21,6872,40,,,,,,,,,
Indiana,2020-11-22,6174,59,,,,,,,,,
Indiana,2020-11-23,5556,27,,,,,,,,,
Indiana,2020-11-24,5625,103,,,,,,,,,
Indiana,2020-11-25,5983,63,,,,,,,,,
Indiana,2020-11-26,6373,63,,,,,,,,,
Indiana,2020-11-27,5643,33,,,,,,,,,
Indiana,2020-11-28,4471,69,,,,,,,,,
Indiana,2020-11-29,4304,22,,,,,,,,,
Indiana,2020-11-30,5665,38,,,,,,,,,
Indiana,2020-12-01,5396,141,,,,,,,,,
Indiana,2020-12-02,6597,109,,,,,,,,,
Indiana,2020-12-03,8460,60,,,,,,,,,
Indiana,2020-12-04,7899,89,,,,,,,,,
Indiana,2020-12-05,7690,85,,,,,,,,,
Indiana,2020-12-06,6598,35,,,,,,,,,
Indiana,2020-12-07,5661,42,,,,,,,,,
Indiana,2020-12-08,5385,126,,,,,,,,,
Indiana,2020-12-09,5754,96,,,,,,,,,
Indiana,2020-12-10,6518,97,,,,,,,,,
Indiana,2020-12-11,7200,70,,,,,,,,,
Indiana,2020-12-12,7401,85,,,,,,,,,
Indiana,2020-12-13,5898,47,,,,,,,,,
Indiana,2020-12-14,4967,35,,,,,,,,,
Indiana,2020-12-15,4241,128,,,,,,,,,
Indiana,2020-12-16,6208,133,,,,,,,,,
Indiana,2020-12-17,6340,79,,,,,,,,,
Indiana,2020-12-18,5949,85,,,,,,,,,
Indiana,2020-12-19,4732,73,,,,,,,,,
Indiana,2020-12-20,6483,66,,,,,,,,,
Indiana,2020-12-21,3865,34,,,,,,,,,
Indiana,2020-12-22,3657,143,,,,,,,,,
Indiana,2020-12-23,4662,64,,,,,,,,,
Indiana,2020-12-24,6196,85,,,,,,,,,
Indiana,2020-12-25,5446,40,,,,,,,,,
Indiana,2020-12-26,3841,31,,,,,,,,,
Indiana,2020-12-27,1820,42,,,,,,,,,
Indiana,2020-12-28,2465,43,,,,,,,,,
Indiana,2020-12-29,3976,165,,,,,,,,,
Indiana,2020-12-30,4735,109,,,,,,,,,
Indiana,2020-12-31,6468,103,,,,,,,,,
Indiana,2021-01-01,6288,108,,,,,,,,,
Indiana,2021-01-02,5317,39,,,,,,,,,
Indiana,2021-01-03,2981,65,,,,,,,,,
Indiana,2021-01-04,3617,39,,,,,,,,,
Indiana,2021-01-05,3395,149,,,,,,,,,
Indiana,2021-01-06,6146,80,,,,,,,,,
Indiana,2021-01-07,7270,80,,,,,,,,,
Indiana,2021-01-08,6095,69,,,,,,,,,
Indiana,2021-01-09,5966,74,,,,,,,,,
Indiana,2021-01-10,5319.5,,50.2,20,48,22.9,36.8,43,52.4,61,85
Indiana,2021-01-11,5064.5,,32.7,13.1,31,15,23,28,35,40,57
Indiana,2021-01-12,5324.5,,125,47.9,119.5,61,93,108,130,149,205
Indiana,2021-01-13,6722,,80.4,31.5,75,40,58,68,84,97,136
Indiana,2021-01-14,8808.5,,74,28.7,70,35,55,64,77,89,126
Indiana,2021-01-15,8306.5,,63.1,24.2,60,31,46,54,66,75,108
Indiana,2021-01-16,8388.5,,50.1,20,47,24,36.8,43,52,60,87.1
Indiana,2021-01-17,7250,,43.3,17.3,41,20,31,37,44,52,75
Indiana,2021-01-18,6870.5,,31.5,13.5,29,14,22,27,32,38.2,56
Indiana,2021-01-19,7099.5,,115.7,48.4,108,57,82,97.6,120.4,138,202
Indiana,2021-01-20,8782.5,,76.3,32.8,71,36,54.8,64,77,91,138
Indiana,2021-01-21,11359.5,,69.9,29.5,66,30,51,59,72,83,124
Indiana,2021-01-22,10684,,63,29.4,58,28,44,52,65,75,112
Indiana,2021-01-23,10298,,50.7,24.2,47,24,35,42,51,61,93
Indiana,2021-01-24,8973,,44.9,22,41,19,30,36,46,54,87
Indiana,2021-01-25,8423,,32.6,17.8,30,13,22,26,32,39,63
Indiana,2021-01-26,8385.5,,133.8,62.8,121,62,93,111,134.4,159.2,245
Indiana,2021-01-27,10468,,93.3,45.9,85,42,66,77,92,109.2,166.1
Indiana,2021-01-28,12911,,88.4,53.7,79,38,60,71,87,102,164.1
Indiana,2021-01-29,11929.5,,80.8,43.2,72,36,55,65,80,96,150
Indiana,2021-01-30,11750,,65.8,34.9,59,28,44,53.6,66,79,120
Indiana,2021-01-31,9746,,59.9,36.3,52,24,38.8,48,59,71,115
Indiana,2021-02-01,8766,,42.1,26.2,36,16,26,32,41,50,89
Indiana,2021-02-02,8693,,173.9,115.3,149,69,109,134,166,202,340.1
Indiana,2021-02-03,10462.5,,122.5,77.8,105,49.9,78,94,118,142,249.1
Indiana,2021-02-04,12552.5,,115.2,70,99,45,73,88.6,111,137,239.1
Indiana,2021-02-05,11543,,106.1,67.6,89,42.9,66,80,102,125,223
Indiana,2021-02-06,10752.5,,87.7,57.6,74,33,54,66,83,105.2,183
Indiana,2021-02-07,8560,,81.5,53.9,68,29,47,58,78,96.2,183
Indiana,2021-02-08,7598,,59.5,41,49,19,33,42,57,71,136
Indiana,2021-02-09,7337.5,,230.6,164.8,181,77,131.8,159.6,214,280,519.3
Indiana,2021-02-10,8605.5,,161.3,114.5,129.5,52,87,112,149,197,368.1
Iowa,2020-11-14,4667,13,,,,,,,,,
Iowa,2020-11-15,2759,4,,,,,,,,,
Iowa,2020-11-16,3283,34,,,,,,,,,
Iowa,2020-11-17,3601,41,,,,,,,,,
Iowa,2020-11-18,4320,38,,,,,,,,,
Iowa,2020-11-19,4054,25,,,,,,,,,
Iowa,2020-11-20,4345,32,,,,,,,,,
Iowa,2020-11-21,3286,32,,,,,,,,,
Iowa,2020-11-22,2461,11,,,,,,,,,
Iowa,2020-11-23,3128,20,,,,,,,,,
Iowa,2020-11-24,2992,48,,,,,,,,,
Iowa,2020-11-25,3502,42,,,,,,,,,
Iowa,2020-11-26,2037,37,,,,,,,,,
Iowa,2020-11-27,1733,11,,,,,,,,,
Iowa,2020-11-28,2123,15,,,,,,,,,
Iowa,2020-11-29,1511,24,,,,,,,,,
Iowa,2020-11-30,1941,27,,,,,,,,,
Iowa,2020-12-01,2431,23,,,,,,,,,
Iowa,2020-12-02,3097,69,,,,,,,,,
Iowa,2020-12-03,2565,85,,,,,,,,,
Iowa,2020-12-04,2807,62,,,,,,,,,
Iowa,2020-12-05,1854,17,,,,,,,,,
Iowa,2020-12-06,1306,35,,,,,,,,,
Iowa,2020-12-07,1293,6,,,,,,,,,
Iowa,2020-12-08,1970,1,,,,,,,,,
Iowa,2020-12-09,2326,0,,,,,,,,,
Iowa,2020-12-10,2273,0,,,,,,,,,
Iowa,2020-12-11,1059,469,,,,,,,,,
Iowa,2020-12-12,1397,15,,,,,,,,,
Iowa,2020-12-13,1240,1,,,,,,,,,
Iowa,2020-12-14,1062,60,,,,,,,,,
Iowa,2020-12-15,942,67,,,,,,,,,
Iowa,2020-12-16,2521,14,,,,,,,,,
Iowa,2020-12-17,1436,100,,,,,,,,,
Iowa,2020-12-18,2497,0,,,,,,,,,
Iowa,2020-12-19,2252,82,,,,,,,,,
Iowa,2020-12-20,370,56,,,,,,,,,
Iowa,2020-12-21,1407,0,,,,,,,,,
Iowa,2020-12-22,1558,64,,,,,,,,,
Iowa,2020-12-23,1818,15,,,,,,,,,
Iowa,2020-12-24,1549,71,,,,,,,,,
Iowa,2020-12-25,605,5,,,,,,,,,
Iowa,2020-12-26,527,0,,,,,,,,,
Iowa,2020-12-27,506,1,,,,,,,,,
Iowa,2020-12-28,1350,0,,,,,,,,,
Iowa,2020-12-29,1661,68,,,,,,,,,
Iowa,2020-12-30,1754,10,,,,,,,,,
Iowa,2020-12-31,1648,69,,,,,,,,,
Iowa,2021-01-01,1268,7,,,,,,,,,
Iowa,2021-01-02,915,48,,,,,,,,,
Iowa,2021-01-03,820,0,,,,,,,,,
Iowa,2021-01-04,1641,46,,,,,,,,,
Iowa,2021-01-05,1942,7,,,,,,,,,
Iowa,2021-01-06,2478,61,,,,,,,,,
Iowa,2021-01-07,2413,5,,,,,,,,,
Iowa,2021-01-08,1573,59,,,,,,,,,
Iowa,2021-01-09,1409,3,,,,,,,,,
Iowa,2021-01-10,1289,,15.3,24.4,7,0,2,5,11,19.2,56
Iowa,2021-01-11,1698,,24.6,34.7,12,0,4,8,17,31,95
Iowa,2021-01-12,2023.5,,39.9,61.7,18,0,5.8,12,27,51,150.1
Iowa,2021-01-13,2662,,29.6,43.8,14,0,4,9.6,20,35,113
Iowa,2021-01-14,2631,,50.8,77,26,0,8,18,36,64,181
Iowa,2021-01-15,2440.5,,25.3,36.5,12,0,4,8,18,33,103
Iowa,2021-01-16,2229.5,,29.3,50.8,13,0,4,9,20,35,100
Iowa,2021-01-17,1740,,17.7,32.7,7,0,2,5,11,21,67.1
Iowa,2021-01-18,2226.5,,25.6,37.3,12,0,3,8,18,32,93.1
Iowa,2021-01-19,2604,,48.4,84.8,22,0,6,15,34,56,168
Iowa,2021-01-20,3544.5,,32.4,47.2,15,0,4,10,21,40.2,131.1
Iowa,2021-01-21,3303.5,,57.5,92.1,25,0,7,16.6,41,71,224
Iowa,2021-01-22,3260.5,,35.6,154.2,12,0,3,8,18,35,122
Iowa,2021-01-23,2941,,35.1,59.6,15,0,4,9,23,40,138
Iowa,2021-01-24,2252,,20,38.2,8,0,2,5,12,22,84
Iowa,2021-01-25,2718,,37.1,63.1,15,0,5,10,23,42,145.2
Iowa,2021-01-26,3113.5,,69.5,132.9,30,0,8,20,43,73,269.4
Iowa,2021-01-27,4084,,51.3,118.4,20,0,6,12,30,52.2,186
Iowa,2021-01-28,3996,,82.4,174.4,33,1,10,23,47,83,304.3
Iowa,2021-01-29,3686.5,,42.2,87.9,17,0,5,11,24,46.2,158
Iowa,2021-01-30,3245.5,,51.1,100,21,0,6,14,31,56,185.1
Iowa,2021-01-31,2472,,30.4,59.5,11,0,3,7,17,33.2,115.4
Iowa,2021-02-01,3003,,48.6,78.6,23,0,7,16,32,57,176.2
Iowa,2021-02-02,3538.5,,101.8,210.3,36.5,1,10,23,55.4,105,389.8
Iowa,2021-02-03,4254.5,,69.4,168.3,26,0,7,17,35,66,257.2
Iowa,2021-02-04,4063.5,,110.8,214.6,39,1,12,27,61,114.2,456.1
Iowa,2021-02-05,3740,,62.3,129.2,21,0,6,14,33,64,253.2
Iowa,2021-02-06,3229,,74.4,226.2,26,0,7,16,38,67,292
Iowa,2021-02-07,2408,,41,92.9,13,0,3,8,20,36,171
Iowa,2021-02-08,2903.5,,71.4,143.4,24,0,6,16,37,74,314
Iowa,2021-02-09,3084.5,,113.5,210.7,45,1,12,28,67,122,446.2
Iowa,2021-02-10,3834,,90.7,214.4,27,0,7,18,42,82,366.1
Kentucky,2020-11-14,3293,11,,,,,,,,,
Kentucky,2020-11-15,1449,3,,,,,,,,,
Kentucky,2020-11-16,1511,3,,,,,,,,,
Kentucky,2020-11-17,2911,33,,,,,,,,,
Kentucky,2020-11-18,2745,15,,,,,,,,,
Kentucky,2020-11-19,3637,30,,,,,,,,,
Kentucky,2020-11-20,3816,20,,,,,,,,,
Kentucky,2020-11-21,3702,21,,,,,,,,,
Kentucky,2020-11-22,2192,4,,,,,,,,,
Kentucky,2020-11-23,2132,5,,,,,,,,,
Kentucky,2020-11-24,2606,17,,,,,,,,,
Kentucky,2020-11-25,3301,26,,,,,,,,,
Kentucky,2020-11-26,0,0,,,,,,,,,
Kentucky,2020-11-27,5616,36,,,,,,,,,
Kentucky,2020-11-28,2427,14,,,,,,,,,
Kentucky,2020-11-29,2743,11,,,,,,,,,
Kentucky,2020-11-30,2116,12,,,,,,,,,
Kentucky,2020-12-01,4123,35,,,,,,,,,
Kentucky,2020-12-02,3601,0,,,,,,,,,
Kentucky,2020-12-03,3835,71,,,,,,,,,
Kentucky,2020-12-04,3592,25,,,,,,,,,
Kentucky,2020-12-05,3872,23,,,,,,,,,
Kentucky,2020-12-06,2567,10,,,,,,,,,
Kentucky,2020-12-07,1960,10,,,,,,,,,
Kentucky,2020-12-08,3076,20,,,,,,,,,
Kentucky,2020-12-09,3468,16,,,,,,,,,
Kentucky,2020-12-10,4314,28,,,,,,,,,
Kentucky,2020-12-11,3670,22,,,,,,,,,
Kentucky,2020-12-12,3540,24,,,,,,,,,
Kentucky,2020-12-13,2444,15,,,,,,,,,
Kentucky,2020-12-14,1786,17,,,,,,,,,
Kentucky,2020-12-15,2928,15,,,,,,,,,
Kentucky,2020-12-16,2875,23,,,,,,,,,
Kentucky,2020-12-17,3328,54,,,,,,,,,
Kentucky,2020-12-18,3169,28,,,,,,,,,
Kentucky,2020-12-19,3374,27,,,,,,,,,
Kentucky,2020-12-20,1757,26,,,,,,,,,
Kentucky,2020-12-21,1976,15,,,,,,,,,
Kentucky,2020-12-22,3047,28,,,,,,,,,
Kentucky,2020-12-23,2936,26,,,,,,,,,
Kentucky,2020-12-24,0,0,,,,,,,,,
Kentucky,2020-12-25,0,0,,,,,,,,,
Kentucky,2020-12-26,5283,68,,,,,,,,,
Kentucky,2020-12-27,1500,21,,,,,,,,,
Kentucky,2020-12-28,1454,8,,,,,,,,,
Kentucky,2020-12-29,2975,31,,,,,,,,,
Kentucky,2020-12-30,3770,29,,,,,,,,,
Kentucky,2020-12-31,0,0,,,,,,,,,
Kentucky,2021-01-01,0,0,,,,,,,,,
Kentucky,2021-01-02,8709,75,,,,,,,,,
Kentucky,2021-01-03,2855,25,,,,,,,,,
Kentucky,2021-01-04,2317,26,,,,,,,,,
Kentucky,2021-01-05,1693,23,,,,,,,,,
Kentucky,2021-01-06,5705,34,,,,,,,,,
Kentucky,2021-01-07,4889,37,,,,,,,,,
Kentucky,2021-01-08,4737,13,,,,,,,,,
Kentucky,2021-01-09,4231,20,,,,,,,,,
Kentucky,2021-01-10,3068.5,,24.5,27.4,16,1,6,12,22,33,76
Kentucky,2021-01-11,2706,,21.9,27.8,13,1,5,10,17,27,82
Kentucky,2021-01-12,4350.5,,28.4,35.8,18,1,7,13,23,36,84
Kentucky,2021-01-13,5089,,35.3,47.9,22,1,8,15,29,43,111.1
Kentucky,2021-01-14,5155,,28.6,36.4,17,1,7,12,23,37,95
Kentucky,2021-01-15,5606.5,,14.8,18.5,9,0,3,6,12.4,20,50
Kentucky,2021-01-16,6456,,48.8,60.1,27,2,11,20,39,65,161
Kentucky,2021-01-17,3816.5,,28.6,38.6,17,0,7,12,22,35.2,92
Kentucky,2021-01-18,3332,,24.4,32.3,14,1,6,10,19,29,85.1
Kentucky,2021-01-19,5272,,33.7,49.2,19,1,7,14,25,42.2,109
Kentucky,2021-01-20,6200.5,,37.2,53.2,22,1,9,15.6,29,47,121.1
Kentucky,2021-01-21,6130,,33.1,45.9,18,1,8,13,25,40,109
Kentucky,2021-01-22,6507.5,,18.4,28.8,10,0,4,7,13,21,61
Kentucky,2021-01-23,7491.5,,60.3,73.7,36,2,15,26.6,46.4,76.2,212
Kentucky,2021-01-24,4325.5,,37.1,56.8,21,1,8,16,28.4,46,122
Kentucky,2021-01-25,3737.5,,33.1,48.7,19,1,8,14,25,38,120
Kentucky,2021-01-26,5727,,44,62.8,24,1,10,18,33.4,55,138
Kentucky,2021-01-27,6601,,50.5,73.3,29,2,12,21,41,63.2,169.1
Kentucky,2021-01-28,6286,,44.6,65.1,24,1,10,18,33,55,148
Kentucky,2021-01-29,6809.5,,24.6,37.6,13,1,5,9,18,29,82
Kentucky,2021-01-30,7605,,81.9,103.4,51.5,3.9,21,38,69,99,270
Kentucky,2021-01-31,4257,,50.5,73,29,2,12,21.6,41,61,159
Kentucky,2021-02-01,3555,,41.7,64.2,22,1,10,17,30,50,133
Kentucky,2021-02-02,5509.5,,56.3,70.2,31.5,2,13,23,44,72,191
Kentucky,2021-02-03,6055,,66,99.1,37,3,14,26,49,78,227
Kentucky,2021-02-04,5959.5,,57.2,69.3,31,2,13,23,44,76.2,195
Kentucky,2021-02-05,6256,,31.2,49.3,15,1,6,11,21,36,111
Kentucky,2021-02-06,6905,,99.1,125.4,62,2,24,44,80,119.2,340
Kentucky,2021-02-07,3792,,55.4,87.3,29,2,12,21,41,69,181.1
Kentucky,2021-02-08,3090,,52.8,82.9,28,2,11,19,39,60.2,199
Kentucky,2021-02-09,4789,,64.2,138.6,34,2,13,25,45,71,199.1
Kentucky,2021-02-10,5205.5,,71.1,102.7,40,3,16,29,54,84,238
Louisiana,2020-11-14,0,0,,,,,,,,,
Louisiana,2020-11-15,2532,11,,,,,,,,,
Louisiana,2020-11-16,544,7,,,,,,,,,
Louisiana,2020-11-17,2628,17,,,,,,,,,
Louisiana,2020-11-18,2229,28,,,,,,,,,
Louisiana,2020-11-19,2052,15,,,,,,,,,
Louisiana,2020-11-20,4743,34,,,,,,,,,
Louisiana,2020-11-21,0,0,,,,,,,,,
Louisiana,2020-11-22,3483,27,,,,,,,,,
Louisiana,2020-11-23,968,24,,,,,,,,,
Louisiana,2020-11-24,3243,39,,,,,,,,,
Louisiana,2020-11-25,1235,27,,,,,,,,,
Louisiana,2020-11-26,0,0,,,,,,,,,
Louisiana,2020-11-27,4964,41,,,,,,,,,
Louisiana,2020-11-28,0,0,,,,,,,,,
Louisiana,2020-11-29,1643,16,,,,,,,,,
Louisiana,2020-11-30,169,13,,,,,,,,,
Louisiana,2020-12-01,5326,35,,,,,,,,,
Louisiana,2020-12-02,3595,46,,,,,,,,,
Louisiana,2020-12-03,2743,23,,,,,,,,,
Louisiana,2020-12-04,3099,24,,,,,,,,,
Louisiana,2020-12-05,0,0,,,,,,,,,
Louisiana,2020-12-06,3946,36,,,,,,,,,
Louisiana,2020-12-07,1013,23,,,,,,,,,
Louisiana,2020-12-08,2426,45,,,,,,,,,
Louisiana,2020-12-09,4352,32,,,,,,,,,
Louisiana,2020-12-10,2415,40,,,,,,,,,
Louisiana,2020-12-11,2862,43,,,,,,,,,
Louisiana,2020-12-12,0,0,,,,,,,,,
Louisiana,2020-12-13,4422,51,,,,,,,,,
Louisiana,2020-12-14,1030,27,,,,,,,,,
Louisiana,2020-12-15,2633,50,,,,,,,,,
Louisiana,2020-12-16,3269,38,,,,,,,,,
Louisiana,2020-12-17,3776,31,,,,,,,,,
Louisiana,2020-12-18,3113,30,,,,,,,,,
Louisiana,2020-12-19,0,0,,,,,,,,,
Louisiana,2020-12-20,3711,48,,,,,,,,,
Louisiana,2020-12-21,1116,65,,,,,,,,,
Louisiana,2020-12-22,3699,51,,,,,,,,,
Louisiana,2020-12-23,2974,68,,,,,,,,,
Louisiana,2020-12-24,2565,46,,,,,,,,,
Louisiana,2020-12-25,0,0,,,,,,,,,
Louisiana,2020-12-26,0,0,,,,,,,,,
Louisiana,2020-12-27,3223,19,,,,,,,,,
Louisiana,2020-12-28,817,45,,,,,,,,,
Louisiana,2020-12-29,3946,61,,,,,,,,,
Louisiana,2020-12-30,6744,51,,,,,,,,,
Louisiana,2020-12-31,4046,40,,,,,,,,,
Louisiana,2021-01-01,0,0,,,,,,,,,
Louisiana,2021-01-02,0,0,,,,,,,,,
Louisiana,2021-01-03,5783,49,,,,,,,,,
Louisiana,2021-01-04,1123,48,,,,,,,,,
Louisiana,2021-01-05,4467,50,,,,,,,,,
Louisiana,2021-01-06,6876,46,,,,,,,,,
Louisiana,2021-01-07,4530,47,,,,,,,,,
Louisiana,2021-01-08,3377,105,,,,,,,,,
Louisiana,2021-01-09,0,0,,,,,,,,,
Louisiana,2021-01-10,5192.5,,55.2,66.9,34,4,17,27,47,71.2,162.1
Louisiana,2021-01-11,1293,,61.7,62,43.5,4,20,34,56,81,190
Louisiana,2021-01-12,5141.5,,66.2,64.2,50,5,23,38.6,61.4,86,190
Louisiana,2021-01-13,5900,,60.3,62.3,44,4,20,33,54,80,178
Louisiana,2021-01-14,5059,,55.2,67.8,36,4,16,27,46,70,174
Louisiana,2021-01-15,5516,,49.3,53.1,36,3,17,26,47,65,137.1
Louisiana,2021-01-16,3426.5,,0.4,0.9,0,0,0,0,0,0,2
Louisiana,2021-01-17,6225.5,,61.4,68,40,5,19,31,53,81.2,186
Louisiana,2021-01-18,1456.5,,67,78.5,45,4,20,34,56.4,86,200.2
Louisiana,2021-01-19,6182,,78.5,86.3,52,6,25,40,65.4,101,258
Louisiana,2021-01-20,6838,,81.7,90,52,6,26,40,69,102,255
Louisiana,2021-01-21,5284.5,,69.5,78.5,46,4,20,34,59,92,207.1
Louisiana,2021-01-22,5930.5,,59.8,67.9,40,3,17.8,30,51,76,185
Louisiana,2021-01-23,3603.5,,0.5,1.1,0,0,0,0,0,1,2
Louisiana,2021-01-24,6769,,81,102.5,51.5,5,25,39,66.4,101,251.1
Louisiana,2021-01-25,1581,,95.5,114.8,59.5,7,28,45,80,127.2,281
Louisiana,2021-01-26,6166,,112.7,154.9,71,6,31,55,92.4,138,346
Louisiana,2021-01-27,6670,,114.2,153.4,70,8,30,52,89.4,138,375.4
Louisiana,2021-01-28,5386,,95.3,106.6,64,7,30,49,79.4,125,286.1
Louisiana,2021-01-29,5808.5,,78.4,93.1,49,4.9,22,37,66,94,262.2
Louisiana,2021-01-30,3802.5,,0.6,1.4,0,0,0,0,0,1,3
Louisiana,2021-01-31,6113.5,,121.8,162,70.5,8,32,51,90,154,415.1
Louisiana,2021-02-01,1609.5,,129.3,159.6,80,8,36,59.6,104,162.2,416.7
