region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-04-20,,estimate,153,162,58,80,120,140,168,195,268
Alabama,2020-04-21,,estimate,187,198,68,100,149,174,206,236,321
Alabama,2020-04-22,,estimate,197,204,69,104,154,181,215,243,323
Alabama,2020-04-23,,estimate,209,216,74,112,162,192,226,258,346
Alabama,2020-04-24,,estimate,212,221,76,113,167,194,231,263,360
Alabama,2020-04-25,,estimate,182,190,66,97,144,167,198,228,306
Alabama,2020-04-26,,estimate,202,212,73,112,160,184,220,255,342
Alabama,2020-04-27,,estimate,186,194,66,102,148,172,201,231,311
Alabama,2020-04-28,,estimate,225,232,77,122,175,207,244,277,375
Alabama,2020-04-29,,estimate,233,242,81,126,184,214,252,292,383
Alabama,2020-04-30,,estimate,244,257,88,131,196,226,266,305,423
Alabama,2020-05-01,,estimate,252,262,87,139,199,231,274,314,418
Alabama,2020-05-02,,estimate,215,222,76,116,168,194,234,266,361
Alabama,2020-05-03,,estimate,238,248,85,131,187,219,260,295,404
Alabama,2020-05-04,,estimate,216,224,76,118,171,201,234,268,358
Alabama,2020-05-05,,estimate,260,270,87,142,211,240,279,320,428
Alabama,2020-05-06,,estimate,266,277,94,143,209,245,290,331,449
Alabama,2020-05-07,,estimate,285,297,101,156,222,258,312,358,475
Alabama,2020-05-08,,estimate,290,307,110,153,231,267,318,367,503
Alabama,2020-05-09,,estimate,248,259,88,138,198,228,269,307,414
Alabama,2020-05-10,,estimate,278,286,93,154,218,254,302,343,455
Alabama,2020-05-11,,estimate,254,262,87,138,200,233,275,308,417
Alabama,2020-05-12,,estimate,301,317,108,165,240,277,331,379,512
Alabama,2020-05-13,,estimate,312,326,112,170,247,286,344,390,526
Alabama,2020-05-14,,estimate,333,347,113,190,266,309,359,411,549
Alabama,2020-05-15,,estimate,344,355,116,192,269,314,372,421,572
Alabama,2020-05-16,,estimate,285,302,101,162,230,266,311,363,488
Alabama,2020-05-17,,estimate,323,338,116,179,254,294,348,401,561
Alabama,2020-05-18,,estimate,301,311,104,158,237,275,329,372,494
Alabama,2020-05-19,,estimate,357,371,126,196,281,324,389,445,603
Alabama,2020-05-20,,estimate,365,379,127,201,287,334,395,454,608
Alabama,2020-05-21,,estimate,388,405,133,207,315,360,422,485,641
Alabama,2020-05-22,,estimate,396,412,136,218,316,364,430,491,658
Alabama,2020-05-23,,estimate,347,356,118,188,270,316,376,424,565
Alabama,2020-05-24,,estimate,383,399,136,201,307,349,418,476,648
Alabama,2020-05-25,,estimate,344,358,124,183,266,313,376,432,580
Alabama,2020-05-26,,estimate,419,434,149,224,331,382,454,516,699
Alabama,2020-05-27,,estimate,432,446,149,231,340,396,466,533,707
Alabama,2020-05-28,,estimate,460,482,162,260,369,422,497,576,784
Alabama,2020-05-29,,estimate,462,480,158,253,369,427,505,576,768
Alabama,2020-05-30,,estimate,390,410,138,213,310,359,429,495,659
Alabama,2020-05-31,,estimate,442,458,155,240,348,404,483,552,735
Alabama,2020-06-01,,estimate,405,418,138,217,320,371,440,499,671
Alabama,2020-06-02,,estimate,484,503,165,262,388,443,531,602,793
Alabama,2020-06-03,,estimate,502,522,176,276,393,461,545,625,853
Alabama,2020-06-04,,estimate,534,555,183,295,425,492,575,662,889
Alabama,2020-06-05,,estimate,550,569,185,300,438,508,596,673,906
Alabama,2020-06-06,,estimate,461,482,162,247,365,423,503,579,778
Alabama,2020-06-07,,estimate,524,544,178,297,418,479,566,650,874
Alabama,2020-06-08,,estimate,485,502,164,266,385,443,526,600,798
Alabama,2020-06-09,,estimate,582,604,200,329,460,533,631,716,965
Alabama,2020-06-10,,estimate,592,614,203,324,472,546,639,730,991
Alabama,2020-06-11,,estimate,636,654,220,340,495,579,685,784,1063
Alabama,2020-06-12,,estimate,654,679,224,354,516,602,713,819,1081
Alabama,2020-06-13,,estimate,556,580,195,304,445,511,603,690,941
Alabama,2020-06-14,,estimate,627,652,217,338,501,577,682,786,1044
Alabama,2020-06-15,,estimate,564,590,195,309,449,520,620,707,945
Alabama,2020-06-16,,estimate,687,715,240,379,546,633,747,852,1164
Alabama,2020-06-17,,estimate,714,743,247,390,563,659,780,888,1200
Alabama,2020-06-18,,estimate,767,794,258,418,610,701,832,947,1253
Alabama,2020-06-19,,estimate,772,806,270,424,616,710,837,958,1300
Alabama,2020-06-20,,estimate,660,690,230,370,525,609,721,829,1089
Alabama,2020-06-21,,estimate,758,791,264,414,604,695,825,948,1256
Alabama,2020-06-22,,estimate,680,714,238,380,548,629,742,852,1141
Alabama,2020-06-23,,estimate,832,863,281,466,659,767,901,1021,1366
Alabama,2020-06-24,,estimate,872,906,300,482,691,803,942,1081,1435
Alabama,2020-06-25,,estimate,936,976,328,522,741,862,1017,1161,1576
Alabama,2020-06-26,,estimate,968,998,329,527,762,890,1053,1197,1586
Alabama,2020-06-27,,estimate,826,860,288,449,658,760,898,1032,1370
Alabama,2020-06-28,,estimate,914,955,321,500,723,834,998,1151,1516
Alabama,2020-06-29,,estimate,868,898,293,473,685,800,938,1073,1420
Alabama,2020-06-30,,estimate,1028,1074,356,568,821,947,1126,1293,1707
Alabama,2020-07-01,,estimate,1067,1118,376,584,855,993,1160,1327,1808
Alabama,2020-07-02,,estimate,1159,1199,388,643,918,1067,1268,1437,1883
Alabama,2020-07-03,,estimate based on partial data,1186,1243,417,661,951,1096,1281,1473,1995
Alabama,2020-07-04,,estimate based on partial data,1034,1076,354,579,820,948,1125,1276,1699
Alabama,2020-07-05,,estimate based on partial data,1173,1211,404,631,924,1081,1263,1455,1961
Alabama,2020-07-06,,estimate based on partial data,1084,1121,375,601,838,994,1174,1344,1779
Alabama,2020-07-07,,estimate based on partial data,1321,1368,448,710,1044,1218,1435,1643,2166
Alabama,2020-07-08,,estimate based on partial data,1357,1407,472,756,1068,1244,1463,1694,2234
Alabama,2020-07-09,,estimate based on partial data,1472,1529,518,818,1157,1334,1605,1824,2466
Alabama,2020-07-10,,estimate based on partial data,1524,1603,566,829,1203,1391,1671,1920,2651
Alabama,2020-07-11,,estimate based on partial data,1299,1370,479,724,1043,1201,1406,1636,2263
Alabama,2020-07-12,,estimate based on partial data,1470,1551,534,817,1164,1346,1622,1859,2551
Alabama,2020-07-13,,estimate based on partial data,1360,1432,509,717,1067,1247,1500,1706,2336
Alabama,2020-07-14,,forecast,1636,1735,645,879,1286,1511,1791,2082,2875
Alabama,2020-07-15,,forecast,1724,1818,674,930,1343,1572,1897,2180,3063
Alabama,2020-07-16,,forecast,1891,1986,734,1020,1482,1730,2061,2338,3279
Alabama,2020-07-17,,forecast,1916,2043,797,979,1474,1750,2120,2475,3488
Alabama,2020-07-18,,forecast,1662,1762,679,864,1297,1527,1822,2111,2966
Alabama,2020-07-19,,forecast,1892,2004,774,979,1470,1717,2047,2409,3436
Alabama,2020-07-20,,forecast,1736,1860,744,889,1336,1582,1914,2221,3257
Alabama,2020-07-21,,forecast,2116,2293,958,1099,1595,1901,2358,2786,4092
Alabama,2020-07-22,,forecast,2192,2403,1067,1116,1684,1983,2453,2880,4377
Alabama,2020-07-23,,forecast,2389,2590,1154,1219,1840,2157,2626,3084,4584
Alabama,2020-07-24,,forecast,2376,2647,1235,1202,1822,2151,2642,3222,5001
Alabama,2020-07-25,,forecast,2072,2308,1105,1061,1583,1865,2295,2733,4267
Alabama,2020-07-26,,forecast,2360,2610,1282,1197,1769,2118,2578,3118,5005
Alabama,2020-07-27,,forecast,2128,2394,1175,1055,1622,1909,2382,2880,4479
Alabama,2020-07-28,,forecast,2568,2940,1609,1264,1931,2304,2859,3461,6058
Alabama,2020-07-29,,forecast,2688,3069,1670,1295,2022,2409,2986,3629,6208
Alabama,2020-07-30,,forecast,2837,3287,1895,1354,2106,2537,3200,3886,6720
Alabama,2020-07-31,,forecast,2890,3401,2025,1340,2162,2596,3235,4086,6920
Alabama,2020-08-01,,forecast,2498,2931,1764,1152,1843,2238,2777,3519,6020
Alabama,2020-08-02,,forecast,2832,3273,2076,1294,2050,2508,3215,3898,6468
Alabama,2020-08-03,,forecast,2577,3010,1900,1190,1883,2299,2912,3547,6287
Alabama,2020-08-04,,forecast,3100,3617,2291,1422,2262,2733,3489,4283,7596
Alabama,2020-08-05,,forecast,3089,3723,2415,1488,2292,2770,3487,4423,7935
Alabama,2020-08-06,,forecast,3404,4051,2772,1543,2457,3002,3872,4852,8671
Alabama,2020-08-07,,forecast,3411,4135,3027,1575,2464,2976,3870,4819,8951
Alabama,2020-08-08,,forecast,2874,3491,2486,1310,2097,2555,3305,4182,7440
Alabama,2020-08-09,,forecast,3252,3931,2845,1432,2324,2856,3669,4628,8801
Alabama,2020-08-10,,forecast,2914,3517,2558,1327,2077,2561,3260,4069,7846
Alabama,2020-08-11,,forecast,3448,4241,3081,1526,2476,3050,3936,4950,9536
Alabama,2020-08-12,,forecast,3587,4403,3271,1595,2530,3153,4107,5179,9944
Alaska,2020-04-20,,estimate,2,2,2,0,1,1,2,3,6
Alaska,2020-04-21,,estimate,3,3,3,0,1,2,3,5,8
Alaska,2020-04-22,,estimate,3,3,3,0,2,2,4,5,8
Alaska,2020-04-23,,estimate,3,4,3,0,2,3,4,6,9
Alaska,2020-04-24,,estimate,3,4,3,0,2,3,4,5,9
Alaska,2020-04-25,,estimate,3,3,3,0,2,2,4,5,8
Alaska,2020-04-26,,estimate,3,3,2,0,1,2,3,5,8
Alaska,2020-04-27,,estimate,2,2,2,0,1,1,2,3,6
Alaska,2020-04-28,,estimate,3,3,2,0,1,2,3,4,8
Alaska,2020-04-29,,estimate,3,3,2,0,1,2,3,4,8
Alaska,2020-04-30,,estimate,3,4,3,0,2,3,4,5,9
Alaska,2020-05-01,,estimate,3,3,2,0,1,2,3,5,8
Alaska,2020-05-02,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-03,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-04,,estimate,2,2,2,0,1,1,2,3,5
Alaska,2020-05-05,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-06,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-07,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-08,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-09,,estimate,2,2,2,0,1,2,3,3,6
Alaska,2020-05-10,,estimate,2,2,2,0,1,2,3,3,6
Alaska,2020-05-11,,estimate,1,2,2,0,1,1,2,3,5
Alaska,2020-05-12,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-13,,estimate,2,3,2,0,1,2,3,4,6
Alaska,2020-05-14,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-15,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-16,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-17,,estimate,2,3,2,0,1,2,3,4,7
Alaska,2020-05-18,,estimate,2,2,2,0,1,1,2,3,6
Alaska,2020-05-19,,estimate,3,3,3,0,2,2,3,4,8
Alaska,2020-05-20,,estimate,3,4,3,0,2,2,4,5,9
Alaska,2020-05-21,,estimate,4,4,3,0,2,3,4,6,10
Alaska,2020-05-22,,estimate,4,4,3,1,2,3,5,6,10
Alaska,2020-05-23,,estimate,4,4,3,1,2,3,5,6,11
Alaska,2020-05-24,,estimate,4,5,3,1,2,3,5,7,11
Alaska,2020-05-25,,estimate,3,4,3,0,2,3,4,5,9
Alaska,2020-05-26,,estimate,6,6,4,1,3,5,7,8,14
Alaska,2020-05-27,,estimate,6,7,4,1,4,5,7,9,15
Alaska,2020-05-28,,estimate,8,9,5,2,5,7,9,12,19
Alaska,2020-05-29,,estimate,8,9,5,2,5,7,9,12,20
Alaska,2020-05-30,,estimate,8,9,6,2,5,7,10,12,19
Alaska,2020-05-31,,estimate,9,10,6,3,6,8,11,13,21
Alaska,2020-06-01,,estimate,7,8,5,2,4,6,8,11,17
Alaska,2020-06-02,,estimate,11,13,7,3,7,10,13,16,27
Alaska,2020-06-03,,estimate,13,14,8,4,9,11,15,18,28
Alaska,2020-06-04,,estimate,16,17,9,5,10,14,18,22,34
Alaska,2020-06-05,,estimate,15,17,9,5,10,13,18,22,35
Alaska,2020-06-06,,estimate,15,16,9,5,10,13,17,21,33
Alaska,2020-06-07,,estimate,16,17,10,5,10,13,18,22,35
Alaska,2020-06-08,,estimate,11,13,7,3,7,10,13,17,26
Alaska,2020-06-09,,estimate,17,19,11,5,12,15,20,24,39
Alaska,2020-06-10,,estimate,18,20,11,6,12,16,21,26,40
Alaska,2020-06-11,,estimate,21,23,13,7,14,18,24,30,46
Alaska,2020-06-12,,estimate,20,23,13,7,14,18,23,29,46
Alaska,2020-06-13,,estimate,19,21,12,6,13,17,22,27,42
Alaska,2020-06-14,,estimate,18,21,12,6,12,16,21,26,42
Alaska,2020-06-15,,estimate,14,15,9,4,9,12,16,20,31
Alaska,2020-06-16,,estimate,20,23,13,6,14,18,23,29,47
Alaska,2020-06-17,,estimate,21,23,13,7,14,18,24,30,49
Alaska,2020-06-18,,estimate,24,27,15,9,17,21,28,35,55
Alaska,2020-06-19,,estimate,23,25,14,8,16,20,26,33,52
Alaska,2020-06-20,,estimate,22,24,13,7,14,19,25,31,50
Alaska,2020-06-21,,estimate,22,25,14,8,15,20,26,32,50
Alaska,2020-06-22,,estimate,16,18,10,5,11,14,19,23,37
Alaska,2020-06-23,,estimate,24,27,15,8,17,21,28,34,55
Alaska,2020-06-24,,estimate,26,28,16,9,17,22,29,36,56
Alaska,2020-06-25,,estimate,30,33,18,10,21,26,34,42,66
Alaska,2020-06-26,,estimate,30,32,17,10,20,26,33,41,64
Alaska,2020-06-27,,estimate,29,32,17,10,20,25,33,40,65
Alaska,2020-06-28,,estimate,29,32,17,10,20,25,33,41,65
