region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-04-05,,estimate,2489.7,2706.7,1150.7,1328.4,1921.6,2235,2723.5,3251.9,4806.8
Alabama,2021-04-06,,estimate,2511.9,2737.3,1154.8,1348,1946.1,2264,2762.3,3269.3,4869.4
Alabama,2021-04-07,,estimate,2539,2748.7,1141.7,1362.8,1969.3,2288.5,2787.4,3265.3,4841.2
Alabama,2021-04-08,,estimate,2560.8,2753.5,1123.4,1393.3,1979.2,2310.2,2800.8,3266.1,4821.5
Alabama,2021-04-09,,estimate,2571.1,2756,1104.1,1422.6,1999.5,2321.1,2807,3270,4763.5
Alabama,2021-04-10,,estimate,2566.6,2755.8,1085.4,1443.1,2004,2330.1,2805.6,3261.4,4711.6
Alabama,2021-04-11,,estimate,2580.8,2755.9,1067.9,1472,2016.2,2347.7,2819.7,3247.5,4634.4
Alabama,2021-04-12,,estimate,2602.8,2756.5,1051.9,1474,2018.4,2352.6,2838.7,3231.8,4627.1
Alabama,2021-04-13,,estimate,2595.3,2757.6,1037.5,1488.4,2033.8,2362,2844.8,3222.2,4596.6
Alabama,2021-04-14,,estimate,2592.3,2759.1,1024.9,1497.6,2034.5,2374.1,2860.7,3246.2,4579.8
Alabama,2021-04-15,,estimate,2598.1,2761,1014.1,1500.5,2039.6,2392.1,2860.7,3271.9,4543.4
Alabama,2021-04-16,,estimate,2605.7,2763,1005.2,1505.1,2048.4,2380.4,2854.2,3271.7,4533
Alabama,2021-04-17,,estimate,2607,2765.2,998.2,1511.3,2048.4,2374.5,2847.8,3272.9,4534.2
Alabama,2021-04-18,,estimate,2606.7,2767.2,993,1525.4,2057.7,2378,2843.1,3276.9,4522.8
Alabama,2021-04-19,,estimate,2594.6,2768.9,989.7,1534.1,2066.7,2369.6,2841.3,3265.9,4539
Alabama,2021-04-20,,estimate,2588.8,2769.8,987.8,1533.8,2074.5,2372,2844,3276.7,4570.3
Alabama,2021-04-21,,estimate,2593.7,2772.6,988.5,1533.1,2081.8,2368.4,2834.7,3279.2,4601.7
Alabama,2021-04-22,,estimate,2601,2774.8,990.4,1541.6,2087.3,2367.9,2832.6,3275.4,4586.8
Alabama,2021-04-23,,estimate,2590.4,2776.2,993,1535,2091.9,2373.7,2823.7,3286.4,4584.8
Alabama,2021-04-24,,estimate,2587.4,2776.5,996,1551.7,2087,2365.8,2825.5,3279.6,4561.9
Alabama,2021-04-25,,estimate,2585.2,2775.5,999,1564.3,2082.1,2362.4,2820.2,3284,4551.4
Alabama,2021-04-26,,estimate,2573.2,2772.7,1001.6,1561.2,2076.7,2361.5,2809,3294.1,4574.5
Alabama,2021-04-27,,estimate,2558.2,2767.6,1003.5,1542.8,2069.4,2357.4,2795.5,3282.6,4558.1
Alabama,2021-04-28,,estimate,2537.2,2760,1004.5,1540.4,2071.1,2349.3,2789.1,3268.8,4596.2
Alabama,2021-04-29,,estimate,2530.7,2749.5,1004.4,1536.3,2061.3,2342,2772.1,3242.9,4633.8
Alabama,2021-04-30,,estimate,2527.7,2735.6,1002.8,1538.4,2046.1,2322.6,2753.4,3234,4607.7
Alabama,2021-05-01,,estimate,2508.2,2718,999.4,1515,2027.1,2302.8,2733.7,3225.1,4588
