region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-04-05,,estimate,-0.00177557473615107,3.44958020474879e-06,0.0318288873118691,-0.0502169635259156,-0.0198807833522541,-0.00851528402164852,0.00554646652712944,0.0173220407882322,0.0560011170712293
Alabama,2021-04-06,,estimate,-0.00150283369108815,5.56453788742384e-06,0.030262152654711,-0.0475234489184413,-0.0189162824753308,-0.00850174182269402,0.00530262237016067,0.0169619156793523,0.0533393948346849
Alabama,2021-04-07,,estimate,-0.00150518378197669,5.19842842507774e-05,0.0288918092839431,-0.045378469949689,-0.0183033923216914,-0.00782259158692335,0.00490563065770047,0.0164511709553933,0.0504000511726934
Alabama,2021-04-08,,estimate,-0.00138400867816988,0.000134799340739538,0.0277030484059798,-0.0438176840069913,-0.0178804784429533,-0.0076390636663519,0.00483159536153435,0.01651538378087,0.0485962228561903
Alabama,2021-04-09,,estimate,-0.00149989732516942,0.000245153752673076,0.0266717136513954,-0.0411124314997722,-0.0172118543491056,-0.00746973199051504,0.00512686952692691,0.0158445341189521,0.0472186152856695
Alabama,2021-04-10,,estimate,-0.00158622868528107,0.000374052122497082,0.0257682909187034,-0.03828177461511,-0.0167035001026568,-0.00779458977346175,0.00499130475307993,0.0153555906970045,0.0451309271887083
Alabama,2021-04-11,,estimate,-0.00123263522898558,0.000513078505055226,0.0249632951540066,-0.0362978227989742,-0.0161836567920342,-0.00753433819204131,0.00470477208214731,0.0151918725782818,0.044242378592435
Alabama,2021-04-12,,estimate,-0.00143644095858821,0.000654906412315266,0.0242321397543272,-0.034553182924783,-0.0156177108732759,-0.00687043349734434,0.00460071500643847,0.0151384293550044,0.0433932706169294
Alabama,2021-04-13,,estimate,-0.00144848096129852,0.000793523148984339,0.0235579904426583,-0.0334271601876171,-0.015201116078639,-0.00670227785006481,0.00466001910546169,0.0147301549254962,0.0414908780652612
Alabama,2021-04-14,,estimate,-0.00101426214816837,0.000924149942406885,0.0229321833233262,-0.0320373893633283,-0.0147669200567373,-0.00673395674796975,0.00453173652430921,0.0144618581233734,0.0413130077349052
Alabama,2021-04-15,,estimate,-0.000775400265973014,0.0010428973325252,0.0223527153983905,-0.0312532483588833,-0.0142466001965695,-0.00650923600386876,0.00462965431378753,0.0142410362275848,0.0405766905474266
Alabama,2021-04-16,,estimate,-0.000900013933045738,0.00114624128318177,0.0218217055962946,-0.0299461630484198,-0.0136067606475987,-0.00618424380792373,0.00471652227031449,0.0142233324844029,0.0397873085881551
Alabama,2021-04-17,,estimate,-0.000980532760546146,0.00123043178021644,0.0213427208118748,-0.028982825760535,-0.0135826292287722,-0.00594677265006108,0.00458520515437976,0.0143487242178302,0.0390149118528673
Alabama,2021-04-18,,estimate,-0.000870508224772305,0.00129094725043829,0.020918713291613,-0.0280498406323026,-0.0132329586629934,-0.00565648232425214,0.00457875526856245,0.0136268803556853,0.0388134356106527
Alabama,2021-04-19,,estimate,-0.000679600403115952,0.00132208364444692,0.0205510531771949,-0.0275111738669399,-0.0129420285108426,-0.00559027256805297,0.00466093279495149,0.0134071570858642,0.0384057404976981
Alabama,2021-04-20,,estimate,-0.00050938773192716,0.00131672334393301,0.0202396639460483,-0.0270227145050241,-0.0129958575951522,-0.00551460566827384,0.00482109993249808,0.0135593255899913,0.0380616049494061
Alabama,2021-04-21,,estimate,-0.000787817169420029,0.00126628338660495,0.0199836523727162,-0.0265198395618288,-0.0129138502327553,-0.00568675821776881,0.0047092195854684,0.0131205320370598,0.03721270769572
Alabama,2021-04-22,,estimate,-0.0007933064671464,0.00116081606471789,0.0197814407082953,-0.0261838715028146,-0.0127483416093137,-0.00572793628787086,0.00431399102672141,0.0129318986071888,0.03742108027068
Alabama,2021-04-23,,estimate,-0.0013147902465759,0.000989239446886352,0.0196296651692706,-0.0260185562272167,-0.0128064680747592,-0.00589940366272954,0.00420676555269199,0.0120503628320711,0.037391159081389
Alabama,2021-04-24,,estimate,-0.0015327293946541,0.000739702246124973,0.0195210208539272,-0.0260765267401781,-0.0128931465815556,-0.00611465207464906,0.00366144843158563,0.01173079100163,0.0360305319136152
Alabama,2021-04-25,,estimate,-0.00182288221437027,0.000400110424370254,0.0194423002097986,-0.0258313041780393,-0.0129925997247466,-0.00650949338213561,0.00300353657753334,0.0114591974343233,0.0351348346210012
Alabama,2021-04-26,,estimate,-0.00238821232714227,-4.11657389026273e-05,0.0193743463467051,-0.0258303647209064,-0.0134144823374382,-0.00668844587887186,0.00275910090513793,0.0110321948992516,0.034537141380577
Alabama,2021-04-27,,estimate,-0.00310471900767082,-0.00059443538148083,0.0192950409262629,-0.0267200679141556,-0.013699767128747,-0.00703556968902995,0.00197836463666163,0.0101762396271627,0.0327444360406272
Alabama,2021-04-28,,estimate,-0.00366428356135531,-0.00126778617841562,0.0191849339304889,-0.0272446333636205,-0.0144270565729773,-0.00774031229735634,0.00119708641142268,0.00898216801648535,0.0317294684205944
Alabama,2021-04-29,,estimate,-0.00450308732413953,-0.00206630108891765,0.0190335060063819,-0.0278859092805303,-0.0149799475368868,-0.00875831829866026,0.000196309299432607,0.00806719428316625,0.0310826128777238
Alabama,2021-04-30,,estimate,-0.00533660305976573,-0.00299155804310935,0.0188432923255999,-0.0291019011710536,-0.0156638512716173,-0.00961838271221788,-0.000687810378023694,0.00667436000140123,0.0301191349262131
Alabama,2021-05-01,,estimate,-0.00641913584678745,-0.00404151204730696,0.0186296839647086,-0.029965885449828,-0.0161811941635129,-0.0106339474547659,-0.00216703808164842,0.00582576442125111,0.0281847100029542
Alabama,2021-05-02,,estimate,-0.00757237244623114,-0.00521074733511344,0.0184159454918652,-0.0310330584272475,-0.0171190019073376,-0.0116851393240095,-0.0032000909230557,0.00468418151608531,0.0271619242317042
Alabama,2021-05-03,,estimate,-0.00863184392083978,-0.00649097937079525,0.018225114664998,-0.032125467266816,-0.0180819539682427,-0.0127783608515544,-0.00449612210495691,0.00304344361670491,0.0257517721579515
