region,date,confirm
Guam,2021-06-20,0
Guam,2021-06-21,17
Guam,2021-06-22,20
Guam,2021-06-23,6
Guam,2021-06-24,6
Guam,2021-06-25,12
Guam,2021-06-26,0
Hawaii,2021-04-05,93
Hawaii,2021-04-06,59
Hawaii,2021-04-07,76
Hawaii,2021-04-08,122
Hawaii,2021-04-09,175
Hawaii,2021-04-10,113
Hawaii,2021-04-11,92
Hawaii,2021-04-12,70
Hawaii,2021-04-13,63
Hawaii,2021-04-14,71
Hawaii,2021-04-15,95
Hawaii,2021-04-16,182
Hawaii,2021-04-17,99
Hawaii,2021-04-18,111
Hawaii,2021-04-19,65
Hawaii,2021-04-20,44
Hawaii,2021-04-21,71
Hawaii,2021-04-22,97
Hawaii,2021-04-23,143
Hawaii,2021-04-24,51
Hawaii,2021-04-25,122
Hawaii,2021-04-26,67
Hawaii,2021-04-27,50
Hawaii,2021-04-28,69
Hawaii,2021-04-29,122
Hawaii,2021-04-30,192
Hawaii,2021-05-01,119
Hawaii,2021-05-02,112
Hawaii,2021-05-03,74
Hawaii,2021-05-04,78
Hawaii,2021-05-05,62
Hawaii,2021-05-06,128
Hawaii,2021-05-07,45
Hawaii,2021-05-08,198
Hawaii,2021-05-09,81
Hawaii,2021-05-10,60
Hawaii,2021-05-11,62
Hawaii,2021-05-12,47
Hawaii,2021-05-13,74
Hawaii,2021-05-14,140
Hawaii,2021-05-15,104
Hawaii,2021-05-16,124
Hawaii,2021-05-17,73
Hawaii,2021-05-18,55
Hawaii,2021-05-19,98
Hawaii,2021-05-20,80
Hawaii,2021-05-21,61
Hawaii,2021-05-22,93
Hawaii,2021-05-23,48
Hawaii,2021-05-24,34
Hawaii,2021-05-25,23
Hawaii,2021-05-26,50
Hawaii,2021-05-27,58
Hawaii,2021-05-28,44
Hawaii,2021-05-29,48
Hawaii,2021-05-30,122
Hawaii,2021-05-31,30
Hawaii,2021-06-01,56
Hawaii,2021-06-02,25
Hawaii,2021-06-03,45
Hawaii,2021-06-04,69
Hawaii,2021-06-05,64
Hawaii,2021-06-06,81
Hawaii,2021-06-07,33
Hawaii,2021-06-08,36
Hawaii,2021-06-09,46
Hawaii,2021-06-10,62
Hawaii,2021-06-11,78
Hawaii,2021-06-12,104
Hawaii,2021-06-13,36
Hawaii,2021-06-14,56
Hawaii,2021-06-15,37
Hawaii,2021-06-16,30
Hawaii,2021-06-17,36
Hawaii,2021-06-18,44
Hawaii,2021-06-19,70
Hawaii,2021-06-20,69
Hawaii,2021-06-21,14
Hawaii,2021-06-22,20
Hawaii,2021-06-23,42
Hawaii,2021-06-24,55
Hawaii,2021-06-25,48
Hawaii,2021-06-26,64
Idaho,2021-04-05,655
Idaho,2021-04-06,346
Idaho,2021-04-07,349
Idaho,2021-04-08,310
Idaho,2021-04-09,312
Idaho,2021-04-10,0
Idaho,2021-04-11,0
Idaho,2021-04-12,538
Idaho,2021-04-13,219
Idaho,2021-04-14,437
Idaho,2021-04-15,210
Idaho,2021-04-16,212
Idaho,2021-04-17,0
Idaho,2021-04-18,0
Idaho,2021-04-19,458
Idaho,2021-04-20,238
Idaho,2021-04-21,294
Idaho,2021-04-22,234
Idaho,2021-04-23,190
Idaho,2021-04-24,0
Idaho,2021-04-25,0
Idaho,2021-04-26,542
Idaho,2021-04-27,289
Idaho,2021-04-28,255
Idaho,2021-04-29,210
Idaho,2021-04-30,177
Idaho,2021-05-01,0
Idaho,2021-05-02,0
Idaho,2021-05-03,368
Idaho,2021-05-04,209
Idaho,2021-05-05,202
Idaho,2021-05-06,166
Idaho,2021-05-07,187
Idaho,2021-05-08,0
Idaho,2021-05-09,0
Idaho,2021-05-10,340
Idaho,2021-05-11,233
Idaho,2021-05-12,225
Idaho,2021-05-13,149
Idaho,2021-05-14,173
Idaho,2021-05-15,0
Idaho,2021-05-16,0
Idaho,2021-05-17,371
Idaho,2021-05-18,193
Idaho,2021-05-19,240
Idaho,2021-05-20,188
Idaho,2021-05-21,168
Idaho,2021-05-22,0
Idaho,2021-05-23,0
Idaho,2021-05-24,329
Idaho,2021-05-25,149
Idaho,2021-05-26,192
Idaho,2021-05-27,139
Idaho,2021-05-28,135
Idaho,2021-05-29,0
Idaho,2021-05-30,0
Idaho,2021-05-31,0
Idaho,2021-06-01,293
Idaho,2021-06-02,173
Idaho,2021-06-03,152
Idaho,2021-06-04,165
Idaho,2021-06-05,0
Idaho,2021-06-06,0
Idaho,2021-06-07,235
Idaho,2021-06-08,127
Idaho,2021-06-09,138
Idaho,2021-06-10,102
Idaho,2021-06-11,118
Idaho,2021-06-12,0
Idaho,2021-06-13,0
Idaho,2021-06-14,228
Idaho,2021-06-15,89
Idaho,2021-06-16,87
Idaho,2021-06-17,87
Idaho,2021-06-18,0
Idaho,2021-06-19,0
Idaho,2021-06-20,0
Idaho,2021-06-21,243
Idaho,2021-06-22,118
Idaho,2021-06-23,153
Idaho,2021-06-24,89
Idaho,2021-06-25,81
Idaho,2021-06-26,0
Illinois,2021-04-05,2097
Illinois,2021-04-06,2947
Illinois,2021-04-07,3774
Illinois,2021-04-08,3727
Illinois,2021-04-09,4007
Illinois,2021-04-10,3639
Illinois,2021-04-11,2939
Illinois,2021-04-12,2451
Illinois,2021-04-13,3184
Illinois,2021-04-14,3546
Illinois,2021-04-15,3577
Illinois,2021-04-16,3846
Illinois,2021-04-17,3208
Illinois,2021-04-18,2659
Illinois,2021-04-19,1977
Illinois,2021-04-20,2579
Illinois,2021-04-21,2769
Illinois,2021-04-22,3161
Illinois,2021-04-23,3363
Illinois,2021-04-24,2904
Illinois,2021-04-25,2047
Illinois,2021-04-26,2135
Illinois,2021-04-27,2561
Illinois,2021-04-28,2719
Illinois,2021-04-29,3398
Illinois,2021-04-30,3208
Illinois,2021-05-01,2805
Illinois,2021-05-02,1861
Illinois,2021-05-03,2050
Illinois,2021-05-04,2204
Illinois,2021-05-05,2419
Illinois,2021-05-06,1773
Illinois,2021-05-07,3328
Illinois,2021-05-08,1730
Illinois,2021-05-09,1744
Illinois,2021-05-10,1430
Illinois,2021-05-11,1544
Illinois,2021-05-12,1808
Illinois,2021-05-13,1918
Illinois,2021-05-14,1840
Illinois,2021-05-15,1510
Illinois,2021-05-16,1260
Illinois,2021-05-17,947
Illinois,2021-05-18,1496
Illinois,2021-05-19,1625
Illinois,2021-05-20,1544
Illinois,2021-05-21,1579
Illinois,2021-05-22,1109
Illinois,2021-05-23,941
Illinois,2021-05-24,937
Illinois,2021-05-25,808
Illinois,2021-05-26,1135
Illinois,2021-05-27,897
Illinois,2021-05-28,981
Illinois,2021-05-29,800
Illinois,2021-05-30,601
Illinois,2021-05-31,522
Illinois,2021-06-01,404
Illinois,2021-06-02,474
Illinois,2021-06-03,668
Illinois,2021-06-04,636
Illinois,2021-06-05,540
Illinois,2021-06-06,342
Illinois,2021-06-07,244
Illinois,2021-06-08,363
Illinois,2021-06-09,407
Illinois,2021-06-10,364
Illinois,2021-06-11,406
Illinois,2021-06-12,268
Illinois,2021-06-13,296
Illinois,2021-06-14,166
Illinois,2021-06-15,225
Illinois,2021-06-16,357
Illinois,2021-06-17,254
Illinois,2021-06-18,119
Illinois,2021-06-19,0
Illinois,2021-06-20,0
Illinois,2021-06-21,809
Illinois,2021-06-22,191
Illinois,2021-06-23,258
Illinois,2021-06-24,248
Illinois,2021-06-25,292
Illinois,2021-06-26,0
Indiana,2021-04-05,715
Indiana,2021-04-06,615
Indiana,2021-04-07,1212
Indiana,2021-04-08,1384
Indiana,2021-04-09,1339
Indiana,2021-04-10,1358
Indiana,2021-04-11,1159
Indiana,2021-04-12,1131
Indiana,2021-04-13,952
Indiana,2021-04-14,1196
Indiana,2021-04-15,1374
Indiana,2021-04-16,1287
Indiana,2021-04-17,2479
Indiana,2021-04-18,956
Indiana,2021-04-19,712
Indiana,2021-04-20,676
Indiana,2021-04-21,1152
Indiana,2021-04-22,1180
Indiana,2021-04-23,1071
Indiana,2021-04-24,1101
Indiana,2021-04-25,827
Indiana,2021-04-26,682
Indiana,2021-04-27,838
Indiana,2021-04-28,1258
Indiana,2021-04-29,1384
Indiana,2021-04-30,1477
Indiana,2021-05-01,1152
Indiana,2021-05-02,1069
Indiana,2021-05-03,797
Indiana,2021-05-04,771
Indiana,2021-05-05,1139
Indiana,2021-05-06,1247
Indiana,2021-05-07,1164
Indiana,2021-05-08,1047
Indiana,2021-05-09,905
Indiana,2021-05-10,590
Indiana,2021-05-11,663
Indiana,2021-05-12,841
Indiana,2021-05-13,882
Indiana,2021-05-14,899
Indiana,2021-05-15,1145
Indiana,2021-05-16,726
Indiana,2021-05-17,537
Indiana,2021-05-18,481
Indiana,2021-05-19,802
Indiana,2021-05-20,891
Indiana,2021-05-21,788
Indiana,2021-05-22,665
Indiana,2021-05-23,563
Indiana,2021-05-24,375
Indiana,2021-05-25,489
Indiana,2021-05-26,644
Indiana,2021-05-27,656
Indiana,2021-05-28,557
Indiana,2021-05-29,428
Indiana,2021-05-30,358
Indiana,2021-05-31,0
Indiana,2021-06-01,517
Indiana,2021-06-02,261
Indiana,2021-06-03,1216
Indiana,2021-06-04,445
Indiana,2021-06-05,419
Indiana,2021-06-06,0
Indiana,2021-06-07,529
Indiana,2021-06-08,364
Indiana,2021-06-09,352
Indiana,2021-06-10,460
Indiana,2021-06-11,395
Indiana,2021-06-12,443
Indiana,2021-06-13,0
Indiana,2021-06-14,435
Indiana,2021-06-15,303
Indiana,2021-06-16,335
Indiana,2021-06-17,262
Indiana,2021-06-18,270
Indiana,2021-06-19,540
Indiana,2021-06-20,0
Indiana,2021-06-21,284
Indiana,2021-06-22,300
Indiana,2021-06-23,282
Indiana,2021-06-24,287
Indiana,2021-06-25,304
Indiana,2021-06-26,0
Iowa,2021-04-05,467
Iowa,2021-04-06,728
Iowa,2021-04-07,272
Iowa,2021-04-08,625
Iowa,2021-04-09,619
Iowa,2021-04-10,750
Iowa,2021-04-11,196
Iowa,2021-04-12,178
Iowa,2021-04-13,542
Iowa,2021-04-14,656
Iowa,2021-04-15,478
Iowa,2021-04-16,387
Iowa,2021-04-17,505
Iowa,2021-04-18,289
Iowa,2021-04-19,291
Iowa,2021-04-20,439
Iowa,2021-04-21,639
Iowa,2021-04-22,477
Iowa,2021-04-23,434
Iowa,2021-04-24,395
Iowa,2021-04-25,195
Iowa,2021-04-26,238
Iowa,2021-04-27,368
Iowa,2021-04-28,506
Iowa,2021-04-29,450
Iowa,2021-04-30,358
Iowa,2021-05-01,385
Iowa,2021-05-02,295
Iowa,2021-05-03,230
Iowa,2021-05-04,377
Iowa,2021-05-05,439
Iowa,2021-05-06,389
Iowa,2021-05-07,341
Iowa,2021-05-08,264
Iowa,2021-05-09,153
Iowa,2021-05-10,195
Iowa,2021-05-11,280
Iowa,2021-05-12,374
Iowa,2021-05-13,256
Iowa,2021-05-14,235
Iowa,2021-05-15,175
Iowa,2021-05-16,138
Iowa,2021-05-17,124
Iowa,2021-05-18,199
Iowa,2021-05-19,291
Iowa,2021-05-20,210
Iowa,2021-05-21,169
Iowa,2021-05-22,156
Iowa,2021-05-23,109
Iowa,2021-05-24,91
Iowa,2021-05-25,154
Iowa,2021-05-26,158
Iowa,2021-05-27,112
Iowa,2021-05-28,110
Iowa,2021-05-29,78
Iowa,2021-05-30,51
Iowa,2021-05-31,42
Iowa,2021-06-01,54
Iowa,2021-06-02,162
Iowa,2021-06-03,125
Iowa,2021-06-04,97
Iowa,2021-06-05,94
Iowa,2021-06-06,68
Iowa,2021-06-07,40
Iowa,2021-06-08,92
Iowa,2021-06-09,92
Iowa,2021-06-10,83
Iowa,2021-06-11,107
Iowa,2021-06-12,85
Iowa,2021-06-13,57
Iowa,2021-06-14,70
Iowa,2021-06-15,101
Iowa,2021-06-16,85
Iowa,2021-06-17,74
Iowa,2021-06-18,75
Iowa,2021-06-19,62
Iowa,2021-06-20,51
Iowa,2021-06-21,44
Iowa,2021-06-22,81
Iowa,2021-06-23,92
Iowa,2021-06-24,56
Iowa,2021-06-25,79
Iowa,2021-06-26,82
Kansas,2021-04-05,355
Kansas,2021-04-06,9
Kansas,2021-04-07,530
Kansas,2021-04-08,22
Kansas,2021-04-09,428
Kansas,2021-04-10,0
Kansas,2021-04-11,0
Kansas,2021-04-12,489
Kansas,2021-04-13,1
Kansas,2021-04-14,623
Kansas,2021-04-15,2
Kansas,2021-04-16,519
Kansas,2021-04-17,0
Kansas,2021-04-18,0
Kansas,2021-04-19,409
Kansas,2021-04-20,0
Kansas,2021-04-21,583
Kansas,2021-04-22,6
Kansas,2021-04-23,478
Kansas,2021-04-24,0
Kansas,2021-04-25,0
Kansas,2021-04-26,488
Kansas,2021-04-27,0
Kansas,2021-04-28,640
Kansas,2021-04-29,3
Kansas,2021-04-30,586
Kansas,2021-05-01,0
Kansas,2021-05-02,0
Kansas,2021-05-03,508
Kansas,2021-05-04,0
Kansas,2021-05-05,494
Kansas,2021-05-06,3
Kansas,2021-05-07,445
Kansas,2021-05-08,0
Kansas,2021-05-09,0
Kansas,2021-05-10,351
Kansas,2021-05-11,0
Kansas,2021-05-12,400
Kansas,2021-05-13,38
Kansas,2021-05-14,353
Kansas,2021-05-15,0
Kansas,2021-05-16,0
Kansas,2021-05-17,365
Kansas,2021-05-18,2
Kansas,2021-05-19,499
Kansas,2021-05-20,28
Kansas,2021-05-21,396
Kansas,2021-05-22,0
Kansas,2021-05-23,0
Kansas,2021-05-24,275
Kansas,2021-05-25,0
Kansas,2021-05-26,352
Kansas,2021-05-27,1
Kansas,2021-05-28,221
Kansas,2021-05-29,0
Kansas,2021-05-30,0
Kansas,2021-05-31,0
Kansas,2021-06-01,3
Kansas,2021-06-02,433
Kansas,2021-06-03,0
Kansas,2021-06-04,292
Kansas,2021-06-05,0
Kansas,2021-06-06,0
Kansas,2021-06-07,209
Kansas,2021-06-08,4
Kansas,2021-06-09,385
Kansas,2021-06-10,0
Kansas,2021-06-11,229
Kansas,2021-06-12,0
Kansas,2021-06-13,0
Kansas,2021-06-14,233
Kansas,2021-06-15,0
Kansas,2021-06-16,319
Kansas,2021-06-17,2
Kansas,2021-06-18,170
Kansas,2021-06-19,0
Kansas,2021-06-20,0
Kansas,2021-06-21,146
Kansas,2021-06-22,0
Kansas,2021-06-23,341
Kansas,2021-06-24,0
Kansas,2021-06-25,255
Kansas,2021-06-26,0
Kentucky,2021-04-05,405
Kentucky,2021-04-06,330
Kentucky,2021-04-07,1019
Kentucky,2021-04-08,627
Kentucky,2021-04-09,733
Kentucky,2021-04-10,500
Kentucky,2021-04-11,365
Kentucky,2021-04-12,267
Kentucky,2021-04-13,796
Kentucky,2021-04-14,774
Kentucky,2021-04-15,821
Kentucky,2021-04-16,702
Kentucky,2021-04-17,592
Kentucky,2021-04-18,275
Kentucky,2021-04-19,231
Kentucky,2021-04-20,604
Kentucky,2021-04-21,780
Kentucky,2021-04-22,624
Kentucky,2021-04-23,598
Kentucky,2021-04-24,482
Kentucky,2021-04-25,324
Kentucky,2021-04-26,211
Kentucky,2021-04-27,714
Kentucky,2021-04-28,738
Kentucky,2021-04-29,790
Kentucky,2021-04-30,719
Kentucky,2021-05-01,644
Kentucky,2021-05-02,368
Kentucky,2021-05-03,310
Kentucky,2021-05-04,772
Kentucky,2021-05-05,708
Kentucky,2021-05-06,653
Kentucky,2021-05-07,633
Kentucky,2021-05-08,542
Kentucky,2021-05-09,195
Kentucky,2021-05-10,155
Kentucky,2021-05-11,757
Kentucky,2021-05-12,677
Kentucky,2021-05-13,672
Kentucky,2021-05-14,553
Kentucky,2021-05-15,484
Kentucky,2021-05-16,287
Kentucky,2021-05-17,284
Kentucky,2021-05-18,639
Kentucky,2021-05-19,584
Kentucky,2021-05-20,565
Kentucky,2021-05-21,541
Kentucky,2021-05-22,425
Kentucky,2021-05-23,215
Kentucky,2021-05-24,263
Kentucky,2021-05-25,573
Kentucky,2021-05-26,436
Kentucky,2021-05-27,420
Kentucky,2021-05-28,410
Kentucky,2021-05-29,383
Kentucky,2021-05-30,0
Kentucky,2021-05-31,0
Kentucky,2021-06-01,437
Kentucky,2021-06-02,412
Kentucky,2021-06-03,416
Kentucky,2021-06-04,509
Kentucky,2021-06-05,363
Kentucky,2021-06-06,0
Kentucky,2021-06-07,108
Kentucky,2021-06-08,599
Kentucky,2021-06-09,327
Kentucky,2021-06-10,271
Kentucky,2021-06-11,230
Kentucky,2021-06-12,273
Kentucky,2021-06-13,83
Kentucky,2021-06-14,129
Kentucky,2021-06-15,268
Kentucky,2021-06-16,222
Kentucky,2021-06-17,232
Kentucky,2021-06-18,183
Kentucky,2021-06-19,0
Kentucky,2021-06-20,0
Kentucky,2021-06-21,355
Kentucky,2021-06-22,181
Kentucky,2021-06-23,160
Kentucky,2021-06-24,166
Kentucky,2021-06-25,189
Kentucky,2021-06-26,0
Louisiana,2021-04-05,1268
Louisiana,2021-04-06,218
Louisiana,2021-04-07,700
Louisiana,2021-04-08,449
Louisiana,2021-04-09,734
Louisiana,2021-04-10,0
Louisiana,2021-04-11,0
Louisiana,2021-04-12,989
Louisiana,2021-04-13,452
Louisiana,2021-04-14,394
Louisiana,2021-04-15,803
Louisiana,2021-04-16,479
Louisiana,2021-04-17,0
Louisiana,2021-04-18,0
Louisiana,2021-04-19,1396
Louisiana,2021-04-20,360
Louisiana,2021-04-21,666
Louisiana,2021-04-22,623
Louisiana,2021-04-23,541
Louisiana,2021-04-24,0
Louisiana,2021-04-25,0
Louisiana,2021-04-26,891
Louisiana,2021-04-27,452
Louisiana,2021-04-28,442
Louisiana,2021-04-29,570
Louisiana,2021-04-30,685
Louisiana,2021-05-01,0
Louisiana,2021-05-02,0
Louisiana,2021-05-03,759
Louisiana,2021-05-04,997
Louisiana,2021-05-05,466
Louisiana,2021-05-06,407
Louisiana,2021-05-07,563
Louisiana,2021-05-08,0
Louisiana,2021-05-09,0
Louisiana,2021-05-10,1095
Louisiana,2021-05-11,649
Louisiana,2021-05-12,480
Louisiana,2021-05-13,415
Louisiana,2021-05-14,421
Louisiana,2021-05-15,0
Louisiana,2021-05-16,0
Louisiana,2021-05-17,1113
Louisiana,2021-05-18,494
Louisiana,2021-05-19,615
Louisiana,2021-05-20,420
Louisiana,2021-05-21,340
Louisiana,2021-05-22,0
Louisiana,2021-05-23,0
Louisiana,2021-05-24,587
Louisiana,2021-05-25,1043
Louisiana,2021-05-26,419
Louisiana,2021-05-27,467
Louisiana,2021-05-28,354
Louisiana,2021-05-29,0
Louisiana,2021-05-30,0
Louisiana,2021-05-31,0
Louisiana,2021-06-01,978
Louisiana,2021-06-02,641
Louisiana,2021-06-03,313
Louisiana,2021-06-04,364
Louisiana,2021-06-05,0
Louisiana,2021-06-06,0
Louisiana,2021-06-07,796
Louisiana,2021-06-08,102
Louisiana,2021-06-09,774
Louisiana,2021-06-10,473
Louisiana,2021-06-11,228
Louisiana,2021-06-12,0
Louisiana,2021-06-13,0
Louisiana,2021-06-14,554
Louisiana,2021-06-15,559
Louisiana,2021-06-16,325
Louisiana,2021-06-17,335
Louisiana,2021-06-18,326
Louisiana,2021-06-19,0
Louisiana,2021-06-20,0
Louisiana,2021-06-21,686
Louisiana,2021-06-22,325
Louisiana,2021-06-23,482
Louisiana,2021-06-24,365
Louisiana,2021-06-25,210
Louisiana,2021-06-26,0
Maine,2021-04-05,221
Maine,2021-04-06,291
Maine,2021-04-07,400
Maine,2021-04-08,319
Maine,2021-04-09,438
Maine,2021-04-10,311
Maine,2021-04-11,215
Maine,2021-04-12,296
Maine,2021-04-13,571
Maine,2021-04-14,547
Maine,2021-04-15,580
Maine,2021-04-16,571
Maine,2021-04-17,414
Maine,2021-04-18,346
Maine,2021-04-19,260
Maine,2021-04-20,420
Maine,2021-04-21,500
Maine,2021-04-22,403
Maine,2021-04-23,371
Maine,2021-04-24,373
Maine,2021-04-25,164
Maine,2021-04-26,229
Maine,2021-04-27,425
Maine,2021-04-28,261
Maine,2021-04-29,254
Maine,2021-04-30,268
Maine,2021-05-01,403
Maine,2021-05-02,231
Maine,2021-05-03,245
Maine,2021-05-04,418
Maine,2021-05-05,348
Maine,2021-05-06,318
Maine,2021-05-07,288
Maine,2021-05-08,287
Maine,2021-05-09,243
Maine,2021-05-10,225
Maine,2021-05-11,238
Maine,2021-05-12,291
Maine,2021-05-13,296
Maine,2021-05-14,304
Maine,2021-05-15,176
Maine,2021-05-16,192
Maine,2021-05-17,199
Maine,2021-05-18,199
Maine,2021-05-19,202
Maine,2021-05-20,219
Maine,2021-05-21,170
Maine,2021-05-22,158
Maine,2021-05-23,116
Maine,2021-05-24,99
Maine,2021-05-25,61
Maine,2021-05-26,162
Maine,2021-05-27,122
Maine,2021-05-28,128
Maine,2021-05-29,107
Maine,2021-05-30,87
Maine,2021-05-31,42
Maine,2021-06-01,32
Maine,2021-06-02,62
Maine,2021-06-03,105
Maine,2021-06-04,72
Maine,2021-06-05,97
Maine,2021-06-06,78
Maine,2021-06-07,29
Maine,2021-06-08,71
Maine,2021-06-09,53
Maine,2021-06-10,63
Maine,2021-06-11,39
Maine,2021-06-12,53
Maine,2021-06-13,49
Maine,2021-06-14,16
Maine,2021-06-15,29
Maine,2021-06-16,51
Maine,2021-06-17,34
Maine,2021-06-18,36
Maine,2021-06-19,38
Maine,2021-06-20,32
Maine,2021-06-21,20
Maine,2021-06-22,20
Maine,2021-06-23,13
Maine,2021-06-24,10
Maine,2021-06-25,36
Maine,2021-06-26,39
Maryland,2021-04-05,859
Maryland,2021-04-06,867
Maryland,2021-04-07,1471
Maryland,2021-04-08,1297
Maryland,2021-04-09,1840
Maryland,2021-04-10,1584
Maryland,2021-04-11,1483
Maryland,2021-04-12,985
Maryland,2021-04-13,1084
Maryland,2021-04-14,1552
Maryland,2021-04-15,1444
Maryland,2021-04-16,1564
Maryland,2021-04-17,1500
Maryland,2021-04-18,1169
Maryland,2021-04-19,631
Maryland,2021-04-20,925
Maryland,2021-04-21,1205
Maryland,2021-04-22,1203
Maryland,2021-04-23,1163
Maryland,2021-04-24,1196
Maryland,2021-04-25,906
Maryland,2021-04-26,557
Maryland,2021-04-27,677
Maryland,2021-04-28,1002
Maryland,2021-04-29,966
Maryland,2021-04-30,942
Maryland,2021-05-01,939
Maryland,2021-05-02,649
Maryland,2021-05-03,520
Maryland,2021-05-04,501
Maryland,2021-05-05,679
Maryland,2021-05-06,578
Maryland,2021-05-07,768
Maryland,2021-05-08,656
Maryland,2021-05-09,434
Maryland,2021-05-10,276
Maryland,2021-05-11,399
Maryland,2021-05-12,471
Maryland,2021-05-13,474
Maryland,2021-05-14,512
Maryland,2021-05-15,378
Maryland,2021-05-16,369
Maryland,2021-05-17,212
Maryland,2021-05-18,212
Maryland,2021-05-19,337
Maryland,2021-05-20,319
Maryland,2021-05-21,443
Maryland,2021-05-22,521
Maryland,2021-05-23,244
Maryland,2021-05-24,228
Maryland,2021-05-25,160
Maryland,2021-05-26,198
Maryland,2021-05-27,217
Maryland,2021-05-28,248
Maryland,2021-05-29,185
Maryland,2021-05-30,249
Maryland,2021-05-31,117
Maryland,2021-06-01,101
Maryland,2021-06-02,65
Maryland,2021-06-03,134
Maryland,2021-06-04,145
Maryland,2021-06-05,132
Maryland,2021-06-06,104
Maryland,2021-06-07,84
Maryland,2021-06-08,78
Maryland,2021-06-09,126
Maryland,2021-06-10,121
Maryland,2021-06-11,113
Maryland,2021-06-12,86
Maryland,2021-06-13,82
Maryland,2021-06-14,60
Maryland,2021-06-15,67
Maryland,2021-06-16,78
Maryland,2021-06-17,79
Maryland,2021-06-18,86
Maryland,2021-06-19,62
Maryland,2021-06-20,42
Maryland,2021-06-21,40
Maryland,2021-06-22,49
Maryland,2021-06-23,59
Maryland,2021-06-24,66
Maryland,2021-06-25,64
Maryland,2021-06-26,61
Massachusetts,2021-04-05,2988
Massachusetts,2021-04-06,1803
Massachusetts,2021-04-07,2550
Massachusetts,2021-04-08,2393
Massachusetts,2021-04-09,2312
Massachusetts,2021-04-10,2300
Massachusetts,2021-04-11,1991
Massachusetts,2021-04-12,1532
Massachusetts,2021-04-13,1598
Massachusetts,2021-04-14,2244
Massachusetts,2021-04-15,2123
Massachusetts,2021-04-16,2216
Massachusetts,2021-04-17,1968
Massachusetts,2021-04-18,1407
Massachusetts,2021-04-19,1317
Massachusetts,2021-04-20,1188
Massachusetts,2021-04-21,1596
Massachusetts,2021-04-22,1628
Massachusetts,2021-04-23,1621
Massachusetts,2021-04-24,1563
Massachusetts,2021-04-25,1214
Massachusetts,2021-04-26,881
Massachusetts,2021-04-27,965
Massachusetts,2021-04-28,1613
Massachusetts,2021-04-29,1395
Massachusetts,2021-04-30,1335
Massachusetts,2021-05-01,1306
Massachusetts,2021-05-02,893
Massachusetts,2021-05-03,563
Massachusetts,2021-05-04,854
Massachusetts,2021-05-05,1019
Massachusetts,2021-05-06,1161
Massachusetts,2021-05-07,976
Massachusetts,2021-05-08,795
Massachusetts,2021-05-09,858
Massachusetts,2021-05-10,474
Massachusetts,2021-05-11,555
Massachusetts,2021-05-12,760
Massachusetts,2021-05-13,721
Massachusetts,2021-05-14,429
Massachusetts,2021-05-15,1153
Massachusetts,2021-05-16,549
Massachusetts,2021-05-17,299
Massachusetts,2021-05-18,438
Massachusetts,2021-05-19,516
Massachusetts,2021-05-20,605
Massachusetts,2021-05-21,448
Massachusetts,2021-05-22,451
Massachusetts,2021-05-23,346
Massachusetts,2021-05-24,228
Massachusetts,2021-05-25,228
Massachusetts,2021-05-26,429
Massachusetts,2021-05-27,245
Massachusetts,2021-05-28,287
Massachusetts,2021-05-29,224
Massachusetts,2021-05-30,162
Massachusetts,2021-05-31,0
Massachusetts,2021-06-01,186
Massachusetts,2021-06-02,134
Massachusetts,2021-06-03,258
Massachusetts,2021-06-04,200
Massachusetts,2021-06-05,217
Massachusetts,2021-06-06,143
Massachusetts,2021-06-07,112
Massachusetts,2021-06-08,121
Massachusetts,2021-06-09,143
Massachusetts,2021-06-10,120
Massachusetts,2021-06-11,131
Massachusetts,2021-06-12,126
Massachusetts,2021-06-13,39
Massachusetts,2021-06-14,58
Massachusetts,2021-06-15,79
Massachusetts,2021-06-16,68
Massachusetts,2021-06-17,107
Massachusetts,2021-06-18,76
Massachusetts,2021-06-19,91
Massachusetts,2021-06-20,41
Massachusetts,2021-06-21,48
Massachusetts,2021-06-22,33
Massachusetts,2021-06-23,68
Massachusetts,2021-06-24,78
Massachusetts,2021-06-25,60
Massachusetts,2021-06-26,56
Michigan,2021-04-05,11082
Michigan,2021-04-06,6149
Michigan,2021-04-07,9369
Michigan,2021-04-08,8539
Michigan,2021-04-09,8834
Michigan,2021-04-10,7539
Michigan,2021-04-11,0
Michigan,2021-04-12,10553
Michigan,2021-04-13,10277
Michigan,2021-04-14,9349
Michigan,2021-04-15,7191
Michigan,2021-04-16,9850
Michigan,2021-04-17,6076
Michigan,2021-04-18,0
Michigan,2021-04-19,9171
Michigan,2021-04-20,6601
Michigan,2021-04-21,5973
Michigan,2021-04-22,5511
Michigan,2021-04-23,5640
Michigan,2021-04-24,5204
Michigan,2021-04-25,0
Michigan,2021-04-26,7080
Michigan,2021-04-27,4584
Michigan,2021-04-28,4943
Michigan,2021-04-29,4197
Michigan,2021-04-30,3863
Michigan,2021-05-01,3708
Michigan,2021-05-02,0
Michigan,2021-05-03,5557
Michigan,2021-05-04,3120
Michigan,2021-05-05,3047
Michigan,2021-05-06,4113
Michigan,2021-05-07,3367
Michigan,2021-05-08,2577
Michigan,2021-05-09,0
Michigan,2021-05-10,2987
Michigan,2021-05-11,2668
Michigan,2021-05-12,2765
Michigan,2021-05-13,2370
Michigan,2021-05-14,2102
Michigan,2021-05-15,1491
Michigan,2021-05-16,0
Michigan,2021-05-17,2576
Michigan,2021-05-18,1535
