region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-03-15,,estimate,2215.9,2385.1,855.8,1302,1774.7,2045.9,2423.7,2832,4057.7
Alabama,2021-03-16,,estimate,2171.5,2325.6,825.9,1284.3,1735.1,1992.9,2369.1,2760.5,3809.7
Alabama,2021-03-17,,estimate,2132.8,2274.4,792.2,1268.4,1715.5,1963.6,2309.3,2696.6,3644.5
Alabama,2021-03-18,,estimate,2098.2,2227.9,759.8,1257.9,1695.5,1929.8,2263.2,2642.9,3579.2
Alabama,2021-03-19,,estimate,2055.9,2185,730.4,1247.2,1672.8,1897.4,2224.3,2584.6,3491.9
Alabama,2021-03-20,,estimate,2021.7,2136.2,704.8,1230.7,1647.7,1856.8,2183.5,2527,3409.2
Alabama,2021-03-21,,estimate,1985.8,2092.3,682.6,1205,1620,1826.7,2135.7,2469.3,3312.2
Alabama,2021-03-22,,estimate,1954.6,2052.8,663.5,1187.2,1598.1,1797.8,2098.9,2396.7,3249.2
Alabama,2021-03-23,,estimate,1921.1,2017.4,647.2,1174.3,1572.4,1778.2,2070.6,2344.9,3178.2
Alabama,2021-03-24,,estimate,1888.7,1986,633.3,1164.3,1556.5,1754.2,2029.1,2293.3,3132.3
Alabama,2021-03-25,,estimate,1865.8,1958.2,621.3,1158.9,1532.6,1732,1992.8,2266.8,3082.2
Alabama,2021-03-26,,estimate,1843.2,1934,610.8,1154.3,1515.4,1715,1963.4,2243,3048.2
Alabama,2021-03-27,,estimate,1820.9,1913.2,601.5,1145.1,1496.5,1698.3,1940.3,2219.4,3008.5
Alabama,2021-03-28,,estimate,1804.2,1895.7,593.2,1133.7,1487.4,1685.2,1930.1,2201.4,2976.8
Alabama,2021-03-29,,estimate,1784,1881.2,585.7,1133,1474.5,1673.3,1914.6,2179.7,2944.9
Alabama,2021-03-30,,estimate,1773.5,1869.7,579,1126.3,1467.8,1661.8,1905.5,2167.8,2927.1
Alabama,2021-03-31,,estimate,1768.4,1860.2,573.4,1120.7,1462.6,1656.9,1894.8,2147.5,2906.9
Alabama,2021-04-01,,estimate,1767.8,1853.2,568.6,1119.4,1456.9,1647.8,1890.4,2141.9,2873.2
Alabama,2021-04-02,,estimate,1766.7,1848.5,564.5,1125.8,1452.8,1641.6,1891.9,2143.1,2857.6
Alabama,2021-04-03,,estimate,1760.8,1846,561.2,1123.1,1455.4,1636.8,1894,2132.4,2836.6
Alabama,2021-04-04,,estimate,1759,1845.4,558.7,1125.4,1453.7,1633.3,1897.6,2136.8,2838.1
Alabama,2021-04-05,,estimate,1759.4,1846.5,556.8,1133.1,1455.9,1636.2,1900.1,2136.9,2822.2
Alabama,2021-04-06,,estimate,1764.4,1849.2,555.5,1132.3,1460.9,1636.6,1909.1,2136.5,2825.9
Alabama,2021-04-07,,estimate,1765.7,1853.2,554.5,1135.2,1460.1,1637,1911.7,2141.2,2831.8
Alabama,2021-04-08,,estimate,1771.4,1858.4,553.8,1139.4,1457.4,1642.3,1919.2,2146.9,2848.7
Alabama,2021-04-09,,estimate,1777.4,1864.7,553.5,1148.8,1474.2,1649.5,1926.8,2154.8,2853.8
Alabama,2021-04-10,,estimate,1784.2,1871.9,553.5,1163.8,1473.6,1658.3,1935.5,2166.9,2868.2
Alabama,2021-04-11,,estimate,1788.9,1880,554.1,1173.5,1478.5,1666.4,1941,2174.4,2879.7
Alabama,2021-04-12,,estimate,1806.2,1888.9,555.5,1182.8,1489.5,1668.8,1945.7,2190.8,2878.5
Alabama,2021-04-13,,estimate,1808.7,1898.6,557.6,1181.7,1498.2,1681.9,1953.9,2202.7,2890.6
Alabama,2021-04-14,,estimate,1814.3,1909.1,560.5,1188.2,1505.7,1690.7,1964.6,2214.6,2904.7
Alabama,2021-04-15,,estimate,1822.6,1920.2,564.2,1194.7,1517.5,1702.2,1968.9,2233.3,2930.2
Alabama,2021-04-16,,estimate,1829.8,1932,568.6,1196.4,1534.3,1715.1,1970,2240.7,2954.6
Alabama,2021-04-17,,estimate,1850.1,1944.4,573.8,1206.8,1547.9,1727.5,1985.6,2256.7,2979.6
Alabama,2021-04-18,,estimate,1857.5,1957.3,579.7,1216,1555.6,1738.9,1998.5,2268.3,3007.1
Alabama,2021-04-19,,estimate,1871.8,1970.8,586.3,1223.7,1552.2,1752.6,2011,2276,3056.2
Alabama,2021-04-20,,estimate,1882,1984.7,593.7,1230.7,1554.3,1761.8,2022.1,2283.4,3099.4
Alabama,2021-04-21,,estimate,1896.8,1999.1,601.7,1236.5,1558.8,1770.5,2044.9,2297.4,3107
Alabama,2021-04-22,,estimate,1905.8,2013.7,610.4,1240.2,1572.5,1783.8,2056.8,2320.2,3136.9
Alabama,2021-04-23,,estimate,1919.3,2028.5,619.5,1248.3,1589.3,1785.4,2068,2338.5,3153.8
Alabama,2021-04-24,,estimate,1934,2043.2,628.7,1252,1599.2,1798.5,2082.8,2348.8,3194.4
Alabama,2021-04-25,,estimate,1942.9,2057.5,637.9,1248.4,1603.4,1804.4,2095.4,2372.1,3225.7
Alabama,2021-04-26,,estimate,1948.3,2071,646.6,1252.8,1619.9,1815.1,2098.8,2393.7,3239.8
Alabama,2021-04-27,,estimate,1952.4,2083.4,654.6,1258.3,1624.3,1827.4,2109.6,2411.9,3279.8
Alabama,2021-04-28,,estimate,1957.1,2094.3,661.6,1259.3,1634.3,1833.1,2119.9,2434.9,3325.1
Alabama,2021-04-29,,estimate,1963.8,2103,667.3,1266.6,1638.1,1828.4,2125.3,2448.6,3357.2
Alabama,2021-04-30,,estimate,1966.1,2109.2,671.8,1276.2,1638.8,1831.6,2130.1,2465.3,3380.3
Alabama,2021-05-01,,estimate,1969.7,2112.2,674.8,1283.5,1636.5,1833.7,2128,2465.9,3368.6
Alabama,2021-05-02,,estimate,1973.5,2111.6,676.1,1286,1632.2,1835,2129.3,2458.2,3384.7
Alabama,2021-05-03,,estimate,1968.4,2106.8,675.6,1282.4,1627.1,1825.9,2127.7,2459.2,3396.2
Alabama,2021-05-04,,estimate,1956.7,2097.5,672.8,1282.5,1623.1,1813.7,2126.5,2451.5,3396
Alabama,2021-05-05,,estimate,1946.7,2083.2,667.5,1266,1609.3,1807.3,2107.5,2437.4,3349.2
Alabama,2021-05-06,,estimate,1928.2,2063.7,659.4,1256.2,1598.1,1791.9,2087.4,2410.7,3303.5
Alabama,2021-05-07,,estimate,1913.6,2038.9,648.3,1241.9,1583.3,1774.5,2059.4,2375,3241.8
Alabama,2021-05-08,,estimate,1883.2,2009.1,634.4,1226.1,1567,1754.2,2033.8,2326.2,3177.4
Alabama,2021-05-09,,estimate,1847.6,1974.6,618.1,1207.4,1546.4,1727.5,1995.2,2285.2,3101.9
Alabama,2021-05-10,,estimate,1812.2,1935.8,600.2,1180,1516.4,1694.7,1964.5,2233.9,3029.5
Alabama,2021-05-11,,estimate,1781.2,1893.5,581.6,1161.6,1485.3,1664.7,1924.5,2180.1,2970
Alabama,2021-05-12,,estimate,1741.9,1848.4,563.1,1122.4,1455.6,1634.1,1880.1,2116.2,2896.2
Alabama,2021-05-13,,estimate,1699.8,1801.2,545.7,1094,1411,1597.8,1830.2,2073.5,2817.9
Alabama,2021-05-14,,estimate,1656.5,1752.6,529.9,1063.7,1373.5,1553.5,1776.4,2020.4,2733.6
Alabama,2021-05-15,,estimate,1611.2,1703.3,516.2,1032.1,1337.6,1512.8,1730.8,1973.5,2657.9
Alabama,2021-05-16,,estimate,1563.6,1653.9,504.9,1001.7,1304.2,1462,1675,1924.1,2588.8
Alabama,2021-05-17,,estimate,1518,1604.9,496.3,965.1,1258.8,1414.3,1633.2,1872.7,2524.3
Alabama,2021-05-18,,estimate,1478.2,1556.6,490.4,921.7,1210.1,1366.6,1591.2,1823.9,2445
Alabama,2021-05-19,,estimate,1431.9,1509.6,487.3,876,1163.2,1322.6,1545.9,1777.9,2399.9
Alabama,2021-05-20,,estimate,1382.7,1464.2,486.9,839.5,1116.7,1277.5,1504.2,1724.9,2351.6
Alabama,2021-05-21,,estimate,1339.3,1420.5,489.3,798.7,1070.1,1238.2,1461.4,1665.5,2309.2
Alabama,2021-05-22,,estimate,1304.4,1378.9,494.2,752.5,1026.9,1192.8,1426,1624,2322.5
Alabama,2021-05-23,,estimate,1266.5,1339.6,501.6,713.5,987,1145.9,1383.5,1592.2,2290
Alabama,2021-05-24,,estimate,1222.2,1302.6,511.4,663.7,944.4,1103.4,1350,1553.4,2282.6
Alabama,2021-05-25,,estimate,1176.6,1268.2,523.7,612.7,903.7,1063.4,1313.3,1522.6,2268.2
Alabama,2021-05-26,,estimate based on partial data,1146.7,1236.6,538.5,558.5,865.2,1029.7,1280,1500.7,2254.8
Alabama,2021-05-27,,estimate based on partial data,1110.5,1207.8,556.2,512.6,821.6,991.6,1234.7,1475.5,2258.2
Alabama,2021-05-28,,estimate based on partial data,1077.2,1182,577.1,469.2,782.8,951.4,1203.3,1457.7,2220.7
Alabama,2021-05-29,,estimate based on partial data,1046.6,1159.4,602,421.2,742.7,921.5,1180,1449.5,2276.8
Alabama,2021-05-30,,estimate based on partial data,1013.8,1140.3,632.6,385.8,701,889.7,1169,1445.8,2301.1
Alabama,2021-05-31,,estimate based on partial data,986.4,1125.2,672.2,344.4,659.2,853.9,1149.5,1437.7,2384.3
Alabama,2021-06-01,,estimate based on partial data,965.2,1114.7,728.2,306.4,613.9,820.8,1125.8,1426.1,2435.1
Alabama,2021-06-02,,estimate based on partial data,933.6,1110,817.5,270.1,585.3,793.2,1109,1416,2500.9
Alabama,2021-06-03,,estimate based on partial data,912.2,1113.5,980,240.1,549,755.5,1090.3,1408.9,2550.2
Alabama,2021-06-04,,estimate based on partial data,885.2,1129.3,1307.4,210,516.6,729.4,1077.4,1415.7,2623.2
Alabama,2021-06-05,,estimate based on partial data,861.8,1165.9,1995.3,180.2,485.4,703.5,1051.5,1397.1,2726.9
Alabama,2021-06-06,,forecast,836.5,1220.6,3103.4,158.9,456.5,681.2,1037.9,1392.4,2822
Alabama,2021-06-07,,forecast,822.9,1309.6,4961.7,141.2,428.3,655.4,1020.4,1388.4,2874.1
Alabama,2021-06-08,,forecast,802.2,1445.2,7876,125.1,399.7,628.7,999.5,1383.6,2974.2
Alabama,2021-06-09,,forecast,779.6,1637.2,12050.4,109.7,372.5,605.4,981.2,1377.6,3020
Alabama,2021-06-10,,forecast,756.4,1879.1,17199.7,95.4,348.9,580.3,967.6,1370.4,3097.5
Alabama,2021-06-11,,forecast,737.1,2130.2,22080.3,83.6,325.8,559.5,953.7,1368.4,3163
Alabama,2021-06-12,,forecast,718,2318.3,24702.4,73.7,305.3,534.4,940.3,1360.5,3292.8
Alabama,2021-06-13,,forecast,699.5,2391.8,23992.6,63.9,286.5,517.5,923.7,1356,3358.3
Alabama,2021-06-14,,forecast,679.2,2373.4,21376.5,55.8,268.2,498,905.5,1351.7,3425.5
Alabama,2021-06-15,,forecast,660,2328.9,19227.6,49.5,251.9,478.3,894.2,1350.1,3497.3
Alabama,2021-06-16,,forecast,639.4,2295.7,18036.1,42.4,234.7,460,879.9,1343.3,3589.1
Alabama,2021-06-17,,forecast,623.9,2273.6,16950.6,36.9,219.8,439.8,864.3,1338,3771.5
Alabama,2021-06-18,,forecast,607.1,2256.4,15512.8,32,206,421.8,848.6,1332.9,3984.3
Alabama,2021-06-19,,forecast,591.3,2247,13909.8,27.8,192.3,406.3,834.8,1326.8,4071.8
Alabama,2021-06-20,,forecast,577.6,2254.5,12592.7,24.2,180.2,391.7,819.2,1319.9,4191.6
Alabama,2021-06-21,,forecast,562.1,2285.2,11891.6,21.4,169.5,377.1,806,1313.6,4346.2
Alabama,2021-06-22,,forecast,544.7,2339.7,11820.3,18.8,157.9,365.1,792.2,1313.8,4550.5
Alabama,2021-06-23,,forecast,530.6,2413.5,12170.2,16.4,148.2,354.8,777.8,1311.3,4818.6
Alabama,2021-06-24,,forecast,513.9,2500,12713.8,14.1,138.9,341.3,765.4,1311.5,5076
Alabama,2021-06-25,,forecast,496.7,2592.1,13301.1,12.3,130.3,326.8,752.8,1308.9,5176.7
Alabama,2021-06-26,,forecast,485.7,2683.8,13852,10.6,122.2,314,745.2,1302.2,5354
Alabama,2021-06-27,,forecast,473.4,2770,14323.7,9.2,115.4,303,734.6,1298.8,5543.4
Alabama,2021-06-28,,forecast,460.9,2846.8,14688.6,8,107.8,290.4,723,1289.4,5740.3
Alabama,2021-06-29,,forecast,447.1,2911.1,14926.9,6.9,101.1,279.9,709.5,1287,5948.7
Alabama,2021-06-30,,forecast,434.4,2961.1,15026.3,6.1,95.5,267.8,699.8,1277.3,6156.4
Alabama,2021-07-01,,forecast,420.4,2995.8,14984.8,5.3,89,256.8,688.8,1266.6,6204.7
Alabama,2021-07-02,,forecast,408.8,3015.4,14811.1,4.7,83,246.6,676.2,1252.3,6253
Alabama,2021-07-03,,forecast,398.3,3020.7,14523.8,4.2,77.3,235.8,664.8,1244.3,6451.3
Alabama,2021-07-04,,forecast,388.7,3013.5,14148,3.7,72.1,226,654,1238.9,6810.1
Alabama,2021-07-05,,forecast,379.6,2995.7,13711.5,3.2,66.8,217.7,641.7,1233.5,6953.5
Alabama,2021-07-06,,forecast,370.5,2969.5,13240.9,2.8,62.2,208.6,631.6,1224.3,7017.7
Alabama,2021-07-07,,forecast,361.2,2936.8,12758.9,2.5,57.9,201.3,622.9,1211,7251.5
Alaska,2021-03-15,,estimate,858.6,911.9,302.7,528.9,703.4,792.7,929.4,1060.3,1467.9
Alaska,2021-03-16,,estimate,858.8,912.8,299.8,534,707,794.3,926.8,1063.5,1461.4
Alaska,2021-03-17,,estimate,852,907.8,293,537.1,708.3,789.5,921.2,1057,1434.8
Alaska,2021-03-18,,estimate,847.2,900.6,285.2,538.9,708.1,785.3,916.6,1042.2,1416.6
Alaska,2021-03-19,,estimate,839.7,892.2,277.4,538.2,704.3,781.9,909.5,1029,1391.1
Alaska,2021-03-20,,estimate,830.3,882.4,270.1,534.6,702.6,776.3,895.4,1014,1375.8
Alaska,2021-03-21,,estimate,823.1,872.2,263.1,534.3,696.4,769.5,885.3,1001.2,1362.8
Alaska,2021-03-22,,estimate,812.4,861.8,256.7,536.3,688.5,762.1,875.1,986.6,1341.5
Alaska,2021-03-23,,estimate,804.4,851.1,250.6,532.1,681.4,755.7,864.9,970.9,1317.5
Alaska,2021-03-24,,estimate,796.4,840.2,245,529.3,673.6,748.7,854.4,959.8,1300.8
Alaska,2021-03-25,,estimate,787,829.1,239.7,525,667.1,740.4,839.3,940.8,1278.2
Alaska,2021-03-26,,estimate,777.1,817.6,234.7,519.3,658.6,729.8,827.8,927.6,1254.4
Alaska,2021-03-27,,estimate,765.3,805.9,230,513.8,650,720.8,816.6,914.3,1235.1
Alaska,2021-03-28,,estimate,757.1,793.9,225.4,506.7,641.8,710.7,805.9,899.4,1215
Alaska,2021-03-29,,estimate,743.6,781.6,221,499.8,632.2,699.9,792.9,884.7,1193.3
Alaska,2021-03-30,,estimate,731.7,769,216.6,491.3,621.2,689.1,780,870.5,1174.5
Alaska,2021-03-31,,estimate,719.8,756.9,212.7,484,611.4,676,769.1,859.3,1151.4
Alaska,2021-04-01,,estimate,708.2,744.6,209,478,601.5,663.8,755.3,844.4,1135.4
Alaska,2021-04-02,,estimate,695.5,732.3,205.4,471.3,590.2,653.6,742.5,829.3,1116.9
Alaska,2021-04-03,,estimate,683,719.8,201.8,461.8,581.1,641.5,729.5,814.1,1108.9
Alaska,2021-04-04,,estimate,670,707.3,198.3,457.2,571.5,630.6,715.9,801.7,1082.6
Alaska,2021-04-05,,estimate,656.9,694.8,194.9,451.1,560,619.6,703.8,786.9,1062.8
Alaska,2021-04-06,,estimate,645.4,682.2,191.5,444.4,549,607.6,692.1,774.4,1045.2
Alaska,2021-04-07,,estimate,634.7,669.6,188.1,435.8,538.3,596.2,677.7,762.7,1029.5
Alaska,2021-04-08,,estimate,622.3,656.9,184.7,426.2,527.6,583.8,662.1,747.2,1010.5
Alaska,2021-04-09,,estimate,610.5,644.2,181.3,419,517.6,571.4,648.6,732.3,986.5
Alaska,2021-04-10,,estimate,598,631.4,177.9,410.7,507.2,560.7,636.4,717.9,969.3
Alaska,2021-04-11,,estimate,586.5,618.6,174.5,399.7,496.8,550.2,621.4,699.7,948.4
Alaska,2021-04-12,,estimate,573.3,605.7,171.1,391.2,486.5,539.2,608,687.3,928.5
Alaska,2021-04-13,,estimate,560.9,592.8,167.6,383.9,476.5,528,596.3,671.1,907.7
Alaska,2021-04-14,,estimate,548.3,579.8,164.2,375.2,465.1,516.4,582.5,655.7,888.3
Alaska,2021-04-15,,estimate,536.4,566.8,160.6,367.6,456,504.7,569.9,640.6,868.4
Alaska,2021-04-16,,estimate,523.5,553.8,157,359.5,447.2,491.8,556.7,625.6,853
Alaska,2021-04-17,,estimate,511.2,540.7,153.4,350.9,435.8,480.2,544.5,611.4,829.2
Alaska,2021-04-18,,estimate,498.5,527.7,149.7,342.6,423.9,468.8,530.6,597.8,814
Alaska,2021-04-19,,estimate,485.4,514.6,145.9,333.2,413.8,457.2,518.2,583.5,793.3
Alaska,2021-04-20,,estimate,473.2,501.6,142,325.1,403.1,444.9,506,569.5,773.8
Alaska,2021-04-21,,estimate,461.5,488.6,138.2,316.9,392.5,434.5,492.9,553.6,750.6
Alaska,2021-04-22,,estimate,449.1,475.7,134.3,308.6,381.7,423.9,480,538.7,727.5
Alaska,2021-04-23,,estimate,437.2,462.8,130.5,300.2,372.3,413.4,467.5,525.4,706.6
Alaska,2021-04-24,,estimate,424.9,450.1,126.7,292.3,361.4,402.6,455.9,511.7,685.9
Alaska,2021-04-25,,estimate,413.1,437.6,123,284.1,351.8,391.7,443.1,497.5,664
Alaska,2021-04-26,,estimate,401.6,425.2,119.3,275.4,341.2,380.4,431.4,483.2,645.9
Alaska,2021-04-27,,estimate,390.2,413.1,115.7,266.7,331.3,369.2,419.2,469.9,623.2
Alaska,2021-04-28,,estimate,379.4,401.1,112.3,257.9,322,359.7,407.4,456.4,606.2
Alaska,2021-04-29,,estimate,369.2,389.4,108.9,249.6,312.9,348.7,396.4,443.1,590.2
Alaska,2021-04-30,,estimate,359.1,377.9,105.6,242.9,304,338.5,384.4,431.6,571.6
Alaska,2021-05-01,,estimate,348.8,366.7,102.4,236,294.8,328.7,373.6,417.8,554.5
Alaska,2021-05-02,,estimate,339.2,355.8,99.3,229.1,286.2,318.1,363.6,405.5,536.8
Alaska,2021-05-03,,estimate,329.5,345.1,96.3,221.8,277.9,308.6,352.7,392.2,522.5
Alaska,2021-05-04,,estimate,320.3,334.7,93.5,214.2,269.5,299.3,340.9,379.5,507.7
Alaska,2021-05-05,,estimate,310.5,324.7,90.7,208,261.4,290.5,330.8,366.9,493.2
Alaska,2021-05-06,,estimate,301.3,314.9,88.1,201.7,253.3,282.1,320,356.2,480.3
Alaska,2021-05-07,,estimate,292.2,305.4,85.5,196,245.7,273.5,309.9,345.3,468.6
Alaska,2021-05-08,,estimate,283.1,296.2,83.1,189.6,238.8,265.2,300.3,335.1,452.2
Alaska,2021-05-09,,estimate,274.3,287.3,80.8,184.3,231.9,258,291.1,324.9,438.5
Alaska,2021-05-10,,estimate,266.2,278.7,78.7,178.9,225.1,249.4,282,315,427.1
Alaska,2021-05-11,,estimate,258.4,270.4,76.6,173,218.3,241.6,273.3,305.2,412.2
Alaska,2021-05-12,,estimate,250.9,262.4,74.7,167.2,211.6,234.1,265.3,297,399.6
Alaska,2021-05-13,,estimate,243.3,254.6,72.8,161.5,204.9,227,257.5,289.8,387.5
Alaska,2021-05-14,,estimate,235.1,247.1,71.1,157,197.4,220,250.4,281.5,378.4
Alaska,2021-05-15,,estimate,227.9,239.9,69.5,152.6,191.4,214,243.4,272.4,370
Alaska,2021-05-16,,estimate,220.8,232.9,68,147,185.5,207.6,236.4,264.3,360.9
Alaska,2021-05-17,,estimate,214.4,226.2,66.7,142.4,179.6,200.7,230.2,258,351.3
Alaska,2021-05-18,,estimate,208.6,219.7,65.4,138.3,173.8,194.4,223.8,250.9,337.4
Alaska,2021-05-19,,estimate,202.6,213.4,64.4,132.7,168.1,189,217.4,244.7,330
Alaska,2021-05-20,,estimate,196.3,207.4,63.5,127.7,162.4,182.6,211.4,239.5,323
Alaska,2021-05-21,,estimate,191.3,201.7,62.7,122.6,157.4,177.2,205.7,233.7,315.1
Alaska,2021-05-22,,estimate,185.3,196.2,62.2,118.7,152.8,172.4,199.6,228,309.2
Alaska,2021-05-23,,estimate,180.1,190.9,61.8,114.1,147.6,167,193.9,221.8,304.5
Alaska,2021-05-24,,estimate,175.7,185.9,61.7,109.8,142.4,161.5,188.9,217.8,298.4
Alaska,2021-05-25,,estimate,170.4,181.1,61.9,104.7,137.2,157,184.1,211.7,293.3
Alaska,2021-05-26,,estimate based on partial data,165.2,176.6,62.4,99.9,132.7,152.7,179.4,207.7,290.7
Alaska,2021-05-27,,estimate based on partial data,161.6,172.3,63.2,95.3,128.4,148.2,174.8,203.3,288.8
Alaska,2021-05-28,,estimate based on partial data,157,168.3,64.3,90.2,123.7,144.2,170.1,199.8,286
Alaska,2021-05-29,,estimate based on partial data,152.9,164.5,65.9,85,119,140.1,166.6,195.7,284.4
Alaska,2021-05-30,,estimate based on partial data,147.7,161.1,67.9,80.3,114.1,136.1,162.3,191.8,281.8
Alaska,2021-05-31,,estimate based on partial data,143.3,157.9,70.5,76.3,109.8,131.5,158.3,189.3,284.3
Alaska,2021-06-01,,estimate based on partial data,139.5,155,73.7,71.4,106,127.6,154.3,185.9,285.7
Alaska,2021-06-02,,estimate based on partial data,135.2,152.4,77.8,67.1,102.5,123.6,150.7,182.9,282.2
Alaska,2021-06-03,,estimate based on partial data,131.5,150.1,83,63.3,98.3,119.6,147.1,180.6,285.7
Alaska,2021-06-04,,estimate based on partial data,127.3,148.3,89.8,59.7,94.9,115.5,143.5,177.4,288.8
Alaska,2021-06-05,,estimate based on partial data,123.7,146.9,98.9,55,91,111.3,140.2,173.9,297.9
Alaska,2021-06-06,,forecast,120,145.5,109.2,51.1,87.8,107.6,136.9,171.1,301
Alaska,2021-06-07,,forecast,117.1,144.5,122.3,47.6,84.6,103.8,133.7,168.6,307.4
