region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-09-21,,estimate,1925,2223,1179,1006,1457,1738,2158,2599,4533
Alabama,2020-09-22,,estimate,1939,2251,1196,1022,1479,1762,2170,2637,4544
Alabama,2020-09-23,,estimate,1966,2281,1208,1049,1499,1786,2183,2657,4535
Alabama,2020-09-24,,estimate,1993,2313,1219,1071,1524,1817,2216,2691,4612
Alabama,2020-09-25,,estimate,2022,2347,1232,1092,1547,1847,2247,2725,4658
Alabama,2020-09-26,,estimate,2055,2382,1245,1124,1577,1879,2284,2763,4747
Alabama,2020-09-27,,estimate,2083,2419,1259,1146,1609,1908,2323,2805,4823
Alabama,2020-09-28,,estimate,2116,2456,1274,1171,1636,1937,2363,2846,4899
Alabama,2020-09-29,,estimate,2154,2494,1290,1193,1667,1967,2406,2889,4951
Alabama,2020-09-30,,estimate,2194,2534,1306,1214,1696,1995,2447,2925,4985
Alabama,2020-10-01,,estimate,2240,2574,1322,1240,1729,2029,2491,2973,5052
Alabama,2020-10-02,,estimate,2279,2615,1338,1266,1765,2062,2529,3032,5145
Alabama,2020-10-03,,estimate,2322,2658,1354,1294,1796,2091,2565,3085,5174
Alabama,2020-10-04,,estimate,2364,2702,1370,1325,1832,2134,2604,3135,5263
Alabama,2020-10-05,,estimate,2401,2746,1386,1352,1865,2174,2647,3193,5323
Alabama,2020-10-06,,estimate,2440,2792,1401,1380,1897,2205,2689,3254,5406
Alabama,2020-10-07,,estimate,2473,2840,1418,1409,1926,2251,2734,3306,5480
Alabama,2020-10-08,,estimate,2519,2888,1435,1442,1965,2302,2783,3364,5574
Alabama,2020-10-09,,estimate,2565,2939,1452,1473,2005,2340,2821,3420,5677
Alabama,2020-10-10,,estimate,2612,2990,1470,1505,2040,2386,2882,3479,5772
Alabama,2020-10-11,,estimate,2653,3044,1489,1528,2080,2432,2932,3533,5873
Alabama,2020-10-12,,estimate,2710,3099,1508,1557,2130,2487,2989,3599,5980
Alabama,2020-10-13,,estimate,2763,3155,1527,1593,2173,2532,3046,3660,6090
Alabama,2020-10-14,,estimate,2820,3213,1548,1626,2210,2585,3107,3710,6190
Alabama,2020-10-15,,estimate,2878,3273,1569,1653,2256,2640,3177,3780,6262
Alabama,2020-10-16,,estimate,2938,3334,1591,1692,2302,2696,3237,3844,6376
