region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-09-21,,estimate,0.018,0.017,0.023,-0.022,0.006,0.014,0.021,0.028,0.052
Alabama,2020-09-22,,estimate,0.018,0.017,0.022,-0.02,0.006,0.014,0.021,0.028,0.05
Alabama,2020-09-23,,estimate,0.018,0.017,0.021,-0.019,0.007,0.014,0.021,0.027,0.049
Alabama,2020-09-24,,estimate,0.018,0.017,0.02,-0.017,0.007,0.014,0.021,0.027,0.048
Alabama,2020-09-25,,estimate,0.017,0.017,0.019,-0.016,0.008,0.014,0.021,0.027,0.046
Alabama,2020-09-26,,estimate,0.017,0.017,0.019,-0.015,0.008,0.014,0.021,0.027,0.045
Alabama,2020-09-27,,estimate,0.017,0.017,0.018,-0.013,0.008,0.014,0.021,0.026,0.044
Alabama,2020-09-28,,estimate,0.017,0.017,0.017,-0.012,0.008,0.014,0.02,0.026,0.043
Alabama,2020-09-29,,estimate,0.017,0.017,0.017,-0.011,0.009,0.014,0.02,0.026,0.043
Alabama,2020-09-30,,estimate,0.017,0.017,0.016,-0.01,0.009,0.015,0.02,0.026,0.042
Alabama,2020-10-01,,estimate,0.017,0.017,0.015,-0.008,0.009,0.015,0.02,0.026,0.041
Alabama,2020-10-02,,estimate,0.017,0.017,0.015,-0.008,0.01,0.015,0.02,0.025,0.039
Alabama,2020-10-03,,estimate,0.017,0.017,0.014,-0.007,0.01,0.015,0.02,0.025,0.039
Alabama,2020-10-04,,estimate,0.018,0.017,0.014,-0.006,0.01,0.015,0.02,0.025,0.038
Alabama,2020-10-05,,estimate,0.018,0.017,0.013,-0.005,0.01,0.015,0.02,0.025,0.038
Alabama,2020-10-06,,estimate,0.018,0.017,0.013,-0.004,0.011,0.015,0.021,0.025,0.037
Alabama,2020-10-07,,estimate,0.018,0.018,0.013,-0.003,0.011,0.016,0.021,0.025,0.037
Alabama,2020-10-08,,estimate,0.018,0.018,0.013,-0.003,0.011,0.016,0.02,0.025,0.036
Alabama,2020-10-09,,estimate,0.018,0.018,0.012,-0.002,0.012,0.016,0.021,0.025,0.036
Alabama,2020-10-10,,estimate,0.019,0.018,0.012,-0.002,0.012,0.016,0.021,0.025,0.037
Alabama,2020-10-11,,estimate,0.019,0.018,0.012,-0.001,0.012,0.016,0.021,0.025,0.038
Alabama,2020-10-12,,estimate,0.019,0.019,0.012,-0.001,0.012,0.016,0.021,0.025,0.038
Alabama,2020-10-13,,estimate,0.019,0.019,0.012,0,0.012,0.017,0.021,0.025,0.037
Alabama,2020-10-14,,estimate,0.019,0.019,0.012,0.001,0.013,0.017,0.021,0.025,0.038
Alabama,2020-10-15,,estimate,0.019,0.019,0.012,0.001,0.013,0.017,0.021,0.025,0.037
Alabama,2020-10-16,,estimate,0.019,0.019,0.012,0.001,0.013,0.017,0.021,0.025,0.037
Alabama,2020-10-17,,estimate,0.019,0.019,0.012,0.001,0.013,0.017,0.021,0.026,0.037
Alabama,2020-10-18,,estimate,0.019,0.02,0.011,0.001,0.013,0.017,0.022,0.026,0.037
Alabama,2020-10-19,,estimate,0.02,0.02,0.011,0.002,0.014,0.018,0.022,0.026,0.037
Alabama,2020-10-20,,estimate,0.02,0.02,0.011,0.003,0.014,0.018,0.022,0.025,0.038
Alabama,2020-10-21,,estimate,0.02,0.02,0.011,0.002,0.014,0.018,0.022,0.025,0.037
Alabama,2020-10-22,,estimate,0.02,0.02,0.012,0.002,0.014,0.018,0.022,0.025,0.038
Alabama,2020-10-23,,estimate,0.02,0.02,0.012,0.003,0.014,0.018,0.022,0.026,0.038
Alabama,2020-10-24,,estimate,0.02,0.02,0.012,0.003,0.014,0.018,0.022,0.026,0.038
Alabama,2020-10-25,,estimate,0.02,0.02,0.012,0.003,0.014,0.018,0.022,0.026,0.038
Alabama,2020-10-26,,estimate,0.02,0.02,0.012,0.003,0.014,0.018,0.022,0.026,0.038
Alabama,2020-10-27,,estimate,0.02,0.02,0.012,0.003,0.014,0.018,0.022,0.026,0.039
Alabama,2020-10-28,,estimate,0.02,0.02,0.012,0.003,0.014,0.018,0.022,0.026,0.039
Alabama,2020-10-29,,estimate,0.02,0.02,0.012,0.004,0.015,0.018,0.022,0.026,0.039
Alabama,2020-10-30,,estimate,0.02,0.021,0.012,0.004,0.015,0.018,0.023,0.026,0.039
Alabama,2020-10-31,,estimate,0.02,0.021,0.012,0.004,0.015,0.018,0.023,0.026,0.039
Alabama,2020-11-01,,estimate,0.02,0.021,0.012,0.004,0.015,0.018,0.023,0.026,0.039
Alabama,2020-11-02,,estimate,0.02,0.021,0.012,0.004,0.015,0.018,0.023,0.026,0.039
Alabama,2020-11-03,,estimate,0.02,0.021,0.012,0.003,0.015,0.018,0.023,0.026,0.039
Alabama,2020-11-04,,estimate,0.02,0.021,0.012,0.004,0.015,0.018,0.023,0.027,0.039
Alabama,2020-11-05,,estimate,0.021,0.021,0.012,0.003,0.015,0.018,0.023,0.027,0.04
Alabama,2020-11-06,,estimate,0.021,0.021,0.012,0.003,0.014,0.018,0.023,0.027,0.04
Alabama,2020-11-07,,estimate,0.021,0.021,0.012,0.004,0.014,0.018,0.023,0.027,0.041
Alabama,2020-11-08,,estimate,0.02,0.021,0.012,0.004,0.014,0.018,0.023,0.027,0.042
Alabama,2020-11-09,,estimate,0.02,0.021,0.012,0.004,0.014,0.018,0.023,0.027,0.042
Alabama,2020-11-10,,estimate,0.021,0.021,0.012,0.004,0.014,0.018,0.023,0.027,0.042
Alabama,2020-11-11,,estimate,0.02,0.021,0.012,0.004,0.014,0.018,0.023,0.028,0.042
Alabama,2020-11-12,,estimate,0.02,0.021,0.012,0.003,0.014,0.018,0.023,0.028,0.042
Alabama,2020-11-13,,estimate,0.02,0.021,0.012,0.003,0.014,0.018,0.023,0.028,0.042
Alabama,2020-11-14,,estimate,0.02,0.021,0.013,0.002,0.014,0.018,0.023,0.028,0.042
Alabama,2020-11-15,,estimate,0.021,0.021,0.013,0.002,0.014,0.018,0.023,0.028,0.043
Alabama,2020-11-16,,estimate,0.021,0.021,0.013,0.001,0.014,0.018,0.023,0.029,0.044
Alabama,2020-11-17,,estimate,0.021,0.022,0.014,0,0.014,0.018,0.023,0.029,0.045
Alabama,2020-11-18,,estimate,0.021,0.022,0.015,-0.001,0.014,0.018,0.023,0.029,0.046
Alabama,2020-11-19,,estimate,0.021,0.022,0.015,-0.002,0.013,0.018,0.023,0.029,0.047
Alabama,2020-11-20,,estimate,0.021,0.022,0.016,-0.004,0.013,0.018,0.024,0.029,0.049
Alabama,2020-11-21,,estimate,0.021,0.021,0.017,-0.005,0.013,0.018,0.024,0.029,0.051
Alabama,2020-11-22,,estimate,0.02,0.021,0.018,-0.006,0.012,0.017,0.024,0.03,0.053
Alabama,2020-11-23,,estimate,0.02,0.021,0.019,-0.008,0.012,0.017,0.023,0.03,0.054
Alabama,2020-11-24,,estimate,0.02,0.021,0.02,-0.01,0.011,0.017,0.023,0.03,0.056
Alabama,2020-11-25,,estimate,0.02,0.021,0.021,-0.012,0.011,0.017,0.023,0.03,0.057
Alabama,2020-11-26,,estimate based on partial data,0.02,0.021,0.022,-0.014,0.01,0.017,0.023,0.03,0.057
Alabama,2020-11-27,,estimate based on partial data,0.02,0.02,0.024,-0.017,0.01,0.016,0.023,0.03,0.058
Alabama,2020-11-28,,estimate based on partial data,0.02,0.02,0.025,-0.02,0.01,0.016,0.023,0.031,0.059
Alabama,2020-11-29,,estimate based on partial data,0.02,0.02,0.027,-0.022,0.01,0.016,0.024,0.031,0.061
Alabama,2020-11-30,,estimate based on partial data,0.02,0.02,0.028,-0.024,0.009,0.016,0.024,0.032,0.062
Alabama,2020-12-01,,estimate based on partial data,0.02,0.019,0.03,-0.028,0.009,0.016,0.024,0.032,0.064
Alabama,2020-12-02,,estimate based on partial data,0.02,0.019,0.031,-0.03,0.008,0.016,0.023,0.032,0.065
Alabama,2020-12-03,,estimate based on partial data,0.02,0.019,0.033,-0.034,0.008,0.016,0.023,0.032,0.068
Alabama,2020-12-04,,estimate based on partial data,0.019,0.019,0.035,-0.036,0.007,0.016,0.024,0.032,0.07
Alabama,2020-12-05,,estimate based on partial data,0.019,0.019,0.036,-0.038,0.007,0.015,0.024,0.033,0.072
Alabama,2020-12-06,,estimate based on partial data,0.019,0.019,0.038,-0.041,0.006,0.015,0.024,0.033,0.073
Alabama,2020-12-07,,estimate based on partial data,0.019,0.018,0.039,-0.043,0.006,0.015,0.024,0.033,0.075
Alabama,2020-12-08,,estimate based on partial data,0.019,0.018,0.041,-0.045,0.006,0.015,0.024,0.034,0.078
Alabama,2020-12-09,,estimate based on partial data,0.02,0.018,0.042,-0.046,0.006,0.015,0.024,0.034,0.079
Alabama,2020-12-10,,estimate based on partial data,0.02,0.018,0.044,-0.048,0.006,0.015,0.024,0.034,0.081
Alabama,2020-12-11,,estimate based on partial data,0.02,0.018,0.045,-0.051,0.005,0.015,0.024,0.034,0.082
Alabama,2020-12-12,,estimate based on partial data,0.02,0.018,0.047,-0.053,0.005,0.015,0.024,0.034,0.082
Alabama,2020-12-13,,estimate based on partial data,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-14,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-15,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-16,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-17,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-18,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-19,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-20,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-21,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-22,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-23,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-24,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-25,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-26,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-27,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-28,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-29,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-30,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2020-12-31,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-01,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-02,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-03,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-04,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-05,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-06,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-07,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-08,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-09,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-10,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-11,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-12,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alabama,2021-01-13,,forecast,0.02,0.018,0.048,-0.055,0.005,0.015,0.024,0.034,0.085
Alaska,2020-09-24,,estimate,0.016,0.011,0.034,-0.049,-0.011,0.006,0.023,0.034,0.063
Alaska,2020-09-25,,estimate,0.015,0.012,0.033,-0.046,-0.01,0.006,0.023,0.033,0.06
Alaska,2020-09-26,,estimate,0.016,0.012,0.032,-0.043,-0.009,0.006,0.023,0.033,0.059
Alaska,2020-09-27,,estimate,0.016,0.013,0.031,-0.04,-0.007,0.007,0.023,0.033,0.061
Alaska,2020-09-28,,estimate,0.016,0.013,0.03,-0.039,-0.006,0.008,0.023,0.033,0.06
Alaska,2020-09-29,,estimate,0.017,0.014,0.029,-0.037,-0.005,0.008,0.023,0.033,0.06
Alaska,2020-09-30,,estimate,0.017,0.015,0.029,-0.034,-0.004,0.009,0.023,0.033,0.061
Alaska,2020-10-01,,estimate,0.017,0.015,0.028,-0.032,-0.002,0.01,0.024,0.033,0.06
Alaska,2020-10-02,,estimate,0.018,0.016,0.028,-0.029,-0.001,0.011,0.024,0.033,0.06
Alaska,2020-10-03,,estimate,0.018,0.017,0.027,-0.027,0,0.012,0.025,0.033,0.059
Alaska,2020-10-04,,estimate,0.019,0.018,0.027,-0.025,0.001,0.012,0.025,0.034,0.059
Alaska,2020-10-05,,estimate,0.019,0.019,0.027,-0.024,0.002,0.013,0.026,0.034,0.059
Alaska,2020-10-06,,estimate,0.02,0.019,0.026,-0.023,0.003,0.014,0.026,0.034,0.059
Alaska,2020-10-07,,estimate,0.02,0.02,0.026,-0.022,0.004,0.015,0.027,0.034,0.06
Alaska,2020-10-08,,estimate,0.021,0.02,0.026,-0.021,0.004,0.015,0.027,0.035,0.061
Alaska,2020-10-09,,estimate,0.021,0.021,0.026,-0.02,0.005,0.016,0.027,0.035,0.061
Alaska,2020-10-10,,estimate,0.022,0.022,0.025,-0.018,0.006,0.016,0.027,0.035,0.062
Alaska,2020-10-11,,estimate,0.022,0.022,0.025,-0.018,0.007,0.017,0.027,0.036,0.062
Alaska,2020-10-12,,estimate,0.022,0.022,0.025,-0.017,0.008,0.017,0.028,0.036,0.062
Alaska,2020-10-13,,estimate,0.023,0.023,0.025,-0.017,0.009,0.018,0.028,0.036,0.061
