region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-11,,estimate,7,8,4,2,5,6,8,10,16
Alabama,2020-03-12,,estimate,7,7,4,2,4,6,8,10,15
Alabama,2020-03-13,,estimate,7,7,4,2,4,6,8,10,15
Alabama,2020-03-14,,estimate,8,9,5,2,5,7,9,11,17
Alabama,2020-03-15,,estimate,9,10,5,3,6,8,11,13,20
Alabama,2020-03-16,,estimate,9,10,5,3,6,8,11,13,20
Alabama,2020-03-17,,estimate,13,14,7,5,9,11,14,17,27
Alabama,2020-03-18,,estimate,20,21,10,8,14,18,22,26,40
Alabama,2020-03-19,,estimate,21,23,10,9,16,19,23,28,42
Alabama,2020-03-20,,estimate,24,25,11,10,17,21,26,31,43
Alabama,2020-03-21,,estimate,31,33,14,14,23,27,35,41,58
Alabama,2020-03-22,,estimate,39,41,18,17,28,35,43,51,74
Alabama,2020-03-23,,estimate,40,43,18,18,30,36,45,52,75
Alabama,2020-03-24,,estimate,54,58,24,26,41,49,61,72,101
Alabama,2020-03-25,,estimate,81,85,34,37,61,73,89,103,147
Alabama,2020-03-26,,estimate,86,90,35,39,65,78,95,110,155
Alabama,2020-03-27,,estimate,86,92,37,41,66,78,97,113,160
Alabama,2020-03-28,,estimate,106,112,45,52,80,95,117,137,196
Alabama,2020-03-29,,estimate,120,129,53,60,92,110,134,156,224
Alabama,2020-03-30,,estimate,114,121,50,54,86,103,126,149,213
Alabama,2020-03-31,,estimate,136,146,58,67,105,124,151,178,254
Alabama,2020-04-01,,estimate,188,197,77,92,143,170,205,238,343
Alabama,2020-04-02,,estimate,177,189,75,89,136,161,195,228,331
Alabama,2020-04-03,,estimate,164,175,71,82,126,149,181,212,304
Alabama,2020-04-04,,estimate,185,196,78,89,139,166,204,238,341
Alabama,2020-04-05,,estimate,195,207,78,99,152,179,214,251,356
Alabama,2020-04-06,,estimate,172,183,71,84,134,157,190,223,316
Alabama,2020-04-07,,estimate,202,213,83,100,156,183,221,255,374
Alabama,2020-04-08,,estimate,257,272,107,131,197,233,280,330,472
Alabama,2020-04-09,,estimate,229,240,94,110,175,207,252,291,410
Alabama,2020-04-10,,estimate,204,214,83,101,154,183,223,261,369
Alabama,2020-04-11,,estimate,214,227,88,106,164,195,239,276,393
Alabama,2020-04-12,,estimate,221,233,90,113,168,198,242,284,401
Alabama,2020-04-13,,estimate,185,195,76,91,141,168,202,234,339
Alabama,2020-04-14,,estimate,204,217,86,102,155,187,225,263,370
Alabama,2020-04-15,,estimate,251,265,101,126,194,229,275,322,444
Alabama,2020-04-16,,estimate,221,234,91,110,170,201,245,282,403
Alabama,2020-04-17,,estimate,192,203,81,94,145,173,212,248,353
Alabama,2020-04-18,,estimate,195,209,84,98,148,177,217,255,363
Alabama,2020-04-19,,estimate,202,212,83,102,154,181,219,257,357
Alabama,2020-04-20,,estimate,164,175,71,81,125,149,181,211,305
Alabama,2020-04-21,,estimate,184,195,77,88,140,166,202,234,338
Alabama,2020-04-22,,estimate,227,239,94,108,171,206,252,293,410
Alabama,2020-04-23,,estimate,202,214,85,102,155,181,221,258,371
