region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-09-25,,estimate,0.01,0.009,0.015,-0.014,0.002,0.007,0.012,0.016,0.033
Alabama,2020-09-26,,estimate,0.01,0.01,0.015,-0.012,0.002,0.008,0.013,0.017,0.034
Alabama,2020-09-27,,estimate,0.011,0.011,0.015,-0.011,0.003,0.008,0.013,0.018,0.035
Alabama,2020-09-28,,estimate,0.011,0.012,0.015,-0.011,0.004,0.009,0.014,0.019,0.036
Alabama,2020-09-29,,estimate,0.012,0.012,0.015,-0.01,0.005,0.009,0.014,0.019,0.036
Alabama,2020-09-30,,estimate,0.012,0.013,0.015,-0.008,0.005,0.01,0.015,0.02,0.037
Alabama,2020-10-01,,estimate,0.013,0.014,0.015,-0.008,0.006,0.01,0.015,0.02,0.039
Alabama,2020-10-02,,estimate,0.014,0.015,0.015,-0.007,0.007,0.011,0.016,0.021,0.041
Alabama,2020-10-03,,estimate,0.014,0.015,0.016,-0.007,0.007,0.012,0.017,0.022,0.043
Alabama,2020-10-04,,estimate,0.014,0.016,0.016,-0.007,0.008,0.012,0.017,0.023,0.044
Alabama,2020-10-05,,estimate,0.015,0.016,0.016,-0.005,0.008,0.012,0.017,0.023,0.044
Alabama,2020-10-06,,estimate,0.015,0.017,0.016,-0.004,0.008,0.013,0.018,0.024,0.046
Alabama,2020-10-07,,estimate,0.016,0.017,0.016,-0.004,0.009,0.013,0.018,0.025,0.048
Alabama,2020-10-08,,estimate,0.016,0.018,0.016,-0.003,0.009,0.013,0.019,0.025,0.047
Alabama,2020-10-09,,estimate,0.016,0.018,0.016,-0.002,0.009,0.014,0.019,0.026,0.048
Alabama,2020-10-10,,estimate,0.017,0.019,0.016,-0.002,0.01,0.014,0.02,0.026,0.047
Alabama,2020-10-11,,estimate,0.017,0.019,0.016,-0.001,0.01,0.014,0.02,0.027,0.047
Alabama,2020-10-12,,estimate,0.018,0.02,0.016,-0.001,0.011,0.014,0.021,0.027,0.049
Alabama,2020-10-13,,estimate,0.018,0.02,0.015,0,0.011,0.015,0.021,0.027,0.049
Alabama,2020-10-14,,estimate,0.018,0.02,0.015,0,0.011,0.015,0.021,0.028,0.05
Alabama,2020-10-15,,estimate,0.018,0.021,0.015,0.001,0.011,0.015,0.022,0.028,0.05
Alabama,2020-10-16,,estimate,0.019,0.021,0.015,0.001,0.011,0.015,0.022,0.028,0.051
Alabama,2020-10-17,,estimate,0.019,0.021,0.016,0.001,0.011,0.016,0.022,0.028,0.051
Alabama,2020-10-18,,estimate,0.019,0.021,0.016,0,0.011,0.016,0.022,0.029,0.051
Alabama,2020-10-19,,estimate,0.019,0.021,0.016,0,0.011,0.016,0.022,0.029,0.052
Alabama,2020-10-20,,estimate,0.019,0.021,0.017,-0.001,0.011,0.016,0.022,0.029,0.053
Alabama,2020-10-21,,estimate,0.019,0.021,0.017,-0.001,0.011,0.016,0.022,0.029,0.052
Alabama,2020-10-22,,estimate,0.019,0.021,0.018,-0.002,0.011,0.015,0.022,0.029,0.052
Alabama,2020-10-23,,estimate,0.019,0.021,0.018,-0.002,0.01,0.015,0.022,0.029,0.051
Alabama,2020-10-24,,estimate,0.018,0.02,0.018,-0.003,0.01,0.015,0.022,0.028,0.052
Alabama,2020-10-25,,estimate,0.018,0.02,0.018,-0.004,0.009,0.015,0.021,0.028,0.052
Alabama,2020-10-26,,estimate,0.018,0.019,0.019,-0.007,0.009,0.014,0.021,0.028,0.052
Alabama,2020-10-27,,estimate,0.017,0.019,0.019,-0.009,0.008,0.014,0.021,0.027,0.051
Alabama,2020-10-28,,estimate,0.017,0.018,0.019,-0.011,0.008,0.013,0.021,0.027,0.05
Alabama,2020-10-29,,estimate,0.016,0.017,0.019,-0.014,0.007,0.013,0.02,0.027,0.049
Alabama,2020-10-30,,estimate,0.016,0.016,0.02,-0.017,0.006,0.012,0.02,0.027,0.048
Alabama,2020-10-31,,estimate,0.015,0.015,0.021,-0.018,0.005,0.012,0.019,0.027,0.048
Alabama,2020-11-01,,estimate,0.015,0.014,0.021,-0.021,0.004,0.011,0.019,0.026,0.047
Alabama,2020-11-02,,estimate,0.014,0.013,0.022,-0.026,0.003,0.01,0.019,0.026,0.047
Alabama,2020-11-03,,estimate,0.014,0.012,0.024,-0.03,0.001,0.01,0.018,0.026,0.047
Alabama,2020-11-04,,estimate,0.013,0.011,0.025,-0.035,0,0.009,0.018,0.026,0.048
Alabama,2020-11-05,,estimate,0.013,0.011,0.027,-0.039,-0.001,0.009,0.018,0.026,0.048
Alabama,2020-11-06,,estimate based on partial data,0.013,0.01,0.029,-0.044,-0.002,0.008,0.018,0.026,0.05
Alabama,2020-11-07,,estimate based on partial data,0.013,0.009,0.031,-0.049,-0.003,0.008,0.018,0.026,0.05
Alabama,2020-11-08,,estimate based on partial data,0.012,0.008,0.033,-0.054,-0.005,0.008,0.017,0.026,0.051
Alabama,2020-11-09,,estimate based on partial data,0.013,0.008,0.035,-0.057,-0.006,0.007,0.017,0.026,0.054
Alabama,2020-11-10,,estimate based on partial data,0.013,0.007,0.037,-0.061,-0.007,0.007,0.018,0.026,0.056
Alabama,2020-11-11,,estimate based on partial data,0.012,0.007,0.039,-0.065,-0.007,0.006,0.018,0.027,0.057
Alabama,2020-11-12,,estimate based on partial data,0.012,0.006,0.041,-0.069,-0.008,0.006,0.018,0.027,0.06
Alabama,2020-11-13,,estimate based on partial data,0.012,0.006,0.043,-0.074,-0.009,0.006,0.018,0.028,0.061
Alabama,2020-11-14,,estimate based on partial data,0.012,0.006,0.045,-0.077,-0.01,0.006,0.018,0.029,0.063
Alabama,2020-11-15,,estimate based on partial data,0.012,0.005,0.047,-0.08,-0.01,0.005,0.018,0.029,0.066
Alabama,2020-11-16,,estimate based on partial data,0.012,0.005,0.049,-0.084,-0.011,0.005,0.018,0.03,0.068
Alabama,2020-11-17,,estimate based on partial data,0.012,0.005,0.051,-0.087,-0.012,0.005,0.018,0.031,0.072
Alabama,2020-11-18,,estimate based on partial data,0.012,0.005,0.053,-0.089,-0.013,0.005,0.018,0.031,0.073
Alabama,2020-11-19,,estimate based on partial data,0.012,0.005,0.055,-0.093,-0.013,0.005,0.018,0.032,0.075
Alabama,2020-11-20,,estimate based on partial data,0.012,0.006,0.057,-0.097,-0.014,0.005,0.018,0.032,0.077
Alabama,2020-11-21,,estimate based on partial data,0.012,0.006,0.059,-0.101,-0.015,0.005,0.018,0.033,0.079
Alabama,2020-11-22,,estimate based on partial data,0.012,0.006,0.061,-0.105,-0.015,0.005,0.018,0.033,0.083
Alabama,2020-11-23,,estimate based on partial data,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-11-24,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-11-25,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-11-26,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-11-27,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-11-28,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-11-29,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-11-30,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-01,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-02,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-03,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-04,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-05,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-06,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-07,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-08,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-09,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-10,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-11,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-12,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-13,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-14,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-15,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-16,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-17,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-18,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-19,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-20,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-21,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-22,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alabama,2020-12-23,,forecast,0.012,0.006,0.063,-0.109,-0.016,0.005,0.019,0.033,0.087
Alaska,2020-09-01,,estimate,0.013,0.013,0.034,-0.043,-0.006,0.006,0.019,0.03,0.07
Alaska,2020-09-02,,estimate,0.013,0.013,0.032,-0.041,-0.005,0.007,0.019,0.03,0.068
Alaska,2020-09-03,,estimate,0.013,0.014,0.032,-0.039,-0.004,0.007,0.019,0.03,0.066
Alaska,2020-09-04,,estimate,0.013,0.014,0.031,-0.037,-0.004,0.007,0.019,0.03,0.065
Alaska,2020-09-05,,estimate,0.014,0.014,0.031,-0.036,-0.004,0.008,0.02,0.031,0.065
Alaska,2020-09-06,,estimate,0.014,0.015,0.031,-0.034,-0.003,0.008,0.02,0.031,0.065
Alaska,2020-09-07,,estimate,0.013,0.015,0.031,-0.032,-0.003,0.008,0.019,0.03,0.065
Alaska,2020-09-08,,estimate,0.014,0.015,0.031,-0.032,-0.002,0.008,0.02,0.03,0.066
Alaska,2020-09-09,,estimate,0.014,0.015,0.031,-0.032,-0.002,0.008,0.02,0.03,0.064
Alaska,2020-09-10,,estimate,0.014,0.015,0.03,-0.03,-0.002,0.008,0.02,0.029,0.063
Alaska,2020-09-11,,estimate,0.013,0.015,0.03,-0.028,-0.001,0.009,0.019,0.029,0.062
Alaska,2020-09-12,,estimate,0.014,0.015,0.029,-0.029,-0.001,0.009,0.019,0.029,0.061
Alaska,2020-09-13,,estimate,0.014,0.015,0.029,-0.029,0,0.009,0.019,0.028,0.06
Alaska,2020-09-14,,estimate,0.014,0.015,0.028,-0.029,0,0.009,0.018,0.028,0.058
Alaska,2020-09-15,,estimate,0.013,0.014,0.027,-0.027,0,0.009,0.018,0.028,0.058
Alaska,2020-09-16,,estimate,0.013,0.014,0.026,-0.026,0,0.009,0.018,0.027,0.056
Alaska,2020-09-17,,estimate,0.013,0.014,0.026,-0.026,0,0.008,0.018,0.027,0.055
Alaska,2020-09-18,,estimate,0.013,0.013,0.025,-0.027,0,0.008,0.018,0.027,0.053
Alaska,2020-09-19,,estimate,0.013,0.013,0.025,-0.027,0,0.008,0.017,0.026,0.053
Alaska,2020-09-20,,estimate,0.013,0.013,0.025,-0.026,0.001,0.008,0.017,0.026,0.051
Alaska,2020-09-21,,estimate,0.013,0.012,0.025,-0.027,0.001,0.008,0.017,0.026,0.051
Alaska,2020-09-22,,estimate,0.013,0.012,0.025,-0.026,0.001,0.008,0.017,0.026,0.051
Alaska,2020-09-23,,estimate,0.013,0.012,0.025,-0.026,0.001,0.009,0.017,0.026,0.05
Alaska,2020-09-24,,estimate,0.013,0.012,0.025,-0.026,0.001,0.009,0.017,0.026,0.051
Alaska,2020-09-25,,estimate,0.013,0.013,0.025,-0.027,0.001,0.009,0.017,0.026,0.05
Alaska,2020-09-26,,estimate,0.013,0.013,0.025,-0.026,0.002,0.009,0.018,0.026,0.051
Alaska,2020-09-27,,estimate,0.014,0.013,0.024,-0.025,0.002,0.009,0.018,0.026,0.05
Alaska,2020-09-28,,estimate,0.014,0.014,0.024,-0.023,0.003,0.01,0.018,0.026,0.05
Alaska,2020-09-29,,estimate,0.014,0.014,0.023,-0.02,0.003,0.01,0.018,0.026,0.05
Alaska,2020-09-30,,estimate,0.015,0.015,0.023,-0.018,0.003,0.011,0.019,0.027,0.051
Alaska,2020-10-01,,estimate,0.015,0.016,0.022,-0.017,0.004,0.011,0.019,0.027,0.051
Alaska,2020-10-02,,estimate,0.015,0.016,0.022,-0.015,0.004,0.011,0.019,0.027,0.052
Alaska,2020-10-03,,estimate,0.016,0.017,0.022,-0.013,0.005,0.011,0.02,0.027,0.053
Alaska,2020-10-04,,estimate,0.015,0.018,0.022,-0.011,0.005,0.012,0.02,0.027,0.054
Alaska,2020-10-05,,estimate,0.016,0.018,0.022,-0.01,0.006,0.012,0.02,0.028,0.056
Alaska,2020-10-06,,estimate,0.016,0.019,0.022,-0.01,0.006,0.012,0.02,0.028,0.058
Alaska,2020-10-07,,estimate,0.016,0.019,0.023,-0.01,0.006,0.012,0.02,0.028,0.06
Alaska,2020-10-08,,estimate,0.016,0.02,0.023,-0.009,0.006,0.012,0.02,0.028,0.062
Alaska,2020-10-09,,estimate,0.016,0.02,0.024,-0.009,0.006,0.012,0.021,0.028,0.065
Alaska,2020-10-10,,estimate,0.016,0.02,0.025,-0.009,0.006,0.012,0.02,0.029,0.066
Alaska,2020-10-11,,estimate,0.016,0.021,0.026,-0.01,0.006,0.012,0.02,0.029,0.067
Alaska,2020-10-12,,estimate,0.016,0.02,0.026,-0.011,0.006,0.012,0.02,0.029,0.068
Alaska,2020-10-13,,estimate,0.015,0.02,0.027,-0.011,0.005,0.012,0.02,0.029,0.068
Alaska,2020-10-14,,estimate,0.015,0.02,0.027,-0.012,0.005,0.011,0.019,0.028,0.067
Alaska,2020-10-15,,estimate,0.015,0.019,0.027,-0.013,0.005,0.011,0.019,0.028,0.066
Alaska,2020-10-16,,estimate,0.015,0.019,0.027,-0.014,0.004,0.01,0.019,0.027,0.067
Alaska,2020-10-17,,estimate,0.014,0.018,0.027,-0.016,0.003,0.01,0.019,0.027,0.067
Alaska,2020-10-18,,estimate,0.013,0.017,0.026,-0.019,0.002,0.009,0.019,0.026,0.064
Alaska,2020-10-19,,estimate,0.013,0.015,0.026,-0.021,0.001,0.009,0.018,0.026,0.06
Alaska,2020-10-20,,estimate,0.012,0.014,0.025,-0.023,0,0.008,0.017,0.025,0.057
Alaska,2020-10-21,,estimate,0.012,0.012,0.025,-0.025,-0.001,0.007,0.016,0.024,0.053
Alaska,2020-10-22,,estimate,0.011,0.011,0.025,-0.028,-0.002,0.006,0.015,0.023,0.049
Alaska,2020-10-23,,estimate,0.01,0.009,0.025,-0.03,-0.004,0.005,0.014,0.023,0.047
Alaska,2020-10-24,,estimate,0.008,0.007,0.026,-0.034,-0.006,0.004,0.013,0.022,0.045
Alaska,2020-10-25,,estimate,0.007,0.006,0.026,-0.04,-0.008,0.002,0.013,0.021,0.044
Alaska,2020-10-26,,estimate,0.006,0.004,0.028,-0.043,-0.01,0.001,0.012,0.02,0.043
Alaska,2020-10-27,,estimate,0.006,0.002,0.029,-0.05,-0.012,0,0.011,0.02,0.043
Alaska,2020-10-28,,estimate,0.005,0,0.031,-0.054,-0.014,-0.001,0.01,0.019,0.043
Alaska,2020-10-29,,estimate,0.004,-0.001,0.032,-0.058,-0.016,-0.002,0.009,0.018,0.043
Alaska,2020-10-30,,estimate,0.003,-0.003,0.034,-0.063,-0.018,-0.003,0.009,0.018,0.042
Alaska,2020-10-31,,estimate,0.003,-0.004,0.036,-0.069,-0.02,-0.005,0.008,0.018,0.042
Alaska,2020-11-01,,estimate,0.002,-0.006,0.038,-0.075,-0.022,-0.006,0.008,0.017,0.042
Alaska,2020-11-02,,estimate,0.002,-0.007,0.04,-0.08,-0.024,-0.007,0.008,0.017,0.042
Alaska,2020-11-03,,estimate,0.001,-0.009,0.042,-0.086,-0.026,-0.008,0.008,0.017,0.042
Alaska,2020-11-04,,estimate,0,-0.01,0.044,-0.095,-0.027,-0.009,0.007,0.017,0.043
Alaska,2020-11-05,,estimate,-0.001,-0.011,0.046,-0.101,-0.029,-0.01,0.006,0.017,0.043
Alaska,2020-11-06,,estimate based on partial data,-0.001,-0.012,0.049,-0.104,-0.031,-0.01,0.006,0.017,0.045
Alaska,2020-11-07,,estimate based on partial data,-0.001,-0.013,0.051,-0.108,-0.033,-0.012,0.006,0.018,0.045
Alaska,2020-11-08,,estimate based on partial data,-0.002,-0.014,0.053,-0.114,-0.034,-0.012,0.006,0.018,0.047
Alaska,2020-11-09,,estimate based on partial data,-0.001,-0.015,0.055,-0.119,-0.036,-0.013,0.006,0.018,0.048
Alaska,2020-11-10,,estimate based on partial data,-0.001,-0.015,0.057,-0.122,-0.037,-0.013,0.006,0.018,0.05
Alaska,2020-11-11,,estimate based on partial data,-0.001,-0.016,0.059,-0.126,-0.038,-0.013,0.006,0.018,0.053
Alaska,2020-11-12,,estimate based on partial data,-0.001,-0.016,0.061,-0.13,-0.039,-0.014,0.006,0.018,0.055
Alaska,2020-11-13,,estimate based on partial data,-0.002,-0.016,0.063,-0.133,-0.039,-0.014,0.007,0.019,0.058
Alaska,2020-11-14,,estimate based on partial data,-0.002,-0.017,0.066,-0.138,-0.04,-0.014,0.006,0.019,0.062
Alaska,2020-11-15,,estimate based on partial data,-0.002,-0.017,0.068,-0.142,-0.042,-0.014,0.006,0.019,0.063
Alaska,2020-11-16,,estimate based on partial data,-0.002,-0.017,0.071,-0.147,-0.043,-0.014,0.006,0.019,0.066
Alaska,2020-11-17,,estimate based on partial data,-0.002,-0.017,0.073,-0.151,-0.044,-0.015,0.007,0.019,0.07
Alaska,2020-11-18,,estimate based on partial data,-0.003,-0.017,0.076,-0.157,-0.046,-0.015,0.006,0.02,0.072
Alaska,2020-11-19,,estimate based on partial data,-0.003,-0.017,0.078,-0.161,-0.047,-0.015,0.007,0.02,0.075
Alaska,2020-11-20,,estimate based on partial data,-0.003,-0.017,0.081,-0.16,-0.047,-0.016,0.007,0.021,0.076
Alaska,2020-11-21,,estimate based on partial data,-0.003,-0.017,0.083,-0.162,-0.048,-0.016,0.007,0.021,0.08
Alaska,2020-11-22,,estimate based on partial data,-0.003,-0.017,0.086,-0.168,-0.049,-0.016,0.007,0.021,0.084
Alaska,2020-11-23,,estimate based on partial data,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-11-24,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-11-25,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-11-26,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-11-27,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-11-28,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-11-29,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-11-30,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-01,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-02,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-03,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-04,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-05,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-06,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-07,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-08,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-09,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-10,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-11,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-12,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-13,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-14,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-15,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-16,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-17,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-18,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-19,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-20,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-21,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-22,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Alaska,2020-12-23,,forecast,-0.003,-0.017,0.088,-0.169,-0.05,-0.016,0.007,0.021,0.087
Arizona,2020-09-01,,estimate,-0.025,-0.02,0.042,-0.079,-0.049,-0.033,-0.014,0.006,0.057
Arizona,2020-09-02,,estimate,-0.027,-0.023,0.038,-0.077,-0.049,-0.036,-0.018,0.001,0.047
Arizona,2020-09-03,,estimate,-0.029,-0.025,0.035,-0.076,-0.05,-0.038,-0.02,-0.003,0.039
Arizona,2020-09-04,,estimate,-0.031,-0.028,0.032,-0.076,-0.051,-0.039,-0.024,-0.008,0.031
Arizona,2020-09-05,,estimate,-0.034,-0.031,0.03,-0.075,-0.052,-0.041,-0.026,-0.013,0.023
Arizona,2020-09-06,,estimate,-0.036,-0.034,0.029,-0.076,-0.054,-0.043,-0.028,-0.017,0.015
Arizona,2020-09-07,,estimate,-0.038,-0.037,0.027,-0.078,-0.055,-0.045,-0.032,-0.02,0.008
Arizona,2020-09-08,,estimate,-0.041,-0.04,0.026,-0.079,-0.057,-0.047,-0.035,-0.024,0.003
Arizona,2020-09-09,,estimate,-0.043,-0.042,0.025,-0.08,-0.058,-0.049,-0.037,-0.027,-0.002
Arizona,2020-09-10,,estimate,-0.045,-0.045,0.024,-0.082,-0.06,-0.051,-0.04,-0.03,-0.006
Arizona,2020-09-11,,estimate,-0.047,-0.047,0.024,-0.084,-0.061,-0.053,-0.042,-0.032,-0.009
Arizona,2020-09-12,,estimate,-0.049,-0.049,0.023,-0.086,-0.063,-0.055,-0.044,-0.035,-0.012
Arizona,2020-09-13,,estimate,-0.05,-0.05,0.023,-0.088,-0.064,-0.056,-0.045,-0.036,-0.014
Arizona,2020-09-14,,estimate,-0.052,-0.052,0.023,-0.089,-0.065,-0.057,-0.046,-0.038,-0.015
Arizona,2020-09-15,,estimate,-0.053,-0.053,0.023,-0.089,-0.066,-0.058,-0.047,-0.039,-0.017
Arizona,2020-09-16,,estimate,-0.053,-0.053,0.022,-0.09,-0.066,-0.058,-0.048,-0.039,-0.019
Arizona,2020-09-17,,estimate,-0.053,-0.053,0.022,-0.091,-0.067,-0.058,-0.048,-0.038,-0.019
