region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-06-01,,estimate,2298,2471,783,1615,1989,2174,2458,2780,3803
Alabama,2020-06-02,,estimate,2389,2565,813,1678,2068,2259,2553,2877,3961
Alabama,2020-06-03,,estimate,2476,2655,836,1741,2147,2335,2639,2971,4071
Alabama,2020-06-04,,estimate,2563,2744,857,1802,2219,2412,2733,3062,4202
Alabama,2020-06-05,,estimate,2647,2834,879,1868,2293,2498,2825,3154,4327
Alabama,2020-06-06,,estimate,2735,2921,901,1936,2363,2579,2908,3247,4455
Alabama,2020-06-07,,estimate,2819,3009,924,1992,2434,2657,2997,3350,4615
Alabama,2020-06-08,,estimate,2908,3099,947,2057,2509,2735,3084,3442,4776
Alabama,2020-06-09,,estimate,2999,3191,971,2122,2585,2823,3173,3549,4890
Alabama,2020-06-10,,estimate,3092,3284,996,2183,2659,2909,3263,3652,5057
Alabama,2020-06-11,,estimate,3178,3381,1021,2245,2736,2993,3364,3760,5234
Alabama,2020-06-12,,estimate,3278,3480,1048,2312,2822,3074,3467,3870,5352
Alabama,2020-06-13,,estimate,3376,3584,1075,2377,2910,3172,3567,3981,5518
Alabama,2020-06-14,,estimate,3474,3691,1104,2446,2997,3271,3677,4097,5637
Alabama,2020-06-15,,estimate,3580,3804,1134,2539,3089,3379,3795,4225,5799
Alabama,2020-06-16,,estimate,3688,3923,1166,2615,3187,3485,3921,4354,5959
Alabama,2020-06-17,,estimate,3810,4049,1200,2704,3291,3597,4051,4501,6146
Alabama,2020-06-18,,estimate,3935,4183,1237,2785,3406,3723,4188,4643,6362
Alabama,2020-06-19,,estimate,4066,4324,1275,2878,3518,3859,4338,4787,6538
Alabama,2020-06-20,,estimate,4213,4473,1317,2992,3633,3988,4491,4968,6768
Alabama,2020-06-21,,estimate,4355,4632,1360,3113,3766,4121,4639,5145,7000
Alabama,2020-06-22,,estimate,4517,4799,1406,3226,3905,4265,4804,5341,7261
Alabama,2020-06-23,,estimate,4675,4975,1455,3345,4055,4428,4982,5527,7539
Alabama,2020-06-24,,estimate,4847,5160,1506,3468,4224,4597,5153,5733,7826
Alabama,2020-06-25,,estimate,5025,5353,1559,3588,4389,4771,5344,5960,8114
Alabama,2020-06-26,,estimate,5212,5554,1616,3710,4554,4948,5537,6172,8468
Alabama,2020-06-27,,estimate,5408,5762,1674,3875,4727,5142,5740,6410,8774
Alabama,2020-06-28,,estimate,5613,5976,1736,3999,4901,5329,5961,6651,9115
Alabama,2020-06-29,,estimate,5817,6194,1799,4148,5074,5518,6171,6889,9462
Alabama,2020-06-30,,estimate,6020,6414,1865,4298,5246,5712,6379,7153,9830
Alabama,2020-07-01,,estimate,6230,6635,1932,4452,5429,5906,6610,7403,10199
Alabama,2020-07-02,,estimate,6445,6854,1999,4599,5593,6093,6840,7646,10569
Alabama,2020-07-03,,estimate,6628,7068,2067,4717,5756,6273,7071,7879,10902
Alabama,2020-07-04,,estimate,6826,7275,2133,4863,5928,6443,7298,8104,11238
Alabama,2020-07-05,,estimate,7006,7472,2197,5008,6064,6624,7490,8314,11604
Alabama,2020-07-06,,estimate,7154,7655,2258,5122,6209,6769,7673,8550,11864
Alabama,2020-07-07,,estimate,7317,7822,2313,5222,6342,6914,7831,8720,12040
Alabama,2020-07-08,,estimate,7456,7971,2363,5313,6473,7051,7977,8917,12205
Alabama,2020-07-09,,estimate,7588,8099,2406,5406,6586,7151,8107,9059,12408
Alabama,2020-07-10,,estimate,7700,8205,2441,5458,6660,7231,8214,9177,12594
Alabama,2020-07-11,,estimate,7771,8288,2468,5536,6726,7309,8275,9259,12717
Alabama,2020-07-12,,estimate,7825,8346,2487,5587,6769,7358,8334,9336,12831
Alabama,2020-07-13,,estimate,7834,8380,2498,5613,6795,7403,8357,9366,12819
Alabama,2020-07-14,,estimate,7843,8390,2502,5607,6798,7418,8376,9387,12776
Alabama,2020-07-15,,estimate,7831,8377,2498,5604,6798,7421,8366,9385,12777
Alabama,2020-07-16,,estimate,7800,8341,2487,5583,6772,7378,8323,9340,12741
Alabama,2020-07-17,,estimate,7746,8285,2471,5549,6719,7318,8261,9239,12713
Alabama,2020-07-18,,estimate,7677,8209,2449,5485,6651,7237,8187,9151,12571
Alabama,2020-07-19,,estimate,7589,8115,2422,5434,6590,7161,8083,9050,12438
Alabama,2020-07-20,,estimate,7495,8005,2392,5354,6484,7070,7969,8916,12294
Alabama,2020-07-21,,estimate,7383,7881,2357,5260,6376,6965,7862,8794,12080
Alabama,2020-07-22,,estimate,7253,7745,2319,5184,6252,6841,7703,8651,11863
Alabama,2020-07-23,,estimate,7106,7599,2279,5090,6115,6716,7567,8478,11559
Alabama,2020-07-24,,estimate,6952,7444,2235,4990,5985,6588,7411,8304,11366
Alabama,2020-07-25,,estimate,6810,7283,2190,4883,5848,6429,7259,8135,11096
Alabama,2020-07-26,,estimate,6658,7117,2143,4788,5727,6279,7088,7942,10830
Alabama,2020-07-27,,estimate,6511,6947,2094,4656,5599,6122,6930,7753,10572
Alabama,2020-07-28,,estimate,6355,6775,2044,4554,5474,5963,6754,7568,10335
Alabama,2020-07-29,,estimate,6197,6603,1994,4437,5317,5803,6580,7391,10062
Alabama,2020-07-30,,estimate,6038,6430,1943,4309,5183,5642,6402,7188,9811
Alabama,2020-07-31,,estimate,5871,6260,1891,4190,5039,5504,6238,6996,9525
Alabama,2020-08-01,,estimate,5709,6091,1840,4074,4898,5352,6072,6800,9303
Alabama,2020-08-02,,estimate,5560,5925,1789,3968,4768,5208,5919,6617,9096
Alabama,2020-08-03,,estimate,5404,5762,1739,3873,4641,5074,5754,6436,8838
Alabama,2020-08-04,,estimate,5253,5603,1689,3754,4524,4936,5588,6285,8581
Alabama,2020-08-05,,estimate,5108,5447,1640,3648,4399,4813,5430,6111,8356
Alabama,2020-08-06,,estimate,4963,5294,1593,3541,4291,4666,5281,5924,8152
Alabama,2020-08-07,,estimate,4830,5145,1547,3446,4161,4531,5135,5748,7913
Alabama,2020-08-08,,estimate,4688,5000,1503,3343,4040,4415,4987,5586,7673
Alabama,2020-08-09,,estimate,4542,4858,1461,3237,3931,4298,4848,5423,7456
Alabama,2020-08-10,,estimate,4416,4720,1421,3139,3811,4174,4723,5275,7265
Alabama,2020-08-11,,estimate,4296,4585,1384,3031,3698,4055,4591,5125,7111
Alabama,2020-08-12,,estimate,4182,4454,1351,2938,3594,3927,4472,4987,6955
Alabama,2020-08-13,,estimate,4061,4326,1322,2822,3467,3812,4345,4839,6755
Alabama,2020-08-14,,estimate based on partial data,3956,4202,1298,2743,3350,3702,4217,4719,6554
Alabama,2020-08-15,,estimate based on partial data,3844,4082,1280,2624,3231,3595,4087,4622,6392
Alabama,2020-08-16,,estimate based on partial data,3718,3966,1269,2511,3132,3493,3976,4516,6202
Alabama,2020-08-17,,estimate based on partial data,3602,3854,1265,2387,3014,3378,3863,4409,6087
Alabama,2020-08-18,,estimate based on partial data,3511,3747,1269,2266,2898,3269,3765,4322,5986
Alabama,2020-08-19,,estimate based on partial data,3384,3645,1283,2144,2788,3151,3658,4232,5948
Alabama,2020-08-20,,estimate based on partial data,3285,3549,1305,2013,2669,3044,3557,4129,5891
Alabama,2020-08-21,,estimate based on partial data,3190,3459,1338,1886,2553,2930,3463,4059,5936
Alabama,2020-08-22,,estimate based on partial data,3095,3375,1381,1746,2448,2826,3380,4000,5831
Alabama,2020-08-23,,estimate based on partial data,2997,3298,1435,1622,2342,2720,3304,3941,5957
