region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-03-01,,estimate,3743.3,3973.6,1312.4,2362,3066.7,3489.7,4030.3,4554.2,6603.7
Alabama,2021-03-02,,estimate,3675.4,3900.3,1276.1,2333.5,3020,3425.5,3943,4469.9,6465.2
Alabama,2021-03-03,,estimate,3595.6,3809.8,1226.3,2285,2959.5,3350.4,3835.2,4372.3,6287.1
Alabama,2021-03-04,,estimate,3495.6,3711.7,1174.2,2264.6,2890.2,3264.2,3740.7,4258.1,6130
Alabama,2021-03-05,,estimate,3388.4,3609.6,1123.5,2229,2815.9,3169.2,3647.8,4144.1,5862.3
Alabama,2021-03-06,,estimate,3288.1,3498.5,1075.5,2173.4,2738.2,3073.8,3548.7,4019.4,5645.1
Alabama,2021-03-07,,estimate,3184,3386.6,1029.6,2124.1,2655.3,2975.2,3435.9,3891.3,5459.6
Alabama,2021-03-08,,estimate,3084.7,3274.4,985.3,2062.2,2580.8,2886.3,3308.3,3748.4,5209.3
Alabama,2021-03-09,,estimate,2988.8,3162.5,941.8,1993.9,2506.8,2786.6,3198.9,3624,4981.4
Alabama,2021-03-10,,estimate,2883.8,3051.4,898.9,1926.1,2423.1,2695.9,3091.6,3490,4781.9
Alabama,2021-03-11,,estimate,2791.5,2941.9,857.2,1862.6,2339.7,2597.5,2991.5,3355.9,4574.5
Alabama,2021-03-12,,estimate,2697.8,2834.8,817.4,1797.9,2264.3,2508,2884.8,3237,4351.9
Alabama,2021-03-13,,estimate,2601.3,2731,780.5,1741.3,2191,2423,2775.1,3101.8,4181.4
Alabama,2021-03-14,,estimate,2514.5,2631.3,747.5,1677.9,2106.3,2344.9,2681.3,2978.3,4026.7
Alabama,2021-03-15,,estimate,2420.1,2536.1,718.7,1606.6,2030.6,2269.3,2585.4,2873.6,3897.2
Alabama,2021-03-16,,estimate,2338.9,2446.2,694,1544,1953.6,2191.6,2492,2787.7,3755.2
Alabama,2021-03-17,,estimate,2263,2363.4,674.1,1483.8,1890.8,2119,2408.3,2694.9,3650.7
Alabama,2021-03-18,,estimate,2191.9,2286.5,657.5,1423.8,1825.8,2050.5,2336.4,2607.4,3528.7
Alabama,2021-03-19,,estimate,2126.4,2215.8,643.6,1372.7,1770.8,1991.3,2267.7,2533.8,3432.1
Alabama,2021-03-20,,estimate,2070,2151.3,631.8,1316.9,1717.7,1930.4,2208.8,2462.8,3343.1
Alabama,2021-03-21,,estimate,2010,2092.8,621.4,1272,1665.3,1882.9,2152,2399.7,3263.8
Alabama,2021-03-22,,estimate,1961.3,2040.4,612.1,1225.1,1623.1,1824.2,2097.6,2343,3186.9
Alabama,2021-03-23,,estimate,1915.2,1993.7,603.5,1185.4,1581.4,1778,2047.3,2287.8,3110
Alabama,2021-03-24,,estimate,1877.8,1952.7,595.4,1154.4,1543.8,1743.3,2014.4,2244.5,3038.6
Alabama,2021-03-25,,estimate,1839.8,1917.2,587.5,1134.7,1513.9,1710.9,1976.9,2215.4,2980.4
Alabama,2021-03-26,,estimate,1810.5,1886.8,579.9,1123.7,1487.9,1675.5,1941.6,2185.1,2920.7
Alabama,2021-03-27,,estimate,1788.4,1861.6,572.5,1107.4,1465.7,1650.3,1915.9,2147.1,2893.6
Alabama,2021-03-28,,estimate,1762.3,1841.1,565.4,1096.6,1450.7,1636.5,1894.3,2131.9,2865.8
Alabama,2021-03-29,,estimate,1739.3,1825.2,558.7,1089.8,1441.3,1624.9,1876.8,2121.7,2834.8
Alabama,2021-03-30,,estimate,1724.5,1813.7,552.7,1085.1,1429.6,1613.8,1869.4,2109.8,2832.3
Alabama,2021-03-31,,estimate,1716.8,1806.1,547.6,1094.5,1432.1,1609.2,1858.5,2104.4,2827.3
Alabama,2021-04-01,,estimate,1713,1802.3,543.6,1096.1,1423,1605.1,1854.5,2087.4,2810.5
Alabama,2021-04-02,,estimate,1709.4,1801.8,540.8,1095.5,1425.5,1602.1,1853.8,2078.1,2808.9
Alabama,2021-04-03,,estimate,1708.8,1804.2,539.5,1104.1,1428.1,1597.1,1846.8,2075.9,2810.8
Alabama,2021-04-04,,estimate,1717.2,1809.1,539.6,1121.3,1432.9,1597,1849.6,2075.7,2816.6
Alabama,2021-04-05,,estimate,1725.2,1815.9,541.1,1135,1436.8,1603.1,1849.9,2076.9,2847
Alabama,2021-04-06,,estimate,1731.1,1824.3,543.8,1138.7,1442.5,1609.9,1859.4,2084.4,2874.2
Alabama,2021-04-07,,estimate,1734.8,1833.5,547.3,1144.5,1452.8,1615.5,1864.8,2086.7,2884
Alabama,2021-04-08,,estimate,1746,1843.3,551,1155,1461.9,1628.5,1874.7,2100.9,2887.8
Alabama,2021-04-09,,estimate,1754.9,1853.2,554.1,1155,1472.8,1638.5,1886.2,2116,2901.3
Alabama,2021-04-10,,estimate,1766.9,1862.9,556.1,1164.7,1484.4,1646.2,1893.1,2131.4,2908.1
Alabama,2021-04-11,,estimate,1781.5,1872.2,556.6,1180.4,1495.6,1653.7,1897.3,2133.6,2912
Alabama,2021-04-12,,estimate,1788.3,1881.3,555.8,1193.8,1500.7,1661.9,1908.3,2138.4,2921.9
Alabama,2021-04-13,,estimate,1797.6,1890.1,554,1201.8,1509.5,1671.6,1925.2,2151,2927.6
Alabama,2021-04-14,,estimate,1806.7,1899.1,552,1208.4,1514.3,1674.1,1937.7,2155.6,2924.2
Alabama,2021-04-15,,estimate,1822.3,1908.5,550.8,1211.5,1522.4,1686.2,1946.6,2173,2924.7
Alabama,2021-04-16,,estimate,1827.7,1918.9,550.9,1213,1530,1698.4,1955.7,2188.4,2947.5
Alabama,2021-04-17,,estimate,1838.2,1930.6,553,1215.1,1537.8,1709.7,1967.5,2199.1,2968.3
Alabama,2021-04-18,,estimate,1851.1,1944.1,557.3,1222.7,1545.7,1730.1,1985.8,2223.8,2995.7
Alabama,2021-04-19,,estimate,1869.5,1959.8,563.7,1233.4,1554.2,1739.2,2009.4,2245.9,3044.3
Alabama,2021-04-20,,estimate,1885.2,1978,572.2,1240.6,1557.1,1763.5,2030,2267.8,3072.2
Alabama,2021-04-21,,estimate,1906.6,1999,582.2,1252.8,1572.4,1782.7,2050.7,2287.4,3103.6
Alabama,2021-04-22,,estimate,1925.4,2023.1,593.5,1264,1595,1796,2079.4,2311.4,3134.6
Alabama,2021-04-23,,estimate,1947.4,2050.3,605.8,1288.4,1619.7,1819.6,2102.7,2344.8,3207.2
Alabama,2021-04-24,,estimate,1973.7,2081,619,1308.2,1639.4,1844.2,2127.1,2379.9,3270.6
Alabama,2021-04-25,,estimate,2011,2115.1,632.9,1330.3,1658.5,1874.2,2156.5,2428.7,3338
Alabama,2021-04-26,,estimate,2048.5,2152.7,647.5,1360.6,1691.4,1904.1,2191,2473.6,3409.2
Alabama,2021-04-27,,estimate,2085.8,2193.7,663,1376.6,1726.5,1937.7,2231,2511.4,3469.3
Alabama,2021-04-28,,estimate,2118.7,2238,679.5,1408.1,1761.7,1971.4,2263.7,2552.2,3519.5
Alabama,2021-04-29,,estimate,2154.4,2285.3,697.1,1444.5,1801.7,2006.8,2306.4,2601.1,3564.9
Alabama,2021-04-30,,estimate,2195.8,2335.2,715.9,1481.1,1839.5,2058.1,2354.8,2657.8,3608
Alabama,2021-05-01,,estimate,2237.6,2387.2,736,1503.5,1887.8,2101.2,2413,2718.3,3731.5
Alabama,2021-05-02,,estimate,2287.3,2440.6,757.6,1535.1,1926.6,2140.8,2468.2,2782.9,3816.7
Alabama,2021-05-03,,estimate,2340.8,2494.8,780.7,1549.6,1972,2185.8,2513.2,2850.9,3908
Alabama,2021-05-04,,estimate,2387.5,2548.6,805.2,1569.1,2008.9,2229.3,2577.2,2903.8,3986.3
Alabama,2021-05-05,,estimate,2435.5,2601.2,830.5,1588.8,2043.9,2273.9,2625.9,2980,4078.4
Alabama,2021-05-06,,estimate,2501.3,2651.7,855.9,1609.9,2070.8,2315.1,2679.9,3031.5,4211.8
Alabama,2021-05-07,,estimate,2553.5,2699.2,881,1627.3,2096,2355.3,2716.6,3097.7,4325.2
Alabama,2021-05-08,,estimate,2590.7,2743.5,907.2,1641.7,2125,2391.3,2764.4,3159.3,4426.4
Alabama,2021-05-09,,estimate,2625.8,2784.7,938.1,1638.2,2135.8,2419.9,2819.6,3238.4,4539.3
Alabama,2021-05-10,,estimate,2653.7,2823.5,978.3,1614.1,2136.2,2446,2869.9,3304.7,4637.4
Alabama,2021-05-11,,estimate,2660.2,2861,1032.7,1568.7,2126.5,2465.5,2911.5,3360.8,4826.4
Alabama,2021-05-12,,estimate based on partial data,2690.5,2898.6,1105.2,1521.7,2100,2472.8,2949,3431.9,5048.9
Alabama,2021-05-13,,estimate based on partial data,2721.8,2937.7,1198.3,1451.7,2072.2,2474.7,2987.2,3492.6,5208
Alabama,2021-05-14,,estimate based on partial data,2746.8,2980,1314.2,1378.5,2047.4,2468.9,3027.4,3560.4,5433.6
Alabama,2021-05-15,,estimate based on partial data,2759.3,3027.1,1455.3,1287.6,2006.5,2466.4,3049.1,3632.4,5785.3
Alabama,2021-05-16,,estimate based on partial data,2758.6,3080.7,1624.7,1191.6,1966.9,2454.2,3094.4,3741.1,6122.1
Alabama,2021-05-17,,estimate based on partial data,2765.8,3142.7,1826.9,1099.2,1924.6,2460,3118.5,3824.6,6572.7
Alabama,2021-05-18,,estimate based on partial data,2766.8,3214.9,2068.1,1002.3,1881,2446.8,3152.7,3927.9,6983.5
Alabama,2021-05-19,,estimate based on partial data,2769.8,3299.7,2356.6,910.3,1849.7,2426.6,3188.6,3984.5,7452.4
Alabama,2021-05-20,,estimate based on partial data,2776.1,3399.6,2703.5,824.3,1806,2392.5,3218.6,4113.8,8065.4
Alabama,2021-05-21,,estimate based on partial data,2783.5,3517.6,3124.3,730.9,1767,2377,3250.8,4256.7,8636.3
Alabama,2021-05-22,,estimate based on partial data,2778.9,3657.7,3640,646.3,1717.1,2350,3274.1,4385.7,9442.1
Alabama,2021-05-23,,forecast,2790.4,3809.6,4209.6,573.5,1675.8,2328.1,3290,4545.1,10214.8
Alabama,2021-05-24,,forecast,2780.5,3982.4,4886.7,515.6,1628.8,2317,3304.7,4688.8,11055
Alabama,2021-05-25,,forecast,2780,4175.2,5675.3,465.8,1576.8,2284.3,3337.7,4814.7,11716.1
Alabama,2021-05-26,,forecast,2796.1,4388.9,6583.5,416.5,1542.1,2284.4,3386.6,4963.2,12737.8
Alabama,2021-05-27,,forecast,2792.1,4624,7614.3,373,1497,2261.8,3429.4,5105.4,13686.4
Alabama,2021-05-28,,forecast,2782.6,4880.3,8761.7,328.2,1458.1,2231.3,3444.1,5225,14723.1
Alabama,2021-05-29,,forecast,2773.7,5156.5,10007.5,290.4,1422.7,2202.6,3471,5359,15533.4
Alabama,2021-05-30,,forecast,2780.9,5450.2,11318,256.8,1389.4,2177.9,3483.9,5504,16870.6
Alabama,2021-05-31,,forecast,2779.6,5757.6,12644.2,228.8,1362.1,2162.8,3514.5,5640.5,18310.4
Alabama,2021-06-01,,forecast,2787.2,6073.6,13924.9,205.1,1335.1,2130,3555.7,5802.4,19500.3
Alabama,2021-06-02,,forecast,2796.9,6392.2,15097.2,180.2,1299.1,2113.7,3591.2,5918.3,20755.8
Alabama,2021-06-03,,forecast,2805.7,6707.5,16110,158.6,1264,2104.7,3608.6,6083.5,22086.8
Alabama,2021-06-04,,forecast,2808.8,7013.8,16936.2,140.3,1233.4,2081.4,3649.5,6247.7,23519.9
Alabama,2021-06-05,,forecast,2819.1,7306.6,17576.9,123.2,1211.2,2062.3,3692.6,6433.2,25233.9
Alabama,2021-06-06,,forecast,2808.1,7582.8,18053.8,110.1,1178.9,2038.7,3742.5,6620.4,27034.5
Alabama,2021-06-07,,forecast,2817.5,7840.3,18395.3,98.1,1136.8,2013.6,3773,6794.8,28872.2
Alabama,2021-06-08,,forecast,2807,8077.8,18625.4,87.1,1099,1996.1,3787.2,7027.2,30394.3
Alabama,2021-06-09,,forecast,2802.2,8294.4,18759.3,77.3,1072.8,1973.4,3830,7221.7,32055.2
Alabama,2021-06-10,,forecast,2805.9,8489.7,18807.2,68.6,1041.5,1952.4,3861.3,7398.4,33877.3
Alabama,2021-06-11,,forecast,2812.2,8663.7,18778.7,60.9,1014.3,1928.8,3898.9,7603.7,35533.9
Alabama,2021-06-12,,forecast,2822.3,8816.5,18685.1,54.1,986.7,1913.2,3912.2,7791.1,37237.4
Alabama,2021-06-13,,forecast,2825.7,8948.7,18539.5,48.2,960.7,1891.1,3917.7,7981.2,39448.9
Alabama,2021-06-14,,forecast,2819.4,9060.9,18354.2,42.6,935.5,1867.6,3956.2,8195.4,41260.1
Alabama,2021-06-15,,forecast,2822,9153.9,18139.5,37.8,903.7,1850.3,3972.9,8401.1,42520.4
Alabama,2021-06-16,,forecast,2808.1,9228.6,17902.2,33.5,880.2,1826.7,4002.8,8603.5,42155.3
Alabama,2021-06-17,,forecast,2793.6,9285.5,17646.9,29.8,846.2,1797.5,4032.4,8768.7,43622.3
Alabama,2021-06-18,,forecast,2794.4,9325.6,17376.1,26.6,821.2,1785.1,4051.3,8905.8,44666.8
Alabama,2021-06-19,,forecast,2785.9,9349.4,17091.4,23.9,796.9,1768.7,4073.2,9061.9,45422.4
Alabama,2021-06-20,,forecast,2787.1,9357.6,16794.1,21.5,776.3,1749.8,4087.7,9214.9,46073.6
Alabama,2021-06-21,,forecast,2786.5,9351.1,16485.6,19.3,755.9,1721.4,4105.6,9382.8,46674.6
Alabama,2021-06-22,,forecast,2754.1,9330.6,16167.5,17.4,734.2,1706.7,4133.1,9495,47406.3
Alabama,2021-06-23,,forecast,2728,9296.7,15841.2,15.4,712.4,1690.5,4165.7,9659,47829.6
Alaska,2021-03-01,,estimate,613.5,645.7,208.4,375.9,499.8,561.1,657.1,745.4,1034.4
Alaska,2021-03-02,,estimate,618.4,653.4,209.5,382.8,505.1,568,666.9,755.8,1043.4
Alaska,2021-03-03,,estimate,625.2,660.7,208.5,389.6,513.7,577.2,676.7,762.9,1051
Alaska,2021-03-04,,estimate,630.7,668,207,400.2,523.2,586.2,684.2,769,1059.7
Alaska,2021-03-05,,estimate,638.5,675.7,205.6,406.2,532.1,591.7,692.2,778.2,1063.3
Alaska,2021-03-06,,estimate,644.7,682.4,204.4,413.2,540.6,598.9,698.1,784.4,1074.2
Alaska,2021-03-07,,estimate,651.3,689.6,203.5,422.2,548.1,606.3,707.1,793,1080.1
