region,date,confirm
Hawaii,2021-03-09,0
Hawaii,2021-03-10,3
Hawaii,2021-03-11,0
Hawaii,2021-03-12,1
Hawaii,2021-03-13,1
Hawaii,2021-03-14,1
Hawaii,2021-03-15,0
Hawaii,2021-03-16,0
Hawaii,2021-03-17,0
Hawaii,2021-03-18,0
Hawaii,2021-03-19,1
Hawaii,2021-03-20,1
Hawaii,2021-03-21,1
Hawaii,2021-03-22,0
Hawaii,2021-03-23,0
Hawaii,2021-03-24,3
Hawaii,2021-03-25,1
Hawaii,2021-03-26,1
Hawaii,2021-03-27,3
Hawaii,2021-03-28,0
Hawaii,2021-03-29,0
Hawaii,2021-03-30,0
Hawaii,2021-03-31,1
Hawaii,2021-04-01,0
Hawaii,2021-04-02,0
Hawaii,2021-04-03,4
Hawaii,2021-04-04,0
Hawaii,2021-04-05,0
Hawaii,2021-04-06,0
Hawaii,2021-04-07,0
Hawaii,2021-04-08,3
Hawaii,2021-04-09,0
Hawaii,2021-04-10,1
Hawaii,2021-04-11,0
Hawaii,2021-04-12,0
Hawaii,2021-04-13,0
Hawaii,2021-04-14,2
Hawaii,2021-04-15,0
Hawaii,2021-04-16,1
Hawaii,2021-04-17,0
Hawaii,2021-04-18,0
Hawaii,2021-04-19,0
Hawaii,2021-04-20,0
Hawaii,2021-04-21,0
Hawaii,2021-04-22,2
Hawaii,2021-04-23,1
Hawaii,2021-04-24,1
Hawaii,2021-04-25,0
Hawaii,2021-04-26,0
Hawaii,2021-04-27,1
Hawaii,2021-04-28,3
Hawaii,2021-04-29,1
Hawaii,2021-04-30,0
Hawaii,2021-05-01,0
Hawaii,2021-05-02,0
Hawaii,2021-05-03,1
Hawaii,2021-05-04,0
Hawaii,2021-05-05,1
Hawaii,2021-05-06,1
Hawaii,2021-05-07,0
Hawaii,2021-05-08,1
Hawaii,2021-05-09,1
Hawaii,2021-05-10,0
Hawaii,2021-05-11,0
Hawaii,2021-05-12,1
Hawaii,2021-05-13,0
Hawaii,2021-05-14,1
Hawaii,2021-05-15,1
Hawaii,2021-05-16,1
Hawaii,2021-05-17,0
Hawaii,2021-05-18,0
Hawaii,2021-05-19,0
Hawaii,2021-05-20,0
Hawaii,2021-05-21,2
Hawaii,2021-05-22,0
Idaho,2021-03-01,7
Idaho,2021-03-02,4
Idaho,2021-03-03,5
Idaho,2021-03-04,0
Idaho,2021-03-05,0
Idaho,2021-03-06,3
Idaho,2021-03-07,0
Idaho,2021-03-08,11
Idaho,2021-03-09,2
Idaho,2021-03-10,9
Idaho,2021-03-11,5
Idaho,2021-03-12,3
Idaho,2021-03-13,1
Idaho,2021-03-14,0
Idaho,2021-03-15,6
Idaho,2021-03-16,13
Idaho,2021-03-17,6
Idaho,2021-03-18,3
Idaho,2021-03-19,3
Idaho,2021-03-20,0
Idaho,2021-03-21,0
Idaho,2021-03-22,5
Idaho,2021-03-23,5
Idaho,2021-03-24,1
Idaho,2021-03-25,2
Idaho,2021-03-26,0
Idaho,2021-03-27,0
Idaho,2021-03-28,0
Idaho,2021-03-29,3
Idaho,2021-03-30,0
Idaho,2021-03-31,5
Idaho,2021-04-01,1
Idaho,2021-04-02,3
Idaho,2021-04-03,0
Idaho,2021-04-04,0
Idaho,2021-04-05,6
Idaho,2021-04-06,2
Idaho,2021-04-07,6
Idaho,2021-04-08,9
Idaho,2021-04-09,4
Idaho,2021-04-10,0
Idaho,2021-04-11,0
Idaho,2021-04-12,3
Idaho,2021-04-13,4
Idaho,2021-04-14,6
Idaho,2021-04-15,9
Idaho,2021-04-16,2
Idaho,2021-04-17,0
Idaho,2021-04-18,0
Idaho,2021-04-19,5
Idaho,2021-04-20,0
Idaho,2021-04-21,6
Idaho,2021-04-22,0
Idaho,2021-04-23,3
Idaho,2021-04-24,0
Idaho,2021-04-25,0
Idaho,2021-04-26,3
Idaho,2021-04-27,6
Idaho,2021-04-28,5
Idaho,2021-04-29,0
Idaho,2021-04-30,1
Idaho,2021-05-01,0
Idaho,2021-05-02,0
Idaho,2021-05-03,6
Idaho,2021-05-04,0
Idaho,2021-05-05,0
Idaho,2021-05-06,1
Idaho,2021-05-07,8
Idaho,2021-05-08,0
Idaho,2021-05-09,0
Idaho,2021-05-10,0
Idaho,2021-05-11,0
Idaho,2021-05-12,6
Idaho,2021-05-13,0
Idaho,2021-05-14,5
Idaho,2021-05-15,0
Idaho,2021-05-16,0
Idaho,2021-05-17,0
Idaho,2021-05-18,4
Idaho,2021-05-19,1
Idaho,2021-05-20,6
Idaho,2021-05-21,0
Idaho,2021-05-22,0
Illinois,2021-03-01,24
Illinois,2021-03-02,44
Illinois,2021-03-03,50
Illinois,2021-03-04,49
Illinois,2021-03-05,45
Illinois,2021-03-06,56
Illinois,2021-03-07,12
Illinois,2021-03-08,6
Illinois,2021-03-09,19
Illinois,2021-03-10,28
Illinois,2021-03-11,55
Illinois,2021-03-12,41
Illinois,2021-03-13,25
Illinois,2021-03-14,18
Illinois,2021-03-15,10
Illinois,2021-03-16,19
Illinois,2021-03-17,19
Illinois,2021-03-18,32
Illinois,2021-03-19,17
Illinois,2021-03-20,25
Illinois,2021-03-21,28
Illinois,2021-03-22,22
Illinois,2021-03-23,12
Illinois,2021-03-24,17
Illinois,2021-03-25,34
Illinois,2021-03-26,30
Illinois,2021-03-27,26
Illinois,2021-03-28,23
Illinois,2021-03-29,6
Illinois,2021-03-30,15
Illinois,2021-03-31,37
Illinois,2021-04-01,22
Illinois,2021-04-02,25
Illinois,2021-04-03,9
Illinois,2021-04-04,19
Illinois,2021-04-05,11
Illinois,2021-04-06,8
Illinois,2021-04-07,29
Illinois,2021-04-08,38
Illinois,2021-04-09,22
Illinois,2021-04-10,15
Illinois,2021-04-11,16
Illinois,2021-04-12,16
Illinois,2021-04-13,17
Illinois,2021-04-14,39
Illinois,2021-04-15,31
Illinois,2021-04-16,24
Illinois,2021-04-17,25
Illinois,2021-04-18,10
Illinois,2021-04-19,21
Illinois,2021-04-20,13
Illinois,2021-04-21,29
Illinois,2021-04-22,38
Illinois,2021-04-23,27
Illinois,2021-04-24,31
Illinois,2021-04-25,25
Illinois,2021-04-26,11
Illinois,2021-04-27,24
Illinois,2021-04-28,37
Illinois,2021-04-29,41
Illinois,2021-04-30,39
Illinois,2021-05-01,39
Illinois,2021-05-02,28
Illinois,2021-05-03,31
Illinois,2021-05-04,21
Illinois,2021-05-05,33
Illinois,2021-05-06,40
Illinois,2021-05-07,41
Illinois,2021-05-08,22
Illinois,2021-05-09,31
Illinois,2021-05-10,13
Illinois,2021-05-11,27
Illinois,2021-05-12,23
Illinois,2021-05-13,31
Illinois,2021-05-14,54
Illinois,2021-05-15,45
Illinois,2021-05-16,25
Illinois,2021-05-17,6
Illinois,2021-05-18,29
Illinois,2021-05-19,34
Illinois,2021-05-20,49
Illinois,2021-05-21,22
Illinois,2021-05-22,41
Indiana,2021-03-01,22
Indiana,2021-03-02,28
Indiana,2021-03-03,10
Indiana,2021-03-04,30
Indiana,2021-03-05,34
Indiana,2021-03-06,29
Indiana,2021-03-07,11
Indiana,2021-03-08,7
Indiana,2021-03-09,18
Indiana,2021-03-10,13
Indiana,2021-03-11,27
Indiana,2021-03-12,22
Indiana,2021-03-13,22
Indiana,2021-03-14,10
Indiana,2021-03-15,8
Indiana,2021-03-16,12
Indiana,2021-03-17,17
Indiana,2021-03-18,14
Indiana,2021-03-19,15
Indiana,2021-03-20,4
Indiana,2021-03-21,20
Indiana,2021-03-22,1
Indiana,2021-03-23,12
Indiana,2021-03-24,16
Indiana,2021-03-25,7
Indiana,2021-03-26,20
Indiana,2021-03-27,9
Indiana,2021-03-28,12
Indiana,2021-03-29,5
Indiana,2021-03-30,10
Indiana,2021-03-31,1
Indiana,2021-04-01,9
Indiana,2021-04-02,21
Indiana,2021-04-03,5
Indiana,2021-04-04,0
Indiana,2021-04-05,1
Indiana,2021-04-06,9
Indiana,2021-04-07,15
Indiana,2021-04-08,15
Indiana,2021-04-09,17
Indiana,2021-04-10,7
Indiana,2021-04-11,10
Indiana,2021-04-12,3
Indiana,2021-04-13,16
Indiana,2021-04-14,20
Indiana,2021-04-15,7
Indiana,2021-04-16,17
Indiana,2021-04-17,5
Indiana,2021-04-18,8
Indiana,2021-04-19,2
Indiana,2021-04-20,8
Indiana,2021-04-21,14
Indiana,2021-04-22,4
Indiana,2021-04-23,4
Indiana,2021-04-24,15
Indiana,2021-04-25,3
Indiana,2021-04-26,6
Indiana,2021-04-27,13
Indiana,2021-04-28,19
Indiana,2021-04-29,12
Indiana,2021-04-30,8
Indiana,2021-05-01,6
Indiana,2021-05-02,11
Indiana,2021-05-03,1
Indiana,2021-05-04,13
Indiana,2021-05-05,10
Indiana,2021-05-06,6
Indiana,2021-05-07,18
Indiana,2021-05-08,8
Indiana,2021-05-09,13
Indiana,2021-05-10,1
Indiana,2021-05-11,15
Indiana,2021-05-12,11
Indiana,2021-05-13,5
Indiana,2021-05-14,16
Indiana,2021-05-15,5
Indiana,2021-05-16,9
Indiana,2021-05-17,6
Indiana,2021-05-18,21
Indiana,2021-05-19,11
Indiana,2021-05-20,7
Indiana,2021-05-21,22
Indiana,2021-05-22,6
Iowa,2021-03-01,1
Iowa,2021-03-02,26
Iowa,2021-03-03,3
Iowa,2021-03-04,35
Iowa,2021-03-05,13
Iowa,2021-03-06,3
Iowa,2021-03-07,6
Iowa,2021-03-08,1
Iowa,2021-03-09,15
Iowa,2021-03-10,27
Iowa,2021-03-11,20
Iowa,2021-03-12,9
Iowa,2021-03-13,3
Iowa,2021-03-14,8
Iowa,2021-03-15,1
Iowa,2021-03-16,15
Iowa,2021-03-17,9
Iowa,2021-03-18,6
Iowa,2021-03-19,0
Iowa,2021-03-20,2
Iowa,2021-03-21,1
Iowa,2021-03-22,0
Iowa,2021-03-23,8
Iowa,2021-03-24,6
Iowa,2021-03-25,19
Iowa,2021-03-26,8
Iowa,2021-03-27,2
Iowa,2021-03-28,7
Iowa,2021-03-29,4
Iowa,2021-03-30,0
Iowa,2021-03-31,14
Iowa,2021-04-01,8
Iowa,2021-04-02,3
Iowa,2021-04-03,68
Iowa,2021-04-04,0
Iowa,2021-04-05,0
Iowa,2021-04-06,13
Iowa,2021-04-07,1
Iowa,2021-04-08,7
Iowa,2021-04-09,6
Iowa,2021-04-10,8
Iowa,2021-04-11,0
Iowa,2021-04-12,0
Iowa,2021-04-13,0
Iowa,2021-04-14,0
Iowa,2021-04-15,13
Iowa,2021-04-16,8
Iowa,2021-04-17,3
Iowa,2021-04-18,0
Iowa,2021-04-19,5
Iowa,2021-04-20,7
Iowa,2021-04-21,6
Iowa,2021-04-22,5
Iowa,2021-04-23,3
Iowa,2021-04-24,20
Iowa,2021-04-25,0
Iowa,2021-04-26,0
Iowa,2021-04-27,3
Iowa,2021-04-28,1
Iowa,2021-04-29,0
Iowa,2021-04-30,19
Iowa,2021-05-01,2
Iowa,2021-05-02,7
Iowa,2021-05-03,0
Iowa,2021-05-04,1
Iowa,2021-05-05,2
Iowa,2021-05-06,18
Iowa,2021-05-07,3
Iowa,2021-05-08,1
Iowa,2021-05-09,1
Iowa,2021-05-10,0
Iowa,2021-05-11,4
Iowa,2021-05-12,5
Iowa,2021-05-13,3
Iowa,2021-05-14,1
Iowa,2021-05-15,2
Iowa,2021-05-16,6
Iowa,2021-05-17,0
Iowa,2021-05-18,7
Iowa,2021-05-19,5
Iowa,2021-05-20,7
Iowa,2021-05-21,10
Iowa,2021-05-22,0
Kansas,2021-03-01,8
Kansas,2021-03-02,0
Kansas,2021-03-03,72
Kansas,2021-03-04,0
Kansas,2021-03-05,7
Kansas,2021-03-06,0
Kansas,2021-03-07,0
Kansas,2021-03-08,4
Kansas,2021-03-09,0
Kansas,2021-03-10,35
Kansas,2021-03-11,0
Kansas,2021-03-12,0
Kansas,2021-03-13,0
Kansas,2021-03-14,0
Kansas,2021-03-15,13
Kansas,2021-03-16,0
Kansas,2021-03-17,2
Kansas,2021-03-18,0
Kansas,2021-03-19,5
Kansas,2021-03-20,0
Kansas,2021-03-21,0
Kansas,2021-03-22,8
Kansas,2021-03-23,0
Kansas,2021-03-24,30
Kansas,2021-03-25,1
Kansas,2021-03-26,11
Kansas,2021-03-27,0
Kansas,2021-03-28,0
Kansas,2021-03-29,11
Kansas,2021-03-30,0
Kansas,2021-03-31,11
Kansas,2021-04-01,0
Kansas,2021-04-02,19
Kansas,2021-04-03,0
Kansas,2021-04-04,0
Kansas,2021-04-05,0
Kansas,2021-04-06,0
Kansas,2021-04-07,5
Kansas,2021-04-08,0
Kansas,2021-04-09,6
Kansas,2021-04-10,0
Kansas,2021-04-11,0
Kansas,2021-04-12,0
Kansas,2021-04-13,0
Kansas,2021-04-14,13
Kansas,2021-04-15,0
Kansas,2021-04-16,9
Kansas,2021-04-17,0
Kansas,2021-04-18,0
Kansas,2021-04-19,2
Kansas,2021-04-20,0
Kansas,2021-04-21,6
Kansas,2021-04-22,0
Kansas,2021-04-23,7
Kansas,2021-04-24,0
Kansas,2021-04-25,0
Kansas,2021-04-26,2
Kansas,2021-04-27,0
Kansas,2021-04-28,15
Kansas,2021-04-29,0
Kansas,2021-04-30,4
Kansas,2021-05-01,0
Kansas,2021-05-02,0
Kansas,2021-05-03,3
Kansas,2021-05-04,0
Kansas,2021-05-05,14
Kansas,2021-05-06,0
Kansas,2021-05-07,17
Kansas,2021-05-08,0
Kansas,2021-05-09,0
Kansas,2021-05-10,0
Kansas,2021-05-11,0
Kansas,2021-05-12,13
Kansas,2021-05-13,0
Kansas,2021-05-14,9
Kansas,2021-05-15,0
Kansas,2021-05-16,0
Kansas,2021-05-17,2
Kansas,2021-05-18,0
Kansas,2021-05-19,13
Kansas,2021-05-20,0
Kansas,2021-05-21,4
Kansas,2021-05-22,0
Kentucky,2021-03-01,15
Kentucky,2021-03-02,19
Kentucky,2021-03-03,33
Kentucky,2021-03-04,28
Kentucky,2021-03-05,22
Kentucky,2021-03-06,52
Kentucky,2021-03-07,13
Kentucky,2021-03-08,10
Kentucky,2021-03-09,21
Kentucky,2021-03-10,34
Kentucky,2021-03-11,37
Kentucky,2021-03-12,29
Kentucky,2021-03-13,16
Kentucky,2021-03-14,16
Kentucky,2021-03-15,23
Kentucky,2021-03-16,24
Kentucky,2021-03-17,27
Kentucky,2021-03-18,448
Kentucky,2021-03-19,191
Kentucky,2021-03-20,25
Kentucky,2021-03-21,18
Kentucky,2021-03-22,61
Kentucky,2021-03-23,15
Kentucky,2021-03-24,49
Kentucky,2021-03-25,107
Kentucky,2021-03-26,38
Kentucky,2021-03-27,15
Kentucky,2021-03-28,8
Kentucky,2021-03-29,11
Kentucky,2021-03-30,23
Kentucky,2021-03-31,25
Kentucky,2021-04-01,18
Kentucky,2021-04-02,21
Kentucky,2021-04-03,20
Kentucky,2021-04-04,0
Kentucky,2021-04-05,22
Kentucky,2021-04-06,13
Kentucky,2021-04-07,14
Kentucky,2021-04-08,16
Kentucky,2021-04-09,9
Kentucky,2021-04-10,18
Kentucky,2021-04-11,9
Kentucky,2021-04-12,7
Kentucky,2021-04-13,4
Kentucky,2021-04-14,24
Kentucky,2021-04-15,17
Kentucky,2021-04-16,15
Kentucky,2021-04-17,13
Kentucky,2021-04-18,8
Kentucky,2021-04-19,9
Kentucky,2021-04-20,13
Kentucky,2021-04-21,13
Kentucky,2021-04-22,8
Kentucky,2021-04-23,22
Kentucky,2021-04-24,33
Kentucky,2021-04-25,13
Kentucky,2021-04-26,10
Kentucky,2021-04-27,17
Kentucky,2021-04-28,9
Kentucky,2021-04-29,12
Kentucky,2021-04-30,4
Kentucky,2021-05-01,12
Kentucky,2021-05-02,4
Kentucky,2021-05-03,8
Kentucky,2021-05-04,7
Kentucky,2021-05-05,10
Kentucky,2021-05-06,6
Kentucky,2021-05-07,11
Kentucky,2021-05-08,19
Kentucky,2021-05-09,8
Kentucky,2021-05-10,11
Kentucky,2021-05-11,23
Kentucky,2021-05-12,10
Kentucky,2021-05-13,7
Kentucky,2021-05-14,6
Kentucky,2021-05-15,5
Kentucky,2021-05-16,8
Kentucky,2021-05-17,6
Kentucky,2021-05-18,11
Kentucky,2021-05-19,5
Kentucky,2021-05-20,15
Kentucky,2021-05-21,5
Kentucky,2021-05-22,7
Louisiana,2021-03-01,20
Louisiana,2021-03-02,19
Louisiana,2021-03-03,21
Louisiana,2021-03-04,18
Louisiana,2021-03-05,30
Louisiana,2021-03-06,0
Louisiana,2021-03-07,32
Louisiana,2021-03-08,10
Louisiana,2021-03-09,11
Louisiana,2021-03-10,43
Louisiana,2021-03-11,16
Louisiana,2021-03-12,33
Louisiana,2021-03-13,0
Louisiana,2021-03-14,23
Louisiana,2021-03-15,19
Louisiana,2021-03-16,22
Louisiana,2021-03-17,30
Louisiana,2021-03-18,19
Louisiana,2021-03-19,14
Louisiana,2021-03-20,0
Louisiana,2021-03-21,0
Louisiana,2021-03-22,42
Louisiana,2021-03-23,7
Louisiana,2021-03-24,19
Louisiana,2021-03-25,17
Louisiana,2021-03-26,14
Louisiana,2021-03-27,0
Louisiana,2021-03-28,0
Louisiana,2021-03-29,35
Louisiana,2021-03-30,10
Louisiana,2021-03-31,9
Louisiana,2021-04-01,20
Louisiana,2021-04-02,0
Louisiana,2021-04-03,0
Louisiana,2021-04-04,0
Louisiana,2021-04-05,4
Louisiana,2021-04-06,9
Louisiana,2021-04-07,11
Louisiana,2021-04-08,15
Louisiana,2021-04-09,16
Louisiana,2021-04-10,0
Louisiana,2021-04-11,0
Louisiana,2021-04-12,25
Louisiana,2021-04-13,14
Louisiana,2021-04-14,9
Louisiana,2021-04-15,9
Louisiana,2021-04-16,9
Louisiana,2021-04-17,0
Louisiana,2021-04-18,0
Louisiana,2021-04-19,11
Louisiana,2021-04-20,13
Louisiana,2021-04-21,10
Louisiana,2021-04-22,8
Louisiana,2021-04-23,12
Louisiana,2021-04-24,0
Louisiana,2021-04-25,0
Louisiana,2021-04-26,6
Louisiana,2021-04-27,10
Louisiana,2021-04-28,15
Louisiana,2021-04-29,9
Louisiana,2021-04-30,6
Louisiana,2021-05-01,0
Louisiana,2021-05-02,0
Louisiana,2021-05-03,11
Louisiana,2021-05-04,12
Louisiana,2021-05-05,13
Louisiana,2021-05-06,7
Louisiana,2021-05-07,8
Louisiana,2021-05-08,0
Louisiana,2021-05-09,0
Louisiana,2021-05-10,5
Louisiana,2021-05-11,13
Louisiana,2021-05-12,12
Louisiana,2021-05-13,6
Louisiana,2021-05-14,9
Louisiana,2021-05-15,0
Louisiana,2021-05-16,0
Louisiana,2021-05-17,11
Louisiana,2021-05-18,11
Louisiana,2021-05-19,9
Louisiana,2021-05-20,8
Louisiana,2021-05-21,5
Louisiana,2021-05-22,0
Maine,2021-03-01,0
Maine,2021-03-02,0
Maine,2021-03-03,2
Maine,2021-03-04,0
Maine,2021-03-05,0
Maine,2021-03-06,0
Maine,2021-03-07,2
Maine,2021-03-08,0
Maine,2021-03-09,17
Maine,2021-03-10,0
Maine,2021-03-11,0
Maine,2021-03-12,0
Maine,2021-03-13,1
Maine,2021-03-14,0
Maine,2021-03-15,1
Maine,2021-03-16,0
Maine,2021-03-17,0
Maine,2021-03-18,2
Maine,2021-03-19,1
Maine,2021-03-20,0
Maine,2021-03-21,1
Maine,2021-03-22,0
Maine,2021-03-23,2
Maine,2021-03-24,0
Maine,2021-03-25,0
Maine,2021-03-26,0
Maine,2021-03-27,5
Maine,2021-03-28,0
Maine,2021-03-29,0
Maine,2021-03-30,2
Maine,2021-03-31,5
Maine,2021-04-01,1
Maine,2021-04-02,0
Maine,2021-04-03,1
Maine,2021-04-04,0
Maine,2021-04-05,1
Maine,2021-04-06,0
Maine,2021-04-07,1
Maine,2021-04-08,1
Maine,2021-04-09,2
Maine,2021-04-10,0
Maine,2021-04-11,0
Maine,2021-04-12,1
Maine,2021-04-13,2
Maine,2021-04-14,4
Maine,2021-04-15,1
Maine,2021-04-16,5
Maine,2021-04-17,1
Maine,2021-04-18,1
Maine,2021-04-19,2
Maine,2021-04-20,0
Maine,2021-04-21,1
Maine,2021-04-22,1
Maine,2021-04-23,2
Maine,2021-04-24,1
Maine,2021-04-25,0
Maine,2021-04-26,0
Maine,2021-04-27,5
Maine,2021-04-28,1
Maine,2021-04-29,4
Maine,2021-04-30,2
Maine,2021-05-01,5
Maine,2021-05-02,0
Maine,2021-05-03,1
Maine,2021-05-04,0
Maine,2021-05-05,1
Maine,2021-05-06,2
Maine,2021-05-07,1
Maine,2021-05-08,1
Maine,2021-05-09,0
Maine,2021-05-10,0
Maine,2021-05-11,2
Maine,2021-05-12,1
Maine,2021-05-13,0
Maine,2021-05-14,1
Maine,2021-05-15,2
Maine,2021-05-16,1
Maine,2021-05-17,1
Maine,2021-05-18,2
Maine,2021-05-19,2
Maine,2021-05-20,9
Maine,2021-05-21,2
Maine,2021-05-22,1
Maryland,2021-03-01,10
Maryland,2021-03-02,26
Maryland,2021-03-03,14
Maryland,2021-03-04,3
Maryland,2021-03-05,8
Maryland,2021-03-06,11
Maryland,2021-03-07,14
Maryland,2021-03-08,8
Maryland,2021-03-09,25
Maryland,2021-03-10,14
Maryland,2021-03-11,12
Maryland,2021-03-12,16
Maryland,2021-03-13,8
Maryland,2021-03-14,10
Maryland,2021-03-15,7
Maryland,2021-03-16,25
Maryland,2021-03-17,19
Maryland,2021-03-18,14
Maryland,2021-03-19,19
Maryland,2021-03-20,26
Maryland,2021-03-21,12
Maryland,2021-03-22,14
Maryland,2021-03-23,11
Maryland,2021-03-24,19
Maryland,2021-03-25,3
Maryland,2021-03-26,15
Maryland,2021-03-27,14
Maryland,2021-03-28,5
Maryland,2021-03-29,9
Maryland,2021-03-30,13
Maryland,2021-03-31,13
Maryland,2021-04-01,17
Maryland,2021-04-02,16
Maryland,2021-04-03,23
Maryland,2021-04-04,8
Maryland,2021-04-05,13
Maryland,2021-04-06,15
Maryland,2021-04-07,11
Maryland,2021-04-08,21
Maryland,2021-04-09,14
Maryland,2021-04-10,20
Maryland,2021-04-11,11
Maryland,2021-04-12,15
Maryland,2021-04-13,14
Maryland,2021-04-14,9
Maryland,2021-04-15,19
Maryland,2021-04-16,16
Maryland,2021-04-17,17
Maryland,2021-04-18,17
Maryland,2021-04-19,12
Maryland,2021-04-20,18
Maryland,2021-04-21,13
Maryland,2021-04-22,20
Maryland,2021-04-23,8
Maryland,2021-04-24,15
Maryland,2021-04-25,13
Maryland,2021-04-26,9
Maryland,2021-04-27,18
Maryland,2021-04-28,21
Maryland,2021-04-29,9
Maryland,2021-04-30,26
Maryland,2021-05-01,20
Maryland,2021-05-02,12
Maryland,2021-05-03,12
Maryland,2021-05-04,15
Maryland,2021-05-05,10
Maryland,2021-05-06,9
Maryland,2021-05-07,11
Maryland,2021-05-08,10
Maryland,2021-05-09,8
Maryland,2021-05-10,10
Maryland,2021-05-11,9
Maryland,2021-05-12,9
Maryland,2021-05-13,17
Maryland,2021-05-14,12
Maryland,2021-05-15,17
Maryland,2021-05-16,4
Maryland,2021-05-17,3
Maryland,2021-05-18,13
Maryland,2021-05-19,12
Maryland,2021-05-20,2
Maryland,2021-05-21,14
Maryland,2021-05-22,17
Massachusetts,2021-03-01,26
Massachusetts,2021-03-02,38
Massachusetts,2021-03-03,70
Massachusetts,2021-03-04,44
Massachusetts,2021-03-05,26
Massachusetts,2021-03-06,52
Massachusetts,2021-03-07,43
Massachusetts,2021-03-08,18
Massachusetts,2021-03-09,21
Massachusetts,2021-03-10,53
Massachusetts,2021-03-11,42
Massachusetts,2021-03-12,29
Massachusetts,2021-03-13,34
Massachusetts,2021-03-14,31
Massachusetts,2021-03-15,28
Massachusetts,2021-03-16,15
Massachusetts,2021-03-17,44
Massachusetts,2021-03-18,27
Massachusetts,2021-03-19,44
Massachusetts,2021-03-20,29
Massachusetts,2021-03-21,35
Massachusetts,2021-03-22,27
Massachusetts,2021-03-23,21
Massachusetts,2021-03-24,55
Massachusetts,2021-03-25,40
Massachusetts,2021-03-26,41
Massachusetts,2021-03-27,35
Massachusetts,2021-03-28,29
Massachusetts,2021-03-29,15
Massachusetts,2021-03-30,18
Massachusetts,2021-03-31,37
Massachusetts,2021-04-01,32
Massachusetts,2021-04-02,32
Massachusetts,2021-04-03,32
Massachusetts,2021-04-04,0
Massachusetts,2021-04-05,44
Massachusetts,2021-04-06,12
Massachusetts,2021-04-07,21
Massachusetts,2021-04-08,8
Massachusetts,2021-04-09,10
Massachusetts,2021-04-10,3
Massachusetts,2021-04-11,8
Massachusetts,2021-04-12,19
Massachusetts,2021-04-13,7
Massachusetts,2021-04-14,14
Massachusetts,2021-04-15,5
Massachusetts,2021-04-16,13
Massachusetts,2021-04-17,10
Massachusetts,2021-04-18,7
Massachusetts,2021-04-19,19
Massachusetts,2021-04-20,3
Massachusetts,2021-04-21,14
Massachusetts,2021-04-22,17
Massachusetts,2021-04-23,13
Massachusetts,2021-04-24,16
Massachusetts,2021-04-25,6
Massachusetts,2021-04-26,12
Massachusetts,2021-04-27,4
Massachusetts,2021-04-28,12
Massachusetts,2021-04-29,16
Massachusetts,2021-04-30,16
Massachusetts,2021-05-01,7
Massachusetts,2021-05-02,4
Massachusetts,2021-05-03,18
Massachusetts,2021-05-04,5
Massachusetts,2021-05-05,14
Massachusetts,2021-05-06,5
Massachusetts,2021-05-07,5
Massachusetts,2021-05-08,8
Massachusetts,2021-05-09,6
Massachusetts,2021-05-10,16
Massachusetts,2021-05-11,0
Massachusetts,2021-05-12,14
Massachusetts,2021-05-13,10
Massachusetts,2021-05-14,20
Massachusetts,2021-05-15,5
Massachusetts,2021-05-16,6
Massachusetts,2021-05-17,19
Massachusetts,2021-05-18,7
Massachusetts,2021-05-19,15
Massachusetts,2021-05-20,8
Massachusetts,2021-05-21,11
Massachusetts,2021-05-22,5
Michigan,2021-03-01,11
Michigan,2021-03-02,25
Michigan,2021-03-03,6
Michigan,2021-03-04,39
Michigan,2021-03-05,12
Michigan,2021-03-06,57
Michigan,2021-03-07,0
Michigan,2021-03-08,4
Michigan,2021-03-09,30
Michigan,2021-03-10,8
Michigan,2021-03-11,22
Michigan,2021-03-12,7
Michigan,2021-03-13,40
Michigan,2021-03-14,0
Michigan,2021-03-15,10
Michigan,2021-03-16,26
Michigan,2021-03-17,4
Michigan,2021-03-18,34
Michigan,2021-03-19,14
Michigan,2021-03-20,49
Michigan,2021-03-21,0
Michigan,2021-03-22,6
Michigan,2021-03-23,20
Michigan,2021-03-24,17
Michigan,2021-03-25,54
Michigan,2021-03-26,20
Michigan,2021-03-27,24
Michigan,2021-03-28,0
Michigan,2021-03-29,9
Michigan,2021-03-30,52
Michigan,2021-03-31,11
Michigan,2021-04-01,55
Michigan,2021-04-02,20
Michigan,2021-04-03,65
Michigan,2021-04-04,0
Michigan,2021-04-05,23
Michigan,2021-04-06,61
Michigan,2021-04-07,30
Michigan,2021-04-08,77
Michigan,2021-04-09,29
Michigan,2021-04-10,84
Michigan,2021-04-11,0
Michigan,2021-04-12,13
Michigan,2021-04-13,81
Michigan,2021-04-14,37
Michigan,2021-04-15,123
Michigan,2021-04-16,41
Michigan,2021-04-17,76
Michigan,2021-04-18,0
Michigan,2021-04-19,62
Michigan,2021-04-20,90
Michigan,2021-04-21,44
Michigan,2021-04-22,121
Michigan,2021-04-23,32
Michigan,2021-04-24,126
Michigan,2021-04-25,0
Michigan,2021-04-26,37
Michigan,2021-04-27,117
Michigan,2021-04-28,37
Michigan,2021-04-29,116
Michigan,2021-04-30,37
Michigan,2021-05-01,140
Michigan,2021-05-02,0
Michigan,2021-05-03,29
Michigan,2021-05-04,133
Michigan,2021-05-05,45
Michigan,2021-05-06,123
Michigan,2021-05-07,30
Michigan,2021-05-08,124
Michigan,2021-05-09,0
Michigan,2021-05-10,34
