region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-03-01,,estimate,2724.3,3091.3,1576.8,1482.6,2118.2,2473.4,3019,3605.7,5819.2
Alabama,2021-03-02,,estimate,2646.3,2987.4,1497.7,1448.3,2057,2395.8,2928.2,3486.4,5571.7
Alabama,2021-03-03,,estimate,2561.1,2889.4,1411.4,1423.1,2004.7,2323,2845.3,3384.5,5328.1
Alabama,2021-03-04,,estimate,2492.6,2796.3,1327.3,1395.4,1957.6,2255.9,2763.3,3285.1,5104.7
Alabama,2021-03-05,,estimate,2427,2707.7,1249.9,1370.1,1908.3,2189.6,2673.9,3175.9,4906.6
Alabama,2021-03-06,,estimate,2364.8,2623.8,1180.4,1349.3,1860.8,2140.7,2592.1,3087.8,4747.2
Alabama,2021-03-07,,estimate,2302.8,2544.4,1118.9,1325.5,1813.1,2095.1,2527.5,2987,4574.1
Alabama,2021-03-08,,estimate,2234.5,2469.4,1064.4,1298.3,1771.6,2052.5,2455.5,2887.2,4425.5
Alabama,2021-03-09,,estimate,2179.3,2398.7,1015.9,1281.8,1729.9,1998.8,2396.3,2797.8,4247.7
Alabama,2021-03-10,,estimate,2126.3,2332.1,972.4,1254.9,1686.4,1953.7,2341.1,2724.5,4036.8
Alabama,2021-03-11,,estimate,2075.2,2269.5,933.1,1241.5,1649.3,1904.7,2280.9,2640.2,3919.6
Alabama,2021-03-12,,estimate,2019.7,2210.5,897.2,1206.3,1613.2,1864.2,2223.1,2574.8,3785.8
Alabama,2021-03-13,,estimate,1983.6,2155.2,864.1,1181.6,1574.6,1818.7,2169.1,2509,3661.9
Alabama,2021-03-14,,estimate,1943.1,2103.1,833.3,1158.8,1546.8,1778.5,2124.1,2431.4,3562.9
Alabama,2021-03-15,,estimate,1896.9,2054.2,804.4,1143.9,1515.6,1740.1,2072.4,2377.2,3519.3
Alabama,2021-03-16,,estimate,1854.4,2008.3,777.3,1127.5,1488.8,1705.4,2019.6,2323,3439.2
Alabama,2021-03-17,,estimate,1819.5,1965,752.5,1106.8,1457.5,1664,1977.7,2276.8,3368.7
Alabama,2021-03-18,,estimate,1784.1,1924.3,729.6,1086.9,1432.6,1629.2,1942.9,2230,3304
Alabama,2021-03-19,,estimate,1749.4,1886.2,708.6,1072.1,1405.1,1602.1,1901.3,2183.4,3229.1
Alabama,2021-03-20,,estimate,1717.8,1850.4,689.6,1052.3,1382.8,1579.2,1860.4,2149.1,3160.6
Alabama,2021-03-21,,estimate,1685.3,1816.8,672.6,1036.1,1360.6,1552.1,1824.2,2116.5,3103.1
Alabama,2021-03-22,,estimate,1662,1785.2,657.5,1017.5,1334.5,1524.9,1792.2,2079.6,3067.9
Alabama,2021-03-23,,estimate,1631.2,1755.5,644.4,1006.9,1313.9,1496.4,1766.2,2050,3012.9
Alabama,2021-03-24,,estimate,1602.4,1727.5,633.1,993.6,1293.9,1472.7,1741.4,2017.5,2968.8
Alabama,2021-03-25,,estimate,1579.8,1701.1,623.7,976.4,1277.4,1450.2,1713.1,1988.8,2910
Alabama,2021-03-26,,estimate,1551.2,1676,616.1,961.1,1264.1,1426.6,1685,1959.7,2849.7
Alabama,2021-03-27,,estimate,1531.3,1652.2,610.2,952.9,1247.2,1406.8,1661.8,1928.3,2799.1
Alabama,2021-03-28,,estimate,1514.5,1629.5,605.7,942.9,1232.5,1389,1636.7,1900.6,2761.4
