region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-09-29,,estimate,0.012,0.009,0.025,-0.038,-0.004,0.007,0.016,0.022,0.045
Alabama,2020-09-30,,estimate,0.012,0.009,0.024,-0.035,-0.003,0.008,0.016,0.022,0.043
Alabama,2020-10-01,,estimate,0.012,0.009,0.023,-0.034,-0.002,0.008,0.016,0.022,0.042
Alabama,2020-10-02,,estimate,0.012,0.009,0.022,-0.032,-0.002,0.009,0.016,0.022,0.04
Alabama,2020-10-03,,estimate,0.013,0.009,0.021,-0.029,-0.001,0.009,0.016,0.022,0.038
Alabama,2020-10-04,,estimate,0.013,0.01,0.02,-0.028,0,0.009,0.016,0.022,0.038
Alabama,2020-10-05,,estimate,0.013,0.01,0.019,-0.026,0.001,0.009,0.016,0.022,0.037
Alabama,2020-10-06,,estimate,0.013,0.011,0.019,-0.024,0.001,0.009,0.016,0.022,0.036
Alabama,2020-10-07,,estimate,0.013,0.011,0.018,-0.022,0.002,0.01,0.016,0.022,0.036
Alabama,2020-10-08,,estimate,0.014,0.011,0.017,-0.02,0.003,0.01,0.017,0.022,0.036
Alabama,2020-10-09,,estimate,0.014,0.012,0.017,-0.018,0.004,0.011,0.017,0.022,0.035
Alabama,2020-10-10,,estimate,0.014,0.012,0.016,-0.016,0.005,0.011,0.017,0.022,0.035
Alabama,2020-10-11,,estimate,0.015,0.013,0.016,-0.015,0.006,0.012,0.017,0.022,0.034
Alabama,2020-10-12,,estimate,0.015,0.013,0.015,-0.014,0.006,0.012,0.018,0.022,0.035
Alabama,2020-10-13,,estimate,0.015,0.014,0.015,-0.012,0.007,0.013,0.018,0.022,0.035
Alabama,2020-10-14,,estimate,0.016,0.015,0.014,-0.01,0.008,0.013,0.018,0.022,0.035
Alabama,2020-10-15,,estimate,0.016,0.015,0.014,-0.008,0.009,0.014,0.018,0.022,0.035
Alabama,2020-10-16,,estimate,0.016,0.016,0.013,-0.006,0.009,0.014,0.019,0.023,0.035
Alabama,2020-10-17,,estimate,0.017,0.016,0.013,-0.004,0.01,0.014,0.019,0.023,0.036
Alabama,2020-10-18,,estimate,0.017,0.017,0.013,-0.004,0.01,0.015,0.019,0.023,0.036
Alabama,2020-10-19,,estimate,0.017,0.017,0.013,-0.003,0.011,0.015,0.019,0.024,0.037
Alabama,2020-10-20,,estimate,0.018,0.018,0.013,-0.002,0.011,0.015,0.02,0.024,0.038
Alabama,2020-10-21,,estimate,0.018,0.018,0.013,-0.001,0.011,0.015,0.02,0.024,0.039
Alabama,2020-10-22,,estimate,0.018,0.019,0.013,0,0.012,0.016,0.02,0.024,0.041
Alabama,2020-10-23,,estimate,0.018,0.019,0.013,0.001,0.012,0.016,0.02,0.025,0.041
Alabama,2020-10-24,,estimate,0.018,0.019,0.013,0,0.012,0.016,0.02,0.025,0.042
Alabama,2020-10-25,,estimate,0.019,0.02,0.013,0.001,0.013,0.016,0.021,0.025,0.042
Alabama,2020-10-26,,estimate,0.019,0.02,0.013,0.001,0.013,0.016,0.021,0.026,0.042
Alabama,2020-10-27,,estimate,0.019,0.02,0.013,0.002,0.013,0.017,0.021,0.026,0.042
Alabama,2020-10-28,,estimate,0.019,0.02,0.013,0.002,0.013,0.017,0.021,0.026,0.042
Alabama,2020-10-29,,estimate,0.019,0.02,0.013,0.002,0.013,0.017,0.022,0.026,0.043
Alabama,2020-10-30,,estimate,0.019,0.02,0.013,0.002,0.013,0.017,0.022,0.026,0.043
Alabama,2020-10-31,,estimate,0.019,0.021,0.013,0.003,0.014,0.017,0.022,0.026,0.043
Alabama,2020-11-01,,estimate,0.019,0.021,0.013,0.003,0.014,0.017,0.022,0.026,0.044
Alabama,2020-11-02,,estimate,0.019,0.021,0.013,0.003,0.014,0.017,0.022,0.026,0.043
Alabama,2020-11-03,,estimate,0.019,0.021,0.013,0.003,0.014,0.017,0.022,0.026,0.044
Alabama,2020-11-04,,estimate,0.02,0.021,0.013,0.003,0.014,0.017,0.022,0.026,0.044
Alabama,2020-11-05,,estimate,0.02,0.021,0.013,0.003,0.014,0.017,0.022,0.027,0.044
