region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-04-19,,estimate,269,669.1,1148.7,3,64,166,422.8,807.5,2709.2
Alabama,2021-04-20,,estimate,208,540.8,915.7,2,50,130.6,324,600,2424.4
Alabama,2021-04-21,,estimate,466,1115.2,1833.4,4,101,272,689.8,1321.5,4600
Alabama,2021-04-22,,estimate,234,583,1088.5,2,56,140,343.4,663.2,2256.2
Alabama,2021-04-23,,estimate,572,1456,2404,5,127,358.2,885,1694,5957.8
Alabama,2021-04-24,,estimate,204,526.6,869.7,2,48,122.6,316,628,2139.7
Alabama,2021-04-25,,estimate,70,171.8,288,0,14,41,112,207,669.3
Alabama,2021-04-26,,estimate,331.5,912.1,1601.5,2,71,199.6,534.8,1029.2,4005.7
Alabama,2021-04-27,,estimate,257.5,676.5,1226.7,1,58,160,409,817.2,2649.3
Alabama,2021-04-28,,estimate,512.5,1278.5,2055.5,4.9,126.5,319.6,756.4,1558.8,5063.1
Alabama,2021-04-29,,estimate,242.5,630,1079.4,1,55,148,386,740.2,2511.2
Alabama,2021-04-30,,estimate,619.5,1510.5,2421.5,4,150.8,371,967.2,1808.5,5966.4
Alabama,2021-05-01,,estimate,209,558.9,939,1,50,125,328.4,653.5,2378.2
Alabama,2021-05-02,,estimate,73.5,182.2,302.2,0.9,17,43.6,116,218,736.3
Alabama,2021-05-03,,estimate,353.5,919,1632.7,2,75,210.6,544,1072,3719.8
Alabama,2021-05-04,,estimate,284.5,712.4,1234.2,2,63,168.6,451.8,855.2,2657.4
Alabama,2021-05-05,,estimate,518,1352,2431.8,5,104,323,828.4,1498,5195.8
Alabama,2021-05-06,,estimate,274.5,652.6,1046,2,61,170.6,404.4,761.8,2597.1
Alabama,2021-05-07,,estimate,634,1624.2,2665.9,6,151.8,403.6,1019.4,1936,6391.2
Alabama,2021-05-08,,estimate,219,567.3,955.7,1,45,130.6,351.8,682.5,2316.9
Alabama,2021-05-09,,estimate,71,175.6,290.9,0,15,42,110,207,735.3
