region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-07,,estimate,6486,8017.5,6108.2,3063,4703.3,5689.2,7416.5,9432.9,17459.7
Alabama,2020-12-08,,estimate,6528.7,8089.7,6132.5,3129.5,4775.5,5766.6,7507,9464.1,17561.2
Alabama,2020-12-09,,estimate,6632.1,8163.5,6108.1,3200.8,4858.9,5872.5,7637.4,9490.7,17725.9
Alabama,2020-12-10,,estimate,6754.8,8251.7,6073.7,3271.3,4956.9,5963.2,7714.1,9577.6,17906.1
Alabama,2020-12-11,,estimate,6872.7,8360.7,6047.3,3393,5021.3,6080.4,7828.8,9693,18042.7
Alabama,2020-12-12,,estimate,6988.4,8494.9,6040,3475.7,5133.9,6224.3,7982.5,9765.3,18096.9
Alabama,2020-12-13,,estimate,7166.4,8657.9,6058.9,3554.1,5267.9,6388.3,8160.5,10019.6,18291.7
Alabama,2020-12-14,,estimate,7336.7,8852.6,6108.4,3632.9,5411.8,6532.1,8378.3,10283.7,18419.6
Alabama,2020-12-15,,estimate,7587.1,9081.5,6190.8,3756,5584.9,6742.9,8585.3,10605.6,18820.1
Alabama,2020-12-16,,estimate,7847.8,9347,6306.4,3884.8,5769.9,6967.5,8834.8,10872.6,19272.2
Alabama,2020-12-17,,estimate,8054.7,9651.6,6454.5,4044.7,5950.7,7213.5,9124.6,11210,19973.4
Alabama,2020-12-18,,estimate,8388.9,9997.5,6633.7,4189,6186.7,7500.8,9426.9,11720.6,20216.3
Alabama,2020-12-19,,estimate,8727.2,10387.3,6842.2,4378.2,6473.8,7817.4,9807.3,12153.2,21167.1
Alabama,2020-12-20,,estimate,9046.1,10823.8,7079.2,4546.5,6785.4,8151.5,10217.7,12656.7,22177.8
Alabama,2020-12-21,,estimate,9485.8,11310,7344.5,4751.3,7133.9,8559.2,10682.7,13311.3,23091.5
Alabama,2020-12-22,,estimate,10015.2,11849.1,7639.8,5000.4,7535.9,8956.8,11232.6,14027.3,24202.6
Alabama,2020-12-23,,estimate,10523.6,12447.2,7973.1,5305,7891.1,9415.8,11864.9,14756.7,25302.5
Alabama,2020-12-24,,estimate,11055.6,13105.9,8344.8,5564.4,8330.8,9930.6,12527.9,15507.4,26358.5
Alabama,2020-12-25,,estimate,11711.5,13828.8,8759.4,5969,8801.2,10451.4,13228.1,16370.4,27681
Alabama,2020-12-26,,estimate,12366.4,14619.1,9220.5,6335.5,9349.5,11071.2,14001.7,17361.6,29121.9
Alabama,2020-12-27,,estimate,13113.2,15479.5,9731.2,6669.6,9896.4,11778,14837.1,18343.3,30721.4
Alabama,2020-12-28,,estimate,13955,16412.3,10294,7165.7,10463.7,12595.1,15847.4,19459.5,32217.7
Alabama,2020-12-29,,estimate,14844.8,17418.6,10911.2,7679,11091.6,13304,16834.3,20605.3,34386.3
Alabama,2020-12-30,,estimate,15819.4,18498.8,11585,8150.2,11867.5,14039.4,17704.8,21779.6,36916.6
Alabama,2020-12-31,,estimate,16736.9,19652,12317.4,8630.1,12599.2,14967.5,18807.4,23059.8,39629.2
Alabama,2021-01-01,,estimate,17735.7,20875.6,13109.4,9117.9,13391,15887.5,19929.8,24652.4,42122.2
Alabama,2021-01-02,,estimate,18895,22165.4,13959,9622,14071.8,16834.3,21118,26281,45138.7
Alabama,2021-01-03,,estimate,20031.3,23514.5,14859.4,10144.2,14878.3,17867.4,22232.3,27682.6,47983.6
Alabama,2021-01-04,,estimate,21115,24913.7,15798.4,10678.5,15651.9,18968.8,23649.6,29200.9,50197.5
Alabama,2021-01-05,,estimate,22247.5,26351.1,16758.9,11312.2,16545.5,20137.6,25073.5,30903,54171.1
Alabama,2021-01-06,,estimate,23406.2,27812.7,17721.7,11971.9,17482.8,21187.5,26521.3,32580,57440.5
Alabama,2021-01-07,,estimate,24766.9,29282.3,18667.3,12586.9,18365.7,22331.4,27965.7,34369.3,59739.9
Alabama,2021-01-08,,estimate,26090.1,30741.5,19577.1,13197.2,19358.7,23374.8,29470.1,36072.3,62568.6
Alabama,2021-01-09,,estimate,27071.5,32170,20433.9,13814.2,20290.1,24414.4,30993.5,37660.5,64973.9
Alabama,2021-01-10,,estimate,28255,33544.9,21221.8,14576.3,21234.3,25489.6,32339.3,39435.8,67203.4
Alabama,2021-01-11,,estimate,29358.1,34841.2,21926.8,15262.5,22046.7,26304.3,33524.6,41146.7,69735.9
Alabama,2021-01-12,,estimate,30389.1,36032.2,22537.2,15776,22790.3,27078.8,34640.2,42489.2,71246.8
Alabama,2021-01-13,,estimate,31377.2,37089,23043,16334.7,23630.7,27959.5,35553.5,43874.8,73367.8
Alabama,2021-01-14,,estimate,32242.7,37982.4,23436.1,16684.5,24001.9,28609.7,36403.8,44631.6,76172
Alabama,2021-01-15,,estimate,32855.6,38682.9,23709.7,16955,24344.9,29134.7,36938.8,45707.9,77947.1
Alabama,2021-01-16,,estimate,33245.3,39162.8,23857.8,17047.9,24627.5,29661.1,37395,46370.9,78723.1
Alabama,2021-01-17,,estimate,33426,39398.1,23876.8,17231,24885,29937.8,37533.4,46685.6,78862.4
Alabama,2021-01-18,,estimate,33341.9,39370.3,23765.7,17212.9,24723.6,29814.4,37612.8,46982.4,80126
Alabama,2021-01-19,,estimate,33113.6,39068.3,23526.2,17011.1,24525.8,29447.2,37229.7,46157.4,79640.7
Alabama,2021-01-20,,estimate,32622.6,38488.9,23159.7,16594.9,24123.8,28876.9,36709.8,45397.1,79594.9
Alabama,2021-01-21,,estimate,31911.8,37637.8,22664.7,16271.6,23618.9,28218.4,35915.9,44508.1,78222.2
Alabama,2021-01-22,,estimate,30981.6,36529.9,22036,15690.6,22795.5,27334.7,34896.3,43128.5,77181.5
Alabama,2021-01-23,,estimate,29775.4,35189,21269.4,15093.1,21958.9,26415.8,33844.6,41576.2,74113.6
Alabama,2021-01-24,,estimate,28369.9,33647.7,20369.3,14580.9,21178.8,25317.2,32501.3,39499.9,71611.9
Alabama,2021-01-25,,estimate,26877.8,31945.6,19355,13834,20013.2,23995.2,30879.9,37613.7,67307.2
Alabama,2021-01-26,,estimate,25394.9,30126.9,18261.4,12951.8,19002.6,22774.2,29133.6,35493.1,62222.6
