region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-30,,estimate,826,871,238,589,711,777,878,978,1286
Alabama,2020-03-31,,estimate,840,885,243,599,722,789,893,994,1312
Alabama,2020-04-01,,estimate,850,896,245,605,728,800,904,1009,1332
Alabama,2020-04-02,,estimate,857,905,246,616,737,809,913,1023,1342
Alabama,2020-04-03,,estimate,863,914,247,623,746,816,922,1033,1356
Alabama,2020-04-04,,estimate,871,920,247,628,751,824,929,1042,1366
Alabama,2020-04-05,,estimate,877,927,248,633,757,832,937,1051,1379
Alabama,2020-04-06,,estimate,883,933,248,637,764,838,944,1056,1383
Alabama,2020-04-07,,estimate,890,940,249,644,770,843,949,1060,1395
Alabama,2020-04-08,,estimate,897,946,249,648,776,850,957,1064,1404
Alabama,2020-04-09,,estimate,904,952,250,654,783,855,965,1072,1412
Alabama,2020-04-10,,estimate,910,959,251,660,786,863,970,1078,1414
Alabama,2020-04-11,,estimate,918,966,253,663,792,869,975,1085,1424
Alabama,2020-04-12,,estimate,924,973,254,667,799,876,983,1093,1439
Alabama,2020-04-13,,estimate,932,981,256,673,805,883,992,1102,1458
Alabama,2020-04-14,,estimate,938,989,258,678,812,891,1000,1111,1464
Alabama,2020-04-15,,estimate,948,998,260,684,820,899,1010,1121,1469
Alabama,2020-04-16,,estimate,957,1008,263,692,826,907,1021,1134,1484
Alabama,2020-04-17,,estimate,969,1019,266,695,836,916,1031,1148,1499
Alabama,2020-04-18,,estimate,980,1031,269,702,844,927,1043,1161,1516
Alabama,2020-04-19,,estimate,994,1044,272,707,855,938,1056,1176,1529
Alabama,2020-04-20,,estimate,1008,1057,276,715,867,950,1072,1192,1549
Alabama,2020-04-21,,estimate,1022,1072,280,726,879,965,1086,1208,1571
Alabama,2020-04-22,,estimate,1037,1088,284,737,892,980,1102,1226,1593
Alabama,2020-04-23,,estimate,1053,1105,288,750,907,996,1118,1244,1617
Alabama,2020-04-24,,estimate,1072,1123,292,764,921,1011,1137,1265,1647
Alabama,2020-04-25,,estimate,1089,1142,297,776,937,1027,1155,1287,1680
Alabama,2020-04-26,,estimate,1107,1162,302,790,955,1045,1177,1309,1717
Alabama,2020-04-27,,estimate,1127,1184,307,806,972,1065,1200,1334,1739
Alabama,2020-04-28,,estimate,1149,1206,313,822,991,1085,1222,1358,1774
Alabama,2020-04-29,,estimate,1170,1230,319,840,1011,1109,1248,1384,1808
Alabama,2020-04-30,,estimate,1193,1255,325,860,1031,1133,1272,1412,1847
Alabama,2020-05-01,,estimate,1217,1281,331,880,1053,1154,1298,1443,1898
Alabama,2020-05-02,,estimate,1242,1307,338,897,1075,1179,1322,1472,1949
Alabama,2020-05-03,,estimate,1269,1335,346,917,1098,1204,1346,1503,1986
Alabama,2020-05-04,,estimate,1295,1364,353,938,1122,1228,1374,1531,2023
Alabama,2020-05-05,,estimate,1324,1394,361,958,1148,1253,1403,1563,2062
Alabama,2020-05-06,,estimate,1353,1425,369,979,1176,1282,1437,1596,2110
Alabama,2020-05-07,,estimate,1383,1456,377,1001,1204,1311,1464,1630,2160
Alabama,2020-05-08,,estimate,1412,1489,386,1025,1229,1340,1499,1668,2207
Alabama,2020-05-09,,estimate,1447,1522,395,1046,1255,1369,1532,1705,2262
Alabama,2020-05-10,,estimate,1475,1556,404,1068,1284,1399,1565,1745,2305
Alabama,2020-05-11,,estimate,1506,1590,413,1093,1311,1431,1602,1780,2348
Alabama,2020-05-12,,estimate,1540,1626,423,1115,1338,1465,1636,1822,2408
Alabama,2020-05-13,,estimate,1573,1662,432,1139,1367,1496,1670,1862,2461
Alabama,2020-05-14,,estimate,1607,1698,441,1166,1396,1528,1705,1902,2517
Alabama,2020-05-15,,estimate,1640,1735,451,1188,1429,1560,1743,1943,2573
Alabama,2020-05-16,,estimate,1674,1772,460,1219,1461,1590,1785,1985,2621
Alabama,2020-05-17,,estimate,1706,1811,469,1245,1494,1624,1827,2030,2677
Alabama,2020-05-18,,estimate,1741,1849,479,1274,1524,1660,1865,2070,2730
Alabama,2020-05-19,,estimate,1782,1889,488,1303,1558,1696,1906,2112,2783
Alabama,2020-05-20,,estimate,1820,1929,498,1331,1594,1733,1943,2154,2840
Alabama,2020-05-21,,estimate,1860,1970,508,1361,1629,1767,1986,2204,2906
Alabama,2020-05-22,,estimate,1900,2012,519,1391,1661,1805,2029,2253,2959
Alabama,2020-05-23,,estimate,1943,2055,530,1421,1695,1845,2070,2300,3015
Alabama,2020-05-24,,estimate,1985,2099,541,1452,1729,1887,2108,2349,3089
Alabama,2020-05-25,,estimate,2027,2144,553,1483,1765,1924,2152,2398,3150
Alabama,2020-05-26,,estimate,2071,2190,565,1513,1801,1966,2202,2449,3235
Alabama,2020-05-27,,estimate,2116,2238,578,1554,1840,2009,2252,2501,3293
Alabama,2020-05-28,,estimate,2159,2286,591,1582,1880,2053,2301,2555,3376
Alabama,2020-05-29,,estimate,2212,2336,604,1614,1921,2100,2354,2614,3447
Alabama,2020-05-30,,estimate,2265,2387,617,1649,1961,2140,2407,2676,3526
Alabama,2020-05-31,,estimate,2317,2439,631,1683,2005,2182,2464,2734,3586
Alabama,2020-06-01,,estimate,2364,2492,645,1722,2045,2227,2517,2793,3651
Alabama,2020-06-02,,estimate,2417,2545,659,1756,2094,2274,2568,2852,3734
Alabama,2020-06-03,,estimate,2461,2598,674,1791,2137,2323,2634,2911,3824
Alabama,2020-06-04,,estimate,2510,2651,689,1821,2179,2369,2686,2970,3908
Alabama,2020-06-05,,estimate,2562,2704,704,1858,2220,2419,2744,3024,3964
Alabama,2020-06-06,,estimate,2615,2757,718,1894,2257,2465,2802,3083,4073
Alabama,2020-06-07,,estimate,2656,2809,733,1923,2299,2515,2860,3143,4155
Alabama,2020-06-08,,estimate,2707,2860,748,1960,2341,2559,2911,3197,4236
Alabama,2020-06-09,,estimate,2758,2910,763,1988,2375,2603,2967,3255,4295
Alabama,2020-06-10,,estimate,2803,2959,779,2015,2415,2650,3014,3313,4374
Alabama,2020-06-11,,estimate,2859,3007,796,2041,2448,2696,3059,3371,4460
Alabama,2020-06-12,,estimate based on partial data,2905,3055,815,2059,2485,2741,3095,3441,4533
Alabama,2020-06-13,,estimate based on partial data,2939,3102,836,2085,2512,2780,3125,3510,4607
Alabama,2020-06-14,,estimate based on partial data,2979,3148,861,2098,2538,2812,3174,3575,4688
Alabama,2020-06-15,,estimate based on partial data,3025,3195,888,2106,2571,2838,3227,3646,4801
Alabama,2020-06-16,,estimate based on partial data,3070,3241,920,2110,2596,2881,3286,3736,4893
Alabama,2020-06-17,,estimate based on partial data,3123,3289,955,2113,2624,2910,3348,3794,5041
Alabama,2020-06-18,,estimate based on partial data,3168,3337,995,2090,2644,2950,3403,3871,5134
Alabama,2020-06-19,,estimate based on partial data,3214,3386,1038,2074,2673,2987,3458,3944,5255
Alabama,2020-06-20,,estimate based on partial data,3260,3437,1086,2045,2693,3022,3522,4029,5386
Alabama,2020-06-21,,estimate based on partial data,3317,3489,1138,2004,2714,3069,3589,4106,5533
Alabama,2020-06-22,,estimate based on partial data,3370,3543,1194,1948,2729,3116,3653,4193,5690
Alabama,2020-06-23,,forecast,3419,3598,1249,1926,2758,3163,3719,4268,5843
Alabama,2020-06-24,,forecast,3471,3654,1307,1872,2778,3188,3790,4362,6085
Alabama,2020-06-25,,forecast,3521,3711,1367,1819,2797,3236,3851,4433,6232
Alabama,2020-06-26,,forecast,3578,3770,1430,1780,2824,3287,3916,4514,6437
