region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-01-11,,estimate,3,5.2,6.2,0,1,2,4,7,17
Alabama,2021-01-12,,estimate,83,128,148.5,7,34,60,111,166,397.1
Alabama,2021-01-13,,estimate,152,225.4,236.1,10,62,110,202,301,688.1
Alabama,2021-01-14,,estimate,121,183.1,200.6,8,52,90,158,247,535.2
Alabama,2021-01-15,,estimate,146,218.2,244.6,10,62,107.6,191,286,684
Alabama,2021-01-16,,estimate,90,133.1,147.5,5,35,66.6,116,177.2,408.1
Alabama,2021-01-17,,estimate,12,18.1,20.7,0,5,8,15.4,25,58
Alabama,2021-01-18,,estimate,4,6.3,7.4,0,1,3,6,9,21
Alabama,2021-01-19,,estimate,106,158.9,172.5,7.9,47,80,142,212.2,476
Alabama,2021-01-20,,estimate,177,276.7,303.1,12,71,129,236.4,378,879
Alabama,2021-01-21,,estimate,143,217.2,248.4,9,59,103,191,283,672.3
Alabama,2021-01-22,,estimate,150,233.1,257.6,13,63,109,203,320,732
Alabama,2021-01-23,,estimate,91,145.7,169.9,7.9,37,66,119.4,192,476
Alabama,2021-01-24,,estimate,12,18.9,21.3,1,5,9,16,25,58
Alabama,2021-01-25,,estimate,4,6.8,7.8,0,1,3,6,9,23
Alabama,2021-01-26,,estimate,102.5,159.3,185.6,8,43,77,134.4,205,498
Alabama,2021-01-27,,estimate,170.5,274.4,311.8,11,71,126,235.4,366.8,880.2
Alabama,2021-01-28,,estimate,132,208.2,226.5,11,54,95,183,287.2,663.1
Alabama,2021-01-29,,estimate,144,212.8,236,11,60,108,188,285,613
Alabama,2021-01-30,,estimate,86,130.7,144.8,6,37,62,117,175,381.1
Alabama,2021-01-31,,estimate,11,16.7,18.9,0.9,4,8,15,23,50
Alabama,2021-02-01,,estimate,4,5.9,7.2,0,1,3,5,8,19
Alabama,2021-02-02,,estimate,90,136.7,148.6,6,38,65.6,119,184,433.1
Alabama,2021-02-03,,estimate,144,222.6,248.2,10,55,104,195.4,299,690.2
Alabama,2021-02-04,,estimate,115.5,169.8,190.7,7.9,46,83,151.4,219,515
Alabama,2021-02-05,,estimate,127,189.5,213.1,9,53,91,166.4,252,587.1
Alabama,2021-02-06,,estimate,69,108.7,121.4,5,30,51,95.4,143,341.1
Alabama,2021-02-07,,estimate,9,13.3,16.6,0,3,6,12,18,42
Alabama,2021-02-08,,estimate,3,4.4,5.4,0,1,2,4,6,14
Alabama,2021-02-09,,estimate,74,110.1,115.7,5,30,55,99,147,334.1
Alabama,2021-02-10,,estimate,116,173.6,189.6,9,51,90,157,227.2,523.1
Alabama,2021-02-11,,estimate,87,128.8,139.2,6,35,64,114,170,405.2
Alabama,2021-02-12,,estimate,89,130.7,137.9,7,38,65,117.4,175,403
Alabama,2021-02-13,,estimate,54,81.4,95.7,2,22,39,70,109,237
Alabama,2021-02-14,,estimate,6.5,9.8,11.6,0,2,5,9,13,31
Alabama,2021-02-15,,estimate,2,3.2,4.1,0,0,1,3,4.2,11
Alabama,2021-02-16,,estimate,53,81.7,89.2,4,21,40,70,111.2,243.1
Alabama,2021-02-17,,estimate,85.5,126.7,132,6,38,65,113,170,383
Alabama,2021-02-18,,estimate,60.5,92.6,104.4,4,25,45,80,122,291.1
Alabama,2021-02-19,,estimate,63,96.5,111.9,4,25,45,84,130.2,299
Alabama,2021-02-20,,estimate,37,54.1,58.2,3,16,27,48,72.2,165
Alabama,2021-02-21,,estimate,4,6.9,8.9,0,1,3,6,9,23
Alabama,2021-02-22,,estimate,1,2.3,3.1,0,0,1,2,3,8
Alabama,2021-02-23,,estimate,35,55.6,60.8,2,14,26,48.4,75,177
Alabama,2021-02-24,,estimate,60,90.8,109.2,4,24,44,77,117,280
Alabama,2021-02-25,,estimate,45,66.7,70.4,4,19,34,59,89,202
Alabama,2021-02-26,,estimate,44,66.4,72.4,3,18,33,59,90,199.1
Alabama,2021-02-27,,estimate,25,37.5,41.3,1,10,18,33,50,116
Alabama,2021-02-28,,estimate,3,4.9,6,0,1,2,4,7,16
Alabama,2021-03-01,,estimate,1,1.7,2.4,0,0,1,1,2,6
Alabama,2021-03-02,,estimate,25,36.8,38,1,10,18,33,52,110
Alabama,2021-03-03,,estimate,43,63.5,69.1,2,16,31,55.4,85,198
Alabama,2021-03-04,,estimate,33,46.9,50.3,2,13,24,42,62,144
Alabama,2021-03-05,,estimate,31,47.5,50.4,2,13,23,42,63,149
Alabama,2021-03-06,,estimate,18,27.2,29.5,1,7,13,24,36,88
Alabama,2021-03-07,,estimate,2,3.5,4.7,0,0,1,3,5,12
Alabama,2021-03-08,,estimate,1,1.1,1.6,0,0,0,1,2,5
Alabama,2021-03-09,,estimate,17,25.5,27.2,1,6,12,23,36,79
Alabama,2021-03-10,,estimate,27,42.9,46.7,2,11,20,37,59,131
Alabama,2021-03-11,,estimate,22,33.3,36,1,9,16,30,45,98
Alabama,2021-03-12,,estimate,23,35.6,41.3,1,9,16,31,47,116
Alabama,2021-03-13,,estimate,12,19,20.5,0,5,9,17,27,60
Alabama,2021-03-14,,estimate,2,2.7,3.5,0,0,1,2,4,9
Alabama,2021-03-15,,estimate,0,0.9,1.4,0,0,0,1,1,3
Alabama,2021-03-16,,estimate,13,20,22.2,0,5,9,17,27,65
Alabama,2021-03-17,,estimate based on partial data,21,32.7,34.7,1,9,16,29,45,104
Alabama,2021-03-18,,estimate based on partial data,16,25.6,28.8,1,7,12,22,35,80
Alabama,2021-03-19,,estimate based on partial data,18,25.3,26.3,1,7,13,23,35,75
Alabama,2021-03-20,,estimate based on partial data,10,15.1,16.7,0,4,7,13,20,48
Alabama,2021-03-21,,estimate based on partial data,1,2.2,3,0,0,1,2,3,8
Alabama,2021-03-22,,estimate based on partial data,0,0.7,1.2,0,0,0,0,1,3
Alabama,2021-03-23,,estimate based on partial data,11,17,19.2,0.9,4,8,15,22,53
Alabama,2021-03-24,,estimate based on partial data,18,28.7,32.1,1,7,13,25,39,96
Alabama,2021-03-25,,estimate based on partial data,14,21.2,24.1,1,5,10,18,28,68
Alabama,2021-03-26,,estimate based on partial data,14.5,22.6,25.8,1,6,11,20,31,69
Alabama,2021-03-27,,estimate based on partial data,9,13.1,14.6,0,3,7,11,17,42
Alabama,2021-03-28,,estimate based on partial data,1,1.8,2.6,0,0,1,2,3,7
Alabama,2021-03-29,,estimate based on partial data,0,0.6,1.1,0,0,0,0,1,3
Alabama,2021-03-30,,estimate based on partial data,9,14.9,16.9,0,3,7,13,20,48
Alabama,2021-03-31,,estimate based on partial data,16,24.9,28.1,1,6,11,22,34,77
Alabama,2021-04-01,,estimate based on partial data,11.5,19.8,25,0,5,8,16,25,65
Alabama,2021-04-02,,estimate based on partial data,14,22.5,27.2,1,6,10,19,30,73
Alabama,2021-04-03,,estimate based on partial data,8,14.1,21,0,3,5,10,17,48
Alabama,2021-04-04,,forecast,1,2.2,4.2,0,0,1,1,3,8
Alabama,2021-04-05,,forecast,0,0.8,1.8,0,0,0,0,1,3
Alabama,2021-04-06,,forecast,10,28.4,158.4,0,4,7,14,23,82
Alabama,2021-04-07,,forecast,17,80.8,745.1,0,6,12,23,39,142.1
Alabama,2021-04-08,,forecast,13,64.9,619.3,0,4,9,18,33,123.1
Alabama,2021-04-09,,forecast,14,112.6,1436.1,0,5,9,19,34,161
Alabama,2021-04-10,,forecast,9,69.9,754.7,0,3,6,12,21,112
Alabama,2021-04-11,,forecast,1,8.3,57.7,0,0,1,2,3,20
Alabama,2021-04-12,,forecast,0,4,34.2,0,0,0,1,1,9
Alabama,2021-04-13,,forecast,10,110.2,976.7,0,3,7,14,30,246.1
Alabama,2021-04-14,,forecast,16,338,4730,0,5,10,23,45,564.6
Alabama,2021-04-15,,forecast,12,180.5,1427.1,0,4,8,18,39,498.2
Alabama,2021-04-16,,forecast,14,243.9,2934,0,4,9,21,44,591.5
Alabama,2021-04-17,,forecast,8,106.9,629.6,0,2,5,13,26,403.3
Alabama,2021-04-18,,forecast,1,12.8,55.4,0,0,0,2,4,64
Alabama,2021-04-19,,forecast,0,5.8,34.9,0,0,0,1,2,22
Alabama,2021-04-20,,forecast,9,148.8,884.2,0,2,5,14.4,34.2,560.2
Alabama,2021-04-21,,forecast,16,313,1914.9,0,4,9,25,60.2,1274.2
Alabama,2021-04-22,,forecast,11,181.3,847.5,0,3,7,18,48,825.2
Alabama,2021-04-23,,forecast,13,247.8,1717.3,0,3,8,21,48.2,1009.7
Alabama,2021-04-24,,forecast,7,122.2,782.6,0,2,4,12,34,557.7
Alabama,2021-04-25,,forecast,1,16.3,64.4,0,0,0,2,4,73
Alabama,2021-04-26,,forecast,0,5.7,22.2,0,0,0,1,2,29
Alabama,2021-04-27,,forecast,9,140.7,510.6,0,2,5,14,39.2,727.8
Alabama,2021-04-28,,forecast,13,227.6,948.4,0,3,8,23,79,1036.1
Alabama,2021-04-29,,forecast,10,186.7,706.7,0,2,6,18,56,934.4
Alabama,2021-04-30,,forecast,11,171,556.2,0,2,6,20,61,928.2
Alabama,2021-05-01,,forecast,6,105.6,356.1,0,1,4,11,36.2,598.9
Alabama,2021-05-02,,forecast,1,15.4,57.3,0,0,0,1.4,6,78
Alabama,2021-05-03,,forecast,0,4.5,13.8,0,0,0,1,2,24.1
Alabama,2021-05-04,,forecast,7,134,477.1,0,1,4,14,46,695.1
Alabama,2021-05-05,,forecast,12,191,664.9,0,2,6,22,82,1063.4
Alaska,2021-01-12,,estimate,1,2.1,3.1,0,0,1,2,3,8
Alaska,2021-01-13,,estimate,1,2,3,0,0,0,1,3,8
Alaska,2021-01-14,,estimate,0,1.2,2.1,0,0,0,1,1,5
Alaska,2021-01-15,,estimate,0,1.1,2,0,0,0,1,1,5
Alaska,2021-01-16,,estimate,0,0.7,1.4,0,0,0,0,1,3
