region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-01-18,,estimate,2203.5,2687.6,1997.8,468.9,1253.5,1769.6,2650.4,3611.8,6605.1
Alabama,2021-01-19,,estimate,1874,2233,1597.2,393.8,1038,1523.6,2279,3010.5,5308.6
Alabama,2021-01-20,,estimate,2955,3547.1,2606.8,628.9,1661.5,2416,3572.8,4645.8,8583.4
Alabama,2021-01-21,,estimate,2759,3357.3,2593.7,578,1588,2229.6,3333.4,4454.8,7978
Alabama,2021-01-22,,estimate,2216.5,2693.8,2043,465,1248.8,1838,2614,3530.2,6501.6
Alabama,2021-01-23,,estimate,1982,2439,1894.3,438.9,1126,1643.8,2407.4,3212.5,5782.8
Alabama,2021-01-24,,estimate,1788,2148.9,1606.1,365,997.8,1423.6,2179.8,2876.8,5203.4
Alabama,2021-01-25,,estimate,2336.5,2856.5,2140.4,511,1355.2,1880.4,2823.4,3724,6994
Alabama,2021-01-26,,estimate,1760,2178.6,1690.4,388,1037,1449,2146.6,2868,5106.4
Alabama,2021-01-27,,estimate,2648,3197.5,2378.3,599.9,1504.5,2136,3231.8,4263.8,7669.6
Alabama,2021-01-28,,estimate,2347,2885,2124.8,538.9,1392,1990,2826.4,3829,7137.6
Alabama,2021-01-29,,estimate,1843,2241.4,1639.1,417.9,1067,1503,2228.6,2993.2,5361.1
Alabama,2021-01-30,,estimate,1690.5,2044.9,1466.5,352.9,1000.8,1358,2086,2728.2,4896.1
Alabama,2021-01-31,,estimate,1434.5,1732.6,1257.1,308,858.8,1168.2,1705.8,2302,4145.3
Alabama,2021-02-01,,estimate,1962.5,2382.2,1734.1,407.5,1093.5,1604.2,2391,3308.2,5674.4
Alabama,2021-02-02,,estimate,1446,1779.1,1298.7,296.9,854,1195,1774.4,2390.8,4292
Alabama,2021-02-03,,estimate,2152,2606.6,1948.8,493,1213.5,1742,2586.4,3403.5,6410.4
Alabama,2021-02-04,,estimate,1806.5,2259.1,1694.7,426.8,1048,1477.6,2224.6,3026,5575.7
Alabama,2021-02-05,,estimate,1455.5,1757.9,1294.8,311,832.2,1190.6,1751.4,2362.5,4195.3
Alabama,2021-02-06,,estimate,1238,1549.3,1164,286.9,716.8,1021.6,1528,2048.2,3817
Alabama,2021-02-07,,estimate,1135,1374.8,1019.1,248.9,647,929.6,1372.8,1818,3338.3
Alabama,2021-02-08,,estimate,1499,1838.8,1359.9,305,902,1237,1796.8,2505,4485.1
Alabama,2021-02-09,,estimate,1134.5,1368,1022.2,237.8,651.8,918.2,1335,1803.8,3323.2
Alabama,2021-02-10,,estimate,1722,2030.1,1477,384.8,961.8,1400.6,2050,2690.5,4780.5
Alabama,2021-02-11,,estimate,1422,1772.3,1352.1,313,835.8,1178.2,1742.8,2339,4373.7
Alabama,2021-02-12,,estimate,1155.5,1408.2,1044.6,241.9,668,937,1407.8,1882,3410.1
Alabama,2021-02-13,,estimate,1038.5,1249.6,928.3,227,586.5,868.6,1246,1635,3021.2
Alabama,2021-02-14,,estimate,894.5,1078.9,800.4,206,513,728.2,1082,1404.2,2584
Alabama,2021-02-15,,estimate,1170.5,1436.7,1096.5,237.9,663,961.6,1401,1895.2,3548
Alabama,2021-02-16,,estimate,875.5,1072,801.7,186,504,732,1068,1444.2,2515.8
Alabama,2021-02-17,,estimate,1334,1618.5,1196.6,304,778,1099.2,1597.4,2174.5,3858.1
Alabama,2021-02-18,,estimate,1127.5,1378,1016.2,255.9,669,935.8,1346.8,1832,3380.2
Alabama,2021-02-19,,estimate,925,1113,788,193,545,772.6,1101.8,1484.5,2676.1
Alabama,2021-02-20,,estimate,871,1033.3,749.6,180.9,481.8,712.6,1039,1389,2513.1
Alabama,2021-02-21,,estimate,720,874.6,637.6,169,413.8,587,850,1169.2,2115.3
Alabama,2021-02-22,,estimate,986.5,1180.1,846,222.9,580.8,804,1180.8,1570,2833.1
Alabama,2021-02-23,,estimate,747.5,891.8,655.9,156,416.8,600.6,886.4,1188.2,2110.5
Alabama,2021-02-24,,estimate,1154,1379.8,1051.2,212,614.8,920.6,1395.4,1825,3452.1
Alabama,2021-02-25,,estimate,963,1188.8,897.4,211.8,577,808.2,1150,1590.8,2913.4
Alabama,2021-02-26,,estimate,816.5,977,712,187.9,456,669,962,1291.8,2372.1
Alabama,2021-02-27,,estimate,730,872.1,633.1,158.9,403.5,584,870.4,1167.2,2106.1
Alabama,2021-02-28,,estimate,590.5,723.6,545.1,128.9,338,475.2,720,964,1844
Alabama,2021-03-01,,estimate,861,1037.5,743,195,488,699.6,1045.2,1409.2,2474.2
Alabama,2021-03-02,,estimate,601,768.8,583.2,135,348,503.2,743.4,1013.2,1937.3
Alabama,2021-03-03,,estimate,945,1172.3,893.8,209,553,791.8,1132,1554.8,2823.1
Alabama,2021-03-04,,estimate,854,1039.3,769.8,179.9,484,704.6,1019.4,1369.2,2601.1
Alabama,2021-03-05,,estimate,705.5,845.7,632.5,137.9,408,581,827.4,1114,2045.2
Alabama,2021-03-06,,estimate,636,750.2,546.8,125,357,510.6,752.4,1003.8,1753
Alabama,2021-03-07,,estimate,558,670.5,514.2,115,315,447,665.4,875.5,1655
Alabama,2021-03-08,,estimate,715,879.2,664.8,164.9,417,582.2,858,1163.2,2105.1
Alabama,2021-03-09,,estimate,545,669.9,507,114,318,459,663,881.2,1610.2
Alabama,2021-03-10,,estimate,824,1012.1,743.9,175,498.8,694,989,1300.8,2500.7
Alabama,2021-03-11,,estimate,727,872.3,641.8,146.9,409,581,869.4,1162,2089.5
Alabama,2021-03-12,,estimate,580.5,717.4,531.2,123.9,348,486,705,944.2,1763.6
Alabama,2021-03-13,,estimate,526,634.1,467.9,111,297.8,432.6,623,841.2,1572
Alabama,2021-03-14,,estimate,454,548.2,396.1,106.9,276.8,373,537,707.2,1361.2
Alabama,2021-03-15,,estimate,620.5,749.2,545.2,121,354.5,509,741,997,1848.2
Alabama,2021-03-16,,estimate,466.5,562.1,410.6,101.9,269,379,561.4,756,1322.1
Alabama,2021-03-17,,estimate,686,846.2,664.5,160.9,386,552.6,823,1113.8,2134.4
Alabama,2021-03-18,,estimate,613,728.3,541.6,129.9,351,498,728.4,960.5,1689.4
Alabama,2021-03-19,,estimate,479.5,580.6,420.1,104,284,392,573,760.8,1418
Alabama,2021-03-20,,estimate,420,520.1,395.2,89,239,347.6,514,689.2,1314.2
Alabama,2021-03-21,,estimate,374,459.4,341.2,76.9,214,306,457.4,623,1122.2
Alabama,2021-03-22,,estimate,508.5,610.3,446.9,100,282,418,612,815,1482.1
Alabama,2021-03-23,,estimate,376,468.8,362.3,80.9,217,312,454.4,620,1132.2
Alabama,2021-03-24,,estimate,561,671.4,487,115.9,315,454,677,918.2,1616
Alabama,2021-03-25,,estimate,505,595.8,434.7,104.9,279,414.6,594,793.2,1440.2
Alabama,2021-03-26,,estimate,391.5,471,344.6,88,229,319,466,623,1114.1
Alabama,2021-03-27,,estimate,343,421.6,319.9,74.9,197,286,416,562,1032
Alabama,2021-03-28,,estimate,286,358.2,269.3,62.9,166,230.6,350,485.2,890.1
Alabama,2021-03-29,,estimate,402,497,371.5,90,228.8,333,484.8,669.2,1227
Alabama,2021-03-30,,estimate,299,354.1,256,62,171.8,243,363,467,825.1
Alabama,2021-03-31,,estimate based on partial data,418.5,522.9,404.8,93,232,338.6,513.4,694.5,1303
Alabama,2021-04-01,,estimate based on partial data,375,458.9,342.8,88,220,311,445.4,603,1130
Alabama,2021-04-02,,estimate based on partial data,307,377.3,291.6,63.9,170,252,382,499,935
Alabama,2021-04-03,,estimate based on partial data,273,333.2,241,67.9,163,225.6,328,444,795.1
Alabama,2021-04-04,,estimate based on partial data,225,282.7,220.3,51,129,183,276,377,698
Alabama,2021-04-05,,estimate based on partial data,313.5,387.3,302.2,63.9,175,256,379,510,964
Alabama,2021-04-06,,estimate based on partial data,231,284.5,219.6,46.9,131.8,189,273,368,697.3
Alabama,2021-04-07,,estimate based on partial data,342,423.9,322.8,70.9,200,283,419,553.2,1043
