region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-14,,estimate,0.968360152074969,0.965296686342542,0.0904761849461794,0.81555392423545,0.912453546471362,0.949144880558863,0.987045037272946,1.01983902766889,1.10828414602806
Alabama,2020-12-15,,estimate,0.969806838013318,0.966133402682514,0.0812614496548445,0.832697314150552,0.917034202855536,0.951615441091118,0.98662298865532,1.01565337344546,1.09776494030872
Alabama,2020-12-16,,estimate,0.971368306932372,0.967633892187191,0.0731093005910982,0.846657522330327,0.920496919249705,0.953838914553624,0.986364878084375,1.01401917052021,1.08395028031786
Alabama,2020-12-17,,estimate,0.971768609650403,0.969777771503033,0.0657708536813268,0.861497531885057,0.92730133252965,0.955791175336233,0.985908088736321,1.01131507160418,1.07703508171914
Alabama,2020-12-18,,estimate,0.973739206459222,0.97251329947855,0.0590433512020649,0.87547678876175,0.935040252828194,0.959528276155608,0.987408268307281,1.0099562244611,1.0693743900178
Alabama,2020-12-19,,estimate,0.97674599901518,0.975755221783208,0.0528835731650776,0.890127671345212,0.940301709345445,0.963107636745197,0.988313125043647,1.00976131853753,1.0617208726482
Alabama,2020-12-20,,estimate,0.979106724300689,0.979381499773208,0.0475043115519895,0.905436011186144,0.947950409403142,0.967510088370607,0.990298168428153,1.01027784825862,1.05983043632837
Alabama,2020-12-21,,estimate,0.982815115509897,0.983229826397575,0.0433872901634386,0.912013918133644,0.95469441271769,0.972569836451668,0.992852052052408,1.01025844492273,1.05668710835919
Alabama,2020-12-22,,estimate,0.985917165953535,0.987096456418021,0.0411016208002414,0.92133006957533,0.960896249838372,0.976245914703956,0.996087076107247,1.01280124797773,1.05529913715899
Alabama,2020-12-23,,estimate,0.988412102980222,0.990740699205664,0.0408840915661105,0.926950869936688,0.96463116700079,0.97928122429303,0.997504193653995,1.01501747198357,1.06126262078839
Alabama,2020-12-24,,estimate,0.990279889197564,0.993897900253624,0.0422928342930257,0.932811480607412,0.967033538838132,0.980809545748295,0.999692626771738,1.01593858795594,1.06498330625724
Alabama,2020-12-25,,estimate,0.990595412506079,0.996301682616684,0.0443577959801931,0.936244226873168,0.967930933199262,0.981952519441205,0.999895590101465,1.01745731506706,1.0710247835729
Alabama,2020-12-26,,estimate,0.99098905089106,0.997713113417307,0.0460526882407403,0.939685320377253,0.968516103155661,0.982690789373817,1.00021588887766,1.01816542342294,1.07706727808895
Alabama,2020-12-27,,estimate,0.991061326047158,0.997951512963219,0.0466465572730095,0.941775493239001,0.968778298479453,0.982200217374854,1.00037231725468,1.01724789984634,1.07992102555518
Alabama,2020-12-28,,estimate,0.990270150198901,0.996920191704334,0.0458389301023811,0.937470311004893,0.967905481109786,0.981484120708048,0.998920081945473,1.01638590971074,1.07876116108881
Alabama,2020-12-29,,estimate,0.987897116206978,0.994621179953493,0.0437757724196602,0.937204836920581,0.967936136987407,0.979687273205309,0.997135254346791,1.01484367156898,1.06831893343723
Alabama,2020-12-30,,estimate,0.986170991418943,0.991155735577265,0.0410054100191781,0.933457934005518,0.965069818117197,0.978014318030651,0.995193011933878,1.01221383734935,1.06059530542754
Alabama,2020-12-31,,estimate,0.983389091930751,0.986711079837709,0.0383629033135996,0.927291489099299,0.962499754829694,0.97593679841787,0.992049769912342,1.00822038988251,1.05309033961044
Alabama,2021-01-01,,estimate,0.979800136596786,0.981537093171976,0.0367220428152405,0.922862956193598,0.959388890312778,0.971589975141317,0.988622735920834,1.00290583236286,1.04329512423073
Alabama,2021-01-02,,estimate,0.975266704829269,0.975918420959787,0.0366075018059564,0.913023500409041,0.954730814254927,0.967199521787275,0.984783187429432,0.998085035115194,1.03459933680848
Alabama,2021-01-03,,estimate,0.971296561663992,0.970147148860135,0.0379106848962017,0.904914458085919,0.949228006175508,0.962716007476206,0.980298952886181,0.993631043184604,1.02942298959398
Alabama,2021-01-04,,estimate,0.967113767820397,0.964499455412897,0.0400145790511797,0.892262923970073,0.94340504390729,0.958634039969201,0.976012942653005,0.989867375028722,1.02344866872377
Alabama,2021-01-05,,estimate,0.963385951918423,0.95921754795481,0.042171011891698,0.881899832165411,0.939252525311124,0.955328238539443,0.971550359214754,0.986036785587191,1.0192292288372
Alabama,2021-01-06,,estimate,0.959633782002104,0.954496653264233,0.0437649851530626,0.87345673626198,0.935012056240411,0.950844187125034,0.967937850215871,0.981631303159859,1.01447244630056
Alabama,2021-01-07,,estimate,0.956063388657859,0.950476155186972,0.0443923606448389,0.868271782876871,0.931181151004323,0.946755939570453,0.964109443271363,0.977673008709922,1.0114715288988
Alabama,2021-01-08,,estimate,0.953261056517188,0.947233918647038,0.0438565873100462,0.868077622246035,0.928851014425996,0.943839987704608,0.960283597447618,0.973978217782737,1.00645315189615
Alabama,2021-01-09,,estimate,0.949802871063353,0.944783044482545,0.0421657247272984,0.866168591330677,0.926931789318965,0.941137055471275,0.957391914614984,0.970223169770361,1.0029365895437
Alabama,2021-01-10,,estimate,0.946837221214774,0.943070554905392,0.0395613482801392,0.874731603606789,0.925097711128974,0.939360270313584,0.954171190417152,0.966436850050457,0.999866849803771
Alabama,2021-01-11,,estimate,0.944493215178406,0.941977841117871,0.0365797712131921,0.882316791085692,0.924214096205494,0.937369501307624,0.951044474870343,0.963690572855226,0.996024861360862
Alabama,2021-01-12,,estimate,0.941658054957069,0.941323238065986,0.034093273530655,0.888436886725197,0.922129033375968,0.934531911024323,0.948582060475683,0.961589377882314,0.996623780824834
Alabama,2021-01-13,,estimate,0.939185698328387,0.940867816241446,0.0331541655044969,0.891106795460034,0.921107728032463,0.931856041510698,0.94628024159792,0.95900113359782,0.997663643254867
Alabama,2021-01-14,,estimate,0.937164603690243,0.940326090566018,0.034444275235929,0.89252886930291,0.918708494875255,0.929554964825301,0.943680089216986,0.957613564453289,1.00225732456102
Alabama,2021-01-15,,estimate,0.933656657464732,0.939383328529774,0.0377178040166316,0.890432501085641,0.915083273184889,0.926429706527875,0.941367304188098,0.95642598341722,1.00843331497052
Alabama,2021-01-16,,estimate,0.929360513062965,0.937720111561315,0.0419835309608625,0.887768448900035,0.910927974500454,0.922233453969791,0.938589394026449,0.954162850856437,1.01801738897564
Alabama,2021-01-17,,estimate,0.925004447614442,0.935042848092915,0.046120490113399,0.882594390635525,0.906019340250981,0.917002519429625,0.934600880747981,0.950742712829919,1.02660812393186
Alabama,2021-01-18,,estimate,0.92024978485632,0.93111665200855,0.0492472765857183,0.876916988176467,0.900031476384253,0.911983082641838,0.929194646686114,0.94608627641325,1.03534093584437
Alabama,2021-01-19,,estimate,0.91462249049514,0.925795246014646,0.0508173847227782,0.869660695867035,0.89377834706638,0.906313179538025,0.922825020058764,0.940103298189348,1.03482418529504
Alabama,2021-01-20,,estimate,0.908114443748723,0.919042105078499,0.0506191446162968,0.863723111675433,0.887422811750086,0.899747263839625,0.916720191099443,0.933076894066904,1.02625303837905
Alabama,2021-01-21,,estimate,0.901485534590975,0.910938331098128,0.0487561861368722,0.854682348790207,0.880460158739339,0.893101093634906,0.909742078139126,0.926218153968321,1.01471058452055
Alabama,2021-01-22,,estimate,0.894105162828058,0.901675556842264,0.0456216610131265,0.846758319829074,0.873145951748728,0.885841537539591,0.901715736206891,0.917813825964021,0.99125553736812
Alabama,2021-01-23,,estimate,0.885901115881727,0.89153565065741,0.0418632079523981,0.837104991475605,0.865764527952936,0.878052686520816,0.89372830840247,0.90814020962804,0.967141549328835
Alabama,2021-01-24,,estimate,0.877424612531183,0.880861885635926,0.038318649087181,0.827692516520096,0.855954954982142,0.869850697591775,0.885433835267414,0.899649395959163,0.943454324274437
Alabama,2021-01-25,,estimate,0.869121277124533,0.870027520706703,0.035864415991793,0.81557854453105,0.846949136954559,0.860830561663649,0.877765876960538,0.890188578923416,0.926351364143076
Alabama,2021-01-26,,estimate,0.860258870157735,0.859407129136635,0.0351185486475794,0.803951272879142,0.838182489774143,0.852291269716444,0.867880299685637,0.880321596294732,0.911457172727526
Alabama,2021-01-27,,estimate,0.852035878207908,0.849354044740623,0.0361339637946439,0.789458522828748,0.829366327570422,0.844120993442182,0.859141301431423,0.872904578844742,0.901740201212203
