region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-14,,estimate,15075.3,15553.5,3538.1,10920.4,13130.5,14340.2,15848.5,17156.4,22398.9
Alabama,2020-12-15,,estimate,15029.8,15508.8,3535.7,10893.3,13055,14271.2,15789.4,17082.7,22205
Alabama,2020-12-16,,estimate,14957.4,15445,3508.7,10835.7,12998.8,14245.1,15733.2,16935.5,22086.4
Alabama,2020-12-17,,estimate,14911.5,15384.1,3478.3,10844.5,12984.8,14182.1,15621.4,16889.7,21977.4
Alabama,2020-12-18,,estimate,14867.6,15334.5,3449.6,10800.1,12964.4,14147.1,15566.1,16872.7,21772.6
Alabama,2020-12-19,,estimate,14826.9,15269.6,3422.3,10812.9,12949,14071.8,15442.3,16856.2,21676.3
Alabama,2020-12-20,,estimate,14765.3,15222.5,3394.9,10806.4,12911.2,14018.2,15401.3,16815,21629.3
Alabama,2020-12-21,,estimate,14702.1,15191.6,3367.3,10832,12851.2,13982.5,15423.1,16814.5,21428.8
Alabama,2020-12-22,,estimate,14683.2,15174.5,3339.8,10908,12856.5,13944.5,15417.9,16819.3,21462.2
Alabama,2020-12-23,,estimate,14647.1,15168.3,3314.1,10914.8,12869.3,13957.7,15404,16869.5,21441.1
Alabama,2020-12-24,,estimate,14620.1,15168.9,3292.2,10932.5,12907.1,13975,15354.4,16851,21350.1
Alabama,2020-12-25,,estimate,14627.1,15171.4,3275.7,10959.6,12937.7,14005.1,15344,16775.5,21324.8
Alabama,2020-12-26,,estimate,14633.5,15170,3264.6,10982.3,12946.2,14021.3,15346.2,16784.3,21197.8
Alabama,2020-12-27,,estimate,14625.9,15158.4,3256.7,10995,12940.4,13997,15340.3,16751.4,21184.5
Alabama,2020-12-28,,estimate,14657.2,15130,3247.4,10921.9,12917.1,13985.6,15295.1,16729.7,21131.7
Alabama,2020-12-29,,estimate,14573.1,15079.2,3231.1,10847.2,12875.8,13940.7,15279.4,16646.3,21144
Alabama,2020-12-30,,estimate,14492.3,15005.5,3207.8,10837,12835.1,13869.6,15196.9,16601.2,20974.4
Alabama,2020-12-31,,estimate,14404.4,14903.1,3172.9,10755.4,12732.7,13779.3,15098,16495.4,20612
Alabama,2021-01-01,,estimate,14292,14772.4,3128.8,10653.2,12609.6,13632.1,14999.9,16384.4,20395.5
Alabama,2021-01-02,,estimate,14175.5,14615.6,3080.7,10585.6,12485.2,13521.9,14843.5,16227.4,20104.7
Alabama,2021-01-03,,estimate,14016,14436.6,3034,10460.9,12354.7,13359.4,14698.2,16005.4,19893.3
Alabama,2021-01-04,,estimate,13833.2,14240.3,2992.7,10296.8,12169.5,13163.3,14482.7,15837.6,19683.1
Alabama,2021-01-05,,estimate,13644.5,14031.8,2958.1,10149.4,11968.3,12977.1,14263.8,15607.3,19580.2
Alabama,2021-01-06,,estimate,13404.3,13815.9,2928.9,9944.8,11763,12789.8,14080.3,15382.6,19314
Alabama,2021-01-07,,estimate,13208.4,13596.8,2902.2,9736.8,11522.4,12553.8,13844.9,15146.3,18913.2
Alabama,2021-01-08,,estimate,12946.3,13377.6,2874.7,9542.1,11328.6,12362.9,13630.2,14895.5,18637.7
Alabama,2021-01-09,,estimate,12729.6,13160.6,2843,9383.8,11153.3,12133.1,13417.8,14676.4,18495.5
Alabama,2021-01-10,,estimate,12529.5,12947,2805,9201.5,10977.7,11921.5,13198.6,14483.3,18152.4
Alabama,2021-01-11,,estimate,12320,12736.8,2759.5,9055.3,10811.7,11728.8,12970.1,14248.9,17874.4
Alabama,2021-01-12,,estimate,12124.9,12529.3,2707,8892.3,10631.7,11537.9,12738.6,13966.1,17546
Alabama,2021-01-13,,estimate,11930.6,12323,2649.4,8775.1,10461.3,11344.2,12541.5,13725.8,17273.7
Alabama,2021-01-14,,estimate,11723.2,12115.3,2589.8,8682.8,10300.2,11167.5,12332.4,13504.7,16940.4
Alabama,2021-01-15,,estimate,11526.2,11903.2,2531.5,8576.3,10139.3,10969.3,12121.2,13240,16606.3
Alabama,2021-01-16,,estimate,11271.4,11683,2477.5,8432.5,9964.5,10786.4,11897.5,12981.4,16246.1
Alabama,2021-01-17,,estimate,11076.8,11450.6,2429.1,8293.1,9751.1,10574,11630.2,12715.4,16076.7
Alabama,2021-01-18,,estimate,10829.3,11201.5,2385,8101.1,9539.1,10326.2,11381.6,12449.8,15786.6
Alabama,2021-01-19,,estimate,10566.3,10931.8,2341.9,7938.1,9309.7,10061.7,11099.7,12139.1,15386.7
Alabama,2021-01-20,,estimate,10294.2,10638.2,2294.8,7713.8,9048.5,9783.4,10821.4,11812.5,14901.2
Alabama,2021-01-21,,estimate,9973.2,10318.8,2239.1,7477.4,8756.2,9466,10525.3,11460.2,14427.9
Alabama,2021-01-22,,estimate,9624.8,9973.6,2171.4,7190.5,8458.9,9146.4,10192.6,11088.3,13917.4
Alabama,2021-01-23,,estimate,9265.9,9604.5,2091.1,6915.2,8140.3,8801.7,9840.4,10682.7,13416.1
Alabama,2021-01-24,,estimate,8898,9215.6,1999.7,6644.2,7821.1,8460.8,9429.5,10246.7,12803.3
Alabama,2021-01-25,,estimate,8518.1,8812.2,1900.9,6316.9,7495.8,8096.1,9027.7,9773,12213.3
Alabama,2021-01-26,,estimate,8129.4,8400.9,1799.6,6033.4,7154.7,7712.9,8611.1,9310.4,11619.5
Alabama,2021-01-27,,estimate,7749.2,7988.5,1700.7,5760.1,6800.9,7355.3,8170.2,8849.8,10948
Alabama,2021-01-28,,estimate,7365.5,7581.7,1608.3,5476.7,6471.7,6986.6,7741.2,8425.9,10363.8
Alabama,2021-01-29,,estimate,6992.2,7186.2,1524.8,5187.1,6141.8,6627.8,7319.5,7995.9,9824.5
