region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2021-02-15,,estimate,693.5,846.3,638.6,137,378,554.6,838.4,1131.5,2130.5
Alabama,2021-02-16,,estimate,841.5,1042.8,845.2,162.8,465,674.6,1004.4,1392.5,2653.9
Alabama,2021-02-17,,estimate,958,1186.8,892.5,211,546,773,1166.8,1596.2,2970.2
Alabama,2021-02-18,,estimate,893,1105.6,896.5,171,487.8,716.6,1076.4,1458.5,2815.6
Alabama,2021-02-19,,estimate,724,906.8,727.4,153,389,584.2,888.4,1189.5,2352.3
Alabama,2021-02-20,,estimate,761.5,963.4,763.9,148.9,427.8,624,934,1281.5,2392.9
Alabama,2021-02-21,,estimate,531,656,505.7,105,295,434,654.4,880.2,1614.2
Alabama,2021-02-22,,estimate,797.5,987,747.8,163,457.8,654,975,1344.2,2399
Alabama,2021-02-23,,estimate,939.5,1154.4,874.2,192.9,529.5,781,1125,1538,2865.6
Alabama,2021-02-24,,estimate,1022.5,1250,958.7,215.8,564.8,832.6,1233,1678,3007.1
Alabama,2021-02-25,,estimate,884.5,1089.4,853.7,166.9,490.8,709,1067,1450.8,2699.6
Alabama,2021-02-26,,estimate,710,885.2,691.1,147.9,397,572,854,1186,2196.2
Alabama,2021-02-27,,estimate,703,884.9,697.3,131.9,390,571,871.4,1188.2,2277.1
Alabama,2021-02-28,,estimate,498,614.6,483.9,96,275,407.6,596,819.5,1506.6
Alabama,2021-03-01,,estimate,761,931.8,725.4,160.9,424,614,920.8,1235,2293.1
Alabama,2021-03-02,,estimate,875.5,1074.9,817.1,169.9,497,712,1048.4,1430.5,2719.6
Alabama,2021-03-03,,estimate,896.5,1125.7,853.4,194.9,529,739,1085.4,1528.2,2787
Alabama,2021-03-04,,estimate,817,998.2,773.3,160,445,684.6,985.4,1326.2,2433.5
Alabama,2021-03-05,,estimate,673,809.6,611,128,367.8,549.6,815.8,1070.2,2015
Alabama,2021-03-06,,estimate,644.5,785.3,614.8,127,365.8,517.6,780,1047,1874.1
Alabama,2021-03-07,,estimate,441.5,557,431.5,96.9,255.8,361,543,745.5,1414
Alabama,2021-03-08,,estimate,696,847.5,617.5,136,390,572,845,1156.2,2047.3
Alabama,2021-03-09,,estimate,770.5,943.8,737.7,146.9,418,619.6,930.4,1269.5,2312.4
Alabama,2021-03-10,,estimate,798.5,993.4,774,150.9,446.8,646,964.4,1332.2,2457
Alabama,2021-03-11,,estimate,721,893.9,673.9,135.9,404,598,884.4,1200.5,2179.1
Alabama,2021-03-12,,estimate,561.5,684.7,508.2,116.9,318.8,461.6,677,922,1654.1
Alabama,2021-03-13,,estimate,577.5,712.7,548.4,112,310.8,474.6,708.4,952.2,1808.1
Alabama,2021-03-14,,estimate,395,488.1,388.2,80,219.8,319,481.4,643,1193.2
Alabama,2021-03-15,,estimate,593,725.6,551.1,123.9,345,492,713,950.8,1730.4
Alabama,2021-03-16,,estimate,660,816.7,686.9,121.9,362,533,793,1040,2046.1
Alabama,2021-03-17,,estimate,720.5,878,655.6,142.8,414.8,592,861.8,1145.2,2180.2
Alabama,2021-03-18,,estimate,622,735.6,534,110.9,336,496.6,750,1001.2,1742.4
Alabama,2021-03-19,,estimate,461.5,566.5,433.1,89,262,383,556.2,759,1358
Alabama,2021-03-20,,estimate,479.5,603.5,475.7,93,272.8,383,590,818,1531.1
Alabama,2021-03-21,,estimate,324,399,317.9,65.9,184,267,389,530,998
Alabama,2021-03-22,,estimate,499,618.8,477.8,106,288,413.6,608,805.5,1543.1
Alabama,2021-03-23,,estimate,556.5,685.6,538.7,107,299.8,442,675,922,1670
Alabama,2021-03-24,,estimate,592.5,739.5,569.5,122,326.5,484,734.4,996.2,1828.6
Alabama,2021-03-25,,estimate,501,619.2,467.2,104.9,276,410,611.4,829.2,1572.1
Alabama,2021-03-26,,estimate,392.5,483.9,367.2,85,231.8,323.6,473,654.2,1160.1
Alabama,2021-03-27,,estimate,406.5,513.5,413.1,81,230,336.6,496,679.5,1276
Alabama,2021-03-28,,estimate,273,343.7,268.1,55.9,154,223,337,459,846
Alabama,2021-03-29,,estimate,433,519.6,396,84.9,234,343.6,516,687,1306
Alabama,2021-03-30,,estimate,463,587.8,480.8,91,253,370,578.4,778,1506.3
Alabama,2021-03-31,,estimate,526,649.6,496.7,101.9,297,428,643,866.5,1580
Alabama,2021-04-01,,estimate,442.5,555.6,434.9,88.9,255,359,547,732.2,1373.2
Alabama,2021-04-02,,estimate,355.5,440,337.6,72,197,290.6,434,595,1083
Alabama,2021-04-03,,estimate,366,458.8,354.4,74.9,210.8,297,446.8,607,1168
Alabama,2021-04-04,,estimate,249,316.9,249.1,47,140,203,304.4,426.2,811
Alabama,2021-04-05,,estimate,391.5,490.3,387.7,75.9,213,314.6,479,655,1191.2
Alabama,2021-04-06,,estimate,418,518.4,395.6,89.9,244.8,338.6,519,680,1253
Alabama,2021-04-07,,estimate,465,581.8,462.5,96,260.8,378,559,777.2,1464.4
Alabama,2021-04-08,,estimate,414,512.9,393.4,84,242,339.6,504,681.2,1237.9
Alabama,2021-04-09,,estimate,332,403.3,310.6,64.9,184,272.6,398.4,543,966
Alabama,2021-04-10,,estimate,335,424.8,333.6,61,195.8,277.6,404.8,565.2,1074
Alabama,2021-04-11,,estimate,242.5,298.8,231.8,47,135,197,289,391,765.1
Alabama,2021-04-12,,estimate,371,456.1,351.6,72,206.8,308,447.4,608,1105.3
Alabama,2021-04-13,,estimate,418.5,510.9,391.3,85.9,232.8,339.6,513.4,686,1238.4
Alabama,2021-04-14,,estimate,442,548.4,429.5,80.9,238,354.6,546,740,1411.1
Alabama,2021-04-15,,estimate,395,486.2,366.2,80,231,327,474,646.2,1153.2
Alabama,2021-04-16,,estimate,324,387.8,283.7,62.9,181,259,392.4,518,940
Alabama,2021-04-17,,estimate,329,410.9,316.7,67.9,188,262.6,404,541.8,1037.3
Alabama,2021-04-18,,estimate,234,291.9,229.1,44.9,129,191,285,391,741
Alabama,2021-04-19,,estimate,371,445.7,335.9,76,201,295,448,587.2,1104.1
Alabama,2021-04-20,,estimate,398.5,495.4,390.6,70,217,317,485.4,662.2,1252
Alabama,2021-04-21,,estimate,439.5,550.7,419.5,90.9,253,361,532,733.2,1376.1
Alabama,2021-04-22,,estimate,388,478.4,368.5,68.9,213,308.6,476,655.2,1177
Alabama,2021-04-23,,estimate,304,376.3,297.7,62,172,248,367.4,485,946.2
Alabama,2021-04-24,,estimate,321,390.2,296.1,65,182,264,390,507.2,966.1
Alabama,2021-04-25,,estimate,214.5,266.6,211.1,40,122,176,259,355,668
Alabama,2021-04-26,,estimate,336.5,411.9,309.7,61,188.8,278.6,410,564,975
Alabama,2021-04-27,,estimate,383.5,478.9,380,81,222,311,463,630,1194.3
Alabama,2021-04-28,,estimate based on partial data,423,514.1,382.9,93.9,245,350,508.4,677,1227.5
Alabama,2021-04-29,,estimate based on partial data,363,450.6,346.2,74,199,292,444,614.2,1088.1
