region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-07,,estimate,14686.5,15314.4,3373.9,10781.7,12991.9,14071.9,15500.5,17098.8,21791.6
Alabama,2020-12-08,,estimate,14663.7,15283,3350.6,10787.5,12952.5,14042.1,15523.6,17068.2,21605.3
Alabama,2020-12-09,,estimate,14643.8,15226.1,3302.5,10814,12947,13979.6,15450.6,16965.3,21418.9
Alabama,2020-12-10,,estimate,14575.3,15161.4,3251.9,10831.7,12943.8,13893,15403,16838.3,21244.8
Alabama,2020-12-11,,estimate,14532.9,15096.7,3205.9,10874.4,12895.6,13862.2,15338.1,16777.5,21043.9
Alabama,2020-12-12,,estimate,14482.3,15006.3,3166.3,10849.6,12822.3,13825.8,15269.1,16684.7,20788.3
Alabama,2020-12-13,,estimate,14403.3,14925.4,3132.4,10809.3,12759,13753.6,15199.4,16548.2,20606.5
Alabama,2020-12-14,,estimate,14350.4,14855,3103.4,10727.9,12711.3,13698.1,15129.4,16502,20580.7
Alabama,2020-12-15,,estimate,14273,14796.3,3078.7,10697.6,12665.4,13651.6,15102.7,16464.2,20509.7
Alabama,2020-12-16,,estimate,14223.6,14750.7,3058.3,10704.1,12581.2,13597.7,15038.4,16384.5,20380.7
Alabama,2020-12-17,,estimate,14183.7,14719,3042,10726.6,12598.5,13574.2,15005.6,16331.7,20368.4
Alabama,2020-12-18,,estimate,14202.7,14701.5,3029.8,10720.3,12573.5,13540.3,14958.9,16307.4,20373.4
Alabama,2020-12-19,,estimate,14230.6,14698,3021.1,10732.3,12596.4,13513.2,14971.9,16295,20373.3
Alabama,2020-12-20,,estimate,14212,14707.1,3015.4,10748.8,12608.6,13518.3,14982.3,16318.4,20317.2
Alabama,2020-12-21,,estimate,14222.8,14727.1,3012.6,10766.9,12617.3,13534,14981.5,16354.1,20285.8
Alabama,2020-12-22,,estimate,14245.9,14754.9,3012.6,10786,12659.1,13597.8,15023.4,16367.9,20359.1
Alabama,2020-12-23,,estimate,14240.5,14789.8,3019.9,10847,12683.6,13616.7,15043.6,16434,20439.4
Alabama,2020-12-24,,estimate,14291.7,14824.8,3031.9,10877.2,12694.3,13649,15056.8,16460.1,20389.5
Alabama,2020-12-25,,estimate,14365.2,14855,3048.7,10900.9,12712.8,13670.1,15065.6,16464.5,20438.7
Alabama,2020-12-26,,estimate,14377,14874.8,3069.1,10905.5,12679.4,13678.4,15108.8,16504.6,20600.3
Alabama,2020-12-27,,estimate,14384.3,14878.4,3090.2,10880,12679,13661.3,15147.4,16538.1,20597.3
Alabama,2020-12-28,,estimate,14344.4,14860.3,3107.8,10841.1,12627.7,13645.3,15108.3,16516.1,20699.7
Alabama,2020-12-29,,estimate,14290.6,14815.5,3116.8,10797.4,12564.3,13604.5,15053,16415.4,20669.9
Alabama,2020-12-30,,estimate,14210.1,14740.3,3112.7,10742.2,12481.9,13521,14991.4,16373.5,20536.6
Alabama,2020-12-31,,estimate,14075.7,14633,3092.5,10637.6,12404,13423.9,14892.9,16266.2,20548.9
