region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-12-07,,estimate,0.97806405251536,0.978908503585803,0.0802954357225307,0.847965487654268,0.932906904016684,0.963323030191382,0.994740360555428,1.02746029487566,1.10765340001472
Alabama,2020-12-08,,estimate,0.978945405175594,0.977996381211068,0.0712087574779354,0.857661892387159,0.935805696494871,0.964514687514927,0.993256377746033,1.02265385019819,1.09350889431006
Alabama,2020-12-09,,estimate,0.979939819638602,0.977402992930461,0.0636602490457216,0.868546507657883,0.939481641622914,0.966080604866021,0.992689789642281,1.01673209551982,1.08012765451758
Alabama,2020-12-10,,estimate,0.979882725551957,0.977137813384021,0.057575768537998,0.876686158988959,0.942506251536456,0.966803105783116,0.992302541558032,1.01253911871985,1.07075755990876
Alabama,2020-12-11,,estimate,0.979404934653734,0.977215531869041,0.0527389590365743,0.88538609266704,0.946338063006487,0.966955001850125,0.991644835514913,1.01014708875012,1.06118911196171
Alabama,2020-12-12,,estimate,0.979685119909339,0.977657100259552,0.0488525678430514,0.893906654148898,0.949028877073367,0.968770340919006,0.990799155660519,1.00827409923781,1.05338960881193
Alabama,2020-12-13,,estimate,0.980659480873494,0.978487799578387,0.0456367304828707,0.898331098410538,0.952403546837208,0.970637401156238,0.990969980550816,1.00755789715026,1.04816084844103
Alabama,2020-12-14,,estimate,0.983117997493421,0.979731831548009,0.0428948365241757,0.903666135581375,0.956229537879028,0.971848511065019,0.991591324874501,1.00680021829574,1.04392603109365
Alabama,2020-12-15,,estimate,0.983517656242553,0.981404204679146,0.0405120540965314,0.911646559744932,0.95996735350829,0.975456616613241,0.992809541649046,1.00743065019367,1.04057673519091
Alabama,2020-12-16,,estimate,0.985982384032606,0.98350166942015,0.0384198874412269,0.916500229874381,0.962621603096743,0.977479022601864,0.994324010897603,1.00851362254892,1.0398544945858
Alabama,2020-12-17,,estimate,0.988678807960503,0.985994555206042,0.0365793442609751,0.923605503500114,0.965431446526463,0.980201100549223,0.996249324176386,1.00916068877427,1.04070532402258
